marker1 marker2 loglik
1 19_18147123 19_21835817 -980.972968088056
2 19_18147270 19_21835817 -980.950301696851
3 19_18147416 19_21835817 -980.928662910792
4 19_18170066 19_21835817 -980.908163747186
5 19_18210494 19_21835817 -980.890999709456
6 19_18211151 19_21835817 -980.868674029837
7 19_18211808 19_21835817 -980.840755094768
8 19_18224115 19_21835817 -980.821017422141
9 19_18226843 19_21835817 -980.842591374096
10 19_18229572 19_21835817 -981.054040916172
11 19_18232300 19_21835817 -981.25500244243
12 19_18235779 19_21835817 -981.433708565168
13 19_18244123 19_21835817 -981.385224106378
14 19_18252467 19_21835817 -981.317025517495
15 19_18275473 19_21835817 -981.155040717625
16 19_18288997 19_21835817 -981.071475079315
17 19_18302521 19_21835817 -981.041628195616
18 19_18316045 19_21835817 -981.017060309727
19 19_18333753 19_21835817 -981.009321561614
20 19_18357444 19_21835817 -980.997866913079
21 19_18363542 19_21835817 -980.988420332783
22 19_18369640 19_21835817 -980.979813990659
23 19_18375737 19_21835817 -980.531838833537
24 19_18381835 19_21835817 -980.017808895554
25 19_18387932 19_21835817 -979.398895594002
26 19_18660511 19_21835817 -978.981726394823
27 19_18668463 19_21835817 -978.569374098395
28 19_18676416 19_21835817 -978.546254412161
29 19_18975648 19_21835817 -978.658813013217
30 19_19274879 19_21835817 -979.41544018202
31 19_19305304 19_21835817 -981.176518255872
32 19_19335729 19_21835817 -981.826970688918
33 19_19461226 19_21835817 -981.893317932018
34 19_19464083 19_21835817 -981.955745797781
35 19_19466941 19_21835817 -982.008353288393
36 19_19537824 19_21835817 -982.050694480429
37 19_19548156 19_21835817 -982.082417003491
38 19_19558489 19_21835817 -982.103276365579
39 19_19870145 19_21835817 -982.132071798391
40 19_19874630 19_21835817 -982.184483116625
41 19_19879115 19_21835817 -982.234988999835
42 19_20125475 19_21835817 -982.315439596593
43 19_20137919 19_21835817 -982.404256319205
44 19_20150362 19_21835817 -982.492103554546
45 19_20302600 19_21835817 -982.53943204296
46 19_20303683 19_21835817 -982.57132082001
47 19_20304765 19_21835817 -982.605960174924
48 19_20626923 19_21835817 -982.696528353388
49 19_20633442 19_21835817 -982.776782420089
50 19_20639961 19_21835817 -982.833339754696
51 19_20756178 19_21835817 -982.830712246121
52 19_20775432 19_21835817 -982.795284040733
53 19_20794687 19_21835817 -982.808053359807
54 19_20796932 19_21835817 -982.817478939613
55 19_20798905 19_21835817 -982.823493782316
56 19_20801032 19_21835817 -982.826029579865
57 19_20803231 19_21835817 -982.825029033787
58 19_20805430 19_21835817 -982.820464074074
59 19_20807629 19_21835817 -982.812352329904
60 19_20902553 19_21835817 -982.215772315743
61 19_20998510 19_21835817 -982.183750487944
62 19_21094467 19_21835817 -982.440387748695
63 19_21182134 19_21835817 -982.310816845165
64 19_21270329 19_21835817 -982.302451508045
65 19_21326896 19_21835817 -982.253340577889
66 19_21332327 19_21835817 -982.254069339156
67 19_21336729 19_21835817 -982.254800177888
68 19_21341131 19_21835817 -982.255382137554
69 19_21345533 19_21835817 -982.255657473984
70 19_21349935 19_21835817 -982.255469869644
71 19_21356079 19_21835817 -982.121083709648
72 19_21515834 19_21835817 -982.144525053612
73 19_21518274 19_21835817 -982.220654984348
74 19_21520713 19_21835817 -982.256487246342
75 19_21523152 19_21835817 -982.253131651412
76 19_21533417 19_21835817 -982.250078474195
77 19_21545048 19_21835817 -982.247599776205
78 19_21727395 19_21835817 -982.309640947493
79 19_21740049 19_21835817 -982.383688578807
80 19_21752704 19_21835817 -982.427735510345
81 19_21835817 19_21835817 -982.410928672166
82 19_21840919 19_21835817 -982.344137789141
83 19_21846022 19_21835817 -982.333636570162
84 19_21936950 19_21835817 -982.358084273758
85 19_21970456 19_21835817 -982.527192668709
86 19_22003963 19_21835817 -982.689771528072
