marker1 marker2 loglik
1 19_18147123 19_22441102 -956.321379276032
2 19_18147270 19_22441102 -956.198917147168
3 19_18147416 19_22441102 -956.075805271336
4 19_18170066 19_22441102 -955.952986973417
5 19_18210494 19_22441102 -955.906997848521
6 19_18211151 19_22441102 -955.863340613569
7 19_18211808 19_22441102 -955.820931768046
8 19_18224115 19_22441102 -955.873495586939
9 19_18226843 19_22441102 -955.920427987585
10 19_18229572 19_22441102 -955.898931337014
11 19_18232300 19_22441102 -955.879115932489
12 19_18235779 19_22441102 -955.857561224116
13 19_18244123 19_22441102 -955.839673870462
14 19_18252467 19_22441102 -955.827762239626
15 19_18275473 19_22441102 -955.633581064524
16 19_18288997 19_22441102 -955.757062566586
17 19_18302521 19_22441102 -955.876158795701
18 19_18316045 19_22441102 -955.98165348108
19 19_18333753 19_22441102 -956.041687221414
20 19_18357444 19_22441102 -956.048329914435
21 19_18363542 19_22441102 -956.043216574137
22 19_18369640 19_22441102 -956.027511987475
23 19_18375737 19_22441102 -956.276226769052
24 19_18381835 19_22441102 -956.295721317296
25 19_18387932 19_22441102 -956.263970687204
26 19_18660511 19_22441102 -956.195201410493
27 19_18668463 19_22441102 -956.172162145668
28 19_18676416 19_22441102 -956.917789810572
29 19_18975648 19_22441102 -957.444688637816
30 19_19274879 19_22441102 -957.510383764207
31 19_19305304 19_22441102 -957.523176510142
32 19_19335729 19_22441102 -957.491005168502
33 19_19461226 19_22441102 -957.510095808381
34 19_19464083 19_22441102 -957.53652030988
35 19_19466941 19_22441102 -957.559755688716
36 19_19537824 19_22441102 -957.579682277488
37 19_19548156 19_22441102 -957.596182800766
38 19_19558489 19_22441102 -957.609142947649
39 19_19870145 19_22441102 -957.656768614288
40 19_19874630 19_22441102 -957.631646575609
41 19_19879115 19_22441102 -957.609415775471
42 19_20125475 19_22441102 -957.631995620308
43 19_20137919 19_22441102 -957.665331371101
44 19_20150362 19_22441102 -957.699323543276
45 19_20302600 19_22441102 -957.687770920834
46 19_20303683 19_22441102 -957.665781870049
47 19_20304765 19_22441102 -957.62200553656
48 19_20626923 19_22441102 -957.4593927172
49 19_20633442 19_22441102 -957.383075526878
50 19_20639961 19_22441102 -957.385109400274
51 19_20756178 19_22441102 -957.372206868728
52 19_20775432 19_22441102 -957.330759101337
53 19_20794687 19_22441102 -957.236323669309
54 19_20796932 19_22441102 -957.131065323234
55 19_20798905 19_22441102 -957.016276343476
56 19_20801032 19_22441102 -956.893470760808
57 19_20803231 19_22441102 -956.764320464415
58 19_20805430 19_22441102 -956.630584621185
59 19_20807629 19_22441102 -956.494028158319
60 19_20902553 19_22441102 -956.023627605028
61 19_20998510 19_22441102 -956.031375170184
62 19_21094467 19_22441102 -955.686248070055
63 19_21182134 19_22441102 -955.530087767278
64 19_21270329 19_22441102 -955.52465569358
65 19_21326896 19_22441102 -955.568610560721
66 19_21332327 19_22441102 -955.575892810277
67 19_21336729 19_22441102 -955.58536346649
68 19_21341131 19_22441102 -955.59711638951
69 19_21345533 19_22441102 -955.611213196269
70 19_21349935 19_22441102 -955.627680821801
71 19_21356079 19_22441102 -955.621118014461
72 19_21515834 19_22441102 -955.444024584557
73 19_21518274 19_22441102 -955.216540374094
74 19_21520713 19_22441102 -954.997370406946
75 19_21523152 19_22441102 -954.957688404466
76 19_21533417 19_22441102 -954.921892400095
77 19_21545048 19_22441102 -954.908062272671
78 19_21727395 19_22441102 -954.884688957268
79 19_21740049 19_22441102 -954.868957254715
80 19_21752704 19_22441102 -954.893103159961
81 19_21835817 19_22441102 -954.954363451839
82 19_21840919 19_22441102 -955.014485114869
83 19_21846022 19_22441102 -955.073991498579
84 19_21936950 19_22441102 -955.047202841645
85 19_21970456 19_22441102 -954.879151041576
86 19_22003963 19_22441102 -954.709431404032
87 19_22156073 19_22441102 -954.665565588242
88 19_22172322 19_22441102 -954.706640440254
89 19_22187306 19_22441102 -954.739322423514
90 19_22191696 19_22441102 -954.763101570254
91 19_22195207 19_22441102 -954.789277513749
92 19_22198718 19_22441102 -954.823369452713
93 19_22202229 19_22441102 -954.860268819438
94 19_22205740 19_22441102 -954.897214512173
95 19_22209250 19_22441102 -954.933964760954
96 19_22212761 19_22441102 -954.970261025999
97 19_22216272 19_22441102 -955.005835001586
98 19_22219783 19_22441102 -955.040417333225
99 19_22223294 19_22441102 -955.073738096418
100 19_22226805 19_22441102 -955.10553976889
101 19_22230316 19_22441102 -955.141354087768
102 19_22233827 19_22441102 -955.202894871707
103 19_22237338 19_22441102 -955.212203401151
104 19_22240848 19_22441102 -955.157704727019
105 19_22244457 19_22441102 -955.147106560642
106 19_22264004 19_22441102 -955.147582361132
107 19_22288023 19_22441102 -955.15877488354
108 19_22294213 19_22441102 -955.169807454435
109 19_22298836 19_22441102 -955.143042828885
110 19_22303459 19_22441102 -955.112614924859
111 19_22333838 19_22441102 -955.084967947034
112 19_22382301 19_22441102 -955.06026386674
113 19_22413259 19_22441102 -955.038733409619
114 19_22419242 19_22441102 -955.020549822072
115 19_22425226 19_22441102 -955.006056423795
116 19_22431209 19_22441102 -954.995445859878
117 19_22435586 19_22441102 -954.988713764592
118 19_22436965 19_22441102 -954.985937687165
119 19_22438344 19_22441102 -954.987297707222
120 19_22439723 19_22441102 -954.99279165698
121 19_22441102 19_22441102 -955.002369619801
122 19_22442482 19_22441102 -955.01593767407
123 19_22443861 19_22441102 -955.033360913696
124 19_22445240 19_22441102 -955.05446550518
125 19_22446619 19_22441102 -955.014598004952
126 19_22447998 19_22441102 -954.987560812026
127 19_22449377 19_22441102 -954.992403091627
128 19_22450756 19_22441102 -954.997360825921
129 19_22452135 19_22441102 -955.002172947193
130 19_22453515 19_22441102 -955.007245670431
131 19_22454894 19_22441102 -955.012572774565
132 19_22456273 19_22441102 -955.01814756799
133 19_22507525 19_22441102 -955.023876180687
134 19_22560818 19_22441102 -955.027380981924
135 19_22567436 19_22441102 -955.026217939352
136 19_22570782 19_22441102 -955.025165250925
137 19_22574128 19_22441102 -955.024295682306
138 19_22577474 19_22441102 -955.023609342282
139 19_22580820 19_22441102 -955.023554106354
140 19_22584166 19_22441102 -955.030192361201
141 19_22587512 19_22441102 -955.037049454862
142 19_22590858 19_22441102 -955.044102205893
143 19_22594203 19_22441102 -955.048854592871
144 19_22597549 19_22441102 -955.060629859723
145 19_22600895 19_22441102 -954.83988336161
146 19_22604768 19_22441102 -954.862314356055
147 19_22611929 19_22441102 -954.884555966457
148 19_22615951 19_22441102 -954.906146905797
149 19_22616579 19_22441102 -954.928168727663
150 19_22617111 19_22441102 -954.95072647889
151 19_22617643 19_22441102 -954.973659775271
152 19_22618175 19_22441102 -954.950091524751
153 19_22618707 19_22441102 -954.856519310197
154 19_22619240 19_22441102 -954.761715369204
155 19_22619772 19_22441102 -954.666609043123
156 19_22620304 19_22441102 -954.58626915439
157 19_22620537 19_22441102 -954.653848714553
158 19_22620655 19_22441102 -954.721629221355
159 19_22620774 19_22441102 -954.78907031486
160 19_22621212 19_22441102 -954.766935255035
161 19_22623056 19_22441102 -954.729221357343
162 19_22625940 19_22441102 -954.690644052319
163 19_22632448 19_22441102 -954.651645321027
164 19_22638956 19_22441102 -954.613077938852
165 19_22645464 19_22441102 -954.683006495393
166 19_22651972 19_22441102 -954.765981998468
167 19_22658480 19_22441102 -954.853210657589
168 19_22692039 19_22441102 -954.944745358608
169 19_22776340 19_22441102 -954.917498803889
170 19_22788765 19_22441102 -955.071127332953
171 19_22792288 19_22441102 -955.07899056383
172 19_22794125 19_22441102 -955.086862764564
173 19_22795963 19_22441102 -955.094743742455
174 19_22797800 19_22441102 -955.102633487397
175 19_22799638 19_22441102 -955.11053169249
176 19_22858304 19_22441102 -955.126082022064
177 19_22891650 19_22441102 -955.005851311398
178 19_22894267 19_22441102 -954.881708366734
179 19_22896884 19_22441102 -954.762281336586
180 19_22899501 19_22441102 -954.650582953569
181 19_22902118 19_22441102 -954.451157399422
182 19_22904734 19_22441102 -954.352008847958
183 19_22907351 19_22441102 -954.240597879431
184 19_22909968 19_22441102 -954.139352551731
185 19_22912585 19_22441102 -954.048642311708
186 19_23342789 19_22441102 -953.886647993345
187 19_23344991 19_22441102 -953.737177696618
188 19_23347193 19_22441102 -953.584532367629
189 19_23350338 19_22441102 -953.292843316433
190 19_23359294 19_22441102 -953.067853192467
191 19_23368249 19_22441102 -952.908352584785
192 19_23376634 19_22441102 -952.753921789305
193 19_23378430 19_22441102 -952.61324749933
194 19_23380227 19_22441102 -952.603947550826
195 19_23382024 19_22441102 -952.601202110468
196 19_23383821 19_22441102 -952.604906179865
197 19_23385618 19_22441102 -952.614876470012
198 19_23868659 19_22441102 -952.764874249279
199 19_23870233 19_22441102 -952.665540775818
200 19_23871808 19_22441102 -952.53393576304
201 19_23873382 19_22441102 -952.37708831646
202 19_23874956 19_22441102 -952.203382326216
203 19_23876530 19_22441102 -952.021395108541
204 19_23917687 19_22441102 -951.850898208176
205 19_23917752 19_22441102 -951.896998493142
206 19_23917817 19_22441102 -951.957012180644
207 19_23918175 19_22441102 -952.030488780876
208 19_23925367 19_22441102 -952.065362396016
209 19_23932559 19_22441102 -952.078467288499
210 19_23988954 19_22441102 -952.095691022326
211 19_23999542 19_22441102 -952.101948195405
212 19_24010131 19_22441102 -952.09452320101
213 19_24048529 19_22441102 -952.074424854759
214 19_24058490 19_22441102 -952.095859256331
215 19_24068452 19_22441102 -952.193552536681
216 19_24078414 19_22441102 -952.339304111881
217 19_24151901 19_22441102 -952.351668598106
218 19_24152632 19_22441102 -952.360262549325
219 19_24153364 19_22441102 -952.354746484454
220 19_24154095 19_22441102 -952.326829519003
221 19_24154826 19_22441102 -952.271498155078
222 19_24155557 19_22441102 -952.184970181045
223 19_24307454 19_22441102 -952.399490825919
224 19_24332887 19_22441102 -952.388489195277
225 19_24358320 19_22441102 -952.389143270545
226 19_24382219 19_22441102 -952.502388026452
227 19_24382803 19_22441102 -952.627310338029
228 19_24383257 19_22441102 -952.758028498923
229 19_24383620 19_22441102 -952.892805351948
230 19_24383973 19_22441102 -953.031026071973
231 19_24384325 19_22441102 -953.16885848882
232 19_24384678 19_22441102 -953.310427141968
233 19_24385081 19_22441102 -953.507573048081
234 19_24386149 19_22441102 -953.752317442666
235 19_24615398 19_22441102 -953.758456298453
236 19_24623533 19_22441102 -953.814554435421
237 19_24631669 19_22441102 -953.940511447198
238 19_24646048 19_22441102 -954.066318172211
239 19_24651380 19_22441102 -954.111175951609
240 19_24655682 19_22441102 -954.15422178174
241 19_24659983 19_22441102 -954.187419928064
242 19_24661370 19_22441102 -954.212649357729
243 19_24662705 19_22441102 -954.229935458335
244 19_24664113 19_22441102 -954.225160471703
245 19_24687303 19_22441102 -954.218721532025
246 19_24729734 19_22441102 -954.229955442058
247 19_24741223 19_22441102 -954.265773754107
248 19_24745602 19_22441102 -954.261624909813
249 19_24749981 19_22441102 -954.257906692763
250 19_24754360 19_22441102 -954.255765028464
251 19_24758506 19_22441102 -954.251913861106
252 19_24762609 19_22441102 -954.247417895734
253 19_24809264 19_22441102 -954.242992689225
254 19_24874336 19_22441102 -954.23795838018
255 19_24939407 19_22441102 -954.231385664339
256 19_25004478 19_22441102 -954.225059862569
257 19_25069550 19_22441102 -954.190362065529
258 19_25094384 19_22441102 -954.147852331979
259 19_25099509 19_22441102 -954.117832909043
260 19_25100587 19_22441102 -954.095499657217
261 19_25101665 19_22441102 -954.08207604624
262 19_25102743 19_22441102 -954.078665634873
263 19_25103820 19_22441102 -954.086165379511
264 19_25104898 19_22441102 -954.105184625717
265 19_25105976 19_22441102 -954.135985119781
266 19_25108018 19_22441102 -954.178451424
267 19_25121124 19_22441102 -954.173878766041
268 19_25124172 19_22441102 -954.152851786656
269 19_25127220 19_22441102 -954.146151269577
270 19_25131012 19_22441102 -953.99714499326
271 19_25164884 19_22441102 -954.056263496744
272 19_25174425 19_22441102 -954.831390540755
273 19_25179040 19_22441102 -954.817758093244
274 19_25181248 19_22441102 -954.819785385359
275 19_25183456 19_22441102 -954.82195401008
276 19_25185664 19_22441102 -954.824259223938
277 19_25213450 19_22441102 -954.826618677095
278 19_25225757 19_22441102 -954.828685221056
279 19_25234484 19_22441102 -954.817555391697
