marker1 marker2 loglik
1 19_18147123 19_34068636 -1004.14003063504
2 19_18147270 19_34068636 -1004.02082625776
3 19_18147416 19_34068636 -1003.90037995291
4 19_18170066 19_34068636 -1003.77905514589
5 19_18210494 19_34068636 -1003.70427293385
6 19_18211151 19_34068636 -1003.6355942345
7 19_18211808 19_34068636 -1003.57150708312
8 19_18224115 19_34068636 -1003.53317642018
9 19_18226843 19_34068636 -1003.50759592275
10 19_18229572 19_34068636 -1003.55679591636
11 19_18232300 19_34068636 -1003.57943979522
12 19_18235779 19_34068636 -1003.57622728848
13 19_18244123 19_34068636 -1003.48829084418
14 19_18252467 19_34068636 -1003.39234395777
15 19_18275473 19_34068636 -1003.95906214856
16 19_18288997 19_34068636 -1004.05654215436
17 19_18302521 19_34068636 -1004.03944099701
18 19_18316045 19_34068636 -1004.02166625265
19 19_18333753 19_34068636 -1004.00678536535
20 19_18357444 19_34068636 -1004.01898127196
21 19_18363542 19_34068636 -1004.03990651781
22 19_18369640 19_34068636 -1004.06323574989
23 19_18375737 19_34068636 -1003.79974850755
24 19_18381835 19_34068636 -1003.74835120877
25 19_18387932 19_34068636 -1003.90867855743
26 19_18660511 19_34068636 -1004.04569867733
27 19_18668463 19_34068636 -1004.06813643697
28 19_18676416 19_34068636 -1004.760588503
29 19_18975648 19_34068636 -1005.14747376059
30 19_19274879 19_34068636 -1005.26940926314
31 19_19305304 19_34068636 -1005.5090865575
32 19_19335729 19_34068636 -1005.63757788861
33 19_19461226 19_34068636 -1005.65774739862
34 19_19464083 19_34068636 -1005.67324796956
35 19_19466941 19_34068636 -1005.69008441235
36 19_19537824 19_34068636 -1005.70815012119
37 19_19548156 19_34068636 -1005.72733298645
38 19_19558489 19_34068636 -1005.7475104243
39 19_19870145 19_34068636 -1005.75254642803
40 19_19874630 19_34068636 -1005.77167891456
41 19_19879115 19_34068636 -1005.79076659998
42 19_20125475 19_34068636 -1005.83118096044
43 19_20137919 19_34068636 -1005.88388901587
44 19_20150362 19_34068636 -1005.94328799219
45 19_20302600 19_34068636 -1005.84241952033
46 19_20303683 19_34068636 -1005.68873163173
47 19_20304765 19_34068636 -1005.5302653585
48 19_20626923 19_34068636 -1005.26443365579
49 19_20633442 19_34068636 -1005.14904426296
50 19_20639961 19_34068636 -1005.17247304218
51 19_20756178 19_34068636 -1005.12317856691
52 19_20775432 19_34068636 -1005.06686945435
53 19_20794687 19_34068636 -1005.19894296274
54 19_20796932 19_34068636 -1005.34801334955
55 19_20798905 19_34068636 -1005.51177120387
56 19_20801032 19_34068636 -1005.687440544
57 19_20803231 19_34068636 -1005.87194050531
58 19_20805430 19_34068636 -1006.06206606262
59 19_20807629 19_34068636 -1006.25467390094
60 19_20902553 19_34068636 -1006.25037076212
61 19_20998510 19_34068636 -1006.28663351315
62 19_21094467 19_34068636 -1006.28426523235
63 19_21182134 19_34068636 -1006.32476535865
64 19_21270329 19_34068636 -1006.36093602047
65 19_21326896 19_34068636 -1006.42808459155
66 19_21332327 19_34068636 -1006.41128383057
67 19_21336729 19_34068636 -1006.39044753587
68 19_21341131 19_34068636 -1006.36594769598
69 19_21345533 19_34068636 -1006.33821872971
