marker1 marker2 loglik
1 19_18147123 19_28771409 -920.535069010175
2 19_18147270 19_28771409 -920.605411637608
3 19_18147416 19_28771409 -920.683690478392
4 19_18170066 19_28771409 -920.769265153451
5 19_18210494 19_28771409 -920.772190877263
6 19_18211151 19_28771409 -920.773241203899
7 19_18211808 19_28771409 -920.775356018487
8 19_18224115 19_28771409 -920.780047695968
9 19_18226843 19_28771409 -920.7954822345
10 19_18229572 19_28771409 -920.793792005084
11 19_18232300 19_28771409 -920.813155332206
12 19_18235779 19_28771409 -920.850033856002
13 19_18244123 19_28771409 -920.899428093096
14 19_18252467 19_28771409 -920.953670734824
15 19_18275473 19_28771409 -920.757389421919
16 19_18288997 19_28771409 -920.664706217191
17 19_18302521 19_28771409 -920.637815408372
18 19_18316045 19_28771409 -920.617017445439
19 19_18333753 19_28771409 -920.640329413064
20 19_18357444 19_28771409 -920.735460663411
21 19_18363542 19_28771409 -920.832709873415
22 19_18369640 19_28771409 -920.920945916321
23 19_18375737 19_28771409 -921.001140701269
24 19_18381835 19_28771409 -921.094147885263
25 19_18387932 19_28771409 -921.244502771938
26 19_18660511 19_28771409 -920.914456168554
27 19_18668463 19_28771409 -920.507518179711
28 19_18676416 19_28771409 -919.104587008792
29 19_18975648 19_28771409 -918.59256672947
30 19_19274879 19_28771409 -918.550238225236
31 19_19305304 19_28771409 -918.658131836981
32 19_19335729 19_28771409 -918.816906183521
33 19_19461226 19_28771409 -918.878889019511
34 19_19464083 19_28771409 -918.948444362743
35 19_19466941 19_28771409 -919.021138419258
36 19_19537824 19_28771409 -919.096696021591
37 19_19548156 19_28771409 -919.174783226108
38 19_19558489 19_28771409 -919.255019351922
39 19_19870145 19_28771409 -919.268677864511
40 19_19874630 19_28771409 -919.279032965941
41 19_19879115 19_28771409 -919.294406336216
42 19_20125475 19_28771409 -919.249917610778
43 19_20137919 19_28771409 -919.185677331971
44 19_20150362 19_28771409 -919.117736715601
45 19_20302600 19_28771409 -919.141781760411
46 19_20303683 19_28771409 -919.187837903161
47 19_20304765 19_28771409 -919.216339975806
48 19_20626923 19_28771409 -919.498727668073
49 19_20633442 19_28771409 -919.612228210427
50 19_20639961 19_28771409 -919.567009912169
51 19_20756178 19_28771409 -919.513429926428
52 19_20775432 19_28771409 -919.465948808171
53 19_20794687 19_28771409 -919.448376737394
54 19_20796932 19_28771409 -919.443910347219
55 19_20798905 19_28771409 -919.453327637909
56 19_20801032 19_28771409 -919.476891284555
57 19_20803231 19_28771409 -919.514337167888
58 19_20805430 19_28771409 -919.564914883388
59 19_20807629 19_28771409 -919.627457781305
60 19_20902553 19_28771409 -920.29122504317
61 19_20998510 19_28771409 -920.156569536413
62 19_21094467 19_28771409 -919.182170682915
63 19_21182134 19_28771409 -919.079031041119
64 19_21270329 19_28771409 -919.045014126819
65 19_21326896 19_28771409 -919.076692301902
66 19_21332327 19_28771409 -919.041190025501
67 19_21336729 19_28771409 -919.010789203013
68 19_21341131 19_28771409 -918.985809320285
69 19_21345533 19_28771409 -918.966419302226
70 19_21349935 19_28771409 -918.952640929376
71 19_21356079 19_28771409 -918.771951283556
72 19_21515834 19_28771409 -918.677058750601
73 19_21518274 19_28771409 -918.67792327379
74 19_21520713 19_28771409 -918.673552050999
75 19_21523152 19_28771409 -918.656254969575
76 19_21533417 19_28771409 -918.643301133868
77 19_21545048 19_28771409 -918.638291978949
78 19_21727395 19_28771409 -918.626860031219
79 19_21740049 19_28771409 -918.618154639233
80 19_21752704 19_28771409 -918.616858280461
81 19_21835817 19_28771409 -918.622696373942
82 19_21840919 19_28771409 -918.733502440257
83 19_21846022 19_28771409 -918.744197337428
84 19_21936950 19_28771409 -918.693003803003
85 19_21970456 19_28771409 -918.567074887459
86 19_22003963 19_28771409 -918.434574971634
87 19_22156073 19_28771409 -918.382715616498
88 19_22172322 19_28771409 -918.382836473673
