marker1 marker2 loglik
1 19_18147123 19_28063998 -934.084885134735
2 19_18147270 19_28063998 -933.995983562737
3 19_18147416 19_28063998 -933.904893744808
4 19_18170066 19_28063998 -933.812298184901
5 19_18210494 19_28063998 -933.831765257081
6 19_18211151 19_28063998 -933.856874488827
7 19_18211808 19_28063998 -933.884516802845
8 19_18224115 19_28063998 -933.921021284144
9 19_18226843 19_28063998 -933.990605660579
10 19_18229572 19_28063998 -934.256132208733
11 19_18232300 19_28063998 -934.511696300603
12 19_18235779 19_28063998 -934.747788226735
13 19_18244123 19_28063998 -934.820466219429
14 19_18252467 19_28063998 -934.890511144959
15 19_18275473 19_28063998 -935.030981653706
16 19_18288997 19_28063998 -935.006794508854
17 19_18302521 19_28063998 -935.019241480335
18 19_18316045 19_28063998 -935.002300969865
19 19_18333753 19_28063998 -934.902953073852
20 19_18357444 19_28063998 -934.782120512809
21 19_18363542 19_28063998 -934.658274682245
22 19_18369640 19_28063998 -934.536604660888
23 19_18375737 19_28063998 -934.501386388372
24 19_18381835 19_28063998 -934.41731128377
25 19_18387932 19_28063998 -934.37445747388
26 19_18660511 19_28063998 -934.880419730838
27 19_18668463 19_28063998 -935.447065076584
28 19_18676416 19_28063998 -936.158657097315
29 19_18975648 19_28063998 -936.280850772906
30 19_19274879 19_28063998 -936.015401160165
31 19_19305304 19_28063998 -935.247174665746
32 19_19335729 19_28063998 -934.924083934603
33 19_19461226 19_28063998 -934.984121742937
34 19_19464083 19_28063998 -935.042100518901
35 19_19466941 19_28063998 -935.100796775275
36 19_19537824 19_28063998 -935.159467485302
37 19_19548156 19_28063998 -935.217386455891
38 19_19558489 19_28063998 -935.273867420872
39 19_19870145 19_28063998 -935.312017467194
40 19_19874630 19_28063998 -935.324004283819
41 19_19879115 19_28063998 -935.348405395853
42 19_20125475 19_28063998 -935.340575606562
43 19_20137919 19_28063998 -935.326416392334
44 19_20150362 19_28063998 -935.318217519182
45 19_20302600 19_28063998 -935.33548664888
46 19_20303683 19_28063998 -935.359481139267
47 19_20304765 19_28063998 -935.361498892127
48 19_20626923 19_28063998 -935.464484312306
49 19_20633442 19_28063998 -935.462163311401
50 19_20639961 19_28063998 -935.387655572717
51 19_20756178 19_28063998 -935.268241366444
52 19_20775432 19_28063998 -935.133222700625
53 19_20794687 19_28063998 -934.947801710592
54 19_20796932 19_28063998 -934.761438535502
55 19_20798905 19_28063998 -934.576643036499
56 19_20801032 19_28063998 -934.395810459052
57 19_20803231 19_28063998 -934.221109839573
58 19_20805430 19_28063998 -934.054394840903
59 19_20807629 19_28063998 -933.89712748974
60 19_20902553 19_28063998 -934.830917412141
61 19_20998510 19_28063998 -934.90669931015
62 19_21094467 19_28063998 -934.757643859732
63 19_21182134 19_28063998 -934.767291736647
64 19_21270329 19_28063998 -934.717444647556
65 19_21326896 19_28063998 -934.609629073874
66 19_21332327 19_28063998 -934.566043350609
67 19_21336729 19_28063998 -934.519991415109
68 19_21341131 19_28063998 -934.472098753216
69 19_21345533 19_28063998 -934.423032251386
70 19_21349935 19_28063998 -934.373472742572
71 19_21356079 19_28063998 -934.236471005494
72 19_21515834 19_28063998 -934.158608100565
73 19_21518274 19_28063998 -934.185036764821
74 19_21520713 19_28063998 -934.353914192292
75 19_21523152 19_28063998 -934.420574260707
76 19_21533417 19_28063998 -934.481157451815
77 19_21545048 19_28063998 -934.561163528412
78 19_21727395 19_28063998 -934.719408761916
79 19_21740049 19_28063998 -934.938641202745
80 19_21752704 19_28063998 -935.175488000945
81 19_21835817 19_28063998 -935.103371860991
82 19_21840919 19_28063998 -934.727947058905
83 19_21846022 19_28063998 -934.690232388742
84 19_21936950 19_28063998 -934.774312194344
85 19_21970456 19_28063998 -934.90693206127
86 19_22003963 19_28063998 -935.040334804589
87 19_22156073 19_28063998 -935.116555952935
88 19_22172322 19_28063998 -935.152112097426
89 19_22187306 19_28063998 -935.190131855849
90 19_22191696 19_28063998 -935.229915375345
91 19_22195207 19_28063998 -935.267971943623
