marker1 marker2 loglik
1 19_18147123 19_41984459 -1017.75850432895
2 19_18147270 19_41984459 -1017.63968600434
3 19_18147416 19_41984459 -1017.51914884812
4 19_18170066 19_41984459 -1017.39730239524
5 19_18210494 19_41984459 -1017.32629493917
6 19_18211151 19_41984459 -1017.26137452638
7 19_18211808 19_41984459 -1017.20096755672
8 19_18224115 19_41984459 -1017.15514595554
9 19_18226843 19_41984459 -1017.1148925452
10 19_18229572 19_41984459 -1017.11840150282
11 19_18232300 19_41984459 -1017.094974131
12 19_18235779 19_41984459 -1017.04767852613
13 19_18244123 19_41984459 -1016.95673360201
14 19_18252467 19_41984459 -1016.86113622614
15 19_18275473 19_41984459 -1017.42967846845
16 19_18288997 19_41984459 -1017.55548336151
17 19_18302521 19_41984459 -1017.53535131278
18 19_18316045 19_41984459 -1017.51447705546
19 19_18333753 19_41984459 -1017.49613631909
20 19_18357444 19_41984459 -1017.50634156856
21 19_18363542 19_41984459 -1017.52508304368
22 19_18369640 19_41984459 -1017.54660739276
23 19_18375737 19_41984459 -1017.35105914318
24 19_18381835 19_41984459 -1017.32896970697
25 19_18387932 19_41984459 -1017.49813126332
26 19_18660511 19_41984459 -1017.61635836543
27 19_18668463 19_41984459 -1017.620064322
28 19_18676416 19_41984459 -1018.28572295418
29 19_18975648 19_41984459 -1018.70255240503
30 19_19274879 19_41984459 -1018.81826454204
31 19_19305304 19_41984459 -1019.05351049871
32 19_19335729 19_41984459 -1019.18169257661
33 19_19461226 19_41984459 -1019.20933922894
34 19_19464083 19_41984459 -1019.23285369476
35 19_19466941 19_41984459 -1019.25726617603
36 19_19537824 19_41984459 -1019.28244047312
37 19_19548156 19_41984459 -1019.30824006125
38 19_19558489 19_41984459 -1019.3345239979
39 19_19870145 19_41984459 -1019.37547118896
40 19_19874630 19_41984459 -1019.39337579258
41 19_19879115 19_41984459 -1019.41136134076
42 19_20125475 19_41984459 -1019.45553966549
43 19_20137919 19_41984459 -1019.51363780917
