marker1 marker2 loglik
1 19_18147123 19_23873382 -997.575059126685
2 19_18147270 19_23873382 -997.647662309801
3 19_18147416 19_23873382 -997.722228686507
4 19_18170066 19_23873382 -997.797837080076
5 19_18210494 19_23873382 -997.792600833458
6 19_18211151 19_23873382 -997.789105929618
7 19_18211808 19_23873382 -997.789255405729
8 19_18224115 19_23873382 -997.811065671572
9 19_18226843 19_23873382 -997.846016707397
10 19_18229572 19_23873382 -997.924740553054
11 19_18232300 19_23873382 -998.014530788914
12 19_18235779 19_23873382 -998.111564256225
13 19_18244123 19_23873382 -998.155962356044
14 19_18252467 19_23873382 -998.198007869308
15 19_18275473 19_23873382 -998.561241646188
16 19_18288997 19_23873382 -998.801950538192
17 19_18302521 19_23873382 -998.837336557704
18 19_18316045 19_23873382 -998.85742312683
19 19_18333753 19_23873382 -998.849170026396
20 19_18357444 19_23873382 -998.851942291393
21 19_18363542 19_23873382 -998.857443884061
22 19_18369640 19_23873382 -998.861702564422
23 19_18375737 19_23873382 -998.814213068047
24 19_18381835 19_23873382 -998.754087378291
25 19_18387932 19_23873382 -998.665896003745
26 19_18660511 19_23873382 -998.564898620511
27 19_18668463 19_23873382 -998.510626769703
28 19_18676416 19_23873382 -998.668448451074
29 19_18975648 19_23873382 -998.696888485259
30 19_19274879 19_23873382 -998.599982994672
31 19_19305304 19_23873382 -998.503735239509
32 19_19335729 19_23873382 -998.546108085752
33 19_19461226 19_23873382 -998.532064187599
34 19_19464083 19_23873382 -998.51837258667
35 19_19466941 19_23873382 -998.508143951059
36 19_19537824 19_23873382 -998.501364632129
37 19_19548156 19_23873382 -998.497956436208
38 19_19558489 19_23873382 -998.4977812076
39 19_19870145 19_23873382 -998.465169112876
40 19_19874630 19_23873382 -998.476502997235
41 19_19879115 19_23873382 -998.490172926603
42 19_20125475 19_23873382 -998.502217352128
43 19_20137919 19_23873382 -998.494625792398
44 19_20150362 19_23873382 -998.465977085596
45 19_20302600 19_23873382 -998.532007763565
46 19_20303683 19_23873382 -998.628483051578
47 19_20304765 19_23873382 -998.736609628062
48 19_20626923 19_23873382 -998.725841157926
49 19_20633442 19_23873382 -998.742082021452
50 19_20639961 19_23873382 -998.786710887699
51 19_20756178 19_23873382 -998.837898003691
52 19_20775432 19_23873382 -998.892074100622
53 19_20794687 19_23873382 -998.837909731381
54 19_20796932 19_23873382 -998.784235264808
55 19_20798905 19_23873382 -998.732457441822
56 19_20801032 19_23873382 -998.684102231245
57 19_20803231 19_23873382 -998.640699111314
58 19_20805430 19_23873382 -998.603659622951
59 19_20807629 19_23873382 -998.574150469622
60 19_20902553 19_23873382 -997.57838311285
61 19_20998510 19_23873382 -997.477181075736
62 19_21094467 19_23873382 -997.345866316311
63 19_21182134 19_23873382 -997.250030252801
64 19_21270329 19_23873382 -997.091824830179
65 19_21326896 19_23873382 -996.716894544771
66 19_21332327 19_23873382 -996.580752780028
67 19_21336729 19_23873382 -996.445574074311
68 19_21341131 19_23873382 -996.313039721084
69 19_21345533 19_23873382 -996.184704143432
70 19_21349935 19_23873382 -996.061943962236
71 19_21356079 19_23873382 -995.983567698495
72 19_21515834 19_23873382 -995.74196577757
73 19_21518274 19_23873382 -995.499980793885
74 19_21520713 19_23873382 -995.318037684558
75 19_21523152 19_23873382 -995.321123146091
76 19_21533417 19_23873382 -995.330221599637
77 19_21545048 19_23873382 -995.326244863447
78 19_21727395 19_23873382 -995.323199408569
79 19_21740049 19_23873382 -995.330327638816
80 19_21752704 19_23873382 -995.334902509171
81 19_21835817 19_23873382 -995.404693479306
82 19_21840919 19_23873382 -995.681020111207
83 19_21846022 19_23873382 -995.735577980253
84 19_21936950 19_23873382 -995.778805271446
85 19_21970456 19_23873382 -995.92202772
86 19_22003963 19_23873382 -996.072732039301
87 19_22156073 19_23873382 -996.15828332556
88 19_22172322 19_23873382 -996.195632203164
89 19_22187306 19_23873382 -996.204930864615
90 19_22191696 19_23873382 -996.181384286248
91 19_22195207 19_23873382 -996.161465010351
92 19_22198718 19_23873382 -996.133653669178
93 19_22202229 19_23873382 -996.103925728454
94 19_22205740 19_23873382 -996.076965311819
95 19_22209250 19_23873382 -996.052864788849
96 19_22212761 19_23873382 -996.031686436196
97 19_22216272 19_23873382 -996.013461291412
98 19_22219783 19_23873382 -995.998188583089
99 19_22223294 19_23873382 -995.985840510004
100 19_22226805 19_23873382 -995.976361508982
101 19_22230316 19_23873382 -995.971736562285
102 19_22233827 19_23873382 -995.979115469018
103 19_22237338 19_23873382 -995.992212542807
104 19_22240848 19_23873382 -995.837545400417
105 19_22244457 19_23873382 -995.889329073997
106 19_22264004 19_23873382 -995.939691111887
107 19_22288023 19_23873382 -995.977086706801
108 19_22294213 19_23873382 -996.010490261102
109 19_22298836 19_23873382 -996.029401414544
110 19_22303459 19_23873382 -996.046624333114
111 19_22333838 19_23873382 -996.064402723003
112 19_22382301 19_23873382 -996.08253757305
113 19_22413259 19_23873382 -996.101385039045
114 19_22419242 19_23873382 -996.121099450889
115 19_22425226 19_23873382 -996.141626913914
116 19_22431209 19_23873382 -996.162989741782
117 19_22435586 19_23873382 -996.185176524675
118 19_22436965 19_23873382 -996.208185694704
119 19_22438344 19_23873382 -996.231940123019
120 19_22439723 19_23873382 -996.256382228525
121 19_22441102 19_23873382 -996.281437714008
122 19_22442482 19_23873382 -996.307018588021
123 19_22443861 19_23873382 -996.333025059211
124 19_22445240 19_23873382 -996.35934634163
125 19_22446619 19_23873382 -996.443010229655
126 19_22447998 19_23873382 -996.501336636122
127 19_22449377 19_23873382 -996.516996296042
128 19_22450756 19_23873382 -996.533038357035
129 19_22452135 19_23873382 -996.550171853018
130 19_22453515 19_23873382 -996.567215998711
131 19_22454894 19_23873382 -996.584152884835
132 19_22456273 19_23873382 -996.600964507847
133 19_22507525 19_23873382 -996.617152210184
134 19_22560818 19_23873382 -996.649293767656
135 19_22567436 19_23873382 -996.714322846159
136 19_22570782 19_23873382 -996.777193612332
137 19_22574128 19_23873382 -996.837801692065
138 19_22577474 19_23873382 -996.895881155381
139 19_22580820 19_23873382 -996.94823903989
140 19_22584166 19_23873382 -996.956424336564
141 19_22587512 19_23873382 -996.964410190581
142 19_22590858 19_23873382 -996.972133170098
143 19_22594203 19_23873382 -996.97914824479
144 19_22597549 19_23873382 -996.979534381331
145 19_22600895 19_23873382 -996.813951003283
146 19_22604768 19_23873382 -996.814442538102
147 19_22611929 19_23873382 -996.810296395279
148 19_22615951 19_23873382 -996.803695025463
149 19_22616579 19_23873382 -996.796962355036
150 19_22617111 19_23873382 -996.790190688315
151 19_22617643 19_23873382 -996.783418757231
152 19_22618175 19_23873382 -996.765765920757
153 19_22618707 19_23873382 -996.749984084037
154 19_22619240 19_23873382 -996.732854285142
155 19_22619772 19_23873382 -996.715944523521
156 19_22620304 19_23873382 -996.701852157165
157 19_22620537 19_23873382 -996.690924821189
158 19_22620655 19_23873382 -996.684306556555
159 19_22620774 19_23873382 -996.68220135489
160 19_22621212 19_23873382 -996.711688353753
161 19_22623056 19_23873382 -996.753283729931
162 19_22625940 19_23873382 -996.802701585116
163 19_22632448 19_23873382 -996.859644509616
164 19_22638956 19_23873382 -996.92416866348
165 19_22645464 19_23873382 -997.12797777817
166 19_22651972 19_23873382 -997.35474235733
167 19_22658480 19_23873382 -997.589387358243
168 19_22692039 19_23873382 -997.805530163219
169 19_22776340 19_23873382 -997.774625530693
170 19_22788765 19_23873382 -997.679415600921
171 19_22792288 19_23873382 -997.675414117518
172 19_22794125 19_23873382 -997.671371865792
173 19_22795963 19_23873382 -997.667289788195
174 19_22797800 19_23873382 -997.663168010734
175 19_22799638 19_23873382 -997.659006369549
176 19_22858304 19_23873382 -997.687492420567
177 19_22891650 19_23873382 -997.722257142603
178 19_22894267 19_23873382 -997.755403204607
179 19_22896884 19_23873382 -997.787960565275
180 19_22899501 19_23873382 -997.819877538134
181 19_22902118 19_23873382 -997.530004079406
182 19_22904734 19_23873382 -997.446632834061
183 19_22907351 19_23873382 -997.435774102822
184 19_22909968 19_23873382 -997.43224556041
185 19_22912585 19_23873382 -997.437363665328
186 19_23342789 19_23873382 -997.821760115769
187 19_23344991 19_23873382 -997.864818095574
188 19_23347193 19_23873382 -997.90124635155
189 19_23350338 19_23873382 -998.046366401251
190 19_23359294 19_23873382 -998.067694126044
191 19_23368249 19_23873382 -998.049186523134
192 19_23376634 19_23873382 -998.031705576614
193 19_23378430 19_23873382 -998.012517711191
194 19_23380227 19_23873382 -998.004410828215
195 19_23382024 19_23873382 -997.99488557085
196 19_23383821 19_23873382 -997.983879423004
197 19_23385618 19_23873382 -997.971329968444
198 19_23868659 19_23873382 -997.881183485103
199 19_23870233 19_23873382 -998.014913010527
200 19_23871808 19_23873382 -998.148129230151
201 19_23873382 19_23873382 -998.277272984596
202 19_23874956 19_23873382 -998.398784403287
203 19_23876530 19_23873382 -998.509334734304
204 19_23917687 19_23873382 -998.604423055798
205 19_23917752 19_23873382 -998.662754319549
206 19_23917817 19_23873382 -998.716850583394
