marker1 marker2 loglik
1 19_18147123 19_25768410 -967.279777360961
2 19_18147270 19_25768410 -967.27130107164
3 19_18147416 19_25768410 -967.264734861157
4 19_18170066 19_25768410 -967.259909776987
5 19_18210494 19_25768410 -967.247110126066
6 19_18211151 19_25768410 -967.231965479951
7 19_18211808 19_25768410 -967.214501833092
8 19_18224115 19_25768410 -967.156506675492
9 19_18226843 19_25768410 -967.087055993319
10 19_18229572 19_25768410 -967.022170806283
11 19_18232300 19_25768410 -966.972579241749
12 19_18235779 19_25768410 -966.941120172328
13 19_18244123 19_25768410 -966.934752177305
14 19_18252467 19_25768410 -966.926441977118
15 19_18275473 19_25768410 -966.913034722909
16 19_18288997 19_25768410 -966.655369060353
17 19_18302521 19_25768410 -966.647402815444
18 19_18316045 19_25768410 -966.636349980339
19 19_18333753 19_25768410 -966.618626636713
20 19_18357444 19_25768410 -966.568048529026
21 19_18363542 19_25768410 -966.511767522349
22 19_18369640 19_25768410 -966.462215520559
23 19_18375737 19_25768410 -966.083528508351
24 19_18381835 19_25768410 -965.65506887109
25 19_18387932 19_25768410 -965.165918616188
26 19_18660511 19_25768410 -964.997754242786
27 19_18668463 19_25768410 -964.827242901995
28 19_18676416 19_25768410 -964.629042149066
29 19_18975648 19_25768410 -965.252958732691
30 19_19274879 19_25768410 -965.272670735484
31 19_19305304 19_25768410 -965.582559356931
32 19_19335729 19_25768410 -965.809219056433
33 19_19461226 19_25768410 -965.86540442364
34 19_19464083 19_25768410 -965.925707699145
35 19_19466941 19_25768410 -965.99007666436
36 19_19537824 19_25768410 -966.057819134524
37 19_19548156 19_25768410 -966.1282015626
38 19_19558489 19_25768410 -966.200470549376
39 19_19870145 19_25768410 -966.143018582901
40 19_19874630 19_25768410 -966.098923322232
41 19_19879115 19_25768410 -966.057781464211
42 19_20125475 19_25768410 -966.029988068808
43 19_20137919 19_25768410 -966.005997354378
44 19_20150362 19_25768410 -965.983344539018
45 19_20302600 19_25768410 -965.976047732385
46 19_20303683 19_25768410 -965.976656530412
47 19_20304765 19_25768410 -966.025706232721
48 19_20626923 19_25768410 -966.348123008188
49 19_20633442 19_25768410 -966.492014511963
50 19_20639961 19_25768410 -966.494444025688
51 19_20756178 19_25768410 -966.462304680932
52 19_20775432 19_25768410 -966.414898142819
53 19_20794687 19_25768410 -966.160586073115
54 19_20796932 19_25768410 -965.901961868623
55 19_20798905 19_25768410 -965.643196076159
56 19_20801032 19_25768410 -965.388709708495
57 19_20803231 19_25768410 -965.142925425086
58 19_20805430 19_25768410 -964.909980684913
59 19_20807629 19_25768410 -964.693475778845
60 19_20902553 19_25768410 -964.586248603493
61 19_20998510 19_25768410 -964.626879304497
62 19_21094467 19_25768410 -965.092002508207
63 19_21182134 19_25768410 -965.34824193125
64 19_21270329 19_25768410 -965.365612689072
65 19_21326896 19_25768410 -965.434586099275
66 19_21332327 19_25768410 -965.429819770501
67 19_21336729 19_25768410 -965.420640760791
68 19_21341131 19_25768410 -965.407217083503
69 19_21345533 19_25768410 -965.389803412956
70 19_21349935 19_25768410 -965.368726863529
71 19_21356079 19_25768410 -965.42796445408
72 19_21515834 19_25768410 -965.318927384305
73 19_21518274 19_25768410 -965.087442543146
74 19_21520713 19_25768410 -964.839365294557
75 19_21523152 19_25768410 -964.799923246645
76 19_21533417 19_25768410 -964.74800288217
77 19_21545048 19_25768410 -964.680741307309
78 19_21727395 19_25768410 -964.617505097613
79 19_21740049 19_25768410 -964.548880427145
80 19_21752704 19_25768410 -964.464029765566
81 19_21835817 19_25768410 -964.469488340474
82 19_21840919 19_25768410 -964.054839603295
83 19_21846022 19_25768410 -963.986225180751
84 19_21936950 19_25768410 -964.022684504393
85 19_21970456 19_25768410 -963.948502720154
86 19_22003963 19_25768410 -963.81800219047
87 19_22156073 19_25768410 -963.742828566669
88 19_22172322 19_25768410 -963.717391965998
89 19_22187306 19_25768410 -963.715590781974
90 19_22191696 19_25768410 -963.741998819879
91 19_22195207 19_25768410 -963.771575701063
92 19_22198718 19_25768410 -963.814061821869
93 19_22202229 19_25768410 -963.863017945376
94 19_22205740 19_25768410 -963.914175776991
95 19_22209250 19_25768410 -963.967309805552
96 19_22212761 19_25768410 -964.022181679712
97 19_22216272 19_25768410 -964.078542919692
98 19_22219783 19_25768410 -964.136140599565
99 19_22223294 19_25768410 -964.194723083472
100 19_22226805 19_25768410 -964.254043000862
101 19_22230316 19_25768410 -964.316547643757
102 19_22233827 19_25768410 -964.392503738395
103 19_22237338 19_25768410 -964.318002743566
104 19_22240848 19_25768410 -961.663572096133
105 19_22244457 19_25768410 -961.089166816384
106 19_22264004 19_25768410 -960.8234591878
107 19_22288023 19_25768410 -960.80543689852
108 19_22294213 19_25768410 -960.774793208886
109 19_22298836 19_25768410 -960.74195435627
110 19_22303459 19_25768410 -960.708005525968
111 19_22333838 19_25768410 -960.673284887117
112 19_22382301 19_25768410 -960.637933642466
113 19_22413259 19_25768410 -960.601712547036
114 19_22419242 19_25768410 -960.564491455613
115 19_22425226 19_25768410 -960.526506326063
116 19_22431209 19_25768410 -960.487290660022
117 19_22435586 19_25768410 -960.44764989979
118 19_22436965 19_25768410 -960.407685476249
119 19_22438344 19_25768410 -960.367293315892
120 19_22439723 19_25768410 -960.326535504706
121 19_22441102 19_25768410 -960.285473894617
122 19_22442482 19_25768410 -960.244170237849
123 19_22443861 19_25768410 -960.202685700549
124 19_22445240 19_25768410 -960.161080573527
125 19_22446619 19_25768410 -960.424322257179
126 19_22447998 19_25768410 -960.637598666218
127 19_22449377 19_25768410 -960.635190807085
128 19_22450756 19_25768410 -960.631867269872
129 19_22452135 19_25768410 -960.62571458116
130 19_22453515 19_25768410 -960.619779441773
131 19_22454894 19_25768410 -960.614081722894
132 19_22456273 19_25768410 -960.608640371669
133 19_22507525 19_25768410 -960.603479602303
134 19_22560818 19_25768410 -960.600484388508
135 19_22567436 19_25768410 -960.606190658834
136 19_22570782 19_25768410 -960.61891040434
137 19_22574128 19_25768410 -960.638605011717
138 19_22577474 19_25768410 -960.665298581006
139 19_22580820 19_25768410 -960.697865239991
140 19_22584166 19_25768410 -960.717939060185
141 19_22587512 19_25768410 -960.738307520361
142 19_22590858 19_25768410 -960.759003301418
143 19_22594203 19_25768410 -960.783344529606
144 19_22597549 19_25768410 -960.811653732601
145 19_22600895 19_25768410 -960.744473425691
146 19_22604768 19_25768410 -960.811259130331
147 19_22611929 19_25768410 -960.877146655222
148 19_22615951 19_25768410 -960.912176534329
149 19_22616579 19_25768410 -960.947423184586
150 19_22617111 19_25768410 -960.982820845954
151 19_22617643 19_25768410 -961.01834242679
152 19_22618175 19_25768410 -960.973995661012
153 19_22618707 19_25768410 -960.807056616671
154 19_22619240 19_25768410 -960.681311748128
155 19_22619772 19_25768410 -960.596922914271
156 19_22620304 19_25768410 -960.548061969076
157 19_22620537 19_25768410 -960.497394079604
158 19_22620655 19_25768410 -960.45859265593
159 19_22620774 19_25768410 -960.432031381766
160 19_22621212 19_25768410 -960.471215909496
161 19_22623056 19_25768410 -960.525883335009
162 19_22625940 19_25768410 -960.586682546751
163 19_22632448 19_25768410 -960.653232461556
164 19_22638956 19_25768410 -960.724290104833
165 19_22645464 19_25768410 -960.578118959279
166 19_22651972 19_25768410 -960.410336698984
167 19_22658480 19_25768410 -960.237109811554
168 19_22692039 19_25768410 -960.06628200255
169 19_22776340 19_25768410 -960.416320162505
170 19_22788765 19_25768410 -960.509937879288
171 19_22792288 19_25768410 -960.508866670839
172 19_22794125 19_25768410 -960.507793977259
173 19_22795963 19_25768410 -960.506720018305
174 19_22797800 19_25768410 -960.50564456299
175 19_22799638 19_25768410 -960.504567309844
176 19_22858304 19_25768410 -960.480285330768
177 19_22891650 19_25768410 -960.439263623733
178 19_22894267 19_25768410 -960.392821753789
179 19_22896884 19_25768410 -960.340689265156
180 19_22899501 19_25768410 -960.283359141544
181 19_22902118 19_25768410 -961.0059814437
182 19_22904734 19_25768410 -961.032199975956
183 19_22907351 19_25768410 -960.897939140153
184 19_22909968 19_25768410 -960.75151092402
185 19_22912585 19_25768410 -960.595365614308
186 19_23342789 19_25768410 -959.914715547099
187 19_23344991 19_25768410 -959.45335134034
188 19_23347193 19_25768410 -959.039096602923
189 19_23350338 19_25768410 -958.814360960892
190 19_23359294 19_25768410 -958.822092928865
191 19_23368249 19_25768410 -958.853890757751
192 19_23376634 19_25768410 -958.86510717752
193 19_23378430 19_25768410 -958.792075250089
194 19_23380227 19_25768410 -958.738683495054
195 19_23382024 19_25768410 -958.694323598592
196 19_23383821 19_25768410 -958.658693699882
197 19_23385618 19_25768410 -958.631329284762
198 19_23868659 19_25768410 -958.731659416762
199 19_23870233 19_25768410 -958.892349345154
200 19_23871808 19_25768410 -959.100693734568
201 19_23873382 19_25768410 -959.35401983174
202 19_23874956 19_25768410 -959.647616560637
203 19_23876530 19_25768410 -959.975037418744
204 19_23917687 19_25768410 -960.310448190613
205 19_23917752 19_25768410 -960.343955436536
206 19_23917817 19_25768410 -960.376452875268
207 19_23918175 19_25768410 -960.406357168202
208 19_23925367 19_25768410 -960.390341331923
209 19_23932559 19_25768410 -960.350517676128
210 19_23988954 19_25768410 -960.311922131346
211 19_23999542 19_25768410 -960.306406144811
212 19_24010131 19_25768410 -960.283150439029
213 19_24048529 19_25768410 -960.25744658164
214 19_24058490 19_25768410 -960.24708448507
215 19_24068452 19_25768410 -960.21724612036
216 19_24078414 19_25768410 -960.205338707031
217 19_24151901 19_25768410 -960.268557690666
218 19_24152632 19_25768410 -960.326612526744
219 19_24153364 19_25768410 -960.379284344823
220 19_24154095 19_25768410 -960.426563511012
221 19_24154826 19_25768410 -960.468547077197
222 19_24155557 19_25768410 -960.502107303241
223 19_24307454 19_25768410 -960.091057389589
224 19_24332887 19_25768410 -959.822518804492
225 19_24358320 19_25768410 -959.774049996463
226 19_24382219 19_25768410 -959.828367117573
227 19_24382803 19_25768410 -959.899619753401
228 19_24383257 19_25768410 -959.984069630212
229 19_24383620 19_25768410 -960.081864281084
230 19_24383973 19_25768410 -960.192527110913
231 19_24384325 19_25768410 -960.325288944132
232 19_24384678 19_25768410 -960.546521095904
233 19_24385081 19_25768410 -960.783896569203
234 19_24386149 19_25768410 -961.034882100915
235 19_24615398 19_25768410 -961.070470362164
236 19_24623533 19_25768410 -961.113666257791
237 19_24631669 19_25768410 -961.187978016984
238 19_24646048 19_25768410 -961.646599717266
239 19_24651380 19_25768410 -961.846673059205
240 19_24655682 19_25768410 -962.050385514231
241 19_24659983 19_25768410 -961.732522262247
242 19_24661370 19_25768410 -961.50784197511
243 19_24662705 19_25768410 -961.40380023263
244 19_24664113 19_25768410 -961.427873771498
245 19_24687303 19_25768410 -961.45505190986
246 19_24729734 19_25768410 -961.594034816184
247 19_24741223 19_25768410 -961.983566244203
248 19_24745602 19_25768410 -962.068080365276
249 19_24749981 19_25768410 -962.090843050276
250 19_24754360 19_25768410 -962.107246206043
251 19_24758506 19_25768410 -962.122142127674
252 19_24762609 19_25768410 -962.136488363678
253 19_24809264 19_25768410 -962.150928973459
254 19_24874336 19_25768410 -962.164536572042
255 19_24939407 19_25768410 -962.176459571548
256 19_25004478 19_25768410 -962.192471019506
257 19_25069550 19_25768410 -962.201944108778
258 19_25094384 19_25768410 -962.225441399048
259 19_25099509 19_25768410 -962.267826828618
260 19_25100587 19_25768410 -962.32626846908
261 19_25101665 19_25768410 -962.400592839804
262 19_25102743 19_25768410 -962.48982378374
263 19_25103820 19_25768410 -962.592190293386
264 19_25104898 19_25768410 -962.705274021074
265 19_25105976 19_25768410 -962.826266325712
266 19_25108018 19_25768410 -962.952282088275
267 19_25121124 19_25768410 -962.988665491182
268 19_25124172 19_25768410 -962.987477063023
269 19_25127220 19_25768410 -962.947974495427
270 19_25131012 19_25768410 -963.024627294963
271 19_25164884 19_25768410 -963.292221263289
272 19_25174425 19_25768410 -963.190562109587
273 19_25179040 19_25768410 -963.279676887665
274 19_25181248 19_25768410 -963.305982088781
275 19_25183456 19_25768410 -963.332688680077
276 19_25185664 19_25768410 -963.359779862861
277 19_25213450 19_25768410 -963.385607707854
278 19_25225757 19_25768410 -963.399876644286
279 19_25234484 19_25768410 -963.4936243292
280 19_25240804 19_25768410 -963.118256859461
281 19_25246239 19_25768410 -962.659754116269
282 19_25251673 19_25768410 -962.776421172986
283 19_25257107 19_25768410 -962.899850441607
284 19_25262541 19_25768410 -962.986361887896
285 19_25267975 19_25768410 -963.006210756326
286 19_25275395 19_25768410 -963.026100154995
287 19_25334339 19_25768410 -963.043627364178
288 19_25375580 19_25768410 -963.135219183512
289 19_25376735 19_25768410 -963.442193714748
290 19_25377890 19_25768410 -963.863039378918
291 19_25430429 19_25768410 -963.539916978655
292 19_25445245 19_25768410 -963.525357763041
293 19_25460061 19_25768410 -963.447775658796
294 19_25474762 19_25768410 -963.378266677163
295 19_25487123 19_25768410 -963.347452403615
296 19_25500518 19_25768410 -963.309902580193
297 19_25532899 19_25768410 -963.172266625405
298 19_25565280 19_25768410 -963.205457819616
299 19_25588832 19_25768410 -963.224285192989
300 19_25599495 19_25768410 -963.246494199107
301 19_25603706 19_25768410 -963.238931404873
302 19_25607918 19_25768410 -963.231757754615
303 19_25612129 19_25768410 -963.276501094225
304 19_25616341 19_25768410 -963.302918793115
305 19_25620552 19_25768410 -963.302767847287
306 19_25624763 19_25768410 -963.312713886269
307 19_25628975 19_25768410 -962.996161066954
308 19_25633186 19_25768410 -962.866556974676
309 19_25666923 19_25768410 -963.037588236977
310 19_25705655 19_25768410 -963.239657056166
311 19_25717202 19_25768410 -963.366455786451
312 19_25724298 19_25768410 -963.389602789809
313 19_25725807 19_25768410 -963.41162252756
314 19_25727315 19_25768410 -963.432218063062
315 19_25728824 19_25768410 -963.389477183575
316 19_25730332 19_25768410 -963.306599387153
317 19_25731841 19_25768410 -963.220205579044
318 19_25733349 19_25768410 -962.939631535163
319 19_25735898 19_25768410 -962.333846133127
320 19_25748084 19_25768410 -962.185032676546
321 19_25768410 19_25768410 -962.206525101195
322 19_26254994 19_25768410 -962.175875579628
323 19_26266960 19_25768410 -962.142604156918
324 19_26278925 19_25768410 -961.926520899634
325 19_26290890 19_25768410 -961.692191012496
326 19_26302855 19_25768410 -961.46201791194
327 19_26319456 19_25768410 -961.246623562046
328 19_26336053 19_25768410 -961.226467641347
329 19_26358240 19_25768410 -961.25668586966
330 19_26382916 19_25768410 -961.313536670924
331 19_26407592 19_25768410 -961.399502573312
332 19_26432269 19_25768410 -961.444423355517
333 19_26456945 19_25768410 -960.647211567571
334 19_26480897 19_25768410 -960.660371766262
335 19_26493222 19_25768410 -960.712137619238
336 19_26505548 19_25768410 -960.767115080405
337 19_26517873 19_25768410 -960.819102305948
338 19_26527366 19_25768410 -960.870460851819
339 19_26531695 19_25768410 -960.925131087148
340 19_26535156 19_25768410 -960.982978147524
341 19_26537007 19_25768410 -961.043836685737
342 19_26538859 19_25768410 -961.10752918946
343 19_26540710 19_25768410 -961.068715996216
344 19_26542561 19_25768410 -960.799804143163
345 19_26545521 19_25768410 -960.571578505648
346 19_26587902 19_25768410 -960.477366231121
347 19_26597204 19_25768410 -960.505085551565
348 19_26606506 19_25768410 -960.514548466519
349 19_26780867 19_25768410 -960.634037678534
350 19_26890064 19_25768410 -960.423133583041
351 19_26898865 19_25768410 -960.148306154089
352 19_26899453 19_25768410 -959.86211558734
353 19_26900040 19_25768410 -959.575057566003
354 19_26900628 19_25768410 -959.299752278148
355 19_26901215 19_25768410 -959.049666250426
356 19_26901803 19_25768410 -958.837391956266
357 19_26902390 19_25768410 -958.672883563512
358 19_26905901 19_25768410 -958.562129679751
