marker1 marker2 loglik
1 19_18147123 19_30181824 -961.188331252378
2 19_18147270 19_30181824 -961.227926515428
3 19_18147416 19_30181824 -961.27042791952
4 19_18170066 19_30181824 -961.315558459256
5 19_18210494 19_30181824 -961.396594546624
6 19_18211151 19_30181824 -961.477937349031
7 19_18211808 19_30181824 -961.558425537596
8 19_18224115 19_30181824 -961.654147865084
9 19_18226843 19_30181824 -961.75579602228
10 19_18229572 19_30181824 -961.869101446934
11 19_18232300 19_30181824 -961.984703245576
12 19_18235779 19_30181824 -962.100827071794
13 19_18244123 19_30181824 -962.184273273736
14 19_18252467 19_30181824 -962.264095224595
15 19_18275473 19_30181824 -962.37964244002
16 19_18288997 19_30181824 -962.584854098167
17 19_18302521 19_30181824 -962.618185654445
18 19_18316045 19_30181824 -962.633687237273
19 19_18333753 19_30181824 -962.612684400742
20 19_18357444 19_30181824 -962.571546419342
21 19_18363542 19_30181824 -962.520034363204
22 19_18369640 19_30181824 -962.464457967286
23 19_18375737 19_30181824 -962.639884346807
24 19_18381835 19_30181824 -962.952637935445
25 19_18387932 19_30181824 -963.275236938988
26 19_18660511 19_30181824 -963.398062481213
27 19_18668463 19_30181824 -963.466317196498
28 19_18676416 19_30181824 -963.579321615563
29 19_18975648 19_30181824 -963.591640964783
30 19_19274879 19_30181824 -963.519521168606
31 19_19305304 19_30181824 -962.964468142399
32 19_19335729 19_30181824 -962.554622213018
33 19_19461226 19_30181824 -962.537111682148
34 19_19464083 19_30181824 -962.5196689932
35 19_19466941 19_30181824 -962.503906906578
36 19_19537824 19_30181824 -962.490058829314
37 19_19548156 19_30181824 -962.478319951548
38 19_19558489 19_30181824 -962.468833606196
39 19_19870145 19_30181824 -962.418269558615
40 19_19874630 19_30181824 -962.437453415474
41 19_19879115 19_30181824 -962.465732823852
42 19_20125475 19_30181824 -962.489962591605
43 19_20137919 19_30181824 -962.513211423685
44 19_20150362 19_30181824 -962.53778690912
45 19_20302600 19_30181824 -962.536493044573
46 19_20303683 19_30181824 -962.53100975316
47 19_20304765 19_30181824 -962.535700723118
48 19_20626923 19_30181824 -962.65799387029
49 19_20633442 19_30181824 -962.736583977589
50 19_20639961 19_30181824 -962.762009416013
51 19_20756178 19_30181824 -962.842820123613
52 19_20775432 19_30181824 -962.941335480425
53 19_20794687 19_30181824 -962.995342941317
