marker1 marker2 loglik
1 19_18147123 19_31814623 -820.721378818223
2 19_18147270 19_31814623 -820.72383569758
3 19_18147416 19_31814623 -820.735991735409
4 19_18170066 19_31814623 -820.757686077556
5 19_18210494 19_31814623 -820.698172629013
6 19_18211151 19_31814623 -820.647705808164
7 19_18211808 19_31814623 -820.609870520466
8 19_18224115 19_31814623 -820.708182411944
9 19_18226843 19_31814623 -820.822244595743
10 19_18229572 19_31814623 -820.971166818888
11 19_18232300 19_31814623 -821.116581573701
12 19_18235779 19_31814623 -821.252395371038
13 19_18244123 19_31814623 -821.183801259419
14 19_18252467 19_31814623 -821.111342283517
15 19_18275473 19_31814623 -820.665884618491
16 19_18288997 19_31814623 -820.407669956483
17 19_18302521 19_31814623 -820.476723630486
18 19_18316045 19_31814623 -820.526399216658
19 19_18333753 19_31814623 -820.497590136952
20 19_18357444 19_31814623 -820.451307995857
21 19_18363542 19_31814623 -820.395233472048
22 19_18369640 19_31814623 -820.34139896757
23 19_18375737 19_31814623 -820.272141687618
24 19_18381835 19_31814623 -820.254018696692
25 19_18387932 19_31814623 -820.202144578932
26 19_18660511 19_31814623 -820.33059590449
27 19_18668463 19_31814623 -820.542595944213
28 19_18676416 19_31814623 -820.787168609731
29 19_18975648 19_31814623 -818.911240092295
30 19_19274879 19_31814623 -818.926662572696
31 19_19305304 19_31814623 -818.672420366638
32 19_19335729 19_31814623 -818.431233300458
33 19_19461226 19_31814623 -818.414259110924
34 19_19464083 19_31814623 -818.411204886553
35 19_19466941 19_31814623 -818.411127034352
36 19_19537824 19_31814623 -818.413909414221
37 19_19548156 19_31814623 -818.41946690619
38 19_19558489 19_31814623 -818.427739847961
39 19_19870145 19_31814623 -818.355139139823
40 19_19874630 19_31814623 -818.206790486272
41 19_19879115 19_31814623 -818.059325353756
42 19_20125475 19_31814623 -818.043588256972
43 19_20137919 19_31814623 -818.059780449418
44 19_20150362 19_31814623 -818.076479057292
45 19_20302600 19_31814623 -818.125387396399
46 19_20303683 19_31814623 -818.191847225749
47 19_20304765 19_31814623 -818.211400690912
48 19_20626923 19_31814623 -817.948887483003
49 19_20633442 19_31814623 -817.429937166944
50 19_20639961 19_31814623 -816.84350417982
51 19_20756178 19_31814623 -816.352299446773
52 19_20775432 19_31814623 -816.027878702045
53 19_20794687 19_31814623 -815.942220134821
54 19_20796932 19_31814623 -815.892667495038
55 19_20798905 19_31814623 -815.882641546274
56 19_20801032 19_31814623 -815.91450371832
57 19_20803231 19_31814623 -815.98928721534
58 19_20805430 19_31814623 -816.106508874675
59 19_20807629 19_31814623 -816.26414665729
60 19_20902553 19_31814623 -817.708933065752
61 19_20998510 19_31814623 -817.61830946188
62 19_21094467 19_31814623 -815.935527764838
63 19_21182134 19_31814623 -815.092290053918
64 19_21270329 19_31814623 -815.016096663083
65 19_21326896 19_31814623 -815.040515685746
66 19_21332327 19_31814623 -814.928437838884
67 19_21336729 19_31814623 -814.818208534296
68 19_21341131 19_31814623 -814.710704089536
69 19_21345533 19_31814623 -814.606774808794
70 19_21349935 19_31814623 -814.507218910888
71 19_21356079 19_31814623 -814.245563203888
72 19_21515834 19_31814623 -814.045235408169
73 19_21518274 19_31814623 -813.993529437112
74 19_21520713 19_31814623 -814.050442915037
75 19_21523152 19_31814623 -814.047186445691
76 19_21533417 19_31814623 -814.032464022011
77 19_21545048 19_31814623 -814.031938388406
78 19_21727395 19_31814623 -813.979810955578
79 19_21740049 19_31814623 -813.916945908702
80 19_21752704 19_31814623 -813.868167168768
81 19_21835817 19_31814623 -813.968722891684
82 19_21840919 19_31814623 -814.146806644664
83 19_21846022 19_31814623 -814.080676630388
84 19_21936950 19_31814623 -814.056687443522
85 19_21970456 19_31814623 -813.940041175405
86 19_22003963 19_31814623 -813.821453326784
87 19_22156073 19_31814623 -813.731523326119
