marker1 marker2 loglik
1 19_18147123 19_24659983 -918.439330587002
2 19_18147270 19_24659983 -918.317858222786
3 19_18147416 19_24659983 -918.186252107577
4 19_18170066 19_24659983 -918.046373826474
5 19_18210494 19_24659983 -918.086371608824
6 19_18211151 19_24659983 -918.130249385705
7 19_18211808 19_24659983 -918.174021076629
8 19_18224115 19_24659983 -918.452202402667
9 19_18226843 19_24659983 -918.742944305592
10 19_18229572 19_24659983 -918.927603049517
11 19_18232300 19_24659983 -919.111229352113
12 19_18235779 19_24659983 -919.285810863139
13 19_18244123 19_24659983 -919.308132359287
14 19_18252467 19_24659983 -919.318074240119
15 19_18275473 19_24659983 -919.093359285881
16 19_18288997 19_24659983 -918.748461606004
17 19_18302521 19_24659983 -918.759039104613
18 19_18316045 19_24659983 -918.765788036753
19 19_18333753 19_24659983 -918.75916976242
20 19_18357444 19_24659983 -918.762347421087
21 19_18363542 19_24659983 -918.766639023514
22 19_18369640 19_24659983 -918.770570871163
23 19_18375737 19_24659983 -918.984451060452
24 19_18381835 19_24659983 -919.066106755854
25 19_18387932 19_24659983 -919.103946300728
26 19_18660511 19_24659983 -919.187928703072
27 19_18668463 19_24659983 -919.169251574109
28 19_18676416 19_24659983 -919.554226235738
29 19_18975648 19_24659983 -919.019214998578
30 19_19274879 19_24659983 -918.911014295922
31 19_19305304 19_24659983 -918.5152944267
32 19_19335729 19_24659983 -918.288363165791
33 19_19461226 19_24659983 -918.248282770464
34 19_19464083 19_24659983 -918.216338856577
35 19_19466941 19_24659983 -918.183144845267
36 19_19537824 19_24659983 -918.149345371908
37 19_19548156 19_24659983 -918.115561223238
38 19_19558489 19_24659983 -918.082372423726
39 19_19870145 19_24659983 -918.049215087665
40 19_19874630 19_24659983 -918.116157196252
41 19_19879115 19_24659983 -918.193070833841
42 19_20125475 19_24659983 -918.208678325994
43 19_20137919 19_24659983 -918.208805518162
44 19_20150362 19_24659983 -918.209764261302
45 19_20302600 19_24659983 -918.162640017405
46 19_20303683 19_24659983 -918.098723660503
47 19_20304765 19_24659983 -917.999957271737
48 19_20626923 19_24659983 -917.901559704532
49 19_20633442 19_24659983 -917.766776610862
50 19_20639961 19_24659983 -917.598424851555
51 19_20756178 19_24659983 -917.393609338703
52 19_20775432 19_24659983 -917.182488112391
53 19_20794687 19_24659983 -916.993979866546
54 19_20796932 19_24659983 -916.80543520915
55 19_20798905 19_24659983 -916.61877889777
56 19_20801032 19_24659983 -916.435516081376
57 19_20803231 19_24659983 -916.256672131818
58 19_20805430 19_24659983 -916.082791907362
59 19_20807629 19_24659983 -915.91399673295
60 19_20902553 19_24659983 -914.989405848574
61 19_20998510 19_24659983 -914.941817424737
62 19_21094467 19_24659983 -914.246157110568
63 19_21182134 19_24659983 -913.8590762824
64 19_21270329 19_24659983 -913.842447153537
65 19_21326896 19_24659983 -913.82487654086
66 19_21332327 19_24659983 -913.86026968612
67 19_21336729 19_24659983 -913.901803371447
68 19_21341131 19_24659983 -913.949308041084
69 19_21345533 19_24659983 -914.002548272727
70 19_21349935 19_24659983 -914.061231077177
71 19_21356079 19_24659983 -913.98645937461
72 19_21515834 19_24659983 -913.912920793108
73 19_21518274 19_24659983 -913.905765725717
74 19_21520713 19_24659983 -913.889849607726
75 19_21523152 19_24659983 -913.873819826718
76 19_21533417 19_24659983 -913.858093803987
77 19_21545048 19_24659983 -913.843664720258
78 19_21727395 19_24659983 -913.676708224637
79 19_21740049 19_24659983 -913.451227059817
80 19_21752704 19_24659983 -913.29311933655
81 19_21835817 19_24659983 -913.244354415037
82 19_21840919 19_24659983 -913.272726315249
83 19_21846022 19_24659983 -913.313536784391
84 19_21936950 19_24659983 -913.291471675026
85 19_21970456 19_24659983 -913.301025789808
86 19_22003963 19_24659983 -913.351878483682
87 19_22156073 19_24659983 -913.381660517932
88 19_22172322 19_24659983 -913.396956944568
89 19_22187306 19_24659983 -913.439323285955
90 19_22191696 19_24659983 -913.516426517586
91 19_22195207 19_24659983 -913.598254591068
92 19_22198718 19_24659983 -913.730499808701
93 19_22202229 19_24659983 -913.883766649636
94 19_22205740 19_24659983 -914.038160315687
95 19_22209250 19_24659983 -914.192714367877
96 19_22212761 19_24659983 -914.34645658134
97 19_22216272 19_24659983 -914.498428212597
98 19_22219783 19_24659983 -914.647708848679
99 19_22223294 19_24659983 -914.793428995112
100 19_22226805 19_24659983 -914.934793096311
101 19_22230316 19_24659983 -915.061183450704
102 19_22233827 19_24659983 -915.133890068068
103 19_22237338 19_24659983 -915.169628399139
104 19_22240848 19_24659983 -914.960022094182
105 19_22244457 19_24659983 -915.041780906659
106 19_22264004 19_24659983 -915.097981782963
