marker1 marker2 loglik
1 19_18147123 19_18147123 -1007.37746781799
2 19_18147270 19_18147123 -1007.37496623637
3 19_18147416 19_18147123 -1007.37405327609
4 19_18170066 19_18147123 -1007.37468873585
5 19_18210494 19_18147123 -1007.37497981476
6 19_18211151 19_18147123 -1007.3770935658
7 19_18211808 19_18147123 -1007.38113124863
8 19_18224115 19_18147123 -1007.42024953336
9 19_18226843 19_18147123 -1007.46325978274
10 19_18229572 19_18147123 -1007.52625179795
11 19_18232300 19_18147123 -1007.5946050248
12 19_18235779 19_18147123 -1007.66523213031
13 19_18244123 19_18147123 -1007.66724751296
14 19_18252467 19_18147123 -1007.66754049396
15 19_18275473 19_18147123 -1007.7242241823
16 19_18288997 19_18147123 -1007.72763184076
17 19_18302521 19_18147123 -1007.760434233
18 19_18316045 19_18147123 -1007.78184665432
19 19_18333753 19_18147123 -1007.77585997329
20 19_18357444 19_18147123 -1007.76915352196
21 19_18363542 19_18147123 -1007.76186962287
22 19_18369640 19_18147123 -1007.75462641452
23 19_18375737 19_18147123 -1007.78480646443
24 19_18381835 19_18147123 -1007.70039943338
25 19_18387932 19_18147123 -1007.58072925859
26 19_18660511 19_18147123 -1007.58121779382
27 19_18668463 19_18147123 -1007.59780123109
28 19_18676416 19_18147123 -1007.77736121036
29 19_18975648 19_18147123 -1007.29881722795
30 19_19274879 19_18147123 -1007.27182651077
31 19_19305304 19_18147123 -1007.23453276907
32 19_19335729 19_18147123 -1007.15424209917
33 19_19461226 19_18147123 -1007.06197075226
34 19_19464083 19_18147123 -1006.96995525488
35 19_19466941 19_18147123 -1006.8755922077
36 19_19537824 19_18147123 -1006.77958555452
37 19_19548156 19_18147123 -1006.682670404
38 19_19558489 19_18147123 -1006.58558860932
39 19_19870145 19_18147123 -1006.56212019583
40 19_19874630 19_18147123 -1006.56086314132
41 19_19879115 19_18147123 -1006.56097440595
42 19_20125475 19_18147123 -1006.58623825955
43 19_20137919 19_18147123 -1006.61194764697
44 19_20150362 19_18147123 -1006.63129169557
45 19_20302600 19_18147123 -1006.64309942968
46 19_20303683 19_18147123 -1006.65390725518
47 19_20304765 19_18147123 -1006.6687124166
48 19_20626923 19_18147123 -1006.75091707204
49 19_20633442 19_18147123 -1006.78772850205
50 19_20639961 19_18147123 -1006.80732520035
51 19_20756178 19_18147123 -1006.78485905825
52 19_20775432 19_18147123 -1006.75408759211
53 19_20794687 19_18147123 -1006.79778661208
54 19_20796932 19_18147123 -1006.8468032348
55 19_20798905 19_18147123 -1006.90061845099
56 19_20801032 19_18147123 -1006.9585034451
57 19_20803231 19_18147123 -1007.01954247053
58 19_20805430 19_18147123 -1007.08267676591
59 19_20807629 19_18147123 -1007.14676593529
60 19_20902553 19_18147123 -1007.05588960433
61 19_20998510 19_18147123 -1007.02015203148
62 19_21094467 19_18147123 -1006.80098477573
63 19_21182134 19_18147123 -1006.80033398827
64 19_21270329 19_18147123 -1006.80746636387
65 19_21326896 19_18147123 -1006.80785492113
66 19_21332327 19_18147123 -1006.82911824889
67 19_21336729 19_18147123 -1006.84977722157
68 19_21341131 19_18147123 -1006.86978619044
69 19_21345533 19_18147123 -1006.88908968327
70 19_21349935 19_18147123 -1006.90762345598
71 19_21356079 19_18147123 -1006.7792344089
72 19_21515834 19_18147123 -1006.72436538956
73 19_21518274 19_18147123 -1006.74768270314
74 19_21520713 19_18147123 -1006.76952202537
75 19_21523152 19_18147123 -1006.78008226657
76 19_21533417 19_18147123 -1006.79042965273
77 19_21545048 19_18147123 -1006.7940156597
78 19_21727395 19_18147123 -1006.77095756836
79 19_21740049 19_18147123 -1006.72473233016
80 19_21752704 19_18147123 -1006.66248878952
81 19_21835817 19_18147123 -1006.52276773295
82 19_21840919 19_18147123 -1006.5559294163
83 19_21846022 19_18147123 -1006.55208522231
84 19_21936950 19_18147123 -1006.621729671
85 19_21970456 19_18147123 -1006.72071413585
86 19_22003963 19_18147123 -1006.81626832818
87 19_22156073 19_18147123 -1006.85031168854
88 19_22172322 19_18147123 -1006.83988404892
89 19_22187306 19_18147123 -1006.84139823617
90 19_22191696 19_18147123 -1006.85796741965
91 19_22195207 19_18147123 -1006.87538144532
92 19_22198718 19_18147123 -1006.89799364649
93 19_22202229 19_18147123 -1006.92143063073
94 19_22205740 19_18147123 -1006.94349586741
95 19_22209250 19_18147123 -1006.96405952485
96 19_22212761 19_18147123 -1006.98299275035
97 19_22216272 19_18147123 -1007.00016941427
98 19_22219783 19_18147123 -1007.01546754335
99 19_22223294 19_18147123 -1007.02877517512
100 19_22226805 19_18147123 -1007.03998976475
101 19_22230316 19_18147123 -1007.04465322019
102 19_22233827 19_18147123 -1007.02614224347
103 19_22237338 19_18147123 -1007.00661376049
104 19_22240848 19_18147123 -1007.08229461773
105 19_22244457 19_18147123 -1007.03259123389
106 19_22264004 19_18147123 -1007.00125020931
107 19_22288023 19_18147123 -1007.00353922269
108 19_22294213 19_18147123 -1007.00625344171
109 19_22298836 19_18147123 -1007.03118655923
110 19_22303459 19_18147123 -1007.05867318072
111 19_22333838 19_18147123 -1007.08496927334
112 19_22382301 19_18147123 -1007.10983183684
113 19_22413259 19_18147123 -1007.1332758905
114 19_22419242 19_18147123 -1007.15512750435
115 19_22425226 19_18147123 -1007.17524958634
116 19_22431209 19_18147123 -1007.19368955026
117 19_22435586 19_18147123 -1007.21027974237
118 19_22436965 19_18147123 -1007.22495171813
119 19_22438344 19_18147123 -1007.23749911484
120 19_22439723 19_18147123 -1007.24789987979
121 19_22441102 19_18147123 -1007.25615816101
122 19_22442482 19_18147123 -1007.26230330491
123 19_22443861 19_18147123 -1007.26638827528
124 19_22445240 19_18147123 -1007.26848721346
125 19_22446619 19_18147123 -1007.2699736158
126 19_22447998 19_18147123 -1007.26997775247
127 19_22449377 19_18147123 -1007.26991767335
128 19_22450756 19_18147123 -1007.26986285839
129 19_22452135 19_18147123 -1007.26979785192
130 19_22453515 19_18147123 -1007.26974423554
131 19_22454894 19_18147123 -1007.26970082862
132 19_22456273 19_18147123 -1007.26966575893
133 19_22507525 19_18147123 -1007.2695690485
134 19_22560818 19_18147123 -1007.27152807282
135 19_22567436 19_18147123 -1007.27783302037
136 19_22570782 19_18147123 -1007.28387001979
137 19_22574128 19_18147123 -1007.28961139711
138 19_22577474 19_18147123 -1007.2950283559
139 19_22580820 19_18147123 -1007.29988203042
140 19_22584166 19_18147123 -1007.30154937318
141 19_22587512 19_18147123 -1007.30333330094
142 19_22590858 19_18147123 -1007.30517203401
143 19_22594203 19_18147123 -1007.29833395826
144 19_22597549 19_18147123 -1007.26139202713
145 19_22600895 19_18147123 -1007.2609747583
146 19_22604768 19_18147123 -1007.0278919102
147 19_22611929 19_18147123 -1006.891556044
148 19_22615951 19_18147123 -1006.88254494756
149 19_22616579 19_18147123 -1006.87392131762
150 19_22617111 19_18147123 -1006.86563378421
151 19_22617643 19_18147123 -1006.85780247962
152 19_22618175 19_18147123 -1006.81784196095
153 19_22618707 19_18147123 -1006.70289503459
154 19_22619240 19_18147123 -1006.59128994482
155 19_22619772 19_18147123 -1006.4883611205
156 19_22620304 19_18147123 -1006.40817242023
157 19_22620537 19_18147123 -1006.43567995691
158 19_22620655 19_18147123 -1006.4613439541
159 19_22620774 19_18147123 -1006.48507191762
160 19_22621212 19_18147123 -1006.47702120821
161 19_22623056 19_18147123 -1006.4657084719
