marker1 marker2 loglik
1 19_18147123 19_37793257 -963.57945492668
2 19_18147270 19_37793257 -963.575458789747
3 19_18147416 19_37793257 -963.569714631928
4 19_18170066 19_37793257 -963.561957791412
5 19_18210494 19_37793257 -963.534937087308
6 19_18211151 19_37793257 -963.505538804173
7 19_18211808 19_37793257 -963.474152090666
8 19_18224115 19_37793257 -963.285957580129
9 19_18226843 19_37793257 -963.068299551501
10 19_18229572 19_37793257 -962.891529828536
11 19_18232300 19_37793257 -962.69786977263
12 19_18235779 19_37793257 -962.494755633771
13 19_18244123 19_37793257 -962.457662134717
14 19_18252467 19_37793257 -962.434384348697
15 19_18275473 19_37793257 -961.770753646722
16 19_18288997 19_37793257 -961.421163140916
17 19_18302521 19_37793257 -961.408969354896
18 19_18316045 19_37793257 -961.395063132859
19 19_18333753 19_37793257 -961.366643270782
20 19_18357444 19_37793257 -961.3342709664
21 19_18363542 19_37793257 -961.303553730585
22 19_18369640 19_37793257 -961.277860392039
23 19_18375737 19_37793257 -960.694442628468
24 19_18381835 19_37793257 -959.94385491944
25 19_18387932 19_37793257 -959.141895812819
26 19_18660511 19_37793257 -959.097678464777
27 19_18668463 19_37793257 -959.242452468015
28 19_18676416 19_37793257 -959.1505276735
29 19_18975648 19_37793257 -960.430479164141
30 19_19274879 19_37793257 -961.2414954497
31 19_19305304 19_37793257 -962.368031394586
32 19_19335729 19_37793257 -962.530974370397
33 19_19461226 19_37793257 -962.508943417387
34 19_19464083 19_37793257 -962.473923526097
35 19_19466941 19_37793257 -962.437172490345
36 19_19537824 19_37793257 -962.398897261591
37 19_19548156 19_37793257 -962.359309868646
38 19_19558489 19_37793257 -962.318620899557
39 19_19870145 19_37793257 -962.316288169006
40 19_19874630 19_37793257 -962.320286654675
41 19_19879115 19_37793257 -962.317789461417
42 19_20125475 19_37793257 -962.304041983285
43 19_20137919 19_37793257 -962.288352687002
44 19_20150362 19_37793257 -962.272180608286
45 19_20302600 19_37793257 -962.35548563455
46 19_20303683 19_37793257 -962.456240356949
47 19_20304765 19_37793257 -962.573019288626
48 19_20626923 19_37793257 -962.75067299302
49 19_20633442 19_37793257 -962.883032531659
50 19_20639961 19_37793257 -962.980009886029
51 19_20756178 19_37793257 -963.080860273185
52 19_20775432 19_37793257 -963.16398019059
53 19_20794687 19_37793257 -963.230909322162
54 19_20796932 19_37793257 -963.288149421686
55 19_20798905 19_37793257 -963.334237495108
56 19_20801032 19_37793257 -963.367874346113
57 19_20803231 19_37793257 -963.387966776247
58 19_20805430 19_37793257 -963.393681257273
59 19_20807629 19_37793257 -963.384470601346
60 19_20902553 19_37793257 -963.517254393628
61 19_20998510 19_37793257 -963.531657326253
62 19_21094467 19_37793257 -962.967609564217
63 19_21182134 19_37793257 -962.544815273822
64 19_21270329 19_37793257 -962.524064613522
65 19_21326896 19_37793257 -962.499219964424
66 19_21332327 19_37793257 -962.491898486095
67 19_21336729 19_37793257 -962.485662728186
68 19_21341131 19_37793257 -962.480481895491
69 19_21345533 19_37793257 -962.476305278093
70 19_21349935 19_37793257 -962.473066183138
71 19_21356079 19_37793257 -962.460317064022
72 19_21515834 19_37793257 -962.621031364219
73 19_21518274 19_37793257 -962.755508673453
74 19_21520713 19_37793257 -962.80874734294
75 19_21523152 19_37793257 -962.798185520226
76 19_21533417 19_37793257 -962.791064285561
77 19_21545048 19_37793257 -962.785102937661
78 19_21727395 19_37793257 -962.710854154573
79 19_21740049 19_37793257 -962.588949149768
80 19_21752704 19_37793257 -962.487411393627
81 19_21835817 19_37793257 -962.46716657143
82 19_21840919 19_37793257 -962.401132428032
83 19_21846022 19_37793257 -962.441626795973
84 19_21936950 19_37793257 -962.444337645067
85 19_21970456 19_37793257 -962.423920069361
86 19_22003963 19_37793257 -962.390912289851
87 19_22156073 19_37793257 -962.375624638306
88 19_22172322 19_37793257 -962.397603153356
89 19_22187306 19_37793257 -962.414984240879
90 19_22191696 19_37793257 -962.426979571629
91 19_22195207 19_37793257 -962.438992046783
92 19_22198718 19_37793257 -962.443484651869
93 19_22202229 19_37793257 -962.444613580733
94 19_22205740 19_37793257 -962.445262612877
95 19_22209250 19_37793257 -962.445336322388
96 19_22212761 19_37793257 -962.444747726674
97 19_22216272 19_37793257 -962.443420311646
98 19_22219783 19_37793257 -962.441295432453
99 19_22223294 19_37793257 -962.4383266312
100 19_22226805 19_37793257 -962.43448872593
101 19_22230316 19_37793257 -962.427983584478
102 19_22233827 19_37793257 -962.413491215818
103 19_22237338 19_37793257 -962.16459564429
104 19_22240848 19_37793257 -960.669403774292
105 19_22244457 19_37793257 -960.15265629212
106 19_22264004 19_37793257 -959.914600266105
107 19_22288023 19_37793257 -959.917673696844
108 19_22294213 19_37793257 -959.923481267433
109 19_22298836 19_37793257 -959.90744917137
110 19_22303459 19_37793257 -959.889214913552
111 19_22333838 19_37793257 -959.872503105693
112 19_22382301 19_37793257 -959.85751538087
113 19_22413259 19_37793257 -959.844318907413
114 19_22419242 19_37793257 -959.833000218837
115 19_22425226 19_37793257 -959.823700793415
116 19_22431209 19_37793257 -959.816771368875
117 19_22435586 19_37793257 -959.811975845898
118 19_22436965 19_37793257 -959.809387943259
119 19_22438344 19_37793257 -959.808979109983
120 19_22439723 19_37793257 -959.810726699352
121 19_22441102 19_37793257 -959.814577233122
122 19_22442482 19_37793257 -959.820456711538
123 19_22443861 19_37793257 -959.828268506605
124 19_22445240 19_37793257 -959.837893584685
125 19_22446619 19_37793257 -959.924154129395
126 19_22447998 19_37793257 -960.020670418188
127 19_22449377 19_37793257 -960.018400166015
128 19_22450756 19_37793257 -960.015875352522
129 19_22452135 19_37793257 -960.012674766488
130 19_22453515 19_37793257 -960.009469833515
131 19_22454894 19_37793257 -960.006267576827
132 19_22456273 19_37793257 -960.003071713258
133 19_22507525 19_37793257 -959.999761414559
134 19_22560818 19_37793257 -960.000277822538
135 19_22567436 19_37793257 -960.011041310868
136 19_22570782 19_37793257 -960.025089326788
137 19_22574128 19_37793257 -960.042319788734
138 19_22577474 19_37793257 -960.062634380027
139 19_22580820 19_37793257 -960.084565533044
140 19_22584166 19_37793257 -960.08816643333
141 19_22587512 19_37793257 -960.091509156985
142 19_22590858 19_37793257 -960.094693523298
143 19_22594203 19_37793257 -960.123698756742
144 19_22597549 19_37793257 -960.236995838496
145 19_22600895 19_37793257 -960.237657885066
146 19_22604768 19_37793257 -960.300175268555
147 19_22611929 19_37793257 -960.35453368547
148 19_22615951 19_37793257 -960.408013748273
149 19_22616579 19_37793257 -960.460692567375
150 19_22617111 19_37793257 -960.512615885943
151 19_22617643 19_37793257 -960.563691509178
152 19_22618175 19_37793257 -960.620807270081
153 19_22618707 19_37793257 -960.690066672963
154 19_22619240 19_37793257 -960.771637684816
155 19_22619772 19_37793257 -960.864136530358
156 19_22620304 19_37793257 -960.966258191688
157 19_22620537 19_37793257 -961.075044285426
158 19_22620655 19_37793257 -961.186369317981
159 19_22620774 19_37793257 -961.298742979591
160 19_22621212 19_37793257 -961.358968918573
161 19_22623056 19_37793257 -961.410411000898
162 19_22625940 19_37793257 -961.461553162212
163 19_22632448 19_37793257 -961.512479813783
164 19_22638956 19_37793257 -961.563360180927
165 19_22645464 19_37793257 -961.634259325995
166 19_22651972 19_37793257 -961.697445568053
167 19_22658480 19_37793257 -961.750106256307
168 19_22692039 19_37793257 -961.790447195842
169 19_22776340 19_37793257 -961.582860856889
170 19_22788765 19_37793257 -961.529409035411
171 19_22792288 19_37793257 -961.532583055196
172 19_22794125 19_37793257 -961.535748648493
173 19_22795963 19_37793257 -961.538906391427
174 19_22797800 19_37793257 -961.542057074604
175 19_22799638 19_37793257 -961.545198730943
176 19_22858304 19_37793257 -961.535077800255
177 19_22891650 19_37793257 -961.510245102979
178 19_22894267 19_37793257 -961.495422136566
179 19_22896884 19_37793257 -961.491521898788
180 19_22899501 19_37793257 -961.499146398769
181 19_22902118 19_37793257 -960.306859125985
182 19_22904734 19_37793257 -960.192677463256
183 19_22907351 19_37793257 -960.281758969392
184 19_22909968 19_37793257 -960.385672291261
185 19_22912585 19_37793257 -960.499805656742
186 19_23342789 19_37793257 -960.310576931187
187 19_23344991 19_37793257 -960.297048200974
188 19_23347193 19_37793257 -960.32303959201
189 19_23350338 19_37793257 -960.550297124556
190 19_23359294 19_37793257 -960.610163335164
191 19_23368249 19_37793257 -960.606891669613
192 19_23376634 19_37793257 -960.605666614533
193 19_23378430 19_37793257 -960.617768063249
194 19_23380227 19_37793257 -960.586060511934
195 19_23382024 19_37793257 -960.554645110078
196 19_23383821 19_37793257 -960.523759647365
197 19_23385618 19_37793257 -960.493621343207
198 19_23868659 19_37793257 -960.276931748153
199 19_23870233 19_37793257 -959.973103405567
200 19_23871808 19_37793257 -959.596734522417
201 19_23873382 19_37793257 -959.157530222018
202 19_23874956 19_37793257 -958.66929742893
203 19_23876530 19_37793257 -958.148548300546
204 19_23917687 19_37793257 -957.635077286542
205 19_23917752 19_37793257 -957.502792773619
206 19_23917817 19_37793257 -957.370181544945
207 19_23918175 19_37793257 -957.238368532772
208 19_23925367 19_37793257 -957.110627893924
209 19_23932559 19_37793257 -956.986593113009
210 19_23988954 19_37793257 -956.86925281897
211 19_23999542 19_37793257 -956.868474788353
212 19_24010131 19_37793257 -956.875812759529
213 19_24048529 19_37793257 -956.88895489523
214 19_24058490 19_37793257 -956.886922970132
215 19_24068452 19_37793257 -956.854506751744
216 19_24078414 19_37793257 -956.853156454149
217 19_24151901 19_37793257 -957.063732811039
218 19_24152632 19_37793257 -957.264265791483
219 19_24153364 19_37793257 -957.444563806474
220 19_24154095 19_37793257 -957.597588198963
221 19_24154826 19_37793257 -957.720060139897
222 19_24155557 19_37793257 -957.800879918949
223 19_24307454 19_37793257 -957.139228059861
224 19_24332887 19_37793257 -956.707948995557
225 19_24358320 19_37793257 -956.663858795171
226 19_24382219 19_37793257 -956.425327009142
227 19_24382803 19_37793257 -956.210612549597
228 19_24383257 19_37793257 -956.030677263092
229 19_24383620 19_37793257 -955.888004416106
230 19_24383973 19_37793257 -955.780069888621
231 19_24384325 19_37793257 -955.666483232023
232 19_24384678 19_37793257 -955.33954199351
233 19_24385081 19_37793257 -955.045296020172
234 19_24386149 19_37793257 -954.786467237312
235 19_24615398 19_37793257 -955.01853784922
236 19_24623533 19_37793257 -955.370586740612
237 19_24631669 19_37793257 -955.787516804474
238 19_24646048 19_37793257 -955.866883606039
239 19_24651380 19_37793257 -955.813994486314
240 19_24655682 19_37793257 -955.83121608545
241 19_24659983 19_37793257 -955.890171559324
242 19_24661370 19_37793257 -955.982517642986
243 19_24662705 19_37793257 -956.105001288034
244 19_24664113 19_37793257 -956.118345392137
245 19_24687303 19_37793257 -956.137875514416
246 19_24729734 19_37793257 -956.089894484888
247 19_24741223 19_37793257 -955.94225689824
248 19_24745602 19_37793257 -955.960840456205
249 19_24749981 19_37793257 -955.978563505427
250 19_24754360 19_37793257 -955.98806331136
251 19_24758506 19_37793257 -955.998087941633
252 19_24762609 19_37793257 -956.009539574517
253 19_24809264 19_37793257 -956.022400834119
254 19_24874336 19_37793257 -956.036007762837
255 19_24939407 19_37793257 -956.049542317764
256 19_25004478 19_37793257 -956.063243295696
257 19_25069550 19_37793257 -956.016643545559
258 19_25094384 19_37793257 -955.768660314574
259 19_25099509 19_37793257 -955.4846126661
260 19_25100587 19_37793257 -955.196022908107
261 19_25101665 19_37793257 -954.907105428451
262 19_25102743 19_37793257 -954.62262484604
263 19_25103820 19_37793257 -954.34762509924
264 19_25104898 19_37793257 -954.087084509192
265 19_25105976 19_37793257 -953.845579611768
266 19_25108018 19_37793257 -953.626979973382
267 19_25121124 19_37793257 -953.473476076121
268 19_25124172 19_37793257 -953.335961443271
269 19_25127220 19_37793257 -953.095878895492
270 19_25131012 19_37793257 -952.759807583373
271 19_25164884 19_37793257 -952.186599370111
272 19_25174425 19_37793257 -952.680380475124
273 19_25179040 19_37793257 -952.611795878476
274 19_25181248 19_37793257 -952.562900945797
275 19_25183456 19_37793257 -952.513993838092
276 19_25185664 19_37793257 -952.465181331709
277 19_25213450 19_37793257 -952.416428466559
278 19_25225757 19_37793257 -952.367548192838
279 19_25234484 19_37793257 -952.410872385677
280 19_25240804 19_37793257 -952.026323096177
281 19_25246239 19_37793257 -951.439756700371
282 19_25251673 19_37793257 -951.478760040552
283 19_25257107 19_37793257 -951.548326862532
284 19_25262541 19_37793257 -951.593095734111
285 19_25267975 19_37793257 -951.560174363762
286 19_25275395 19_37793257 -951.528128081412
287 19_25334339 19_37793257 -951.503307720275
288 19_25375580 19_37793257 -950.623420650916
289 19_25376735 19_37793257 -949.448396137222
290 19_25377890 19_37793257 -948.79067532326
291 19_25430429 19_37793257 -949.025923080552
292 19_25445245 19_37793257 -949.262730900684
293 19_25460061 19_37793257 -949.616843716104
294 19_25474762 19_37793257 -949.981249494632
295 19_25487123 19_37793257 -950.361852162138
296 19_25500518 19_37793257 -950.708765336114
297 19_25532899 19_37793257 -951.319647905754
298 19_25565280 19_37793257 -951.546364272409
299 19_25588832 19_37793257 -951.685642695009
300 19_25599495 19_37793257 -951.819207585509
301 19_25603706 19_37793257 -951.724307211883
302 19_25607918 19_37793257 -951.634059757061
303 19_25612129 19_37793257 -951.438933024707
304 19_25616341 19_37793257 -951.421072027246
305 19_25620552 19_37793257 -951.552273258646
306 19_25624763 19_37793257 -951.529546362896
307 19_25628975 19_37793257 -951.271947615924
308 19_25633186 19_37793257 -951.161723217691
309 19_25666923 19_37793257 -951.014120023102
310 19_25705655 19_37793257 -950.960914583455
311 19_25717202 19_37793257 -951.100093454986
312 19_25724298 19_37793257 -951.177456458652
313 19_25725807 19_37793257 -951.256762940402
314 19_25727315 19_37793257 -951.332719565665
315 19_25728824 19_37793257 -951.340465563338
316 19_25730332 19_37793257 -951.317825805866
317 19_25731841 19_37793257 -951.30880732474
318 19_25733349 19_37793257 -950.706513617611
319 19_25735898 19_37793257 -950.143109861459
320 19_25748084 19_37793257 -950.682758304433
321 19_25768410 19_37793257 -950.579897064248
322 19_26254994 19_37793257 -950.108299399996
323 19_26266960 19_37793257 -950.126337369514
324 19_26278925 19_37793257 -950.11857082839
325 19_26290890 19_37793257 -950.129543818224
326 19_26302855 19_37793257 -950.164977208943
327 19_26319456 19_37793257 -950.214477465798
328 19_26336053 19_37793257 -950.219406468806
329 19_26358240 19_37793257 -950.227122925778
330 19_26382916 19_37793257 -950.205745329943
331 19_26407592 19_37793257 -950.15286305795
332 19_26432269 19_37793257 -950.08945565906
333 19_26456945 19_37793257 -949.94039764817
334 19_26480897 19_37793257 -949.957621025967
335 19_26493222 19_37793257 -949.982844557564
336 19_26505548 19_37793257 -950.011418155373
