marker1 marker2 loglik
1 19_18147123 19_22623056 -950.384451868753
2 19_18147270 19_22623056 -950.404184494095
3 19_18147416 19_22623056 -950.435897207768
4 19_18170066 19_22623056 -950.478494521538
5 19_18210494 19_22623056 -950.4636864191
6 19_18211151 19_22623056 -950.448470852164
7 19_18211808 19_22623056 -950.433673669662
8 19_18224115 19_22623056 -950.367183646573
9 19_18226843 19_22623056 -950.327097259386
10 19_18229572 19_22623056 -950.526665960518
11 19_18232300 19_22623056 -950.791226146345
12 19_18235779 19_22623056 -951.107949548491
13 19_18244123 19_22623056 -951.140450019255
14 19_18252467 19_22623056 -951.147252231392
15 19_18275473 19_22623056 -951.096334494856
16 19_18288997 19_22623056 -951.126845869426
17 19_18302521 19_22623056 -951.156841904449
18 19_18316045 19_22623056 -951.190421172854
19 19_18333753 19_22623056 -951.22461344471
20 19_18357444 19_22623056 -951.235197843542
21 19_18363542 19_22623056 -951.238906814586
22 19_18369640 19_22623056 -951.237215249376
23 19_18375737 19_22623056 -950.47706935877
24 19_18381835 19_22623056 -949.973738823944
25 19_18387932 19_22623056 -949.671679513975
26 19_18660511 19_22623056 -949.932015319217
27 19_18668463 19_22623056 -950.298373426074
28 19_18676416 19_22623056 -950.679352307323
29 19_18975648 19_22623056 -950.422926515464
30 19_19274879 19_22623056 -950.31181054139
31 19_19305304 19_22623056 -950.418335394327
32 19_19335729 19_22623056 -950.505151224115
33 19_19461226 19_22623056 -950.283590832732
34 19_19464083 19_22623056 -950.03786414137
35 19_19466941 19_22623056 -949.791539509326
36 19_19537824 19_22623056 -949.546275264968
37 19_19548156 19_22623056 -949.303649473516
38 19_19558489 19_22623056 -949.065129704918
39 19_19870145 19_22623056 -948.920277377036
40 19_19874630 19_22623056 -948.757982691067
41 19_19879115 19_22623056 -948.594817668382
42 19_20125475 19_22623056 -948.536080833974
43 19_20137919 19_22623056 -948.506946729477
44 19_20150362 19_22623056 -948.478336919609
45 19_20302600 19_22623056 -948.492292442772
46 19_20303683 19_22623056 -948.536416571366
47 19_20304765 19_22623056 -948.660400170551
48 19_20626923 19_22623056 -949.287173058777
49 19_20633442 19_22623056 -949.679227853554
50 19_20639961 19_22623056 -949.791360516301
51 19_20756178 19_22623056 -949.919894666145
52 19_20775432 19_22623056 -950.014291446579
53 19_20794687 19_22623056 -949.731943879256
54 19_20796932 19_22623056 -949.463458052356
55 19_20798905 19_22623056 -949.214487134838
56 19_20801032 19_22623056 -948.990327747941
57 19_20803231 19_22623056 -948.795577257493
58 19_20805430 19_22623056 -948.633827951202
59 19_20807629 19_22623056 -948.507459812773
60 19_20902553 19_22623056 -947.431613977377
61 19_20998510 19_22623056 -947.414869033741
62 19_21094467 19_22623056 -947.595307159341
63 19_21182134 19_22623056 -947.544227293392
64 19_21270329 19_22623056 -947.445616234749
65 19_21326896 19_22623056 -947.41098573794
66 19_21332327 19_22623056 -947.287991638196
67 19_21336729 19_22623056 -947.164121514355
68 19_21341131 19_22623056 -947.039927727454
69 19_21345533 19_22623056 -946.915939774186
70 19_21349935 19_22623056 -946.792659235257
71 19_21356079 19_22623056 -946.763061808372
72 19_21515834 19_22623056 -946.573304963007
73 19_21518274 19_22623056 -946.463487426547
74 19_21520713 19_22623056 -946.452774549911
75 19_21523152 19_22623056 -946.517122259367
76 19_21533417 19_22623056 -946.581536066781
77 19_21545048 19_22623056 -946.60086724864
78 19_21727395 19_22623056 -946.786741347057
79 19_21740049 19_22623056 -947.092315708364
80 19_21752704 19_22623056 -947.394942012942
81 19_21835817 19_22623056 -947.487938231359
82 19_21840919 19_22623056 -947.654233136492
83 19_21846022 19_22623056 -947.672218375596
84 19_21936950 19_22623056 -947.636360769385
85 19_21970456 19_22623056 -947.790903233351
86 19_22003963 19_22623056 -948.014691633155
87 19_22156073 19_22623056 -948.153067261737
88 19_22172322 19_22623056 -948.212173288146
89 19_22187306 19_22623056 -948.267701046634
90 19_22191696 19_22623056 -948.320671182558
91 19_22195207 19_22623056 -948.379595937311
92 19_22198718 19_22623056 -948.374740165509
93 19_22202229 19_22623056 -948.347370588336
94 19_22205740 19_22623056 -948.325740553233
95 19_22209250 19_22623056 -948.309756569291
96 19_22212761 19_22623056 -948.299269404767
97 19_22216272 19_22623056 -948.294070327648
98 19_22219783 19_22623056 -948.293899376473
99 19_22223294 19_22623056 -948.298459627291
100 19_22226805 19_22623056 -948.307416303
101 19_22230316 19_22623056 -948.311983655674
102 19_22233827 19_22623056 -948.277992186312
103 19_22237338 19_22623056 -948.164045898641
104 19_22240848 19_22623056 -945.261325950305
105 19_22244457 19_22623056 -945.108689319383
106 19_22264004 19_22623056 -945.059463668387
107 19_22288023 19_22623056 -945.0588229145
108 19_22294213 19_22623056 -945.057488197132
109 19_22298836 19_22623056 -945.070858479733
110 19_22303459 19_22623056 -945.08800612312
111 19_22333838 19_22623056 -945.106749525023
112 19_22382301 19_22623056 -945.126957496809
113 19_22413259 19_22623056 -945.148698035789
114 19_22419242 19_22623056 -945.171995641826
115 19_22425226 19_22623056 -945.196555774919
116 19_22431209 19_22623056 -945.222431203892
117 19_22435586 19_22623056 -945.249530379685
118 19_22436965 19_22623056 -945.277741739728
119 19_22438344 19_22623056 -945.306632964458
120 19_22439723 19_22623056 -945.336061839864
121 19_22441102 19_22623056 -945.365884240002
122 19_22442482 19_22623056 -945.395961604652
123 19_22443861 19_22623056 -945.426162242429
124 19_22445240 19_22623056 -945.456357323785
125 19_22446619 19_22623056 -945.678525272934
126 19_22447998 19_22623056 -945.862048129273
127 19_22449377 19_22623056 -945.845097573768
128 19_22450756 19_22623056 -945.826943381999
129 19_22452135 19_22623056 -945.805723614841
130 19_22453515 19_22623056 -945.784421468554
131 19_22454894 19_22623056 -945.763067715339
132 19_22456273 19_22623056 -945.741689007871
133 19_22507525 19_22623056 -945.720583462601
134 19_22560818 19_22623056 -945.728606063861
135 19_22567436 19_22623056 -945.800982653689
136 19_22570782 19_22623056 -945.881685610098
137 19_22574128 19_22623056 -945.970567226835
138 19_22577474 19_22623056 -946.067441002009
139 19_22580820 19_22623056 -946.163610016592
140 19_22584166 19_22623056 -946.140956287395
141 19_22587512 19_22623056 -946.1188357345
142 19_22590858 19_22623056 -946.097340074063
