marker1 marker2 loglik
1 19_18147123 19_18147123 -976.457853071256
2 19_18147270 19_18147123 -976.460376892634
3 19_18147416 19_18147123 -976.467450193611
4 19_18170066 19_18147123 -976.478696728124
5 19_18210494 19_18147123 -976.488994160225
6 19_18211151 19_18147123 -976.502414344302
7 19_18211808 19_18147123 -976.518928642574
8 19_18224115 19_18147123 -976.7410066049
9 19_18226843 19_18147123 -976.988858284921
10 19_18229572 19_18147123 -977.20701954894
11 19_18232300 19_18147123 -977.413985969574
12 19_18235779 19_18147123 -977.604997927008
13 19_18244123 19_18147123 -977.64029134871
14 19_18252467 19_18147123 -977.668250280611
15 19_18275473 19_18147123 -977.947792936596
16 19_18288997 19_18147123 -977.851156063699
17 19_18302521 19_18147123 -977.82930689826
18 19_18316045 19_18147123 -977.798275607603
19 19_18333753 19_18147123 -977.73729250877
20 19_18357444 19_18147123 -977.720892609692
21 19_18363542 19_18147123 -977.714743912813
22 19_18369640 19_18147123 -977.706397062577
23 19_18375737 19_18147123 -977.750112949224
24 19_18381835 19_18147123 -977.847381891106
25 19_18387932 19_18147123 -977.973603668321
26 19_18660511 19_18147123 -978.275066887172
27 19_18668463 19_18147123 -978.620734967836
28 19_18676416 19_18147123 -978.13706256929
29 19_18975648 19_18147123 -977.385306569487
30 19_19274879 19_18147123 -977.330433719799
31 19_19305304 19_18147123 -977.20892664707
32 19_19335729 19_18147123 -977.185663519014
33 19_19461226 19_18147123 -977.242142286414
34 19_19464083 19_18147123 -977.302760650904
35 19_19466941 19_18147123 -977.365404678269
36 19_19537824 19_18147123 -977.429778472431
37 19_19548156 19_18147123 -977.495566606414
38 19_19558489 19_18147123 -977.562438118085
39 19_19870145 19_18147123 -977.864024511421
40 19_19874630 19_18147123 -977.873055350655
41 19_19879115 19_18147123 -977.88720858943
42 19_20125475 19_18147123 -977.93555469895
43 19_20137919 19_18147123 -977.984916187087
44 19_20150362 19_18147123 -978.027088713576
