marker1 marker2 loglik
1 19_18147123 19_25246239 -918.204730018114
2 19_18147270 19_25246239 -918.219930925357
3 19_18147416 19_25246239 -918.238438834243
4 19_18170066 19_25246239 -918.260149061519
5 19_18210494 19_25246239 -918.226093903215
6 19_18211151 19_25246239 -918.19167936681
7 19_18211808 19_25246239 -918.158473091369
8 19_18224115 19_25246239 -918.142661631991
9 19_18226843 19_25246239 -918.125503362645
10 19_18229572 19_25246239 -918.044517820566
11 19_18232300 19_25246239 -917.960151858809
12 19_18235779 19_25246239 -917.876981402391
13 19_18244123 19_25246239 -917.743313231374
14 19_18252467 19_25246239 -917.60689441377
15 19_18275473 19_25246239 -917.514299363969
16 19_18288997 19_25246239 -917.464441417734
17 19_18302521 19_25246239 -917.423147331749
18 19_18316045 19_25246239 -917.419431103184
19 19_18333753 19_25246239 -917.507623048557
20 19_18357444 19_25246239 -917.632653596323
21 19_18363542 19_25246239 -917.759487071635
22 19_18369640 19_25246239 -917.881615871845
23 19_18375737 19_25246239 -918.038692715079
24 19_18381835 19_25246239 -917.811115426488
25 19_18387932 19_25246239 -917.53037501205
26 19_18660511 19_25246239 -917.205073678827
27 19_18668463 19_25246239 -916.971142878621
28 19_18676416 19_25246239 -916.97309602731
29 19_18975648 19_25246239 -916.421141453326
30 19_19274879 19_25246239 -916.653300611983
31 19_19305304 19_25246239 -917.168510021152
32 19_19335729 19_25246239 -917.40176879533
33 19_19461226 19_25246239 -917.533614806859
34 19_19464083 19_25246239 -917.683989589894
35 19_19466941 19_25246239 -917.837339373268
36 19_19537824 19_25246239 -917.992594896105
37 19_19548156 19_25246239 -918.148657936238
38 19_19558489 19_25246239 -918.304427658159
39 19_19870145 19_25246239 -918.36134738828
40 19_19874630 19_25246239 -918.385229250285
41 19_19879115 19_25246239 -918.408084781879
42 19_20125475 19_25246239 -918.349427300045
43 19_20137919 19_25246239 -918.269310944226
44 19_20150362 19_25246239 -918.188224042454
45 19_20302600 19_25246239 -918.187963401456
46 19_20303683 19_25246239 -918.204208995499
47 19_20304765 19_25246239 -918.19745236521
48 19_20626923 19_25246239 -918.221663393291
49 19_20633442 19_25246239 -918.280171920887
50 19_20639961 19_25246239 -918.345309995761
51 19_20756178 19_25246239 -918.392111478873
52 19_20775432 19_25246239 -918.435538327795
53 19_20794687 19_25246239 -918.480620660368
54 19_20796932 19_25246239 -918.52469777408
55 19_20798905 19_25246239 -918.567288301502
56 19_20801032 19_25246239 -918.608064729732
57 19_20803231 19_25246239 -918.646859730136
58 19_20805430 19_25246239 -918.683643590496
59 19_20807629 19_25246239 -918.718496490366
60 19_20902553 19_25246239 -920.178584817846
61 19_20998510 19_25246239 -920.201135415799
62 19_21094467 19_25246239 -919.73290862588
63 19_21182134 19_25246239 -919.547083023787
64 19_21270329 19_25246239 -919.566878954437
65 19_21326896 19_25246239 -919.618668930907
66 19_21332327 19_25246239 -919.643960007905
67 19_21336729 19_25246239 -919.666732446864
68 19_21341131 19_25246239 -919.686684596996
69 19_21345533 19_25246239 -919.703572245332
70 19_21349935 19_25246239 -919.717215199262
71 19_21356079 19_25246239 -919.708859996029
72 19_21515834 19_25246239 -919.621809178564
73 19_21518274 19_25246239 -919.555581533166
74 19_21520713 19_25246239 -919.316150245213
75 19_21523152 19_25246239 -919.064283093642
76 19_21533417 19_25246239 -918.811161929076
77 19_21545048 19_25246239 -918.575840898832
78 19_21727395 19_25246239 -918.594302391264
79 19_21740049 19_25246239 -918.741644602729
80 19_21752704 19_25246239 -918.87126247583
81 19_21835817 19_25246239 -919.06862751856
82 19_21840919 19_25246239 -918.765523942714
83 19_21846022 19_25246239 -918.718401454815
84 19_21936950 19_25246239 -918.693717357565
85 19_21970456 19_25246239 -918.86983019874
86 19_22003963 19_25246239 -919.085578513721
87 19_22156073 19_25246239 -919.154135369934
88 19_22172322 19_25246239 -919.1133160221
89 19_22187306 19_25246239 -919.06729464999
90 19_22191696 19_25246239 -919.015456678793
91 19_22195207 19_25246239 -918.962289998768
92 19_22198718 19_25246239 -918.930555751885
93 19_22202229 19_25246239 -918.906525116543
94 19_22205740 19_25246239 -918.880714229203
95 19_22209250 19_25246239 -918.852933616152
96 19_22212761 19_25246239 -918.823014087545
97 19_22216272 19_25246239 -918.790815198596
98 19_22219783 19_25246239 -918.756226361092
99 19_22223294 19_25246239 -918.719168381265
100 19_22226805 19_25246239 -918.679599424447
101 19_22230316 19_25246239 -918.637510663815
102 19_22233827 19_25246239 -918.593713670241
103 19_22237338 19_25246239 -918.433845289167
104 19_22240848 19_25246239 -918.237341593364
105 19_22244457 19_25246239 -918.344920566006
106 19_22264004 19_25246239 -918.406518386147
107 19_22288023 19_25246239 -918.407025008365
108 19_22294213 19_25246239 -918.410506497909
109 19_22298836 19_25246239 -918.406397464697
110 19_22303459 19_25246239 -918.400654794007
111 19_22333838 19_25246239 -918.39441264565
112 19_22382301 19_25246239 -918.387644621178
113 19_22413259 19_25246239 -918.380405384252
114 19_22419242 19_25246239 -918.372746302297
115 19_22425226 19_25246239 -918.364820091462
116 19_22431209 19_25246239 -918.356777545182
117 19_22435586 19_25246239 -918.348380194922
118 19_22436965 19_25246239 -918.339639426458
119 19_22438344 19_25246239 -918.330843657956
120 19_22439723 19_25246239 -918.322045911574
121 19_22441102 19_25246239 -918.313297889476
122 19_22442482 19_25246239 -918.304645357613
123 19_22443861 19_25246239 -918.296129911732
124 19_22445240 19_25246239 -918.287787075779
125 19_22446619 19_25246239 -918.278475268168
126 19_22447998 19_25246239 -918.28264946765
127 19_22449377 19_25246239 -918.273526200829
128 19_22450756 19_25246239 -918.264789498652
129 19_22452135 19_25246239 -918.256328603079
130 19_22453515 19_25246239 -918.248350351423
131 19_22454894 19_25246239 -918.240862584091
132 19_22456273 19_25246239 -918.233873357377
133 19_22507525 19_25246239 -918.227414945341
134 19_22560818 19_25246239 -918.22185256696
135 19_22567436 19_25246239 -918.21726368914
136 19_22570782 19_25246239 -918.212634233572
137 19_22574128 19_25246239 -918.207933463051
138 19_22577474 19_25246239 -918.203142235855
139 19_22580820 19_25246239 -918.198049180281
140 19_22584166 19_25246239 -918.190087669763
141 19_22587512 19_25246239 -918.182113480163
142 19_22590858 19_25246239 -918.174144430616
143 19_22594203 19_25246239 -918.167379046651
144 19_22597549 19_25246239 -918.161807970083
145 19_22600895 19_25246239 -918.168248355138
146 19_22604768 19_25246239 -918.13175225468
147 19_22611929 19_25246239 -918.101379529288
148 19_22615951 19_25246239 -918.087432547687
149 19_22616579 19_25246239 -918.073799919448
150 19_22617111 19_25246239 -918.060495955071
151 19_22617643 19_25246239 -918.047538110882
152 19_22618175 19_25246239 -918.084105072994
153 19_22618707 19_25246239 -918.181236062799
154 19_22619240 19_25246239 -918.264881397601
155 19_22619772 19_25246239 -918.331977216882
156 19_22620304 19_25246239 -918.381311411214
157 19_22620537 19_25246239 -918.419347365858
158 19_22620655 19_25246239 -918.469841028372
159 19_22620774 19_25246239 -918.532138361613
160 19_22621212 19_25246239 -918.522336575963
161 19_22623056 19_25246239 -918.499089950949
162 19_22625940 19_25246239 -918.475200290373
163 19_22632448 19_25246239 -918.450858897021
164 19_22638956 19_25246239 -918.426153990016
165 19_22645464 19_25246239 -918.387614048602
166 19_22651972 19_25246239 -918.374675856004
167 19_22658480 19_25246239 -918.388421117457
168 19_22692039 19_25246239 -918.415955815333
169 19_22776340 19_25246239 -918.988217443495
170 19_22788765 19_25246239 -918.91878625684
171 19_22792288 19_25246239 -918.907816222364
172 19_22794125 19_25246239 -918.896830753471
173 19_22795963 19_25246239 -918.885829968174
174 19_22797800 19_25246239 -918.874813634471
175 19_22799638 19_25246239 -918.863783640117
176 19_22858304 19_25246239 -918.860719836199
177 19_22891650 19_25246239 -918.799729751129
178 19_22894267 19_25246239 -918.742947654678
179 19_22896884 19_25246239 -918.695809626739
180 19_22899501 19_25246239 -918.659642732101
181 19_22902118 19_25246239 -918.626719220518
182 19_22904734 19_25246239 -918.557724213753
183 19_22907351 19_25246239 -918.500087091358
184 19_22909968 19_25246239 -918.453049366379
185 19_22912585 19_25246239 -918.417154845277
186 19_23342789 19_25246239 -918.237563343967
187 19_23344991 19_25246239 -918.101717046827
188 19_23347193 19_25246239 -917.970815023116
189 19_23350338 19_25246239 -917.601244421381
190 19_23359294 19_25246239 -917.4577235448
191 19_23368249 19_25246239 -917.411439532864
192 19_23376634 19_25246239 -917.363413588878
193 19_23378430 19_25246239 -917.298575806858
194 19_23380227 19_25246239 -917.160055715652
195 19_23382024 19_25246239 -917.021635995769
196 19_23383821 19_25246239 -916.883528827967
197 19_23385618 19_25246239 -916.745977676944
198 19_23868659 19_25246239 -916.252945768082
199 19_23870233 19_25246239 -916.024653036097
200 19_23871808 19_25246239 -915.757994052125
201 19_23873382 19_25246239 -915.457004631745
202 19_23874956 19_25246239 -915.128102749921
203 19_23876530 19_25246239 -914.779532341974
204 19_23917687 19_25246239 -914.417019106899
205 19_23917752 19_25246239 -914.008874823217
206 19_23917817 19_25246239 -913.638264275443
207 19_23918175 19_25246239 -913.312987948189
208 19_23925367 19_25246239 -912.898884004633
209 19_23932559 19_25246239 -912.424908979246
210 19_23988954 19_25246239 -911.974385052904
211 19_23999542 19_25246239 -911.973720907143
212 19_24010131 19_25246239 -912.05812725526
213 19_24048529 19_25246239 -912.242162558166
214 19_24058490 19_25246239 -912.243808735942
215 19_24068452 19_25246239 -912.174812283687
216 19_24078414 19_25246239 -912.175110524178
217 19_24151901 19_25246239 -912.247401420141
218 19_24152632 19_25246239 -912.347167100179
219 19_24153364 19_25246239 -912.46945722496
220 19_24154095 19_25246239 -912.607383797453
221 19_24154826 19_25246239 -912.753438954804
222 19_24155557 19_25246239 -912.904002913178
223 19_24307454 19_25246239 -912.281347965643
224 19_24332887 19_25246239 -912.257663819798
225 19_24358320 19_25246239 -912.246465523093
226 19_24382219 19_25246239 -912.318365154854
227 19_24382803 19_25246239 -912.413681967314
228 19_24383257 19_25246239 -912.522028729966
229 19_24383620 19_25246239 -912.636366357892
230 19_24383973 19_25246239 -912.750586251756
231 19_24384325 19_25246239 -912.928018274305
232 19_24384678 19_25246239 -913.612396229768
233 19_24385081 19_25246239 -914.318858070272
234 19_24386149 19_25246239 -914.998060448526
235 19_24615398 19_25246239 -915.089638916451
236 19_24623533 19_25246239 -915.048264005504
237 19_24631669 19_25246239 -914.920974608958
238 19_24646048 19_25246239 -914.359298287641
239 19_24651380 19_25246239 -914.167935572905
240 19_24655682 19_25246239 -913.921010094343
241 19_24659983 19_25246239 -913.687005459881
242 19_24661370 19_25246239 -913.492069833817
243 19_24662705 19_25246239 -913.342861833233
244 19_24664113 19_25246239 -913.35663552125
245 19_24687303 19_25246239 -913.368980547404
246 19_24729734 19_25246239 -913.521144616068
247 19_24741223 19_25246239 -914.024741096857
248 19_24745602 19_25246239 -914.100647876843
249 19_24749981 19_25246239 -914.107624050971
250 19_24754360 19_25246239 -914.113110955337
251 19_24758506 19_25246239 -914.108823841716
252 19_24762609 19_25246239 -914.101143241271
253 19_24809264 19_25246239 -914.094291438513
254 19_24874336 19_25246239 -914.088538898429
255 19_24939407 19_25246239 -914.084732179879
256 19_25004478 19_25246239 -914.087303031819
257 19_25069550 19_25246239 -914.088341804126
258 19_25094384 19_25246239 -914.005428965912
259 19_25099509 19_25246239 -913.902886946653
260 19_25100587 19_25246239 -913.812493779457
261 19_25101665 19_25246239 -913.73702863268
262 19_25102743 19_25246239 -913.679329260831
263 19_25103820 19_25246239 -913.642073639449
264 19_25104898 19_25246239 -913.627542497673
265 19_25105976 19_25246239 -913.63740608799
266 19_25108018 19_25246239 -913.672571867052
267 19_25121124 19_25246239 -913.709219456645
268 19_25124172 19_25246239 -913.743371076581
269 19_25127220 19_25246239 -913.734248145207
270 19_25131012 19_25246239 -913.603646427199
271 19_25164884 19_25246239 -914.009555010672
272 19_25174425 19_25246239 -914.077842483888
273 19_25179040 19_25246239 -914.086974130226
274 19_25181248 19_25246239 -914.139220761679
275 19_25183456 19_25246239 -914.191271387703
276 19_25185664 19_25246239 -914.243057559243
277 19_25213450 19_25246239 -914.294156286111
278 19_25225757 19_25246239 -914.344096317806
279 19_25234484 19_25246239 -914.549593408796
280 19_25240804 19_25246239 -914.71937711425
281 19_25246239 19_25246239 -914.808412998289
282 19_25251673 19_25246239 -914.813411547155
283 19_25257107 19_25246239 -914.820175611242
284 19_25262541 19_25246239 -914.83824944622
285 19_25267975 19_25246239 -914.871492391446
286 19_25275395 19_25246239 -914.904131711989
287 19_25334339 19_25246239 -914.934724758046
288 19_25375580 19_25246239 -914.673296621124
289 19_25376735 19_25246239 -914.188591438686
290 19_25377890 19_25246239 -913.752733004595
291 19_25430429 19_25246239 -913.428652420171
292 19_25445245 19_25246239 -913.558610706428
293 19_25460061 19_25246239 -913.744614653319
294 19_25474762 19_25246239 -913.929707364051
295 19_25487123 19_25246239 -914.082772971803
296 19_25500518 19_25246239 -914.24993371107
297 19_25532899 19_25246239 -914.522613712752
298 19_25565280 19_25246239 -914.583698224652
299 19_25588832 19_25246239 -914.609282315424
300 19_25599495 19_25246239 -914.630836986952
301 19_25603706 19_25246239 -914.639480408885
302 19_25607918 19_25246239 -914.651512310377
303 19_25612129 19_25246239 -914.726029705469
304 19_25616341 19_25246239 -914.827490219578
305 19_25620552 19_25246239 -914.893012869952
306 19_25624763 19_25246239 -914.933317237966
307 19_25628975 19_25246239 -914.078223548998
308 19_25633186 19_25246239 -913.168090826497
309 19_25666923 19_25246239 -912.746331071913
310 19_25705655 19_25246239 -912.260558118082
311 19_25717202 19_25246239 -912.063694220159
312 19_25724298 19_25246239 -911.889906819887
313 19_25725807 19_25246239 -911.716952411671
314 19_25727315 19_25246239 -911.543485945606
315 19_25728824 19_25246239 -911.369209323558
316 19_25730332 19_25246239 -911.195240926123
317 19_25731841 19_25246239 -911.023243300957
318 19_25733349 19_25246239 -910.969141155487
319 19_25735898 19_25246239 -910.634107779122
320 19_25748084 19_25246239 -910.817533660854
321 19_25768410 19_25246239 -910.669273428104
322 19_26254994 19_25246239 -910.32343176397
