marker1 marker2 loglik
1 19_18147123 19_38421678 -1000.15734842102
2 19_18147270 19_38421678 -1000.04839628226
3 19_18147416 19_38421678 -999.949403562781
4 19_18170066 19_38421678 -999.861313467627
5 19_18210494 19_38421678 -999.762854998187
6 19_18211151 19_38421678 -999.664173294694
7 19_18211808 19_38421678 -999.566440854886
8 19_18224115 19_38421678 -999.354568150926
9 19_18226843 19_38421678 -999.139080707119
10 19_18229572 19_38421678 -998.991777155138
11 19_18232300 19_38421678 -998.882028288682
12 19_18235779 19_38421678 -998.813315090968
13 19_18244123 19_38421678 -998.72612541319
14 19_18252467 19_38421678 -998.640362208391
15 19_18275473 19_38421678 -998.332596565047
16 19_18288997 19_38421678 -998.355394624495
17 19_18302521 19_38421678 -998.390437712508
18 19_18316045 19_38421678 -998.455859892836
19 19_18333753 19_38421678 -998.586411033795
20 19_18357444 19_38421678 -998.725360896067
21 19_18363542 19_38421678 -998.873185922736
22 19_18369640 19_38421678 -999.022433568326
23 19_18375737 19_38421678 -998.687961355563
24 19_18381835 19_38421678 -998.633069650366
25 19_18387932 19_38421678 -998.726254125551
26 19_18660511 19_38421678 -998.856638775121
27 19_18668463 19_38421678 -999.150409395488
28 19_18676416 19_38421678 -999.523970216796
29 19_18975648 19_38421678 -1000.12572726205
30 19_19274879 19_38421678 -1000.36976767121
31 19_19305304 19_38421678 -1000.90077836744
32 19_19335729 19_38421678 -1001.11130746112
33 19_19461226 19_38421678 -1001.18389824181
34 19_19464083 19_38421678 -1001.26087848751
35 19_19466941 19_38421678 -1001.34061836811
36 19_19537824 19_38421678 -1001.42276360853
37 19_19548156 19_38421678 -1001.50694317191
38 19_19558489 19_38421678 -1001.59277048318
39 19_19870145 19_38421678 -1001.54220046217
40 19_19874630 19_38421678 -1001.53605952406
41 19_19879115 19_38421678 -1001.52782902292
42 19_20125475 19_38421678 -1001.4963413444
43 19_20137919 19_38421678 -1001.46001623984
44 19_20150362 19_38421678 -1001.42414844105
45 19_20302600 19_38421678 -1001.38964463739
46 19_20303683 19_38421678 -1001.35605968743
47 19_20304765 19_38421678 -1001.34926465824
48 19_20626923 19_38421678 -1001.40403436982
49 19_20633442 19_38421678 -1001.40635229576
50 19_20639961 19_38421678 -1001.35292808399
51 19_20756178 19_38421678 -1001.2659849649
52 19_20775432 19_38421678 -1001.16523596807
53 19_20794687 19_38421678 -1001.09737659567
54 19_20796932 19_38421678 -1001.0379141217
55 19_20798905 19_38421678 -1000.98828925472
56 19_20801032 19_38421678 -1000.949670628
57 19_20803231 19_38421678 -1000.92290415167
58 19_20805430 19_38421678 -1000.90847823266
59 19_20807629 19_38421678 -1000.90651677817
60 19_20902553 19_38421678 -1000.93130804386
61 19_20998510 19_38421678 -1000.98623881277
62 19_21094467 19_38421678 -1000.63607401973
63 19_21182134 19_38421678 -1000.62316385195
64 19_21270329 19_38421678 -1000.63772122795
65 19_21326896 19_38421678 -1000.62228619778
66 19_21332327 19_38421678 -1000.61723548224
67 19_21336729 19_38421678 -1000.60901430094
68 19_21341131 19_38421678 -1000.59776508494
69 19_21345533 19_38421678 -1000.58366776109
70 19_21349935 19_38421678 -1000.56693140183
71 19_21356079 19_38421678 -1000.45909606875
72 19_21515834 19_38421678 -1000.37184475786
73 19_21518274 19_38421678 -1000.30544226027
74 19_21520713 19_38421678 -1000.22307611525
75 19_21523152 19_38421678 -1000.18497913319
76 19_21533417 19_38421678 -1000.14562747632
77 19_21545048 19_38421678 -1000.12846239247
78 19_21727395 19_38421678 -1000.12180165292
79 19_21740049 19_38421678 -1000.11013088981
80 19_21752704 19_38421678 -1000.05788890616
81 19_21835817 19_38421678 -999.890709980562
82 19_21840919 19_38421678 -999.425007922099
83 19_21846022 19_38421678 -999.395367946117
84 19_21936950 19_38421678 -999.401056138359
85 19_21970456 19_38421678 -999.346033032552
86 19_22003963 19_38421678 -999.285418735355
87 19_22156073 19_38421678 -999.273120380486
88 19_22172322 19_38421678 -999.266182018798
89 19_22187306 19_38421678 -999.241217064786
90 19_22191696 19_38421678 -999.194204350411
91 19_22195207 19_38421678 -999.148005964352
92 19_22198718 19_38421678 -999.122880832266
93 19_22202229 19_38421678 -999.106839350882
94 19_22205740 19_38421678 -999.091757670451
95 19_22209250 19_38421678 -999.077694993093
96 19_22212761 19_38421678 -999.064701094285
97 19_22216272 19_38421678 -999.052810013282
98 19_22219783 19_38421678 -999.042044939896
99 19_22223294 19_38421678 -999.032415044466
100 19_22226805 19_38421678 -999.023915778639
101 19_22230316 19_38421678 -999.021896412106
102 19_22233827 19_38421678 -999.046950258095
103 19_22237338 19_38421678 -998.962254516815
104 19_22240848 19_38421678 -998.873011675956
105 19_22244457 19_38421678 -998.727596682615
106 19_22264004 19_38421678 -998.762721250632
107 19_22288023 19_38421678 -998.808848361218
108 19_22294213 19_38421678 -998.835050804967
109 19_22298836 19_38421678 -998.874247520046
110 19_22303459 19_38421678 -998.914820990267
111 19_22333838 19_38421678 -998.954876103168
112 19_22382301 19_38421678 -998.994406659753
