marker1 marker2 loglik
1 19_18147123 19_31192742 -955.4084204886
2 19_18147270 19_31192742 -955.248750199328
3 19_18147416 19_31192742 -955.086931942649
4 19_18170066 19_31192742 -954.923344215293
5 19_18210494 19_31192742 -954.763959393477
6 19_18211151 19_31192742 -954.610866439304
7 19_18211808 19_31192742 -954.465337326232
8 19_18224115 19_31192742 -954.358801684906
9 19_18226843 19_31192742 -954.265338795889
10 19_18229572 19_31192742 -954.172280911912
11 19_18232300 19_31192742 -954.120270242737
12 19_18235779 19_31192742 -954.114022161158
13 19_18244123 19_31192742 -954.017067743395
14 19_18252467 19_31192742 -953.922578637326
15 19_18275473 19_31192742 -954.406395009818
16 19_18288997 19_31192742 -954.892846142327
17 19_18302521 19_31192742 -954.978843081246
18 19_18316045 19_31192742 -955.036725045202
19 19_18333753 19_31192742 -955.022156015152
20 19_18357444 19_31192742 -954.99880250489
21 19_18363542 19_31192742 -954.978619708768
22 19_18369640 19_31192742 -954.961498531
23 19_18375737 19_31192742 -954.882292484235
24 19_18381835 19_31192742 -954.65277332456
25 19_18387932 19_31192742 -954.335998862777
26 19_18660511 19_31192742 -955.230276600676
27 19_18668463 19_31192742 -956.606930577254
28 19_18676416 19_31192742 -958.489985922447
29 19_18975648 19_31192742 -958.7383341566
30 19_19274879 19_31192742 -958.740106427971
31 19_19305304 19_31192742 -958.750751598657
32 19_19335729 19_31192742 -958.768050802378
33 19_19461226 19_31192742 -958.757201948103
34 19_19464083 19_31192742 -958.742029298644
35 19_19466941 19_31192742 -958.726580818633
36 19_19537824 19_31192742 -958.710815823004
37 19_19548156 19_31192742 -958.694721661205
38 19_19558489 19_31192742 -958.678317360795
39 19_19870145 19_31192742 -958.664149350739
40 19_19874630 19_31192742 -958.655100424182
41 19_19879115 19_31192742 -958.644054722552
42 19_20125475 19_31192742 -958.665984097945
43 19_20137919 19_31192742 -958.698187261866
44 19_20150362 19_31192742 -958.731653676957
45 19_20302600 19_31192742 -958.735242748369
46 19_20303683 19_31192742 -958.72907060061
47 19_20304765 19_31192742 -958.72274424501
48 19_20626923 19_31192742 -958.658890021846
49 19_20633442 19_31192742 -958.629418730149
50 19_20639961 19_31192742 -958.624431513126
51 19_20756178 19_31192742 -958.596848019609
52 19_20775432 19_31192742 -958.562792075918
53 19_20794687 19_31192742 -958.556832677657
54 19_20796932 19_31192742 -958.557474532198
55 19_20798905 19_31192742 -958.565707919127
56 19_20801032 19_31192742 -958.582384271875
57 19_20803231 19_31192742 -958.608157624923
