marker1 marker2 loglik
1 19_18147123 19_31814623 -987.146381094117
2 19_18147270 19_31814623 -987.028180957405
3 19_18147416 19_31814623 -986.909032103166
4 19_18170066 19_31814623 -986.789279079735
5 19_18210494 19_31814623 -986.717766680657
6 19_18211151 19_31814623 -986.652215227777
7 19_18211808 19_31814623 -986.591017873149
8 19_18224115 19_31814623 -986.552880824178
9 19_18226843 19_31814623 -986.528825936958
10 19_18229572 19_31814623 -986.588916896437
11 19_18232300 19_31814623 -986.623844248677
12 19_18235779 19_31814623 -986.633787633199
13 19_18244123 19_31814623 -986.554927369743
14 19_18252467 19_31814623 -986.466972419691
15 19_18275473 19_31814623 -987.029879067689
16 19_18288997 19_31814623 -987.133981006041
17 19_18302521 19_31814623 -987.121873422897
18 19_18316045 19_31814623 -987.107906743905
19 19_18333753 19_31814623 -987.094059165293
20 19_18357444 19_31814623 -987.105681386622
21 19_18363542 19_31814623 -987.1260574834
22 19_18369640 19_31814623 -987.148663175016
23 19_18375737 19_31814623 -986.877941046157
24 19_18381835 19_31814623 -986.823393978194
25 19_18387932 19_31814623 -986.982653992299
26 19_18660511 19_31814623 -987.132446762805
27 19_18668463 19_31814623 -987.177958296096
28 19_18676416 19_31814623 -987.872805602783
29 19_18975648 19_31814623 -988.242685566647
30 19_19274879 19_31814623 -988.359418177625
31 19_19305304 19_31814623 -988.584094471434
32 19_19335729 19_31814623 -988.703841248463
33 19_19461226 19_31814623 -988.720463745687
34 19_19464083 19_31814623 -988.732316507371
35 19_19466941 19_31814623 -988.745401555801
36 19_19537824 19_31814623 -988.759627715636
37 19_19548156 19_31814623 -988.774899077751
38 19_19558489 19_31814623 -988.791109805433
39 19_19870145 19_31814623 -988.792642880461
40 19_19874630 19_31814623 -988.810236903011
41 19_19879115 19_31814623 -988.827793972184
42 19_20125475 19_31814623 -988.86303816306
43 19_20137919 19_31814623 -988.909328104731
44 19_20150362 19_31814623 -988.962030538393
45 19_20302600 19_31814623 -988.865857072176
46 19_20303683 19_31814623 -988.719223058781
47 19_20304765 19_31814623 -988.565350559605
48 19_20626923 19_31814623 -988.274926552983
49 19_20633442 19_31814623 -988.147297235827
50 19_20639961 19_31814623 -988.166632382906
51 19_20756178 19_31814623 -988.114573024864
52 19_20775432 19_31814623 -988.056179920111
53 19_20794687 19_31814623 -988.194100616318
54 19_20796932 19_31814623 -988.34926856867
55 19_20798905 19_31814623 -988.519295085737
56 19_20801032 19_31814623 -988.701308573974
57 19_20803231 19_31814623 -988.892122419066
58 19_20805430 19_31814623 -989.088422685278
59 19_20807629 19_31814623 -989.286961322264
60 19_20902553 19_31814623 -989.27660311193
61 19_20998510 19_31814623 -989.302616720023
62 19_21094467 19_31814623 -989.277088580255
63 19_21182134 19_31814623 -989.307947392912
64 19_21270329 19_31814623 -989.33681902213
65 19_21326896 19_31814623 -989.392178506911
66 19_21332327 19_31814623 -989.371512217776
67 19_21336729 19_31814623 -989.346923051645
68 19_21341131 19_31814623 -989.318821279516
69 19_21345533 19_31814623 -989.287673624665
70 19_21349935 19_31814623 -989.253982083054
71 19_21356079 19_31814623 -989.13691415879
72 19_21515834 19_31814623 -989.077377746755
73 19_21518274 19_31814623 -989.062573940576
74 19_21520713 19_31814623 -989.00329229786
75 19_21523152 19_31814623 -988.96492573486
76 19_21533417 19_31814623 -988.94134578132
77 19_21545048 19_31814623 -988.933319084609
78 19_21727395 19_31814623 -988.942649608495
79 19_21740049 19_31814623 -988.957594497738
80 19_21752704 19_31814623 -988.97318792572
81 19_21835817 19_31814623 -989.073468306053
82 19_21840919 19_31814623 -989.062257290161
83 19_21846022 19_31814623 -989.097657697053
84 19_21936950 19_31814623 -989.221745455016
85 19_21970456 19_31814623 -989.199047734078
86 19_22003963 19_31814623 -989.158801947548
87 19_22156073 19_31814623 -989.134851741627
88 19_22172322 19_31814623 -989.118920022661
89 19_22187306 19_31814623 -989.111522429911
90 19_22191696 19_31814623 -989.114396032378
91 19_22195207 19_31814623 -989.118363832911
92 19_22198718 19_31814623 -989.12062503287
93 19_22202229 19_31814623 -989.122623948881
94 19_22205740 19_31814623 -989.125445390887
95 19_22209250 19_31814623 -989.129068527733
96 19_22212761 19_31814623 -989.133467488291
97 19_22216272 19_31814623 -989.138611564279
98 19_22219783 19_31814623 -989.144466261996
99 19_22223294 19_31814623 -989.15099307724
100 19_22226805 19_31814623 -989.158151038367
101 19_22230316 19_31814623 -989.164530163104
102 19_22233827 19_31814623 -989.165045868337
103 19_22237338 19_31814623 -989.188348454704
104 19_22240848 19_31814623 -989.232920730311
105 19_22244457 19_31814623 -989.258734345812
106 19_22264004 19_31814623 -989.268641588362
107 19_22288023 19_31814623 -989.252236774108
108 19_22294213 19_31814623 -989.242448860647
109 19_22298836 19_31814623 -989.234492026652
110 19_22303459 19_31814623 -989.226438931267
111 19_22333838 19_31814623 -989.217897697451
112 19_22382301 19_31814623 -989.208912311085
113 19_22413259 19_31814623 -989.199371193002
114 19_22419242 19_31814623 -989.189233349722
115 19_22425226 19_31814623 -989.178559328929
116 19_22431209 19_31814623 -989.167015723812
117 19_22435586 19_31814623 -989.155019630485
118 19_22436965 19_31814623 -989.142577655292
119 19_22438344 19_31814623 -989.129677380066
120 19_22439723 19_31814623 -989.116332166982
121 19_22441102 19_31814623 -989.102557596233
122 19_22442482 19_31814623 -989.088371998719
123 19_22443861 19_31814623 -989.073796353742
124 19_22445240 19_31814623 -989.058853284413
125 19_22446619 19_31814623 -989.118397082758
126 19_22447998 19_31814623 -989.175706569154
127 19_22449377 19_31814623 -989.176889587473
128 19_22450756 19_31814623 -989.177540742343
129 19_22452135 19_31814623 -989.17706986093
130 19_22453515 19_31814623 -989.1764002578
131 19_22454894 19_31814623 -989.175532891009
132 19_22456273 19_31814623 -989.174469074703
133 19_22507525 19_31814623 -989.173159788564
134 19_22560818 19_31814623 -989.165195841681
135 19_22567436 19_31814623 -989.144503239611
136 19_22570782 19_31814623 -989.124947570888
137 19_22574128 19_31814623 -989.106688264947
