marker1 marker2 loglik
1 19_18147123 19_31192742 -916.676278961716
2 19_18147270 19_31192742 -916.551727419655
3 19_18147416 19_31192742 -916.426732994772
4 19_18170066 19_31192742 -916.302250191885
5 19_18210494 19_31192742 -916.254164503094
6 19_18211151 19_31192742 -916.208522436261
7 19_18211808 19_31192742 -916.16426240687
8 19_18224115 19_31192742 -916.213287543259
9 19_18226843 19_31192742 -916.255756297066
10 19_18229572 19_31192742 -916.223636438344
11 19_18232300 19_31192742 -916.194133830345
12 19_18235779 19_31192742 -916.164100452922
13 19_18244123 19_31192742 -916.14402879733
14 19_18252467 19_31192742 -916.130656877988
15 19_18275473 19_31192742 -915.933137735171
16 19_18288997 19_31192742 -916.06441639086
17 19_18302521 19_31192742 -916.188221149827
18 19_18316045 19_31192742 -916.296307343422
19 19_18333753 19_31192742 -916.353946997701
20 19_18357444 19_31192742 -916.356379829331
21 19_18363542 19_31192742 -916.347294430384
22 19_18369640 19_31192742 -916.328077259431
23 19_18375737 19_31192742 -916.585042901913
24 19_18381835 19_31192742 -916.606119341071
25 19_18387932 19_31192742 -916.573770165217
26 19_18660511 19_31192742 -916.510639297555
27 19_18668463 19_31192742 -916.496566840441
28 19_18676416 19_31192742 -917.266559402159
29 19_18975648 19_31192742 -917.852419919954
30 19_19274879 19_31192742 -917.923218278145
31 19_19305304 19_31192742 -917.939112240029
32 19_19335729 19_31192742 -917.904769932199
33 19_19461226 19_31192742 -917.921944597569
34 19_19464083 19_31192742 -917.946455126995
35 19_19466941 19_31192742 -917.967648362022
36 19_19537824 19_31192742 -917.985420188068
37 19_19548156 19_31192742 -917.999669386733
38 19_19558489 19_31192742 -918.010297788218
39 19_19870145 19_31192742 -918.057496622973
40 19_19874630 19_31192742 -918.032572364365
41 19_19879115 19_31192742 -918.010693377449
42 19_20125475 19_31192742 -918.032527410933
43 19_20137919 19_31192742 -918.064817766372
44 19_20150362 19_31192742 -918.097823573889
45 19_20302600 19_31192742 -918.085990550748
46 19_20303683 19_31192742 -918.064524894012
47 19_20304765 19_31192742 -918.021275113752
48 19_20626923 19_31192742 -917.86097910128
49 19_20633442 19_31192742 -917.783142221915
50 19_20639961 19_31192742 -917.781027569476
51 19_20756178 19_31192742 -917.760620548563
52 19_20775432 19_31192742 -917.710642340146
53 19_20794687 19_31192742 -917.607848206388
54 19_20796932 19_31192742 -917.493987524598
55 19_20798905 19_31192742 -917.370459955866
56 19_20801032 19_31192742 -917.238902124241
57 19_20803231 19_31192742 -917.101118228937
58 19_20805430 19_31192742 -916.95900238711
59 19_20807629 19_31192742 -916.814449089474
60 19_20902553 19_31192742 -916.353979930654
61 19_20998510 19_31192742 -916.362653514389
62 19_21094467 19_31192742 -916.00871305218
63 19_21182134 19_31192742 -915.854369695581
64 19_21270329 19_31192742 -915.850557300573
65 19_21326896 19_31192742 -915.896986649145
66 19_21332327 19_31192742 -915.905436252369
67 19_21336729 19_31192742 -915.916134908678
68 19_21341131 19_31192742 -915.929174956635
69 19_21345533 19_31192742 -915.944615421051
70 19_21349935 19_31192742 -915.962479609537
71 19_21356079 19_31192742 -915.962785502127
72 19_21515834 19_31192742 -915.780658419766
73 19_21518274 19_31192742 -915.53991360387
74 19_21520713 19_31192742 -915.307944481093
75 19_21523152 19_31192742 -915.267057604538
76 19_21533417 19_31192742 -915.230104713106
77 19_21545048 19_31192742 -915.216241690367
78 19_21727395 19_31192742 -915.19077411986
79 19_21740049 19_31192742 -915.172013011684
80 19_21752704 19_31192742 -915.193792216185
81 19_21835817 19_31192742 -915.269089644755
82 19_21840919 19_31192742 -915.327318038375
83 19_21846022 19_31192742 -915.385970122185
84 19_21936950 19_31192742 -915.358004324947
85 19_21970456 19_31192742 -915.182615516985
86 19_22003963 19_31192742 -915.007756536332
87 19_22156073 19_31192742 -914.962863054144
88 19_22172322 19_31192742 -915.004003279206
89 19_22187306 19_31192742 -915.037170516598
90 19_22191696 19_31192742 -915.061829749897
91 19_22195207 19_31192742 -915.088790959166
92 19_22198718 19_31192742 -915.123431705745
93 19_22202229 19_31192742 -915.160798708345
94 19_22205740 19_31192742 -915.198206079245
95 19_22209250 19_31192742 -915.235419440359
96 19_22212761 19_31192742 -915.272188235269
97 19_22216272 19_31192742 -915.308252664979
98 19_22219783 19_31192742 -915.343352058786
99 19_22223294 19_31192742 -915.377225069859
100 19_22226805 19_31192742 -915.409622437573
101 19_22230316 19_31192742 -915.446580543876
102 19_22233827 19_31192742 -915.511806123866
103 19_22237338 19_31192742 -915.52529937033
104 19_22240848 19_31192742 -915.477176176752
105 19_22244457 19_31192742 -915.471943214278
106 19_22264004 19_31192742 -915.475310454366
107 19_22288023 19_31192742 -915.486350417595
108 19_22294213 19_31192742 -915.497249887578
109 19_22298836 19_31192742 -915.469310433245
