marker1 marker2 loglik
1 19_18147123 19_40068263 -976.73030583968
2 19_18147270 19_40068263 -976.784178251984
3 19_18147416 19_40068263 -976.835557947258
4 19_18170066 19_40068263 -976.883545542878
5 19_18210494 19_40068263 -976.82814148193
6 19_18211151 19_40068263 -976.768697038487
7 19_18211808 19_40068263 -976.708585850917
8 19_18224115 19_40068263 -976.656083694041
9 19_18226843 19_40068263 -976.61032276169
10 19_18229572 19_40068263 -976.604928706041
11 19_18232300 19_40068263 -976.60013141069
12 19_18235779 19_40068263 -976.594461832118
13 19_18244123 19_40068263 -976.549021911399
14 19_18252467 19_40068263 -976.502463757323
15 19_18275473 19_40068263 -976.370959495648
16 19_18288997 19_40068263 -976.295596424387
17 19_18302521 19_40068263 -976.201233923993
18 19_18316045 19_40068263 -976.079637723258
19 19_18333753 19_40068263 -975.889084278746
20 19_18357444 19_40068263 -975.802191468465
21 19_18363542 19_40068263 -975.736717118879
22 19_18369640 19_40068263 -975.671683241284
23 19_18375737 19_40068263 -976.510064957448
24 19_18381835 19_40068263 -977.159965324338
25 19_18387932 19_40068263 -977.362190071032
26 19_18660511 19_40068263 -977.16059140774
27 19_18668463 19_40068263 -976.895974643028
28 19_18676416 19_40068263 -976.679325971246
29 19_18975648 19_40068263 -976.137544840947
30 19_19274879 19_40068263 -976.252461122991
31 19_19305304 19_40068263 -976.504441749042
32 19_19335729 19_40068263 -976.535143716136
33 19_19461226 19_40068263 -976.481085671529
34 19_19464083 19_40068263 -976.421531025137
35 19_19466941 19_40068263 -976.359338797387
36 19_19537824 19_40068263 -976.294810340053
37 19_19548156 19_40068263 -976.228281068217
38 19_19558489 19_40068263 -976.160106582372
39 19_19870145 19_40068263 -976.133298213482
40 19_19874630 19_40068263 -976.113418455998
41 19_19879115 19_40068263 -976.095123714691
42 19_20125475 19_40068263 -976.027829518774
43 19_20137919 19_40068263 -975.938918761243
44 19_20150362 19_40068263 -975.841538249383
45 19_20302600 19_40068263 -975.77477206896
46 19_20303683 19_40068263 -975.713622995976
47 19_20304765 19_40068263 -975.712258278195
48 19_20626923 19_40068263 -975.865283744235
49 19_20633442 19_40068263 -975.967666118672
50 19_20639961 19_40068263 -976.027522765639
51 19_20756178 19_40068263 -976.163952306998
52 19_20775432 19_40068263 -976.329779607665
53 19_20794687 19_40068263 -976.36752364828
54 19_20796932 19_40068263 -976.405289583312
55 19_20798905 19_40068263 -976.442530808562
56 19_20801032 19_40068263 -976.478774188644
57 19_20803231 19_40068263 -976.513643419971
58 19_20805430 19_40068263 -976.546848793571
59 19_20807629 19_40068263 -976.578201546339
60 19_20902553 19_40068263 -978.248495589976
61 19_20998510 19_40068263 -978.242555981495
62 19_21094467 19_40068263 -978.999337277508
63 19_21182134 19_40068263 -979.115460584459
64 19_21270329 19_40068263 -979.132050108324
65 19_21326896 19_40068263 -979.145919869174
66 19_21332327 19_40068263 -979.165351384924
67 19_21336729 19_40068263 -979.185277285048
68 19_21341131 19_40068263 -979.205458417553
69 19_21345533 19_40068263 -979.225662548212
70 19_21349935 19_40068263 -979.245672435741
71 19_21356079 19_40068263 -979.242405801489
72 19_21515834 19_40068263 -979.322553786245
73 19_21518274 19_40068263 -979.411015431155
74 19_21520713 19_40068263 -979.460206828654
75 19_21523152 19_40068263 -979.459241811762
76 19_21533417 19_40068263 -979.458976468193
