marker1 marker2 loglik
1 19_18147123 19_31814623 -971.484781046979
2 19_18147270 19_31814623 -971.396158996081
3 19_18147416 19_31814623 -971.303961243139
4 19_18170066 19_31814623 -971.208761342885
5 19_18210494 19_31814623 -971.07453348104
6 19_18211151 19_31814623 -970.928631236261
7 19_18211808 19_31814623 -970.772786601206
8 19_18224115 19_31814623 -970.611618707851
9 19_18226843 19_31814623 -970.448265955586
10 19_18229572 19_31814623 -970.412509584724
11 19_18232300 19_31814623 -970.342864297687
12 19_18235779 19_31814623 -970.239713326368
13 19_18244123 19_31814623 -970.051517175289
14 19_18252467 19_31814623 -969.859124670702
15 19_18275473 19_31814623 -969.788407727085
16 19_18288997 19_31814623 -969.715505249516
17 19_18302521 19_31814623 -969.648418348273
18 19_18316045 19_31814623 -969.573021293708
19 19_18333753 19_31814623 -969.466221531598
20 19_18357444 19_31814623 -969.334350205261
21 19_18363542 19_31814623 -969.20841607666
22 19_18369640 19_31814623 -969.091616838204
23 19_18375737 19_31814623 -969.466998567184
24 19_18381835 19_31814623 -969.469282829322
25 19_18387932 19_31814623 -969.464350242254
26 19_18660511 19_31814623 -969.296546486137
27 19_18668463 19_31814623 -969.224884501962
28 19_18676416 19_31814623 -970.248226313177
29 19_18975648 19_31814623 -971.956081067486
30 19_19274879 19_31814623 -972.026761027134
31 19_19305304 19_31814623 -972.186903942146
32 19_19335729 19_31814623 -972.240352625727
33 19_19461226 19_31814623 -972.214267519917
34 19_19464083 19_31814623 -972.187044190771
35 19_19466941 19_31814623 -972.16036712652
36 19_19537824 19_31814623 -972.134313244687
37 19_19548156 19_31814623 -972.108949263156
38 19_19558489 19_31814623 -972.084336503754
39 19_19870145 19_31814623 -972.124240870051
40 19_19874630 19_31814623 -972.117982547879
41 19_19879115 19_31814623 -972.111135940945
42 19_20125475 19_31814623 -972.087588038475
43 19_20137919 19_31814623 -972.056444317998
44 19_20150362 19_31814623 -972.021623910088
45 19_20302600 19_31814623 -972.025549548805
46 19_20303683 19_31814623 -972.038296288438
47 19_20304765 19_31814623 -972.070533626736
48 19_20626923 19_31814623 -972.151477483447
49 19_20633442 19_31814623 -972.230085569428
50 19_20639961 19_31814623 -972.29338773204
51 19_20756178 19_31814623 -972.287603356568
52 19_20775432 19_31814623 -972.253692472347
53 19_20794687 19_31814623 -972.312121832885
54 19_20796932 19_31814623 -972.369201511025
55 19_20798905 19_31814623 -972.424286587873
56 19_20801032 19_31814623 -972.476749012044
57 19_20803231 19_31814623 -972.526030132985
58 19_20805430 19_31814623 -972.571693235219
59 19_20807629 19_31814623 -972.613461338044
60 19_20902553 19_31814623 -972.805796153623
61 19_20998510 19_31814623 -972.812013757535
62 19_21094467 19_31814623 -972.379570984502
63 19_21182134 19_31814623 -972.299918510505
64 19_21270329 19_31814623 -972.247106402549
65 19_21326896 19_31814623 -972.234211075012
66 19_21332327 19_31814623 -972.203666224844
67 19_21336729 19_31814623 -972.172342927515
68 19_21341131 19_31814623 -972.140428450733
69 19_21345533 19_31814623 -972.108098823438
70 19_21349935 19_31814623 -972.075515713684
71 19_21356079 19_31814623 -972.147752662619
72 19_21515834 19_31814623 -972.300575785039
73 19_21518274 19_31814623 -972.337881014328
74 19_21520713 19_31814623 -972.302597536472
75 19_21523152 19_31814623 -972.315323346304
76 19_21533417 19_31814623 -972.334432345343
77 19_21545048 19_31814623 -972.351095086705
78 19_21727395 19_31814623 -972.349876044321
79 19_21740049 19_31814623 -972.337478277366
80 19_21752704 19_31814623 -972.332431663106
81 19_21835817 19_31814623 -972.409992766442
82 19_21840919 19_31814623 -972.681910497219
83 19_21846022 19_31814623 -972.66967107263
84 19_21936950 19_31814623 -972.675262026833
85 19_21970456 19_31814623 -972.684111420056
86 19_22003963 19_31814623 -972.69052168184
87 19_22156073 19_31814623 -972.692938987709
88 19_22172322 19_31814623 -972.696777102786
89 19_22187306 19_31814623 -972.704126304346
90 19_22191696 19_31814623 -972.715665333312
91 19_22195207 19_31814623 -972.726022417196
92 19_22198718 19_31814623 -972.739566160913
93 19_22202229 19_31814623 -972.753588928716
94 19_22205740 19_31814623 -972.766148808686
95 19_22209250 19_31814623 -972.777127381428
96 19_22212761 19_31814623 -972.78642368835
97 19_22216272 19_31814623 -972.793954146996
98 19_22219783 19_31814623 -972.799656987812
99 19_22223294 19_31814623 -972.803491004064
100 19_22226805 19_31814623 -972.805436758151
101 19_22230316 19_31814623 -972.80578985208
102 19_22233827 19_31814623 -972.807346260902
103 19_22237338 19_31814623 -972.796311009743
104 19_22240848 19_31814623 -972.431708046017
105 19_22244457 19_31814623 -972.297848679775
106 19_22264004 19_31814623 -972.228937157531
107 19_22288023 19_31814623 -972.228464823334
108 19_22294213 19_31814623 -972.228804519419
109 19_22298836 19_31814623 -972.227971268301
110 19_22303459 19_31814623 -972.226727100667
111 19_22333838 19_31814623 -972.225236238445
112 19_22382301 19_31814623 -972.223407833442
113 19_22413259 19_31814623 -972.22126748063
114 19_22419242 19_31814623 -972.218875095293
115 19_22425226 19_31814623 -972.216223301281
116 19_22431209 19_31814623 -972.213125792563
117 19_22435586 19_31814623 -972.209691195352
118 19_22436965 19_31814623 -972.205894008199
119 19_22438344 19_31814623 -972.201956690746
120 19_22439723 19_31814623 -972.197908284671
121 19_22441102 19_31814623 -972.193777461793
122 19_22442482 19_31814623 -972.189595830632
123 19_22443861 19_31814623 -972.185395902241
124 19_22445240 19_31814623 -972.181207734473
125 19_22446619 19_31814623 -972.195309958372
126 19_22447998 19_31814623 -972.210307913626
127 19_22449377 19_31814623 -972.211698658489
128 19_22450756 19_31814623 -972.213031721359
129 19_22452135 19_31814623 -972.214148615036
130 19_22453515 19_31814623 -972.21529748444
131 19_22454894 19_31814623 -972.216479330611
132 19_22456273 19_31814623 -972.217693824436
133 19_22507525 19_31814623 -972.218904710882
134 19_22560818 19_31814623 -972.221956295216
135 19_22567436 19_31814623 -972.229241876575
136 19_22570782 19_31814623 -972.237567130738
137 19_22574128 19_31814623 -972.246832029542
138 19_22577474 19_31814623 -972.257018169029
139 19_22580820 19_31814623 -972.267725278
140 19_22584166 19_31814623 -972.273306886884
141 19_22587512 19_31814623 -972.278788199624
142 19_22590858 19_31814623 -972.284222066677
143 19_22594203 19_31814623 -972.292481302602
144 19_22597549 19_31814623 -972.327393408098
145 19_22600895 19_31814623 -972.387903760347
146 19_22604768 19_31814623 -972.517933942181
147 19_22611929 19_31814623 -972.599228309362
148 19_22615951 19_31814623 -972.631330026272
149 19_22616579 19_31814623 -972.663353638264
150 19_22617111 19_31814623 -972.695329341665
151 19_22617643 19_31814623 -972.727163743062
152 19_22618175 19_31814623 -972.76456104792
153 19_22618707 19_31814623 -972.793420464262
154 19_22619240 19_31814623 -972.816328835269
155 19_22619772 19_31814623 -972.832268754673
156 19_22620304 19_31814623 -972.836000354424
157 19_22620537 19_31814623 -972.791191075455
158 19_22620655 19_31814623 -972.746577671847
159 19_22620774 19_31814623 -972.703131506428
160 19_22621212 19_31814623 -972.72387598582
161 19_22623056 19_31814623 -972.754279131638
162 19_22625940 19_31814623 -972.784071720416
163 19_22632448 19_31814623 -972.813239062851
164 19_22638956 19_31814623 -972.841598177713
165 19_22645464 19_31814623 -972.82440442129
166 19_22651972 19_31814623 -972.805265024517
167 19_22658480 19_31814623 -972.785789964963
168 19_22692039 19_31814623 -972.766498074712
169 19_22776340 19_31814623 -973.068445650283
170 19_22788765 19_31814623 -973.080161449338
171 19_22792288 19_31814623 -973.081810971348
172 19_22794125 19_31814623 -973.083458491413
173 19_22795963 19_31814623 -973.08510511411
174 19_22797800 19_31814623 -973.086751198953
175 19_22799638 19_31814623 -973.08839517234
176 19_22858304 19_31814623 -973.090077540088
