marker1 marker2 loglik
1 19_18147123 19_40400303 -993.385367627405
2 19_18147270 19_40400303 -993.393780274529
3 19_18147416 19_40400303 -993.406607560378
4 19_18170066 19_40400303 -993.423652021826
5 19_18210494 19_40400303 -993.430138481215
6 19_18211151 19_40400303 -993.438676091961
7 19_18211808 19_40400303 -993.448987850835
8 19_18224115 19_40400303 -993.464501635025
9 19_18226843 19_40400303 -993.468952680563
10 19_18229572 19_40400303 -993.390278611887
11 19_18232300 19_40400303 -993.318428060812
12 19_18235779 19_40400303 -993.256832768197
13 19_18244123 19_40400303 -993.219238560787
14 19_18252467 19_40400303 -993.173331369609
15 19_18275473 19_40400303 -993.142277142391
16 19_18288997 19_40400303 -993.319513613498
17 19_18302521 19_40400303 -993.402395250474
18 19_18316045 19_40400303 -993.476973745511
19 19_18333753 19_40400303 -993.539255437709
20 19_18357444 19_40400303 -993.604493569857
21 19_18363542 19_40400303 -993.684789491738
22 19_18369640 19_40400303 -993.764355065348
23 19_18375737 19_40400303 -993.901792191617
24 19_18381835 19_40400303 -993.87978331864
25 19_18387932 19_40400303 -993.732945270189
26 19_18660511 19_40400303 -994.028088989814
27 19_18668463 19_40400303 -994.378077618094
28 19_18676416 19_40400303 -994.494827471246
29 19_18975648 19_40400303 -994.372619838497
30 19_19274879 19_40400303 -994.491705566985
31 19_19305304 19_40400303 -994.560581619112
32 19_19335729 19_40400303 -994.527875085071
33 19_19461226 19_40400303 -994.55954448627
34 19_19464083 19_40400303 -994.592462303098
35 19_19466941 19_40400303 -994.625471747944
36 19_19537824 19_40400303 -994.658428441648
37 19_19548156 19_40400303 -994.691187591784
38 19_19558489 19_40400303 -994.723601952124
39 19_19870145 19_40400303 -994.763173519965
40 19_19874630 19_40400303 -994.77834618208
41 19_19879115 19_40400303 -994.79499913785
42 19_20125475 19_40400303 -994.788488736986
43 19_20137919 19_40400303 -994.777188877524
44 19_20150362 19_40400303 -994.767667173772
45 19_20302600 19_40400303 -994.764831791453
46 19_20303683 19_40400303 -994.756357841025
47 19_20304765 19_40400303 -994.730294476372
