marker1 marker2 loglik
1 19_18147123 19_31814623 -986.577058322933
2 19_18147270 19_31814623 -986.503790765101
3 19_18147416 19_31814623 -986.432606086781
4 19_18170066 19_31814623 -986.363825134009
5 19_18210494 19_31814623 -986.309748026736
6 19_18211151 19_31814623 -986.259022309673
7 19_18211808 19_31814623 -986.211543526473
8 19_18224115 19_31814623 -986.214037566294
9 19_18226843 19_31814623 -986.210465791576
10 19_18229572 19_31814623 -986.136248259523
11 19_18232300 19_31814623 -985.941855816943
12 19_18235779 19_31814623 -985.636684490841
13 19_18244123 19_31814623 -985.560654753941
14 19_18252467 19_31814623 -985.51053198187
15 19_18275473 19_31814623 -985.570605575807
16 19_18288997 19_31814623 -985.684842129342
17 19_18302521 19_31814623 -985.692384322775
18 19_18316045 19_31814623 -985.713252391637
19 19_18333753 19_31814623 -985.764473716564
20 19_18357444 19_31814623 -985.852421683762
21 19_18363542 19_31814623 -985.957782310328
22 19_18369640 19_31814623 -986.059761554624
23 19_18375737 19_31814623 -985.79897396623
24 19_18381835 19_31814623 -985.494712954044
25 19_18387932 19_31814623 -985.291443671547
26 19_18660511 19_31814623 -985.357176427616
27 19_18668463 19_31814623 -985.415130722307
28 19_18676416 19_31814623 -986.321515769591
29 19_18975648 19_31814623 -986.472177137475
30 19_19274879 19_31814623 -986.580384893693
31 19_19305304 19_31814623 -986.691003045743
32 19_19335729 19_31814623 -986.747693721175
33 19_19461226 19_31814623 -986.842828241226
34 19_19464083 19_31814623 -986.934671136431
35 19_19466941 19_31814623 -987.025227187495
36 19_19537824 19_31814623 -987.114134639108
37 19_19548156 19_31814623 -987.201053355021
38 19_19558489 19_31814623 -987.285664034959
39 19_19870145 19_31814623 -987.196060479197
40 19_19874630 19_31814623 -987.240116845539
41 19_19879115 19_31814623 -987.282265480718
42 19_20125475 19_31814623 -987.214218017114
43 19_20137919 19_31814623 -987.126207955632
44 19_20150362 19_31814623 -987.047352372764
45 19_20302600 19_31814623 -987.034461494869
46 19_20303683 19_31814623 -987.035438536478
47 19_20304765 19_31814623 -987.025225096125
48 19_20626923 19_31814623 -986.996974106033
49 19_20633442 19_31814623 -987.006380963203
50 19_20639961 19_31814623 -987.040683190003
51 19_20756178 19_31814623 -986.968998345807
52 19_20775432 19_31814623 -986.868645331092
53 19_20794687 19_31814623 -986.820830538316
54 19_20796932 19_31814623 -986.774483238492
55 19_20798905 19_31814623 -986.732137893362
56 19_20801032 19_31814623 -986.696074558105
57 19_20803231 19_31814623 -986.668132168954
58 19_20805430 19_31814623 -986.649574397448
59 19_20807629 19_31814623 -986.641035618822
60 19_20902553 19_31814623 -986.749849000915
61 19_20998510 19_31814623 -986.716527588186
62 19_21094467 19_31814623 -986.637672819715
63 19_21182134 19_31814623 -986.463130294439
64 19_21270329 19_31814623 -986.452002273603
65 19_21326896 19_31814623 -986.446406504532
66 19_21332327 19_31814623 -986.435633978849
67 19_21336729 19_31814623 -986.425393982253
68 19_21341131 19_31814623 -986.415788603388
69 19_21345533 19_31814623 -986.406902289766
70 19_21349935 19_31814623 -986.398800132577
71 19_21356079 19_31814623 -986.327922082292
72 19_21515834 19_31814623 -986.343394060115
73 19_21518274 19_31814623 -986.36633536827
74 19_21520713 19_31814623 -986.402697300476
75 19_21523152 19_31814623 -986.459906134422
76 19_21533417 19_31814623 -986.52425846334
77 19_21545048 19_31814623 -986.590560927124
78 19_21727395 19_31814623 -986.678611789469
79 19_21740049 19_31814623 -986.765164724976
80 19_21752704 19_31814623 -986.831206945773
81 19_21835817 19_31814623 -986.874715788005
82 19_21840919 19_31814623 -987.113794210672
83 19_21846022 19_31814623 -987.123790540425
84 19_21936950 19_31814623 -987.112583762436
85 19_21970456 19_31814623 -987.070784727637
86 19_22003963 19_31814623 -987.025457552667
87 19_22156073 19_31814623 -987.017190033785
88 19_22172322 19_31814623 -987.036010650708
89 19_22187306 19_31814623 -987.0395653388
90 19_22191696 19_31814623 -987.024928921913
91 19_22195207 19_31814623 -987.010424891114
92 19_22198718 19_31814623 -986.993207169546
93 19_22202229 19_31814623 -986.975011084897
94 19_22205740 19_31814623 -986.956997991845
95 19_22209250 19_31814623 -986.939174377986
96 19_22212761 19_31814623 -986.921546230675
97 19_22216272 19_31814623 -986.904119993429
98 19_22219783 19_31814623 -986.886904205572
99 19_22223294 19_31814623 -986.869907180843
100 19_22226805 19_31814623 -986.853140783709
101 19_22230316 19_31814623 -986.832952393362
102 19_22233827 19_31814623 -986.797315989913
103 19_22237338 19_31814623 -986.893064072732
104 19_22240848 19_31814623 -987.563203392518
105 19_22244457 19_31814623 -987.756502903826
106 19_22264004 19_31814623 -987.887438562291
107 19_22288023 19_31814623 -987.891378487524
108 19_22294213 19_31814623 -987.891124995748
109 19_22298836 19_31814623 -987.892770311809
110 19_22303459 19_31814623 -987.894734038196
111 19_22333838 19_31814623 -987.896640302869
112 19_22382301 19_31814623 -987.898424401721
113 19_22413259 19_31814623 -987.900094827989
114 19_22419242 19_31814623 -987.901617886899
115 19_22425226 19_31814623 -987.903096417192
116 19_22431209 19_31814623 -987.904488625366
117 19_22435586 19_31814623 -987.905714143456
118 19_22436965 19_31814623 -987.906729137285
119 19_22438344 19_31814623 -987.907665601348
120 19_22439723 19_31814623 -987.908517435415
121 19_22441102 19_31814623 -987.909279735512
122 19_22442482 19_31814623 -987.90994940006
123 19_22443861 19_31814623 -987.910525842306
124 19_22445240 19_31814623 -987.911008326163
125 19_22446619 19_31814623 -988.054520136232
126 19_22447998 19_31814623 -988.17217983308
127 19_22449377 19_31814623 -988.174896142792
128 19_22450756 19_31814623 -988.176866651067
129 19_22452135 19_31814623 -988.177105376492
130 19_22453515 19_31814623 -988.177152349155
131 19_22454894 19_31814623 -988.177006502102
132 19_22456273 19_31814623 -988.176667472467
133 19_22507525 19_31814623 -988.176171078351
134 19_22560818 19_31814623 -988.168605122137
135 19_22567436 19_31814623 -988.147917455253
136 19_22570782 19_31814623 -988.128181680299
137 19_22574128 19_31814623 -988.109503449675
138 19_22577474 19_31814623 -988.091952663134
139 19_22580820 19_31814623 -988.076349177646
140 19_22584166 19_31814623 -988.072131092176
141 19_22587512 19_31814623 -988.067614014543
142 19_22590858 19_31814623 -988.062804117493
143 19_22594203 19_31814623 -988.057038178277
144 19_22597549 19_31814623 -988.052097382241
145 19_22600895 19_31814623 -988.057705321582
146 19_22604768 19_31814623 -988.080822692886
147 19_22611929 19_31814623 -988.096459825981
148 19_22615951 19_31814623 -988.100768909311
149 19_22616579 19_31814623 -988.105523402332
150 19_22617111 19_31814623 -988.110787749131
151 19_22617643 19_31814623 -988.116493729083
152 19_22618175 19_31814623 -988.050911240509
153 19_22618707 19_31814623 -987.87389525318
154 19_22619240 19_31814623 -987.687692204939
155 19_22619772 19_31814623 -987.495049911409
156 19_22620304 19_31814623 -987.300207002246
157 19_22620537 19_31814623 -987.118505984089
158 19_22620655 19_31814623 -986.935790576457
159 19_22620774 19_31814623 -986.753982064292
160 19_22621212 19_31814623 -986.666967706841
161 19_22623056 19_31814623 -986.593531250147
162 19_22625940 19_31814623 -986.518808109397
163 19_22632448 19_31814623 -986.443213720961
164 19_22638956 19_31814623 -986.367278720906
165 19_22645464 19_31814623 -986.306822806713
166 19_22651972 19_31814623 -986.2270935351
167 19_22658480 19_31814623 -986.132579949642
168 19_22692039 19_31814623 -986.038113483089
169 19_22776340 19_31814623 -985.735446157213
170 19_22788765 19_31814623 -985.658187628699
171 19_22792288 19_31814623 -985.655066415219
172 19_22794125 19_31814623 -985.651957035495
173 19_22795963 19_31814623 -985.648860633042
174 19_22797800 19_31814623 -985.645776802759
175 19_22799638 19_31814623 -985.642705727458
176 19_22858304 19_31814623 -985.656123784977
177 19_22891650 19_31814623 -985.764896252891
178 19_22894267 19_31814623 -985.861886017436
179 19_22896884 19_31814623 -985.940831250951
180 19_22899501 19_31814623 -986.000039485421
181 19_22902118 19_31814623 -986.267879601852
182 19_22904734 19_31814623 -986.350606937797
183 19_22907351 19_31814623 -986.395251603568
184 19_22909968 19_31814623 -986.407628915925
185 19_22912585 19_31814623 -986.390835464658
186 19_23342789 19_31814623 -986.101988586241
187 19_23344991 19_31814623 -985.997133070925
