marker1 marker2 loglik
1 19_18147123 19_18147123 -916.390480704192
2 19_18147270 19_18147123 -916.252970514495
3 19_18147416 19_18147123 -916.116372960422
4 19_18170066 19_18147123 -915.982554692772
5 19_18210494 19_18147123 -915.97846659778
6 19_18211151 19_18147123 -915.977991682871
7 19_18211808 19_18147123 -915.978973346598
8 19_18224115 19_18147123 -915.995809776163
9 19_18226843 19_18147123 -915.989624549066
10 19_18229572 19_18147123 -915.794676377032
11 19_18232300 19_18147123 -915.614198497737
12 19_18235779 19_18147123 -915.455500806306
13 19_18244123 19_18147123 -915.532274142973
14 19_18252467 19_18147123 -915.620140411766
15 19_18275473 19_18147123 -915.755580064921
16 19_18288997 19_18147123 -915.583342545942
17 19_18302521 19_18147123 -915.507391703241
18 19_18316045 19_18147123 -915.45621427871
19 19_18333753 19_18147123 -915.486847996488
20 19_18357444 19_18147123 -915.606971653643
21 19_18363542 19_18147123 -915.73995993593
22 19_18369640 19_18147123 -915.867280953063
23 19_18375737 19_18147123 -915.893162910385
24 19_18381835 19_18147123 -915.739646117468
25 19_18387932 19_18147123 -915.583631237023
26 19_18660511 19_18147123 -914.971312981563
27 19_18668463 19_18147123 -914.420149188387
28 19_18676416 19_18147123 -913.220553573232
29 19_18975648 19_18147123 -911.794257980307
30 19_19274879 19_18147123 -911.713443473836
31 19_19305304 19_18147123 -911.566040947517
32 19_19335729 19_18147123 -911.481272807679
33 19_19461226 19_18147123 -911.454834897141
34 19_19464083 19_18147123 -911.444013937162
35 19_19466941 19_18147123 -911.440635841443
36 19_19537824 19_18147123 -911.445015643216
37 19_19548156 19_18147123 -911.457378992302
38 19_19558489 19_18147123 -911.477847996143
39 19_19870145 19_18147123 -911.562904497696
40 19_19874630 19_18147123 -911.543103122929
41 19_19879115 19_18147123 -911.529466882687
42 19_20125475 19_18147123 -911.547361465369
43 19_20137919 19_18147123 -911.568735812401
44 19_20150362 19_18147123 -911.587224178004
45 19_20302600 19_18147123 -911.594624835817
46 19_20303683 19_18147123 -911.600665740932
47 19_20304765 19_18147123 -911.589831447809
48 19_20626923 19_18147123 -911.768901320634
49 19_20633442 19_18147123 -911.975077234456
50 19_20639961 19_18147123 -912.09692825999
51 19_20756178 19_18147123 -912.163555409628
52 19_20775432 19_18147123 -912.183084025461
53 19_20794687 19_18147123 -912.018027717544
54 19_20796932 19_18147123 -911.879359747503
55 19_20798905 19_18147123 -911.771596112058
