marker1 marker2 loglik
1 19_18147123 19_25768410 -945.657476805461
2 19_18147270 19_25768410 -945.725275276878
3 19_18147416 19_25768410 -945.790327075177
4 19_18170066 19_25768410 -945.851558553212
5 19_18210494 19_25768410 -945.802374934242
6 19_18211151 19_25768410 -945.747748369842
7 19_18211808 19_25768410 -945.691082125539
8 19_18224115 19_25768410 -945.642219841509
9 19_18226843 19_25768410 -945.599131086027
10 19_18229572 19_25768410 -945.597256052046
11 19_18232300 19_25768410 -945.595954863594
12 19_18235779 19_25768410 -945.593564723924
13 19_18244123 19_25768410 -945.540413383467
14 19_18252467 19_25768410 -945.482988254037
15 19_18275473 19_25768410 -945.366267442034
16 19_18288997 19_25768410 -945.331509043833
17 19_18302521 19_25768410 -945.226773570235
18 19_18316045 19_25768410 -945.08732477247
19 19_18333753 19_25768410 -944.868183674641
20 19_18357444 19_25768410 -944.76295519516
21 19_18363542 19_25768410 -944.683999972538
22 19_18369640 19_25768410 -944.607529703734
23 19_18375737 19_25768410 -945.392377237467
24 19_18381835 19_25768410 -945.961357329109
25 19_18387932 19_25768410 -946.051954967481
26 19_18660511 19_25768410 -945.805698212071
27 19_18668463 19_25768410 -945.533840622409
28 19_18676416 19_25768410 -945.455148609556
29 19_18975648 19_25768410 -944.923632634538
30 19_19274879 19_25768410 -945.08115369171
31 19_19305304 19_25768410 -945.402926556599
32 19_19335729 19_25768410 -945.44632895419
33 19_19461226 19_25768410 -945.374953275463
34 19_19464083 19_25768410 -945.297167535978
35 19_19466941 19_25768410 -945.21694582499
36 19_19537824 19_25768410 -945.13470220147
37 19_19548156 19_25768410 -945.050882968939
38 19_19558489 19_25768410 -944.965951906988
39 19_19870145 19_25768410 -944.92504960469
40 19_19874630 19_25768410 -944.904053437151
41 19_19879115 19_25768410 -944.884924088707
42 19_20125475 19_25768410 -944.824376233519
43 19_20137919 19_25768410 -944.742335285993
44 19_20150362 19_25768410 -944.649732876036
45 19_20302600 19_25768410 -944.591594264159
46 19_20303683 19_25768410 -944.540490483035
47 19_20304765 19_25768410 -944.545036060493
48 19_20626923 19_25768410 -944.676373245811
49 19_20633442 19_25768410 -944.748522370258
50 19_20639961 19_25768410 -944.774292323875
51 19_20756178 19_25768410 -944.880659141427
52 19_20775432 19_25768410 -945.026094091257
53 19_20794687 19_25768410 -945.028488073935
54 19_20796932 19_25768410 -945.032264403992
55 19_20798905 19_25768410 -945.037564423692
56 19_20801032 19_25768410 -945.044577787834
57 19_20803231 19_25768410 -945.053514669065
58 19_20805430 19_25768410 -945.064552778514
59 19_20807629 19_25768410 -945.077812473968
60 19_20902553 19_25768410 -946.616252373207
61 19_20998510 19_25768410 -946.597120736305
62 19_21094467 19_25768410 -947.626433408193
63 19_21182134 19_25768410 -947.838355275154
64 19_21270329 19_25768410 -947.858089362677
65 19_21326896 19_25768410 -947.870256244642
66 19_21332327 19_25768410 -947.89306470895
67 19_21336729 19_25768410 -947.915963839452
68 19_21341131 19_25768410 -947.938686475927
69 19_21345533 19_25768410 -947.960984038474
70 19_21349935 19_25768410 -947.982634462767
71 19_21356079 19_25768410 -948.024142864876
72 19_21515834 19_25768410 -948.077415979207
73 19_21518274 19_25768410 -948.116175530269
74 19_21520713 19_25768410 -948.134193549691
75 19_21523152 19_25768410 -948.135163685364
76 19_21533417 19_25768410 -948.13651173442
77 19_21545048 19_25768410 -948.136734113382
78 19_21727395 19_25768410 -948.139861823159
79 19_21740049 19_25768410 -948.141544659381
80 19_21752704 19_25768410 -948.145830399189
81 19_21835817 19_25768410 -948.054153486637
82 19_21840919 19_25768410 -948.040683203694
83 19_21846022 19_25768410 -948.042697793441
84 19_21936950 19_25768410 -948.058923405006
85 19_21970456 19_25768410 -948.048398062925
86 19_22003963 19_25768410 -948.02163118811
87 19_22156073 19_25768410 -947.997751990793
88 19_22172322 19_25768410 -947.987883390422
89 19_22187306 19_25768410 -947.974847933659
90 19_22191696 19_25768410 -947.958045129971
91 19_22195207 19_25768410 -947.94062636512
92 19_22198718 19_25768410 -947.927225090767
93 19_22202229 19_25768410 -947.915398141313
94 19_22205740 19_25768410 -947.903333844211
95 19_22209250 19_25768410 -947.891055869009
96 19_22212761 19_25768410 -947.878591190372
97 19_22216272 19_25768410 -947.865970013962
98 19_22219783 19_25768410 -947.853225188695
99 19_22223294 19_25768410 -947.840391586669
100 19_22226805 19_25768410 -947.827504606841
101 19_22230316 19_25768410 -947.813720954522
102 19_22233827 19_25768410 -947.795786084521
103 19_22237338 19_25768410 -947.849435924042
104 19_22240848 19_25768410 -947.605508188413
105 19_22244457 19_25768410 -947.707790155497
106 19_22264004 19_25768410 -947.759858884454
107 19_22288023 19_25768410 -947.76161388925
108 19_22294213 19_25768410 -947.76294063325
109 19_22298836 19_25768410 -947.755621843198
110 19_22303459 19_25768410 -947.745472789639
111 19_22333838 19_25768410 -947.733740340354
112 19_22382301 19_25768410 -947.720484466681
113 19_22413259 19_25768410 -947.705649633249
114 19_22419242 19_25768410 -947.689217024801
115 19_22425226 19_25768410 -947.67141372282
116 19_22431209 19_25768410 -947.652267250877
117 19_22435586 19_25768410 -947.631943865909
118 19_22436965 19_25768410 -947.610556288501
119 19_22438344 19_25768410 -947.588282392542
120 19_22439723 19_25768410 -947.565268782374
121 19_22441102 19_25768410 -947.541665508118
122 19_22442482 19_25768410 -947.517624806739
123 19_22443861 19_25768410 -947.493296839605
124 19_22445240 19_25768410 -947.468828321365
125 19_22446619 19_25768410 -947.516748277862
126 19_22447998 19_25768410 -947.560092665537
127 19_22449377 19_25768410 -947.551691145429
128 19_22450756 19_25768410 -947.543061083685
129 19_22452135 19_25768410 -947.533946937409
130 19_22453515 19_25768410 -947.524780065779
131 19_22454894 19_25768410 -947.515572700193
132 19_22456273 19_25768410 -947.506337163676
133 19_22507525 19_25768410 -947.496864310246
134 19_22560818 19_25768410 -947.489300678859
135 19_22567436 19_25768410 -947.484860026955
136 19_22570782 19_25768410 -947.478567999321
137 19_22574128 19_25768410 -947.470325840477
138 19_22577474 19_25768410 -947.460057412504
139 19_22580820 19_25768410 -947.447266599153
140 19_22584166 19_25768410 -947.426428314506
141 19_22587512 19_25768410 -947.404074628942
142 19_22590858 19_25768410 -947.380260055834
143 19_22594203 19_25768410 -947.358009346348
144 19_22597549 19_25768410 -947.335868081235
145 19_22600895 19_25768410 -947.230856583421
146 19_22604768 19_25768410 -947.056247388339
147 19_22611929 19_25768410 -946.941512423334
148 19_22615951 19_25768410 -946.903153561129
149 19_22616579 19_25768410 -946.862733639636
150 19_22617111 19_25768410 -946.820150942049
151 19_22617643 19_25768410 -946.775779025179
152 19_22618175 19_25768410 -946.641602829809
153 19_22618707 19_25768410 -946.331707515915
154 19_22619240 19_25768410 -945.993619789504
155 19_22619772 19_25768410 -945.641348470935
156 19_22620304 19_25768410 -945.324408053475
157 19_22620537 19_25768410 -945.351826394682
158 19_22620655 19_25768410 -945.379322930065
159 19_22620774 19_25768410 -945.405190690748
160 19_22621212 19_25768410 -945.40983806871
161 19_22623056 19_25768410 -945.403336755448
162 19_22625940 19_25768410 -945.388174469072
163 19_22632448 19_25768410 -945.364426548198
164 19_22638956 19_25768410 -945.332078550798
165 19_22645464 19_25768410 -945.243751653869
166 19_22651972 19_25768410 -945.181035565099
167 19_22658480 19_25768410 -945.144238671953
168 19_22692039 19_25768410 -945.128648798873
169 19_22776340 19_25768410 -945.157510545375
170 19_22788765 19_25768410 -945.072567175991
171 19_22792288 19_25768410 -945.064875466762
172 19_22794125 19_25768410 -945.0571680966
173 19_22795963 19_25768410 -945.049446030289
174 19_22797800 19_25768410 -945.041709548457
175 19_22799638 19_25768410 -945.033958947334
176 19_22858304 19_25768410 -945.027031611688
177 19_22891650 19_25768410 -945.047048119177
178 19_22894267 19_25768410 -945.067013987268
179 19_22896884 19_25768410 -945.0859468013
