marker1 marker2 loglik
1 19_18147123 19_19879115 -1000.48742506726
2 19_18147270 19_19879115 -1000.46294871743
3 19_18147416 19_19879115 -1000.44036587004
4 19_18170066 19_19879115 -1000.41957188503
5 19_18210494 19_19879115 -1000.39258042512
6 19_18211151 19_19879115 -1000.36413197001
7 19_18211808 19_19879115 -1000.33433876685
8 19_18224115 19_19879115 -1000.25657796239
9 19_18226843 19_19879115 -1000.17132344992
10 19_18229572 19_19879115 -1000.11512575058
11 19_18232300 19_19879115 -1000.07364378604
12 19_18235779 19_19879115 -1000.0487273588
13 19_18244123 19_19879115 -1000.04374571555
14 19_18252467 19_19879115 -1000.03756047451
15 19_18275473 19_19879115 -1000.0851967836
16 19_18288997 19_19879115 -999.952130435481
17 19_18302521 19_19879115 -999.955046412853
18 19_18316045 19_19879115 -999.953081382281
19 19_18333753 19_19879115 -999.93945676741
20 19_18357444 19_19879115 -999.896269951622
21 19_18363542 19_19879115 -999.847123569107
22 19_18369640 19_19879115 -999.801296717705
23 19_18375737 19_19879115 -999.283475032716
24 19_18381835 19_19879115 -998.790626876016
25 19_18387932 19_19879115 -998.290301908861
26 19_18660511 19_19879115 -998.121071196989
27 19_18668463 19_19879115 -997.96565831545
28 19_18676416 19_19879115 -997.670992059846
29 19_18975648 19_19879115 -998.176575198058
30 19_19274879 19_19879115 -998.129777140937
31 19_19305304 19_19879115 -998.348768239089
32 19_19335729 19_19879115 -998.572327945886
33 19_19461226 19_19879115 -998.651280365925
34 19_19464083 19_19879115 -998.735810129343
35 19_19466941 19_19879115 -998.824981302346
36 19_19537824 19_19879115 -998.917892692263
37 19_19548156 19_19879115 -999.013582504288
38 19_19558489 19_19879115 -999.111057823821
39 19_19870145 19_19879115 -999.005311602467
40 19_19874630 19_19879115 -998.961089797667
41 19_19879115 19_19879115 -998.920662217425
42 19_20125475 19_19879115 -998.89120587057
43 19_20137919 19_19879115 -998.86571917946
44 19_20150362 19_19879115 -998.842773097347
45 19_20302600 19_19879115 -998.838984147205
46 19_20303683 19_19879115 -998.844325140167
47 19_20304765 19_19879115 -998.895869840049
48 19_20626923 19_19879115 -999.256435369754
49 19_20633442 19_19879115 -999.414460225921
50 19_20639961 19_19879115 -999.41180940809
51 19_20756178 19_19879115 -999.338890011765
52 19_20775432 19_19879115 -999.240754361683
53 19_20794687 19_19879115 -999.051176231545
54 19_20796932 19_19879115 -998.863290844636
55 19_20798905 19_19879115 -998.679982095568
56 19_20801032 19_19879115 -998.504050043549
57 19_20803231 19_19879115 -998.3380608027
58 19_20805430 19_19879115 -998.184192445
59 19_20807629 19_19879115 -998.04413160469
60 19_20902553 19_19879115 -998.12836691623
61 19_20998510 19_19879115 -998.19919423444
62 19_21094467 19_19879115 -998.439151083493
63 19_21182134 19_19879115 -998.563215024739
64 19_21270329 19_19879115 -998.588955661227
65 19_21326896 19_19879115 -998.68335804048
66 19_21332327 19_19879115 -998.688534462366
67 19_21336729 19_19879115 -998.689584334867
68 19_21341131 19_19879115 -998.686570971169
69 19_21345533 19_19879115 -998.679646337971
70 19_21349935 19_19879115 -998.669039770591
71 19_21356079 19_19879115 -998.697055407062
72 19_21515834 19_19879115 -998.543946091725
73 19_21518274 19_19879115 -998.264203584113
74 19_21520713 19_19879115 -997.949791310858
75 19_21523152 19_19879115 -997.887587653997
76 19_21533417 19_19879115 -997.809917580467
77 19_21545048 19_19879115 -997.717423229812
78 19_21727395 19_19879115 -997.6423213016
79 19_21740049 19_19879115 -997.566656599404
80 19_21752704 19_19879115 -997.474807490268
81 19_21835817 19_19879115 -997.476355469674
82 19_21840919 19_19879115 -997.069103528804
83 19_21846022 19_19879115 -997.013092110569
84 19_21936950 19_19879115 -997.08112489881
85 19_21970456 19_19879115 -996.998814161688
86 19_22003963 19_19879115 -996.853968687088
87 19_22156073 19_19879115 -996.77772392762
88 19_22172322 19_19879115 -996.760169639045
89 19_22187306 19_19879115 -996.769888562993
90 19_22191696 19_19879115 -996.81202154265
91 19_22195207 19_19879115 -996.856130105443
92 19_22198718 19_19879115 -996.916834925823
93 19_22202229 19_19879115 -996.984408985775
94 19_22205740 19_19879115 -997.052495281051
95 19_22209250 19_19879115 -997.120845263227
96 19_22212761 19_19879115 -997.189212398933
97 19_22216272 19_19879115 -997.257355698894
98 19_22219783 19_19879115 -997.325044645312
99 19_22223294 19_19879115 -997.392062296997
100 19_22226805 19_19879115 -997.458209378816
101 19_22230316 19_19879115 -997.525097779433
102 19_22233827 19_19879115 -997.599625883509
103 19_22237338 19_19879115 -997.474883733488
104 19_22240848 19_19879115 -994.727470757858
105 19_22244457 19_19879115 -994.091697343396
106 19_22264004 19_19879115 -993.802365501072
107 19_22288023 19_19879115 -993.79188533028
108 19_22294213 19_19879115 -993.770728572643
109 19_22298836 19_19879115 -993.746768325691
110 19_22303459 19_19879115 -993.721503483238
111 19_22333838 19_19879115 -993.695332115242
112 19_22382301 19_19879115 -993.668359655649
113 19_22413259 19_19879115 -993.64040691733
114 19_22419242 19_19879115 -993.611356939196
115 19_22425226 19_19879115 -993.581412598196
116 19_22431209 19_19879115 -993.550223945616
117 19_22435586 19_19879115 -993.518463646547
118 19_22436965 19_19879115 -993.486235335293
119 19_22438344 19_19879115 -993.453399739697
120 19_22439723 19_19879115 -993.420016312828
121 19_22441102 19_19879115 -993.386144762362
122 19_22442482 19_19879115 -993.351845229246
123 19_22443861 19_19879115 -993.317177478631
124 19_22445240 19_19879115 -993.282200582061
125 19_22446619 19_19879115 -993.581541463871
126 19_22447998 19_19879115 -993.828093404046
127 19_22449377 19_19879115 -993.82625072151
128 19_22450756 19_19879115 -993.823290038468
129 19_22452135 19_19879115 -993.817077268023
130 19_22453515 19_19879115 -993.810998768161
131 19_22454894 19_19879115 -993.805074093523
132 19_22456273 19_19879115 -993.799322154766
133 19_22507525 19_19879115 -993.793786433137
134 19_22560818 19_19879115 -993.793589036171
135 19_22567436 19_19879115 -993.809187488219
136 19_22570782 19_19879115 -993.832398570223
137 19_22574128 19_19879115 -993.863157288758
138 19_22577474 19_19879115 -993.901423863389
139 19_22580820 19_19879115 -993.944928372976
140 19_22584166 19_19879115 -993.960413903803
141 19_22587512 19_19879115 -993.976003432206
142 19_22590858 19_19879115 -993.991734374062
143 19_22594203 19_19879115 -994.016101147228
144 19_22597549 19_19879115 -994.052957548088
145 19_22600895 19_19879115 -994.038004098162
146 19_22604768 19_19879115 -994.089599026363
147 19_22611929 19_19879115 -994.137155755045
148 19_22615951 19_19879115 -994.162991001619
149 19_22616579 19_19879115 -994.188886454747
150 19_22617111 19_19879115 -994.214817579398
151 19_22617643 19_19879115 -994.24076771573
152 19_22618175 19_19879115 -994.183329731772
153 19_22618707 19_19879115 -993.999358409404
154 19_22619240 19_19879115 -993.847277034463
155 19_22619772 19_19879115 -993.72616340036
156 19_22620304 19_19879115 -993.634997404133
157 19_22620537 19_19879115 -993.584187904247
158 19_22620655 19_19879115 -993.54707213907
159 19_22620774 19_19879115 -993.523694633939
160 19_22621212 19_19879115 -993.552716087161
161 19_22623056 19_19879115 -993.595768780516
162 19_22625940 19_19879115 -993.645939585401
163 19_22632448 19_19879115 -993.702940941927
164 19_22638956 19_19879115 -993.76551604308
165 19_22645464 19_19879115 -993.591012307565
166 19_22651972 19_19879115 -993.399579010758
167 19_22658480 19_19879115 -993.208236351938
168 19_22692039 19_19879115 -993.023539039839
169 19_22776340 19_19879115 -993.469935757063
170 19_22788765 19_19879115 -993.571911261558
171 19_22792288 19_19879115 -993.570924220693
172 19_22794125 19_19879115 -993.569931520724
173 19_22795963 19_19879115 -993.568933326326
174 19_22797800 19_19879115 -993.567929586131
175 19_22799638 19_19879115 -993.566920034782
176 19_22858304 19_19879115 -993.543550687814
177 19_22891650 19_19879115 -993.565181109694
178 19_22894267 19_19879115 -993.588077675876
179 19_22896884 19_19879115 -993.609037124015
180 19_22899501 19_19879115 -993.627190668842
181 19_22902118 19_19879115 -994.361381316894
182 19_22904734 19_19879115 -994.44816556347
183 19_22907351 19_19879115 -994.381663814024
184 19_22909968 19_19879115 -994.299718387384
185 19_22912585 19_19879115 -994.203296245646
186 19_23342789 19_19879115 -993.549659599896
187 19_23344991 19_19879115 -993.122250519457
188 19_23347193 19_19879115 -992.762042813545
189 19_23350338 19_19879115 -992.569905652895
190 19_23359294 19_19879115 -992.55226010799
191 19_23368249 19_19879115 -992.554153999308
192 19_23376634 19_19879115 -992.533969021084
