marker1 marker2 loglik
1 19_18147123 19_35170959 -971.302949047988
2 19_18147270 19_35170959 -971.206092333757
3 19_18147416 19_35170959 -971.120092460171
4 19_18170066 19_35170959 -971.045156762659
5 19_18210494 19_35170959 -971.075951843511
6 19_18211151 19_35170959 -971.128829483811
7 19_18211808 19_35170959 -971.20051317061
8 19_18224115 19_35170959 -971.296374817696
9 19_18226843 19_35170959 -971.420265693665
10 19_18229572 19_35170959 -971.661005741974
11 19_18232300 19_35170959 -971.96262133852
12 19_18235779 19_35170959 -972.311998546468
13 19_18244123 19_35170959 -972.495522541651
14 19_18252467 19_35170959 -972.674527891131
15 19_18275473 19_35170959 -972.630475740006
16 19_18288997 19_35170959 -972.73272277212
17 19_18302521 19_35170959 -972.953229481133
18 19_18316045 19_35170959 -973.046690274442
19 19_18333753 19_35170959 -972.852191665437
20 19_18357444 19_35170959 -972.684302946189
21 19_18363542 19_35170959 -972.515903284367
22 19_18369640 19_35170959 -972.348749988246
23 19_18375737 19_35170959 -971.545892986619
24 19_18381835 19_35170959 -970.82061499243
25 19_18387932 19_35170959 -970.308892798375
26 19_18660511 19_35170959 -969.775155356944
27 19_18668463 19_35170959 -969.460224491514
28 19_18676416 19_35170959 -969.995402321056
29 19_18975648 19_35170959 -970.863377036645
30 19_19274879 19_35170959 -970.881823252994
31 19_19305304 19_35170959 -970.899593266771
32 19_19335729 19_35170959 -970.865054031112
33 19_19461226 19_35170959 -970.797556365326
34 19_19464083 19_35170959 -970.724049753121
35 19_19466941 19_35170959 -970.651355402947
36 19_19537824 19_35170959 -970.579640220536
37 19_19548156 19_35170959 -970.509107022026
38 19_19558489 19_35170959 -970.439980224931
39 19_19870145 19_35170959 -970.11627297668
40 19_19874630 19_35170959 -970.074165876334
41 19_19879115 19_35170959 -970.034511631282
42 19_20125475 19_35170959 -970.023643610762
43 19_20137919 19_35170959 -970.0238014957
44 19_20150362 19_35170959 -970.028935019484
45 19_20302600 19_35170959 -970.015014858649
46 19_20303683 19_35170959 -969.994825486959
47 19_20304765 19_35170959 -969.975297408126
48 19_20626923 19_35170959 -970.347692656496
49 19_20633442 19_35170959 -970.336865228409
50 19_20639961 19_35170959 -970.042774337166
51 19_20756178 19_35170959 -969.593505990024
52 19_20775432 19_35170959 -969.115386215752
53 19_20794687 19_35170959 -968.915958314705
54 19_20796932 19_35170959 -968.745099756854
55 19_20798905 19_35170959 -968.607136732861
56 19_20801032 19_35170959 -968.505797730053
57 19_20803231 19_35170959 -968.443898985689
58 19_20805430 19_35170959 -968.423092914646
59 19_20807629 19_35170959 -968.443696676522
60 19_20902553 19_35170959 -967.513913680063
61 19_20998510 19_35170959 -967.278711175826
62 19_21094467 19_35170959 -965.056116938703
63 19_21182134 19_35170959 -964.335997904595
64 19_21270329 19_35170959 -964.294429230976
65 19_21326896 19_35170959 -964.285738995204
66 19_21332327 19_35170959 -964.294349725008
