marker1 marker2 loglik
1 19_18147123 19_30181824 -830.107083659849
2 19_18147270 19_30181824 -829.803127470428
3 19_18147416 19_30181824 -829.507448519458
4 19_18170066 19_30181824 -829.222939795259
5 19_18210494 19_30181824 -829.147634503086
6 19_18211151 19_30181824 -829.076000643805
7 19_18211808 19_30181824 -829.004640912226
8 19_18224115 19_30181824 -829.113345250679
9 19_18226843 19_30181824 -829.315127130395
10 19_18229572 19_30181824 -830.084699637357
11 19_18232300 19_30181824 -830.860043607198
12 19_18235779 19_30181824 -831.602574607016
13 19_18244123 19_30181824 -831.542498164793
14 19_18252467 19_30181824 -831.423286254496
15 19_18275473 19_30181824 -830.793708412868
16 19_18288997 19_30181824 -830.610450482361
17 19_18302521 19_30181824 -830.514895931015
18 19_18316045 19_30181824 -830.445986391313
19 19_18333753 19_30181824 -830.429499286216
20 19_18357444 19_30181824 -830.412690376067
21 19_18363542 19_30181824 -830.39477830783
22 19_18369640 19_30181824 -830.378528952571
23 19_18375737 19_30181824 -830.321509706573
24 19_18381835 19_30181824 -830.344767513314
25 19_18387932 19_30181824 -830.38794201882
26 19_18660511 19_30181824 -830.14294073855
27 19_18668463 19_30181824 -829.864858844958
28 19_18676416 19_30181824 -829.918230360652
29 19_18975648 19_30181824 -828.565656193
30 19_19274879 19_30181824 -828.735909043718
31 19_19305304 19_30181824 -828.88144730628
32 19_19335729 19_30181824 -828.86237483729
33 19_19461226 19_30181824 -828.790855750425
34 19_19464083 19_30181824 -828.739341039769
35 19_19466941 19_30181824 -828.697816436484
36 19_19537824 19_30181824 -828.666721040826
37 19_19548156 19_30181824 -828.646364146021
38 19_19558489 19_30181824 -828.636911992938
39 19_19870145 19_30181824 -828.68048252597
40 19_19874630 19_30181824 -828.670445471683
41 19_19879115 19_30181824 -828.655955711168
42 19_20125475 19_30181824 -828.641808495469
43 19_20137919 19_30181824 -828.628018038522
44 19_20150362 19_30181824 -828.613969893718
45 19_20302600 19_30181824 -828.643546902599
46 19_20303683 19_30181824 -828.685834395905
47 19_20304765 19_30181824 -828.672462179923
48 19_20626923 19_30181824 -828.020080351662
49 19_20633442 19_30181824 -827.345505948506
50 19_20639961 19_30181824 -826.751856372545
51 19_20756178 19_30181824 -826.411620863532
52 19_20775432 19_30181824 -826.287930544432
53 19_20794687 19_30181824 -826.138151687681
54 19_20796932 19_30181824 -826.027006877709
55 19_20798905 19_30181824 -825.959473005401
56 19_20801032 19_30181824 -825.939593924599
57 19_20803231 19_30181824 -825.970102629228
58 19_20805430 19_30181824 -826.052092875479
59 19_20807629 19_30181824 -826.184850781669
60 19_20902553 19_30181824 -826.594527472575
61 19_20998510 19_30181824 -826.405473220418
62 19_21094467 19_30181824 -825.946904358098
63 19_21182134 19_30181824 -826.11199238777
64 19_21270329 19_30181824 -826.113035489966
65 19_21326896 19_30181824 -826.000110574969
66 19_21332327 19_30181824 -826.043162137989
67 19_21336729 19_30181824 -826.089914293643
68 19_21341131 19_30181824 -826.139790348963
