marker1 marker2 loglik
1 19_18147123 19_18147123 -1005.39261147702
2 19_18147270 19_18147123 -1005.341355537
3 19_18147416 19_18147123 -1005.29290000084
4 19_18170066 19_18147123 -1005.24732101848
5 19_18210494 19_18147123 -1005.31407212198
6 19_18211151 19_18147123 -1005.39245494819
7 19_18211808 19_18147123 -1005.47875643914
8 19_18224115 19_18147123 -1005.55224375094
9 19_18226843 19_18147123 -1005.61432864562
10 19_18229572 19_18147123 -1005.60369439296
11 19_18232300 19_18147123 -1005.61226873327
12 19_18235779 19_18147123 -1005.64193217958
13 19_18244123 19_18147123 -1005.75222656937
14 19_18252467 19_18147123 -1005.87132584028
15 19_18275473 19_18147123 -1005.78575667539
16 19_18288997 19_18147123 -1005.85767617969
17 19_18302521 19_18147123 -1006.02211349535
18 19_18316045 19_18147123 -1006.1012255137
19 19_18333753 19_18147123 -1005.98310248459
20 19_18357444 19_18147123 -1005.85655660361
21 19_18363542 19_18147123 -1005.71173686587
22 19_18369640 19_18147123 -1005.55145790175
23 19_18375737 19_18147123 -1005.07280947474
24 19_18381835 19_18147123 -1004.68226099594
25 19_18387932 19_18147123 -1004.35145388679
26 19_18660511 19_18147123 -1004.53300576266
27 19_18668463 19_18147123 -1004.93172840406
28 19_18676416 19_18147123 -1005.03395443511
29 19_18975648 19_18147123 -1005.53413496117
30 19_19274879 19_18147123 -1005.53272995536
31 19_19305304 19_18147123 -1005.52227212917
32 19_19335729 19_18147123 -1005.49903589274
33 19_19461226 19_18147123 -1005.47185415688
34 19_19464083 19_18147123 -1005.44037455315
35 19_19466941 19_18147123 -1005.39978278492
36 19_19537824 19_18147123 -1005.35024454344
37 19_19548156 19_18147123 -1005.29205571307
38 19_19558489 19_18147123 -1005.22562434523
39 19_19870145 19_18147123 -1005.44753490241
40 19_19874630 19_18147123 -1005.48238474968
41 19_19879115 19_18147123 -1005.515480854
42 19_20125475 19_18147123 -1005.49930099069
43 19_20137919 19_18147123 -1005.47280971141
44 19_20150362 19_18147123 -1005.4481707784
45 19_20302600 19_18147123 -1005.41498339334
46 19_20303683 19_18147123 -1005.3831383596
47 19_20304765 19_18147123 -1005.34987867573
48 19_20626923 19_18147123 -1005.51387524079
49 19_20633442 19_18147123 -1005.57809691249
50 19_20639961 19_18147123 -1005.55805393621
51 19_20756178 19_18147123 -1005.52663531493
52 19_20775432 19_18147123 -1005.50267116995
53 19_20794687 19_18147123 -1005.59111010595
54 19_20796932 19_18147123 -1005.67184488761
55 19_20798905 19_18147123 -1005.74397255458
56 19_20801032 19_18147123 -1005.80714407242
57 19_20803231 19_18147123 -1005.86158057032
58 19_20805430 19_18147123 -1005.90800702954
59 19_20807629 19_18147123 -1005.94753486502
60 19_20902553 19_18147123 -1006.06943281061
61 19_20998510 19_18147123 -1005.98006704159
62 19_21094467 19_18147123 -1003.98271322286
63 19_21182134 19_18147123 -1003.15368938287
64 19_21270329 19_18147123 -1003.15680766451
65 19_21326896 19_18147123 -1003.23337291376
66 19_21332327 19_18147123 -1003.19895696516
67 19_21336729 19_18147123 -1003.16144172538
68 19_21341131 19_18147123 -1003.12142728303
69 19_21345533 19_18147123 -1003.0795478401
70 19_21349935 19_18147123 -1003.03644484938
71 19_21356079 19_18147123 -1002.93588816991
72 19_21515834 19_18147123 -1002.94072533164
73 19_21518274 19_18147123 -1002.91351054919
74 19_21520713 19_18147123 -1002.81799066017
75 19_21523152 19_18147123 -1002.80678780552
76 19_21533417 19_18147123 -1002.81723529261
77 19_21545048 19_18147123 -1002.85063653851
78 19_21727395 19_18147123 -1002.84910356497
79 19_21740049 19_18147123 -1002.8214379867
80 19_21752704 19_18147123 -1002.81230809176
81 19_21835817 19_18147123 -1002.73630482385
82 19_21840919 19_18147123 -1002.56898568679
83 19_21846022 19_18147123 -1002.57409215567
84 19_21936950 19_18147123 -1002.60195218472
85 19_21970456 19_18147123 -1002.6749720254
86 19_22003963 19_18147123 -1002.74774971259
87 19_22156073 19_18147123 -1002.77407052976
88 19_22172322 19_18147123 -1002.78705316342
89 19_22187306 19_18147123 -1002.74575618043
90 19_22191696 19_18147123 -1002.63944154156
91 19_22195207 19_18147123 -1002.53288854616
92 19_22198718 19_18147123 -1002.41732782757
93 19_22202229 19_18147123 -1002.29909472721
94 19_22205740 19_18147123 -1002.18253709392
95 19_22209250 19_18147123 -1002.0682071808
96 19_22212761 19_18147123 -1001.95664882599
97 19_22216272 19_18147123 -1001.84838603308
98 19_22219783 19_18147123 -1001.74391597774
99 19_22223294 19_18147123 -1001.64369676832
100 19_22226805 19_18147123 -1001.54814117855
101 19_22230316 19_18147123 -1001.46215884551
102 19_22233827 19_18147123 -1001.40427082324
103 19_22237338 19_18147123 -1000.81603056727
104 19_22240848 19_18147123 -999.338269657007
105 19_22244457 19_18147123 -998.045564152154
106 19_22264004 19_18147123 -997.426646322663
107 19_22288023 19_18147123 -997.427988904662
108 19_22294213 19_18147123 -997.429173940695
109 19_22298836 19_18147123 -997.383230434666
110 19_22303459 19_18147123 -997.332487392067
111 19_22333838 19_18147123 -997.285099590483
112 19_22382301 19_18147123 -997.241524941516
113 19_22413259 19_18147123 -997.20187300629
114 19_22419242 19_18147123 -997.166378146733
115 19_22425226 19_18147123 -997.13547070833
116 19_22431209 19_18147123 -997.109734668575
117 19_22435586 19_18147123 -997.089108790507
118 19_22436965 19_18147123 -997.073850623901
119 19_22438344 19_18147123 -997.063923218037
120 19_22439723 19_18147123 -997.059373371556
121 19_22441102 19_18147123 -997.060187606773
122 19_22442482 19_18147123 -997.066297787471
123 19_22443861 19_18147123 -997.077582619104
124 19_22445240 19_18147123 -997.093869616955
125 19_22446619 19_18147123 -997.413854324058
126 19_22447998 19_18147123 -997.720889326099
127 19_22449377 19_18147123 -997.728427547273
128 19_22450756 19_18147123 -997.735751027818
129 19_22452135 19_18147123 -997.741723738084
130 19_22453515 19_18147123 -997.74810931772
131 19_22454894 19_18147123 -997.754900879117
132 19_22456273 19_18147123 -997.762089648652
133 19_22507525 19_18147123 -997.769657946089
134 19_22560818 19_18147123 -997.766648296466
135 19_22567436 19_18147123 -997.745333382872
136 19_22570782 19_18147123 -997.728541634526
137 19_22574128 19_18147123 -997.716267790013
138 19_22577474 19_18147123 -997.708456472589
139 19_22580820 19_18147123 -997.704501047758
140 19_22584166 19_18147123 -997.695342203034
141 19_22587512 19_18147123 -997.687009918897
142 19_22590858 19_18147123 -997.67942011858
143 19_22594203 19_18147123 -997.680001707011
144 19_22597549 19_18147123 -997.675309159447
145 19_22600895 19_18147123 -997.65432540552
146 19_22604768 19_18147123 -997.557846260296
147 19_22611929 19_18147123 -997.487327909692
148 19_22615951 19_18147123 -997.451206776324
149 19_22616579 19_18147123 -997.41766533933
150 19_22617111 19_18147123 -997.386775252417
151 19_22617643 19_18147123 -997.358810387721
152 19_22618175 19_18147123 -997.280809928508
153 19_22618707 19_18147123 -997.05203402671
154 19_22619240 19_18147123 -996.871548998819
155 19_22619772 19_18147123 -996.745373167941
156 19_22620304 19_18147123 -996.684330157157
157 19_22620537 19_18147123 -996.746262096737
158 19_22620655 19_18147123 -996.848683539014
159 19_22620774 19_18147123 -996.988830828959
160 19_22621212 19_18147123 -997.103099994982
161 19_22623056 19_18147123 -997.210864936073
162 19_22625940 19_18147123 -997.318804704081
163 19_22632448 19_18147123 -997.426128087558
164 19_22638956 19_18147123 -997.531936755727
165 19_22645464 19_18147123 -997.576162603892
166 19_22651972 19_18147123 -997.6010343399
167 19_22658480 19_18147123 -997.612225988341
168 19_22692039 19_18147123 -997.607742110205
169 19_22776340 19_18147123 -997.281543623848
170 19_22788765 19_18147123 -997.32507249783
171 19_22792288 19_18147123 -997.330526860801
172 19_22794125 19_18147123 -997.335978869998
173 19_22795963 19_18147123 -997.341429471325
174 19_22797800 19_18147123 -997.346879314918
175 19_22799638 19_18147123 -997.352326817326
176 19_22858304 19_18147123 -997.339773305927
177 19_22891650 19_18147123 -997.338883824495
178 19_22894267 19_18147123 -997.385973510024
179 19_22896884 19_18147123 -997.48124120956
180 19_22899501 19_18147123 -997.623916468722
181 19_22902118 19_18147123 -997.531761063468
182 19_22904734 19_18147123 -997.702392366828
183 19_22907351 19_18147123 -997.911858533567
184 19_22909968 19_18147123 -998.146300718753
185 19_22912585 19_18147123 -998.399179534788
186 19_23342789 19_18147123 -998.343788757708
187 19_23344991 19_18147123 -998.073094940002
188 19_23347193 19_18147123 -997.84717415036
189 19_23350338 19_18147123 -997.61921070323
190 19_23359294 19_18147123 -997.415401215434
191 19_23368249 19_18147123 -997.224121293813
192 19_23376634 19_18147123 -997.042498218621
193 19_23378430 19_18147123 -996.877795326556
194 19_23380227 19_18147123 -996.823134295908
195 19_23382024 19_18147123 -996.777388326705
196 19_23383821 19_18147123 -996.741171980058
197 19_23385618 19_18147123 -996.714900951437
198 19_23868659 19_18147123 -996.679450107222
199 19_23870233 19_18147123 -997.409203804825
200 19_23871808 19_18147123 -998.163188931436
201 19_23873382 19_18147123 -998.920215410058
202 19_23874956 19_18147123 -999.657427515311
203 19_23876530 19_18147123 -1000.35259358096
204 19_23917687 19_18147123 -1000.95121223905
205 19_23917752 19_18147123 -1000.91372516016
206 19_23917817 19_18147123 -1000.88023188792
207 19_23918175 19_18147123 -1000.85140825701
208 19_23925367 19_18147123 -1000.83030367506
209 19_23932559 19_18147123 -1000.81460230142
210 19_23988954 19_18147123 -1000.80302475285
211 19_23999542 19_18147123 -1000.80368895503
212 19_24010131 19_18147123 -1000.79602067488
213 19_24048529 19_18147123 -1000.7856478505
214 19_24058490 19_18147123 -1000.78053976086
215 19_24068452 19_18147123 -1000.77191371019
216 19_24078414 19_18147123 -1000.72399000678
217 19_24151901 19_18147123 -1000.71094214603
218 19_24152632 19_18147123 -1000.71725240621
219 19_24153364 19_18147123 -1000.74037866148
220 19_24154095 19_18147123 -1000.7766890587
221 19_24154826 19_18147123 -1000.82217124871
222 19_24155557 19_18147123 -1000.88939603079
223 19_24307454 19_18147123 -1002.05071388395
224 19_24332887 19_18147123 -1002.15183126457
225 19_24358320 19_18147123 -1002.22479056228
226 19_24382219 19_18147123 -1002.45004505795
227 19_24382803 19_18147123 -1002.70952799955
228 19_24383257 19_18147123 -1002.9784347927
229 19_24383620 19_18147123 -1003.23318608994
230 19_24383973 19_18147123 -1003.44996553579
231 19_24384325 19_18147123 -1003.57699759367
232 19_24384678 19_18147123 -1003.43947948082
233 19_24385081 19_18147123 -1003.32871573749
234 19_24386149 19_18147123 -1003.25233700158
235 19_24615398 19_18147123 -1003.14058463482
236 19_24623533 19_18147123 -1003.06642931705
237 19_24631669 19_18147123 -1003.04263823347
238 19_24646048 19_18147123 -1003.45685388583
239 19_24651380 19_18147123 -1003.32503996964
240 19_24655682 19_18147123 -1003.21730598248
241 19_24659983 19_18147123 -1002.91442090978
242 19_24661370 19_18147123 -1002.57692765662
243 19_24662705 19_18147123 -1002.23516222832
244 19_24664113 19_18147123 -1002.22889685217
245 19_24687303 19_18147123 -1002.22088562797
246 19_24729734 19_18147123 -1002.25234053942
247 19_24741223 19_18147123 -1002.27619172615
248 19_24745602 19_18147123 -1002.25832450291
249 19_24749981 19_18147123 -1002.22605094401
250 19_24754360 19_18147123 -1002.18908104807
251 19_24758506 19_18147123 -1002.15046439954
252 19_24762609 19_18147123 -1002.11150213907
253 19_24809264 19_18147123 -1002.07317393631
254 19_24874336 19_18147123 -1002.0358807286
255 19_24939407 19_18147123 -1002.00002958075
256 19_25004478 19_18147123 -1001.96486386587
257 19_25069550 19_18147123 -1001.9201494687
258 19_25094384 19_18147123 -1001.8499263842
