marker1 marker2 loglik
1 19_18147123 19_40400303 -1011.75165689994
2 19_18147270 19_40400303 -1011.69602242947
3 19_18147416 19_40400303 -1011.64488319969
4 19_18170066 19_40400303 -1011.59907431188
5 19_18210494 19_40400303 -1011.68660312224
6 19_18211151 19_40400303 -1011.78137721254
7 19_18211808 19_40400303 -1011.8791094217
8 19_18224115 19_40400303 -1011.97760967498
9 19_18226843 19_40400303 -1012.10005489003
10 19_18229572 19_40400303 -1012.36708427156
11 19_18232300 19_40400303 -1012.64222900802
12 19_18235779 19_40400303 -1012.91777195485
13 19_18244123 19_40400303 -1012.98693602084
14 19_18252467 19_40400303 -1013.03361919574
15 19_18275473 19_40400303 -1013.12624739259
16 19_18288997 19_40400303 -1013.24610230524
17 19_18302521 19_40400303 -1013.37249474234
18 19_18316045 19_40400303 -1013.45246630159
19 19_18333753 19_40400303 -1013.45121069812
20 19_18357444 19_40400303 -1013.44140868138
21 19_18363542 19_40400303 -1013.43880428
22 19_18369640 19_40400303 -1013.44455246079
23 19_18375737 19_40400303 -1013.32551235998
24 19_18381835 19_40400303 -1013.00150105865
25 19_18387932 19_40400303 -1012.51403044112
26 19_18660511 19_40400303 -1012.42287061001
27 19_18668463 19_40400303 -1012.37349835128
28 19_18676416 19_40400303 -1012.18955518106
29 19_18975648 19_40400303 -1011.35828686152
30 19_19274879 19_40400303 -1011.41651423039
31 19_19305304 19_40400303 -1011.62268303908
32 19_19335729 19_40400303 -1011.72645306884
33 19_19461226 19_40400303 -1011.63821759528
34 19_19464083 19_40400303 -1011.53122539236
35 19_19466941 19_40400303 -1011.42306028986
36 19_19537824 19_40400303 -1011.31435991164
37 19_19548156 19_40400303 -1011.20577157727
38 19_19558489 19_40400303 -1011.09794338692
39 19_19870145 19_40400303 -1010.93363062013
40 19_19874630 19_40400303 -1010.90190394655
41 19_19879115 19_40400303 -1010.87071189286
42 19_20125475 19_40400303 -1010.82265121021
43 19_20137919 19_40400303 -1010.77240313298
44 19_20150362 19_40400303 -1010.72551126139
45 19_20302600 19_40400303 -1010.70307945663
46 19_20303683 19_40400303 -1010.68421479448
47 19_20304765 19_40400303 -1010.6534727747
48 19_20626923 19_40400303 -1010.4425980417
49 19_20633442 19_40400303 -1010.30159777704
50 19_20639961 19_40400303 -1010.18530701756
51 19_20756178 19_40400303 -1010.10853509044
52 19_20775432 19_40400303 -1010.06766031155
53 19_20794687 19_40400303 -1009.65338182288
54 19_20796932 19_40400303 -1009.24069802021
55 19_20798905 19_40400303 -1008.8387658558
56 19_20801032 19_40400303 -1008.4572161285
