marker1 marker2 loglik
1 19_18147123 19_28063998 -866.942134937897
2 19_18147270 19_28063998 -867.020147607277
3 19_18147416 19_28063998 -867.091684180006
4 19_18170066 19_28063998 -867.156358079696
5 19_18210494 19_28063998 -867.136724154547
6 19_18211151 19_28063998 -867.115105756345
7 19_18211808 19_28063998 -867.094018976729
8 19_18224115 19_28063998 -867.074368656949
9 19_18226843 19_28063998 -867.057188670048
10 19_18229572 19_28063998 -867.106806133235
11 19_18232300 19_28063998 -867.135821145143
12 19_18235779 19_28063998 -867.142924095102
13 19_18244123 19_28063998 -867.16337863136
14 19_18252467 19_28063998 -867.188025676075
15 19_18275473 19_28063998 -867.031031637784
16 19_18288997 19_28063998 -866.920161986065
17 19_18302521 19_28063998 -866.8945987836
18 19_18316045 19_28063998 -866.850744718065
19 19_18333753 19_28063998 -866.75118020714
20 19_18357444 19_28063998 -866.678707143649
21 19_18363542 19_28063998 -866.615904549935
22 19_18369640 19_28063998 -866.559345971875
23 19_18375737 19_28063998 -866.46673871496
24 19_18381835 19_28063998 -866.370683628865
25 19_18387932 19_28063998 -866.192923274713
26 19_18660511 19_28063998 -866.293730885114
27 19_18668463 19_28063998 -866.558894391265
28 19_18676416 19_28063998 -866.724634289076
29 19_18975648 19_28063998 -867.590546031099
30 19_19274879 19_28063998 -867.337471524057
31 19_19305304 19_28063998 -866.69039108245
32 19_19335729 19_28063998 -866.515066067024
33 19_19461226 19_28063998 -866.533803074726
34 19_19464083 19_28063998 -866.539819755768
35 19_19466941 19_28063998 -866.543371073062
36 19_19537824 19_28063998 -866.544357656938
37 19_19548156 19_28063998 -866.542714441372
38 19_19558489 19_28063998 -866.538424619747
39 19_19870145 19_28063998 -866.308513514557
40 19_19874630 19_28063998 -866.18515762644
41 19_19879115 19_28063998 -866.070342718921
42 19_20125475 19_28063998 -866.116866482058
43 19_20137919 19_28063998 -866.202080717049
44 19_20150362 19_28063998 -866.286484406831
45 19_20302600 19_28063998 -866.354537316089
46 19_20303683 19_28063998 -866.409511936706
47 19_20304765 19_28063998 -866.405118160739
48 19_20626923 19_28063998 -866.264131016411
49 19_20633442 19_28063998 -866.112320137672
50 19_20639961 19_28063998 -865.976394670159
51 19_20756178 19_28063998 -865.801301769136
52 19_20775432 19_28063998 -865.641293305002
53 19_20794687 19_28063998 -865.554407571413
54 19_20796932 19_28063998 -865.471856937892
55 19_20798905 19_28063998 -865.395110820643
56 19_20801032 19_28063998 -865.325412788247
57 19_20803231 19_28063998 -865.26367376798
58 19_20805430 19_28063998 -865.210411137041
59 19_20807629 19_28063998 -865.165723714074
60 19_20902553 19_28063998 -865.307082898953
61 19_20998510 19_28063998 -865.47286890671
62 19_21094467 19_28063998 -865.568169319576
63 19_21182134 19_28063998 -865.699053201337
64 19_21270329 19_28063998 -865.731361523945
65 19_21326896 19_28063998 -865.591893604038
66 19_21332327 19_28063998 -865.592192694713
67 19_21336729 19_28063998 -865.593603691244
68 19_21341131 19_28063998 -865.596681817678
69 19_21345533 19_28063998 -865.601980585597
70 19_21349935 19_28063998 -865.610023571673
71 19_21356079 19_28063998 -865.641931360781
72 19_21515834 19_28063998 -865.680696296278
73 19_21518274 19_28063998 -865.723797530348
74 19_21520713 19_28063998 -865.7801512703
75 19_21523152 19_28063998 -865.820775174472
76 19_21533417 19_28063998 -865.86389083669
77 19_21545048 19_28063998 -865.87863207967
78 19_21727395 19_28063998 -865.831141914006
79 19_21740049 19_28063998 -865.76669297742
80 19_21752704 19_28063998 -865.711854364898
81 19_21835817 19_28063998 -865.662140511909
82 19_21840919 19_28063998 -865.971357776297
83 19_21846022 19_28063998 -865.980406938331
84 19_21936950 19_28063998 -865.910624455201
85 19_21970456 19_28063998 -865.80781733798
86 19_22003963 19_28063998 -865.707008332424
87 19_22156073 19_28063998 -865.656463253947
88 19_22172322 19_28063998 -865.63891212374
89 19_22187306 19_28063998 -865.631024377453
90 19_22191696 19_28063998 -865.634437334202
91 19_22195207 19_28063998 -865.639133580371
92 19_22198718 19_28063998 -865.685148919738
93 19_22202229 19_28063998 -865.746515151367
94 19_22205740 19_28063998 -865.806237664591
95 19_22209250 19_28063998 -865.863921960005
96 19_22212761 19_28063998 -865.919182039062
97 19_22216272 19_28063998 -865.971644313635
98 19_22219783 19_28063998 -866.020953738816
99 19_22223294 19_28063998 -866.066782831418
100 19_22226805 19_28063998 -866.108832888983
101 19_22230316 19_28063998 -866.144480401786
102 19_22233827 19_28063998 -866.164273894316
103 19_22237338 19_28063998 -866.191848624969
104 19_22240848 19_28063998 -866.256812998371
105 19_22244457 19_28063998 -866.335349850892
106 19_22264004 19_28063998 -866.372976637438
107 19_22288023 19_28063998 -866.374843245216
108 19_22294213 19_28063998 -866.375501282807
109 19_22298836 19_28063998 -866.329488925443
110 19_22303459 19_28063998 -866.274737682981
111 19_22333838 19_28063998 -866.218584093885
112 19_22382301 19_28063998 -866.161353181447
113 19_22413259 19_28063998 -866.103023306245
114 19_22419242 19_28063998 -866.04382289747
115 19_22425226 19_28063998 -865.984278926584
116 19_22431209 19_28063998 -865.924298238619
117 19_22435586 19_28063998 -865.864191879416
118 19_22436965 19_28063998 -865.804146021505
119 19_22438344 19_28063998 -865.744926373179
120 19_22439723 19_28063998 -865.686762107615
121 19_22441102 19_28063998 -865.629851353857
122 19_22442482 19_28063998 -865.574361921192
123 19_22443861 19_28063998 -865.520428079917
124 19_22445240 19_28063998 -865.468152618926
125 19_22446619 19_28063998 -865.409048246552
126 19_22447998 19_28063998 -865.382325477857
127 19_22449377 19_28063998 -865.404669137793
128 19_22450756 19_28063998 -865.427775202278
129 19_22452135 19_28063998 -865.451596976093
130 19_22453515 19_28063998 -865.476133130607
131 19_22454894 19_28063998 -865.501349732917
132 19_22456273 19_28063998 -865.527210895878
133 19_22507525 19_28063998 -865.553554489966
134 19_22560818 19_28063998 -865.561753845168
135 19_22567436 19_28063998 -865.531412112009
136 19_22570782 19_28063998 -865.500168644037
137 19_22574128 19_28063998 -865.468095293527
138 19_22577474 19_28063998 -865.435302074041
139 19_22580820 19_28063998 -865.40440611856
140 19_22584166 19_28063998 -865.409706825129
141 19_22587512 19_28063998 -865.415350958899
142 19_22590858 19_28063998 -865.421317286628
143 19_22594203 19_28063998 -865.419784671384
144 19_22597549 19_28063998 -865.405538386359
145 19_22600895 19_28063998 -865.359115544882
146 19_22604768 19_28063998 -865.35819295446
147 19_22611929 19_28063998 -865.35823225574
148 19_22615951 19_28063998 -865.363955153015
149 19_22616579 19_28063998 -865.36999253745
150 19_22617111 19_28063998 -865.376373052163
151 19_22617643 19_28063998 -865.383094300589
152 19_22618175 19_28063998 -865.437415058007
153 19_22618707 19_28063998 -865.53158633415
154 19_22619240 19_28063998 -865.618079399862
155 19_22619772 19_28063998 -865.696369966161
156 19_22620304 19_28063998 -865.767322149389
157 19_22620537 19_28063998 -865.838192663179
158 19_22620655 19_28063998 -865.910140441136
159 19_22620774 19_28063998 -865.981688156807
160 19_22621212 19_28063998 -866.006825767934
