marker1 marker2 loglik
1 19_18147123 19_31814623 -974.309537384784
2 19_18147270 19_31814623 -974.220015066193
3 19_18147416 19_31814623 -974.128351962294
4 19_18170066 19_31814623 -974.035255386525
5 19_18210494 19_31814623 -974.0559884914
6 19_18211151 19_31814623 -974.082235415515
7 19_18211808 19_31814623 -974.110853447828
8 19_18224115 19_31814623 -974.147438218109
9 19_18226843 19_31814623 -974.217487214071
10 19_18229572 19_31814623 -974.487879577192
11 19_18232300 19_31814623 -974.747126704353
12 19_18235779 19_31814623 -974.985535047178
13 19_18244123 19_31814623 -975.057146522252
14 19_18252467 19_31814623 -975.125761620289
15 19_18275473 19_31814623 -975.266746229264
16 19_18288997 19_31814623 -975.241541980873
17 19_18302521 19_31814623 -975.253557611945
18 19_18316045 19_31814623 -975.236570433483
19 19_18333753 19_31814623 -975.138121213792
20 19_18357444 19_31814623 -975.017216650653
21 19_18363542 19_31814623 -974.893202823959
22 19_18369640 19_31814623 -974.771289169701
23 19_18375737 19_31814623 -974.729620172972
24 19_18381835 19_31814623 -974.647844018146
25 19_18387932 19_31814623 -974.607403206406
26 19_18660511 19_31814623 -975.096270370354
27 19_18668463 19_31814623 -975.638137021665
28 19_18676416 19_31814623 -976.293041108476
29 19_18975648 19_31814623 -976.41871129517
30 19_19274879 19_31814623 -976.151697583835
31 19_19305304 19_31814623 -975.400301217146
32 19_19335729 19_31814623 -975.093269303118
33 19_19461226 19_31814623 -975.153553321829
34 19_19464083 19_31814623 -975.211469626705
35 19_19466941 19_31814623 -975.269932384443
36 19_19537824 19_31814623 -975.328199504911
37 19_19548156 19_31814623 -975.385548496805
38 19_19558489 19_31814623 -975.441299252439
39 19_19870145 19_31814623 -975.476121529635
40 19_19874630 19_31814623 -975.487749671804
41 19_19879115 19_31814623 -975.511634796587
42 19_20125475 19_31814623 -975.503253877373
43 19_20137919 19_31814623 -975.488627302301
44 19_20150362 19_31814623 -975.480032759105
45 19_20302600 19_31814623 -975.497512982395
46 19_20303683 19_31814623 -975.521821979567
47 19_20304765 19_31814623 -975.524273177229
48 19_20626923 19_31814623 -975.625876582085
49 19_20633442 19_31814623 -975.62344726743
50 19_20639961 19_31814623 -975.550186367907
51 19_20756178 19_31814623 -975.432025429758
52 19_20775432 19_31814623 -975.29840801005
53 19_20794687 19_31814623 -975.114204195782
54 19_20796932 19_31814623 -974.929246113356
55 19_20798905 19_31814623 -974.746022695057
56 19_20801032 19_31814623 -974.566899893802
57 19_20803231 19_31814623 -974.394009713928
58 19_20805430 19_31814623 -974.229162561711
59 19_20807629 19_31814623 -974.073773690398
60 19_20902553 19_31814623 -975.020451254547
61 19_20998510 19_31814623 -975.09954140755
62 19_21094467 19_31814623 -974.953234786619
63 19_21182134 19_31814623 -974.960017990911
64 19_21270329 19_31814623 -974.910498385201
65 19_21326896 19_31814623 -974.805670362651
66 19_21332327 19_31814623 -974.760769643633
67 19_21336729 19_31814623 -974.713389524586
68 19_21341131 19_31814623 -974.664162109556
69 19_21345533 19_31814623 -974.613760289702
70 19_21349935 19_31814623 -974.562870204629
71 19_21356079 19_31814623 -974.425932548117
72 19_21515834 19_31814623 -974.343833438509
73 19_21518274 19_31814623 -974.365127103842
74 19_21520713 19_31814623 -974.533529283374
75 19_21523152 19_31814623 -974.603991552606
76 19_21533417 19_31814623 -974.667452256279
77 19_21545048 19_31814623 -974.748967391959
78 19_21727395 19_31814623 -974.907770309962
79 19_21740049 19_31814623 -975.127191899066
80 19_21752704 19_31814623 -975.363839387512
81 19_21835817 19_31814623 -975.299747641571
82 19_21840919 19_31814623 -974.941059578869
83 19_21846022 19_31814623 -974.903130272293
84 19_21936950 19_31814623 -974.985141891905
85 19_21970456 19_31814623 -975.114897734231
86 19_22003963 19_31814623 -975.245205378379
87 19_22156073 19_31814623 -975.320039433292
88 19_22172322 19_31814623 -975.35547840267
89 19_22187306 19_31814623 -975.393621707698
90 19_22191696 19_31814623 -975.433815264173
91 19_22195207 19_31814623 -975.47222615847
92 19_22198718 19_31814623 -975.500242293839
93 19_22202229 19_31814623 -975.523125058068
94 19_22205740 19_31814623 -975.54431434382
95 19_22209250 19_31814623 -975.563759792876
96 19_22212761 19_31814623 -975.581428812174
97 19_22216272 19_31814623 -975.597307770313
98 19_22219783 19_31814623 -975.611400674592
99 19_22223294 19_31814623 -975.623729115003
100 19_22226805 19_31814623 -975.634330793698
101 19_22230316 19_31814623 -975.634125873042
102 19_22233827 19_31814623 -975.587996535534
103 19_22237338 19_31814623 -975.57951899744
104 19_22240848 19_31814623 -975.21278892855
105 19_22244457 19_31814623 -975.079936545632
106 19_22264004 19_31814623 -974.988254818634
107 19_22288023 19_31814623 -974.993699822949
108 19_22294213 19_31814623 -974.999656807751
109 19_22298836 19_31814623 -975.02952334609
110 19_22303459 19_31814623 -975.0648060019
111 19_22333838 19_31814623 -975.101777427984
112 19_22382301 19_31814623 -975.140261118611
113 19_22413259 19_31814623 -975.180259951193
114 19_22419242 19_31814623 -975.221758830083
115 19_22425226 19_31814623 -975.264320543475
116 19_22431209 19_31814623 -975.307623497359
117 19_22435586 19_31814623 -975.351989786661
118 19_22436965 19_31814623 -975.397281780454
119 19_22438344 19_31814623 -975.442724766758
120 19_22439723 19_31814623 -975.488069704125
121 19_22441102 19_31814623 -975.533070688483
122 19_22442482 19_31814623 -975.577486845824
123 19_22443861 19_31814623 -975.621088284619
124 19_22445240 19_31814623 -975.663659689876
125 19_22446619 19_31814623 -975.703835351165
126 19_22447998 19_31814623 -975.729748387066
127 19_22449377 19_31814623 -975.725159183628
128 19_22450756 19_31814623 -975.720599676837
129 19_22452135 19_31814623 -975.715935294239
130 19_22453515 19_31814623 -975.711387128661
131 19_22454894 19_31814623 -975.70696203961
132 19_22456273 19_31814623 -975.702665300944
133 19_22507525 19_31814623 -975.698584012275
134 19_22560818 19_31814623 -975.674003129712
135 19_22567436 19_31814623 -975.60811806235
136 19_22570782 19_31814623 -975.542070406625
137 19_22574128 19_31814623 -975.476074039704
138 19_22577474 19_31814623 -975.410338982373
139 19_22580820 19_31814623 -975.350639645643
140 19_22584166 19_31814623 -975.371899092679
141 19_22587512 19_31814623 -975.393014430844
142 19_22590858 19_31814623 -975.413974160766
143 19_22594203 19_31814623 -975.421638875493
144 19_22597549 19_31814623 -975.401974780982
145 19_22600895 19_31814623 -975.331068223369
