marker1 marker2 loglik
1 19_18147123 19_38421678 -983.430109780399
2 19_18147270 19_38421678 -983.413848314714
3 19_18147416 19_38421678 -983.399045773917
4 19_18170066 19_38421678 -983.385705926725
5 19_18210494 19_38421678 -983.345064050389
6 19_18211151 19_38421678 -983.303038845764
7 19_18211808 19_38421678 -983.260978700659
8 19_18224115 19_38421678 -983.294858891141
9 19_18226843 19_38421678 -983.333599777078
10 19_18229572 19_38421678 -983.35885074483
11 19_18232300 19_38421678 -983.367764678102
12 19_18235779 19_38421678 -983.359153213312
13 19_18244123 19_38421678 -983.068311056247
14 19_18252467 19_38421678 -982.775384290981
15 19_18275473 19_38421678 -982.404935304176
16 19_18288997 19_38421678 -982.390431619437
17 19_18302521 19_38421678 -982.520272146405
18 19_18316045 19_38421678 -982.691706120246
19 19_18333753 19_38421678 -982.924032562883
20 19_18357444 19_38421678 -982.978225799881
21 19_18363542 19_38421678 -983.010638451848
22 19_18369640 19_38421678 -983.04032338021
23 19_18375737 19_38421678 -983.040718811022
24 19_18381835 19_38421678 -983.063003198573
25 19_18387932 19_38421678 -983.086607154426
26 19_18660511 19_38421678 -983.062098488832
27 19_18668463 19_38421678 -983.071936302786
28 19_18676416 19_38421678 -983.241601360368
29 19_18975648 19_38421678 -983.259329494914
30 19_19274879 19_38421678 -983.288113009184
31 19_19305304 19_38421678 -983.249503789368
32 19_19335729 19_38421678 -983.280851155055
33 19_19461226 19_38421678 -983.338405035151
34 19_19464083 19_38421678 -983.395745222852
35 19_19466941 19_38421678 -983.453613779712
36 19_19537824 19_38421678 -983.511853469825
37 19_19548156 19_38421678 -983.570301674247
38 19_19558489 19_38421678 -983.628800352577
39 19_19870145 19_38421678 -983.698243490786
40 19_19874630 19_38421678 -983.773325418482
41 19_19879115 19_38421678 -983.837899024334
42 19_20125475 19_38421678 -983.793048551204
43 19_20137919 19_38421678 -983.740224161557
44 19_20150362 19_38421678 -983.707204099852
45 19_20302600 19_38421678 -983.682596909841
46 19_20303683 19_38421678 -983.636705455254
47 19_20304765 19_38421678 -983.528620442959
48 19_20626923 19_38421678 -983.451938339768
49 19_20633442 19_38421678 -983.393661647604
50 19_20639961 19_38421678 -983.337610558353
51 19_20756178 19_38421678 -983.265853506211
52 19_20775432 19_38421678 -983.182551055098
53 19_20794687 19_38421678 -983.173187928596
54 19_20796932 19_38421678 -983.162498649769
55 19_20798905 19_38421678 -983.149632244378
56 19_20801032 19_38421678 -983.133798377958
57 19_20803231 19_38421678 -983.114377909687
58 19_20805430 19_38421678 -983.091020745369
59 19_20807629 19_38421678 -983.063706335634
60 19_20902553 19_38421678 -983.509494256307
61 19_20998510 19_38421678 -983.418305698293
62 19_21094467 19_38421678 -983.138088928891
63 19_21182134 19_38421678 -983.038612502815
64 19_21270329 19_38421678 -983.002401286538
65 19_21326896 19_38421678 -982.996664279374
66 19_21332327 19_38421678 -983.016769452399
67 19_21336729 19_38421678 -983.036570890153
68 19_21341131 19_38421678 -983.055911212843
69 19_21345533 19_38421678 -983.07463965998
70 19_21349935 19_38421678 -983.092616611226
71 19_21356079 19_38421678 -983.094208286716
72 19_21515834 19_38421678 -983.016207245132
73 19_21518274 19_38421678 -983.033421565741
74 19_21520713 19_38421678 -983.18848832204
75 19_21523152 19_38421678 -983.335152010309
76 19_21533417 19_38421678 -983.526688685564
77 19_21545048 19_38421678 -983.753032882517
78 19_21727395 19_38421678 -983.950244899132
79 19_21740049 19_38421678 -984.116723597575
80 19_21752704 19_38421678 -984.271843163303
81 19_21835817 19_38421678 -984.091776697162
82 19_21840919 19_38421678 -983.662936482
83 19_21846022 19_38421678 -983.604351573655
84 19_21936950 19_38421678 -983.617995476958
85 19_21970456 19_38421678 -983.692696672163
86 19_22003963 19_38421678 -983.76903214694
87 19_22156073 19_38421678 -983.808307029517
88 19_22172322 19_38421678 -983.819926367559
89 19_22187306 19_38421678 -983.831515472734
90 19_22191696 19_38421678 -983.84722561605
91 19_22195207 19_38421678 -983.868595463121
92 19_22198718 19_38421678 -983.925230741509
93 19_22202229 19_38421678 -984.000196203054
94 19_22205740 19_38421678 -984.081196138432
95 19_22209250 19_38421678 -984.167739574982
96 19_22212761 19_38421678 -984.259252331949
97 19_22216272 19_38421678 -984.355089879481
98 19_22219783 19_38421678 -984.454551848444
99 19_22223294 19_38421678 -984.556896411345
100 19_22226805 19_38421678 -984.661361100087
101 19_22230316 19_38421678 -984.74755417682
102 19_22233827 19_38421678 -984.737657598533
103 19_22237338 19_38421678 -984.716487904712
104 19_22240848 19_38421678 -985.020457481829
