marker1 marker2 loglik
1 19_18147123 19_25246239 -987.38262415064
2 19_18147270 19_25246239 -987.449637848565
3 19_18147416 19_25246239 -987.525466011777
4 19_18170066 19_25246239 -987.609517299478
5 19_18210494 19_25246239 -987.624558356551
6 19_18211151 19_25246239 -987.638067985194
7 19_18211808 19_25246239 -987.651442033641
8 19_18224115 19_25246239 -987.63920266492
9 19_18226843 19_25246239 -987.61163121713
10 19_18229572 19_25246239 -987.522828123004
11 19_18232300 19_25246239 -987.464139036828
12 19_18235779 19_25246239 -987.436253055686
13 19_18244123 19_25246239 -987.518952546242
14 19_18252467 19_25246239 -987.617375768615
15 19_18275473 19_25246239 -987.768849095858
16 19_18288997 19_25246239 -987.769399665057
17 19_18302521 19_25246239 -987.712459074049
18 19_18316045 19_25246239 -987.669789004112
19 19_18333753 19_25246239 -987.643727020172
20 19_18357444 19_25246239 -987.660236796986
21 19_18363542 19_25246239 -987.689493486461
22 19_18369640 19_25246239 -987.724699908034
23 19_18375737 19_25246239 -988.012932938153
24 19_18381835 19_25246239 -988.400290525863
25 19_18387932 19_25246239 -988.693559375108
26 19_18660511 19_25246239 -988.409787673907
27 19_18668463 19_25246239 -988.091015679684
28 19_18676416 19_25246239 -988.093775545128
29 19_18975648 19_25246239 -987.468918647246
30 19_19274879 19_25246239 -987.479516403789
31 19_19305304 19_25246239 -987.493071255449
32 19_19335729 19_25246239 -987.51894875539
33 19_19461226 19_25246239 -987.556504245162
34 19_19464083 19_25246239 -987.595127918152
35 19_19466941 19_25246239 -987.633209561468
36 19_19537824 19_25246239 -987.670712835474
37 19_19548156 19_25246239 -987.707621010329
38 19_19558489 19_25246239 -987.743934774167
39 19_19870145 19_25246239 -988.256290450242
40 19_19874630 19_25246239 -988.254172165985
41 19_19879115 19_25246239 -988.252297122757
42 19_20125475 19_25246239 -988.192332717467
43 19_20137919 19_25246239 -988.117330892328
44 19_20150362 19_25246239 -988.042718103944
45 19_20302600 19_25246239 -987.95154187389
46 19_20303683 19_25246239 -987.853196693609
47 19_20304765 19_25246239 -987.773573290285
48 19_20626923 19_25246239 -988.074116690295
49 19_20633442 19_25246239 -988.169134350263
50 19_20639961 19_25246239 -988.088278248262
51 19_20756178 19_25246239 -988.056031059003
52 19_20775432 19_25246239 -988.048810595876
53 19_20794687 19_25246239 -988.07387449379
54 19_20796932 19_25246239 -988.104208033644
55 19_20798905 19_25246239 -988.139548782693
56 19_20801032 19_25246239 -988.179576087055
57 19_20803231 19_25246239 -988.223936845515
58 19_20805430 19_25246239 -988.27226356325
59 19_20807629 19_25246239 -988.324190360971
60 19_20902553 19_25246239 -988.247139612309
61 19_20998510 19_25246239 -988.290399683471
62 19_21094467 19_25246239 -987.895441755607
63 19_21182134 19_25246239 -987.805484498119
64 19_21270329 19_25246239 -987.846601454733
65 19_21326896 19_25246239 -987.905477401415
66 19_21332327 19_25246239 -987.968016507188
67 19_21336729 19_25246239 -988.037885541686
68 19_21341131 19_25246239 -988.114682981026
69 19_21345533 19_25246239 -988.197842241811
70 19_21349935 19_25246239 -988.286656969693
71 19_21356079 19_25246239 -988.478651203859
72 19_21515834 19_25246239 -988.531811412279
73 19_21518274 19_25246239 -988.483003987261
74 19_21520713 19_25246239 -988.460987605679
75 19_21523152 19_25246239 -988.518118208223
76 19_21533417 19_25246239 -988.58665415686
77 19_21545048 19_25246239 -988.647540569077
78 19_21727395 19_25246239 -988.702437290667
79 19_21740049 19_25246239 -988.749526447108
80 19_21752704 19_25246239 -988.780075544247
81 19_21835817 19_25246239 -988.788131798677
82 19_21840919 19_25246239 -988.451555148105
83 19_21846022 19_25246239 -988.552740229616
84 19_21936950 19_25246239 -988.73163453844
85 19_21970456 19_25246239 -988.632538051879
86 19_22003963 19_25246239 -988.478786220851
87 19_22156073 19_25246239 -988.40436627712
88 19_22172322 19_25246239 -988.383809472675
89 19_22187306 19_25246239 -988.358468326552
90 19_22191696 19_25246239 -988.329210629202
91 19_22195207 19_25246239 -988.303314486553
92 19_22198718 19_25246239 -988.287698833165
93 19_22202229 19_25246239 -988.280368776418
94 19_22205740 19_25246239 -988.27895362461
95 19_22209250 19_25246239 -988.283444698915
96 19_22212761 19_25246239 -988.293761596486
97 19_22216272 19_25246239 -988.309755992012
98 19_22219783 19_25246239 -988.331212393745
99 19_22223294 19_25246239 -988.357859620612
100 19_22226805 19_25246239 -988.389374419434
101 19_22230316 19_25246239 -988.413770196112
102 19_22233827 19_25246239 -988.384598670783
103 19_22237338 19_25246239 -988.236994950813
104 19_22240848 19_25246239 -987.938544054335
105 19_22244457 19_25246239 -987.68636589736
106 19_22264004 19_25246239 -987.578948633443
107 19_22288023 19_25246239 -987.575008862397
108 19_22294213 19_25246239 -987.565165410785
109 19_22298836 19_25246239 -987.544414421315
110 19_22303459 19_25246239 -987.522241071722
111 19_22333838 19_25246239 -987.500555679968
112 19_22382301 19_25246239 -987.47953249534
113 19_22413259 19_25246239 -987.459162847312
114 19_22419242 19_25246239 -987.439544596297
115 19_22425226 19_25246239 -987.420660384982
116 19_22431209 19_25246239 -987.402399097557
117 19_22435586 19_25246239 -987.38541847762
118 19_22436965 19_25246239 -987.36994105567
119 19_22438344 19_25246239 -987.355573879958
120 19_22439723 19_25246239 -987.342360855452
121 19_22441102 19_25246239 -987.330335831584
122 19_22442482 19_25246239 -987.319521554665
123 19_22443861 19_25246239 -987.309928035767
124 19_22445240 19_25246239 -987.301557685484
125 19_22446619 19_25246239 -987.218657878013
126 19_22447998 19_25246239 -987.160758280762
127 19_22449377 19_25246239 -987.144881221906
128 19_22450756 19_25246239 -987.13018351321
129 19_22452135 19_25246239 -987.116783052723
130 19_22453515 19_25246239 -987.104545447364
131 19_22454894 19_25246239 -987.093481279609
132 19_22456273 19_25246239 -987.083598608354
133 19_22507525 19_25246239 -987.074819366237
134 19_22560818 19_25246239 -987.095563136504
135 19_22567436 19_25246239 -987.177514557572
136 19_22570782 19_25246239 -987.258487262221
137 19_22574128 19_25246239 -987.33810995001
138 19_22577474 19_25246239 -987.416171586028
139 19_22580820 19_25246239 -987.49245977311
140 19_22584166 19_25246239 -987.56768923447
141 19_22587512 19_25246239 -987.642769562709
142 19_22590858 19_25246239 -987.717513294854
143 19_22594203 19_25246239 -987.810337977563
144 19_22597549 19_25246239 -987.94489013306
145 19_22600895 19_25246239 -988.116482127855
146 19_22604768 19_25246239 -988.199642705749
147 19_22611929 19_25246239 -988.266552592389
148 19_22615951 19_25246239 -988.330547132449
149 19_22616579 19_25246239 -988.394022776961
150 19_22617111 19_25246239 -988.456946714312
151 19_22617643 19_25246239 -988.519098258344
152 19_22618175 19_25246239 -988.645353557723
153 19_22618707 19_25246239 -988.727692329419
154 19_22619240 19_25246239 -988.771412213116
155 19_22619772 19_25246239 -988.771809812451
156 19_22620304 19_25246239 -988.747939289801
157 19_22620537 19_25246239 -988.890359204789
158 19_22620655 19_25246239 -989.017655787787
159 19_22620774 19_25246239 -989.128305567582
160 19_22621212 19_25246239 -989.146934076524
161 19_22623056 19_25246239 -989.141416626646
