marker1 marker2 loglik
1 19_18147123 19_19879115 -962.100780944311
2 19_18147270 19_19879115 -962.071982319865
3 19_18147416 19_19879115 -962.042867511185
4 19_18170066 19_19879115 -962.013648503576
5 19_18210494 19_19879115 -962.009629591296
6 19_18211151 19_19879115 -962.004254110066
7 19_18211808 19_19879115 -961.996940005378
8 19_18224115 19_19879115 -961.997318095156
9 19_18226843 19_19879115 -962.003614560264
10 19_18229572 19_19879115 -962.024495975278
11 19_18232300 19_19879115 -962.053621308331
12 19_18235779 19_19879115 -962.089368506216
13 19_18244123 19_19879115 -962.059698044576
14 19_18252467 19_19879115 -962.019656526671
15 19_18275473 19_19879115 -961.594295884356
16 19_18288997 19_19879115 -961.425869919776
17 19_18302521 19_19879115 -961.40551979609
18 19_18316045 19_19879115 -961.381995069659
19 19_18333753 19_19879115 -961.350775737845
20 19_18357444 19_19879115 -961.324614440933
21 19_18363542 19_19879115 -961.298392531087
22 19_18369640 19_19879115 -961.271522494113
23 19_18375737 19_19879115 -961.344107967532
24 19_18381835 19_19879115 -961.348148856889
25 19_18387932 19_19879115 -961.35337300792
26 19_18660511 19_19879115 -961.369382235808
27 19_18668463 19_19879115 -961.37887214901
28 19_18676416 19_19879115 -961.077097810126
29 19_18975648 19_19879115 -960.619165978217
30 19_19274879 19_19879115 -960.684122146607
31 19_19305304 19_19879115 -960.823585597931
32 19_19335729 19_19879115 -960.870055725453
33 19_19461226 19_19879115 -960.884627320115
34 19_19464083 19_19879115 -960.901430900184
35 19_19466941 19_19879115 -960.914360243488
36 19_19537824 19_19879115 -960.923380778128
37 19_19548156 19_19879115 -960.92850125527
38 19_19558489 19_19879115 -960.929773946773
39 19_19870145 19_19879115 -960.883379766954
40 19_19874630 19_19879115 -960.864228009395
41 19_19879115 19_19879115 -960.84303928847
42 19_20125475 19_19879115 -960.823095066504
43 19_20137919 19_19879115 -960.803856525989
44 19_20150362 19_19879115 -960.784898213662
45 19_20302600 19_19879115 -960.780059362113
46 19_20303683 19_19879115 -960.782301465362
47 19_20304765 19_19879115 -960.78762456419
48 19_20626923 19_19879115 -960.774912839313
49 19_20633442 19_19879115 -960.70995917386
50 19_20639961 19_19879115 -960.627856112864
51 19_20756178 19_19879115 -960.546187193743
52 19_20775432 19_19879115 -960.453341671459
53 19_20794687 19_19879115 -960.494278129578
54 19_20796932 19_19879115 -960.533674248412
55 19_20798905 19_19879115 -960.570740748481
56 19_20801032 19_19879115 -960.604915833837
57 19_20803231 19_19879115 -960.635910383179
58 19_20805430 19_19879115 -960.663697113724
59 19_20807629 19_19879115 -960.688482810983
60 19_20902553 19_19879115 -961.138955611153
61 19_20998510 19_19879115 -961.109662556478
62 19_21094467 19_19879115 -961.334577221634
63 19_21182134 19_19879115 -961.236372199975
64 19_21270329 19_19879115 -961.196515037743
65 19_21326896 19_19879115 -961.137723398719
66 19_21332327 19_19879115 -961.083520378253
67 19_21336729 19_19879115 -961.023952916387
68 19_21341131 19_19879115 -960.959944115771
69 19_21345533 19_19879115 -960.892473100581
70 19_21349935 19_19879115 -960.822533162663
71 19_21356079 19_19879115 -960.793275631617
72 19_21515834 19_19879115 -960.857641525247
73 19_21518274 19_19879115 -960.89240156091
74 19_21520713 19_19879115 -960.922282817469
75 19_21523152 19_19879115 -960.93222501209
76 19_21533417 19_19879115 -960.941924392338
77 19_21545048 19_19879115 -960.956392417264
78 19_21727395 19_19879115 -961.003349901297
79 19_21740049 19_19879115 -961.066360046013
80 19_21752704 19_19879115 -961.122550566134
81 19_21835817 19_19879115 -961.161538509538
82 19_21840919 19_19879115 -960.797934236374
83 19_21846022 19_19879115 -960.83850987328
84 19_21936950 19_19879115 -960.847548112179
85 19_21970456 19_19879115 -960.819881304584
86 19_22003963 19_19879115 -960.797843232734
87 19_22156073 19_19879115 -960.799425144765
88 19_22172322 19_19879115 -960.810181097261
89 19_22187306 19_19879115 -960.818940546535
90 19_22191696 19_19879115 -960.825011945412
91 19_22195207 19_19879115 -960.830172525937
92 19_22198718 19_19879115 -960.830825516929
93 19_22202229 19_19879115 -960.829314850276
94 19_22205740 19_19879115 -960.826956649215
95 19_22209250 19_19879115 -960.823611408691
96 19_22212761 19_19879115 -960.819159281444
97 19_22216272 19_19879115 -960.813494563078
98 19_22219783 19_19879115 -960.806532660642
99 19_22223294 19_19879115 -960.798214878084
100 19_22226805 19_19879115 -960.788501054945
101 19_22230316 19_19879115 -960.784465602794
102 19_22233827 19_19879115 -960.814405851397
103 19_22237338 19_19879115 -960.834240630489
104 19_22240848 19_19879115 -960.896763071607
105 19_22244457 19_19879115 -960.90064484661
106 19_22264004 19_19879115 -960.907048579069
107 19_22288023 19_19879115 -960.909607287085
108 19_22294213 19_19879115 -960.910856070161
109 19_22298836 19_19879115 -960.863423784193
110 19_22303459 19_19879115 -960.803536418666
111 19_22333838 19_19879115 -960.738803749563
112 19_22382301 19_19879115 -960.669682394602
113 19_22413259 19_19879115 -960.5961045994
114 19_22419242 19_19879115 -960.518222712319
115 19_22425226 19_19879115 -960.43660247355
116 19_22431209 19_19879115 -960.351657499979
117 19_22435586 19_19879115 -960.263878774847
118 19_22436965 19_19879115 -960.173724670143
119 19_22438344 19_19879115 -960.081817668868
120 19_22439723 19_19879115 -959.988725154502
121 19_22441102 19_19879115 -959.895012721446
122 19_22442482 19_19879115 -959.801232686718
123 19_22443861 19_19879115 -959.707914646293
124 19_22445240 19_19879115 -959.615556893231
125 19_22446619 19_19879115 -959.538099046483
126 19_22447998 19_19879115 -959.488629317025
127 19_22449377 19_19879115 -959.478870092605
128 19_22450756 19_19879115 -959.46915558515
129 19_22452135 19_19879115 -959.459717846606
130 19_22453515 19_19879115 -959.450214430726
131 19_22454894 19_19879115 -959.440658199925
132 19_22456273 19_19879115 -959.431058375116
133 19_22507525 19_19879115 -959.421509354403
134 19_22560818 19_19879115 -959.414231784993
135 19_22567436 19_19879115 -959.412075963071
136 19_22570782 19_19879115 -959.409532657793
137 19_22574128 19_19879115 -959.406670678941
138 19_22577474 19_19879115 -959.403495970681
139 19_22580820 19_19879115 -959.400080352453
140 19_22584166 19_19879115 -959.397443601058
141 19_22587512 19_19879115 -959.394784190615
142 19_22590858 19_19879115 -959.392111541081
143 19_22594203 19_19879115 -959.39184497263
144 19_22597549 19_19879115 -959.390076067332
145 19_22600895 19_19879115 -959.338028183133
146 19_22604768 19_19879115 -959.312331024483
147 19_22611929 19_19879115 -959.298541241476
148 19_22615951 19_19879115 -959.294520461332
149 19_22616579 19_19879115 -959.290617308347
150 19_22617111 19_19879115 -959.286769639805
151 19_22617643 19_19879115 -959.283074760269
152 19_22618175 19_19879115 -959.242857740511
153 19_22618707 19_19879115 -959.21570997449
154 19_22619240 19_19879115 -959.191784853078
155 19_22619772 19_19879115 -959.169555943257
156 19_22620304 19_19879115 -959.144512717338
157 19_22620537 19_19879115 -959.09064962645
158 19_22620655 19_19879115 -959.036159018728
159 19_22620774 19_19879115 -958.981351446526
160 19_22621212 19_19879115 -958.912631487284
161 19_22623056 19_19879115 -958.841740799182
162 19_22625940 19_19879115 -958.771090777098
163 19_22632448 19_19879115 -958.700856817245
164 19_22638956 19_19879115 -958.630906176616
165 19_22645464 19_19879115 -958.447052431022
166 19_22651972 19_19879115 -958.200674090784
167 19_22658480 19_19879115 -957.915656210919
168 19_22692039 19_19879115 -957.621815427756
169 19_22776340 19_19879115 -956.791824447905
170 19_22788765 19_19879115 -956.749371367405
171 19_22792288 19_19879115 -956.747563784222
172 19_22794125 19_19879115 -956.745804689111
173 19_22795963 19_19879115 -956.744094596244
174 19_22797800 19_19879115 -956.742434676257
175 19_22799638 19_19879115 -956.740823589729
176 19_22858304 19_19879115 -956.740482097566
177 19_22891650 19_19879115 -956.754576961
178 19_22894267 19_19879115 -956.793414214902
179 19_22896884 19_19879115 -956.856233433479
180 19_22899501 19_19879115 -956.941907795366
181 19_22902118 19_19879115 -956.201186894419
182 19_22904734 19_19879115 -956.16873791197
183 19_22907351 19_19879115 -956.234011629227
184 19_22909968 19_19879115 -956.305422575724
185 19_22912585 19_19879115 -956.382236632689
186 19_23342789 19_19879115 -956.53871477978
187 19_23344991 19_19879115 -956.577136378523
188 19_23347193 19_19879115 -956.598539895037
189 19_23350338 19_19879115 -956.57750188269
190 19_23359294 19_19879115 -956.537264284259
191 19_23368249 19_19879115 -956.508023058973
192 19_23376634 19_19879115 -956.483205837102
193 19_23378430 19_19879115 -956.460319080498
194 19_23380227 19_19879115 -956.4459021448
195 19_23382024 19_19879115 -956.439283472577
196 19_23383821 19_19879115 -956.44047972855
197 19_23385618 19_19879115 -956.449408980244
198 19_23868659 19_19879115 -956.190235816437
199 19_23870233 19_19879115 -956.27532774214
200 19_23871808 19_19879115 -956.369512874948
201 19_23873382 19_19879115 -956.46928654811
202 19_23874956 19_19879115 -956.570570437022
203 19_23876530 19_19879115 -956.669116405194
204 19_23917687 19_19879115 -956.753961818468
205 19_23917752 19_19879115 -956.71504844418
206 19_23917817 19_19879115 -956.67631789736
207 19_23918175 19_19879115 -956.637725492472
208 19_23925367 19_19879115 -956.604806695248
209 19_23932559 19_19879115 -956.57440693029
210 19_23988954 19_19879115 -956.544062479779
211 19_23999542 19_19879115 -956.533941868544
212 19_24010131 19_19879115 -956.684747903033
213 19_24048529 19_19879115 -956.978069672023
214 19_24058490 19_19879115 -957.007719413054
215 19_24068452 19_19879115 -956.996631035659
216 19_24078414 19_19879115 -957.017212600877
217 19_24151901 19_19879115 -957.240586546398
218 19_24152632 19_19879115 -957.524248776774
219 19_24153364 19_19879115 -957.851545109678
220 19_24154095 19_19879115 -958.202663458035
221 19_24154826 19_19879115 -958.558134829233
222 19_24155557 19_19879115 -958.904430028727
223 19_24307454 19_19879115 -959.225034139476
224 19_24332887 19_19879115 -959.130355655068
225 19_24358320 19_19879115 -959.100077644312
226 19_24382219 19_19879115 -958.948537862762
227 19_24382803 19_19879115 -958.800708904524
228 19_24383257 19_19879115 -958.6680741649
229 19_24383620 19_19879115 -958.555824765547
230 19_24383973 19_19879115 -958.466729946238
231 19_24384325 19_19879115 -958.394432635677
232 19_24384678 19_19879115 -958.290649571008
233 19_24385081 19_19879115 -958.187258114424
234 19_24386149 19_19879115 -958.084666443069
235 19_24615398 19_19879115 -958.005207769025
236 19_24623533 19_19879115 -957.866403014927
237 19_24631669 19_19879115 -957.669574336046
238 19_24646048 19_19879115 -957.330887149356
239 19_24651380 19_19879115 -957.241452101467
240 19_24655682 19_19879115 -957.115072225105
241 19_24659983 19_19879115 -957.000059666147
242 19_24661370 19_19879115 -956.901318351294
243 19_24662705 19_19879115 -956.816244467121
244 19_24664113 19_19879115 -956.727904926029
245 19_24687303 19_19879115 -956.642378765097
246 19_24729734 19_19879115 -956.572166761037
247 19_24741223 19_19879115 -956.582641101116
248 19_24745602 19_19879115 -956.533516043021
249 19_24749981 19_19879115 -956.512395191715
250 19_24754360 19_19879115 -956.504552902647
251 19_24758506 19_19879115 -956.469293509225
252 19_24762609 19_19879115 -956.423972943972
253 19_24809264 19_19879115 -956.380926705536
254 19_24874336 19_19879115 -956.339440848536
255 19_24939407 19_19879115 -956.297983259208
256 19_25004478 19_19879115 -956.258689942285
257 19_25069550 19_19879115 -956.217734444498
258 19_25094384 19_19879115 -956.206417727245
259 19_25099509 19_19879115 -956.21498780933
260 19_25100587 19_19879115 -956.231109526698
261 19_25101665 19_19879115 -956.254664840882
262 19_25102743 19_19879115 -956.28529617402
263 19_25103820 19_19879115 -956.322396152147
264 19_25104898 19_19879115 -956.365151518498
265 19_25105976 19_19879115 -956.412633387511
266 19_25108018 19_19879115 -956.463910044075
267 19_25121124 19_19879115 -956.462683731916
268 19_25124172 19_19879115 -956.4418460736
269 19_25127220 19_19879115 -956.406751331617
270 19_25131012 19_19879115 -956.191617567582
271 19_25164884 19_19879115 -955.310304335611
272 19_25174425 19_19879115 -955.678492229123
273 19_25179040 19_19879115 -955.70452897081
274 19_25181248 19_19879115 -955.770843177866
275 19_25183456 19_19879115 -955.83798619938
276 19_25185664 19_19879115 -955.905813956864
277 19_25213450 19_19879115 -955.973025110676
278 19_25225757 19_19879115 -956.033114040453
279 19_25234484 19_19879115 -956.065449451264
280 19_25240804 19_19879115 -955.561164503632
281 19_25246239 19_19879115 -955.170229892448
282 19_25251673 19_19879115 -955.225924524873
283 19_25257107 19_19879115 -955.280013271723
284 19_25262541 19_19879115 -955.339640061039
285 19_25267975 19_19879115 -955.409773081701
286 19_25275395 19_19879115 -955.479224784728
287 19_25334339 19_19879115 -955.538675633777
288 19_25375580 19_19879115 -955.7346476935
289 19_25376735 19_19879115 -956.177183116815
290 19_25377890 19_19879115 -956.681502557783
291 19_25430429 19_19879115 -956.857433796169
292 19_25445245 19_19879115 -956.917644398686
293 19_25460061 19_19879115 -957.114154110131
294 19_25474762 19_19879115 -957.303335446102
295 19_25487123 19_19879115 -957.492532010967
296 19_25500518 19_19879115 -957.676482786389
297 19_25532899 19_19879115 -957.904428090894
298 19_25565280 19_19879115 -957.936830376766
299 19_25588832 19_19879115 -957.954586170298
300 19_25599495 19_19879115 -957.973350300733
301 19_25603706 19_19879115 -957.984883200455
302 19_25607918 19_19879115 -957.996953793861
303 19_25612129 19_19879115 -957.960379956684
304 19_25616341 19_19879115 -957.879456577185
305 19_25620552 19_19879115 -957.831187433483
306 19_25624763 19_19879115 -957.863483584629
307 19_25628975 19_19879115 -957.248712464706
308 19_25633186 19_19879115 -956.561066073248
309 19_25666923 19_19879115 -956.597432700527
310 19_25705655 19_19879115 -956.610487988694
311 19_25717202 19_19879115 -956.515884164756
312 19_25724298 19_19879115 -956.423139328386
313 19_25725807 19_19879115 -956.331806735475
314 19_25727315 19_19879115 -956.242684255432
315 19_25728824 19_19879115 -956.155861816715
316 19_25730332 19_19879115 -956.071624162757
317 19_25731841 19_19879115 -955.990058849899
318 19_25733349 19_19879115 -955.949611964347
319 19_25735898 19_19879115 -956.179162680993
320 19_25748084 19_19879115 -956.648335541712
321 19_25768410 19_19879115 -956.706591423611
322 19_26254994 19_19879115 -956.650049820449
323 19_26266960 19_19879115 -956.643463406399
324 19_26278925 19_19879115 -956.632264990805
325 19_26290890 19_19879115 -956.621800945797
326 19_26302855 19_19879115 -956.612690661226
327 19_26319456 19_19879115 -956.605730783922
328 19_26336053 19_19879115 -956.611605004579
329 19_26358240 19_19879115 -956.622765777613
330 19_26382916 19_19879115 -956.661394555788
331 19_26407592 19_19879115 -956.725346524948
332 19_26432269 19_19879115 -956.782316618482
333 19_26456945 19_19879115 -956.910764351842
334 19_26480897 19_19879115 -956.934546847709
335 19_26493222 19_19879115 -956.955512678191
336 19_26505548 19_19879115 -956.978086111751
337 19_26517873 19_19879115 -956.989461192949
338 19_26527366 19_19879115 -956.99394776883
339 19_26531695 19_19879115 -956.999636289575
340 19_26535156 19_19879115 -957.006371297123
341 19_26537007 19_19879115 -957.013997714615
342 19_26538859 19_19879115 -957.022363895013
343 19_26540710 19_19879115 -957.024535301261
344 19_26542561 19_19879115 -957.040412853468
345 19_26545521 19_19879115 -957.101787812218
346 19_26587902 19_19879115 -957.16271689921
347 19_26597204 19_19879115 -957.178254975448
348 19_26606506 19_19879115 -957.181879354182
349 19_26780867 19_19879115 -957.453898217675
350 19_26890064 19_19879115 -957.119503936097
351 19_26898865 19_19879115 -957.188305765291
352 19_26899453 19_19879115 -957.283215706952
353 19_26900040 19_19879115 -957.402255765338
354 19_26900628 19_19879115 -957.541185649903
355 19_26901215 19_19879115 -957.693604311603
356 19_26901803 19_19879115 -957.851500690867
357 19_26902390 19_19879115 -958.006194161677
358 19_26905901 19_19879115 -958.149455254386
359 19_26909897 19_19879115 -958.274519887712
360 19_26986720 19_19879115 -958.260068653755
361 19_26986998 19_19879115 -958.200343153841
362 19_26987276 19_19879115 -958.142251946207
363 19_26987554 19_19879115 -958.085902702052
364 19_26988057 19_19879115 -958.031394851905
365 19_26989339 19_19879115 -957.97881915787
366 19_26991692 19_19879115 -957.928257540308
367 19_27134620 19_19879115 -957.822395099775
368 19_27135444 19_19879115 -957.724008699434
369 19_27136269 19_19879115 -957.626568974183
370 19_27381090 19_19879115 -958.55468958395
371 19_27491492 19_19879115 -958.62430463005
372 19_27491815 19_19879115 -958.728528928354
373 19_27492138 19_19879115 -958.822213074157
374 19_27536651 19_19879115 -958.8466252771
375 19_27541278 19_19879115 -958.854562580344
376 19_27545905 19_19879115 -958.862638528734
377 19_27600054 19_19879115 -958.88531933606
378 19_27604802 19_19879115 -958.958420089577
379 19_27609550 19_19879115 -959.081132122551
380 19_27662666 19_19879115 -958.630103745716
381 19_27666470 19_19879115 -958.624214374715
382 19_27670273 19_19879115 -958.618372914473
383 19_27765374 19_19879115 -958.625841164394
384 19_27811657 19_19879115 -958.523526284424
385 19_27845848 19_19879115 -958.461960626013
386 19_27880039 19_19879115 -958.450274206751
387 19_27914230 19_19879115 -958.437766225378
388 19_27948421 19_19879115 -958.389198692842
389 19_27982612 19_19879115 -958.256211168702
390 19_28008491 19_19879115 -958.180603569549
391 19_28029718 19_19879115 -958.150288407785
392 19_28037254 19_19879115 -958.160842557141
393 19_28040225 19_19879115 -958.16307584432
394 19_28043197 19_19879115 -958.159197781738
395 19_28046169 19_19879115 -958.099740961962
396 19_28049140 19_19879115 -957.94864132301
397 19_28052112 19_19879115 -957.787091908041
398 19_28055084 19_19879115 -957.639422550017
399 19_28058055 19_19879115 -957.52409490014
400 19_28061027 19_19879115 -957.517706932111
401 19_28063998 19_19879115 -957.558006822273
402 19_28066347 19_19879115 -957.663412011014
403 19_28066583 19_19879115 -957.767255511971
404 19_28066818 19_19879115 -957.869192361088
405 19_28072860 19_19879115 -957.968895233799
406 19_28081013 19_19879115 -958.066036622465
407 19_28089166 19_19879115 -958.159802400415
408 19_28102914 19_19879115 -958.164976995899
409 19_28174689 19_19879115 -958.081163774085
410 19_28190324 19_19879115 -957.976498657908
411 19_28205958 19_19879115 -957.883313500236
412 19_28276718 19_19879115 -957.855165938633
413 19_28433340 19_19879115 -959.01392304604
414 19_28433429 19_19879115 -959.02445308508
415 19_28433519 19_19879115 -959.034924868189
416 19_28433608 19_19879115 -959.045334112878
417 19_28434587 19_19879115 -959.055680404644
418 19_28435733 19_19879115 -959.064587628756
419 19_28448079 19_19879115 -959.073385506121
420 19_28502530 19_19879115 -959.035116395474
421 19_28510569 19_19879115 -959.11526998332
422 19_28518489 19_19879115 -959.197977876078
423 19_28519386 19_19879115 -959.261430827891
424 19_28519882 19_19879115 -959.328763907646
425 19_28520378 19_19879115 -959.398420934739
426 19_28520873 19_19879115 -959.441300112502
427 19_28521369 19_19879115 -959.451425346205
428 19_28521865 19_19879115 -959.460995468322
429 19_28616997 19_19879115 -959.470414198396
430 19_28711861 19_19879115 -959.454840275407
