marker1 marker2 loglik
1 19_18147123 19_36149612 -945.045339618365
2 19_18147270 19_36149612 -945.131502519929
3 19_18147416 19_36149612 -945.225729597507
4 19_18170066 19_36149612 -945.327730487512
5 19_18210494 19_36149612 -945.252417743652
6 19_18211151 19_36149612 -945.180853122927
7 19_18211808 19_36149612 -945.119488656374
8 19_18224115 19_36149612 -945.077068577029
9 19_18226843 19_36149612 -944.984241882075
10 19_18229572 19_36149612 -944.504395509406
11 19_18232300 19_36149612 -944.059447132714
12 19_18235779 19_36149612 -943.671345592806
13 19_18244123 19_36149612 -943.583405197368
14 19_18252467 19_36149612 -943.546104541679
15 19_18275473 19_36149612 -943.711988355516
16 19_18288997 19_36149612 -943.922891584944
17 19_18302521 19_36149612 -943.853382542874
18 19_18316045 19_36149612 -943.768912121256
19 19_18333753 19_36149612 -943.681389002365
20 19_18357444 19_36149612 -943.744078203167
21 19_18363542 19_36149612 -943.872726936611
22 19_18369640 19_36149612 -944.051186817063
23 19_18375737 19_36149612 -943.664504903107
24 19_18381835 19_36149612 -943.270641816069
25 19_18387932 19_36149612 -942.811600061651
26 19_18660511 19_36149612 -942.773447633821
27 19_18668463 19_36149612 -942.944146120307
28 19_18676416 19_36149612 -942.991892205081
29 19_18975648 19_36149612 -939.683249986516
30 19_19274879 19_36149612 -939.621362742347
31 19_19305304 19_36149612 -939.675553650825
32 19_19335729 19_36149612 -939.785797630397
33 19_19461226 19_36149612 -939.823221451179
34 19_19464083 19_36149612 -939.85544170313
35 19_19466941 19_36149612 -939.903822875094
36 19_19537824 19_36149612 -939.96747545684
37 19_19548156 19_36149612 -940.04539048937
38 19_19558489 19_36149612 -940.136475047751
39 19_19870145 19_36149612 -940.27700773933
40 19_19874630 19_36149612 -940.27790490446
41 19_19879115 19_36149612 -940.282519087191
42 19_20125475 19_36149612 -940.312550455328
43 19_20137919 19_36149612 -940.346931032131
44 19_20150362 19_36149612 -940.380806232699
45 19_20302600 19_36149612 -940.427623866502
46 19_20303683 19_36149612 -940.476558310481
47 19_20304765 19_36149612 -940.460102096611
48 19_20626923 19_36149612 -939.686604167853
49 19_20633442 19_36149612 -939.228677653683
50 19_20639961 19_36149612 -939.054598352567
51 19_20756178 19_36149612 -938.704073265445
52 19_20775432 19_36149612 -938.30732604663
53 19_20794687 19_36149612 -937.604679268667
54 19_20796932 19_36149612 -936.99330517171
55 19_20798905 19_36149612 -936.487798552938
56 19_20801032 19_36149612 -936.098542555633
57 19_20803231 19_36149612 -935.830971388331
58 19_20805430 19_36149612 -935.6853325229
59 19_20807629 19_36149612 -935.657002728896
60 19_20902553 19_36149612 -936.401807431561
61 19_20998510 19_36149612 -936.42873100801
62 19_21094467 19_36149612 -935.296038583868
63 19_21182134 19_36149612 -935.286475645811
64 19_21270329 19_36149612 -935.287772186726
65 19_21326896 19_36149612 -935.26158765355
66 19_21332327 19_36149612 -935.245577030343
67 19_21336729 19_36149612 -935.231487502322
68 19_21341131 19_36149612 -935.219192437455
69 19_21345533 19_36149612 -935.208575069926
70 19_21349935 19_36149612 -935.199536045909
71 19_21356079 19_36149612 -935.270034561688
72 19_21515834 19_36149612 -935.065103263409
73 19_21518274 19_36149612 -934.793269058434
74 19_21520713 19_36149612 -934.686315206201
75 19_21523152 19_36149612 -934.682452294626
76 19_21533417 19_36149612 -934.67741141752
77 19_21545048 19_36149612 -934.700456862913
78 19_21727395 19_36149612 -934.674816254813
79 19_21740049 19_36149612 -934.635206122597
80 19_21752704 19_36149612 -934.612398689355
81 19_21835817 19_36149612 -934.145911236557
82 19_21840919 19_36149612 -933.853295268191
83 19_21846022 19_36149612 -933.776998788173
84 19_21936950 19_36149612 -933.563988779615
85 19_21970456 19_36149612 -933.41071293975
86 19_22003963 19_36149612 -933.35074192796
87 19_22156073 19_36149612 -933.307844012348
88 19_22172322 19_36149612 -933.240044856004
89 19_22187306 19_36149612 -933.102841418302
90 19_22191696 19_36149612 -932.886116977192
91 19_22195207 19_36149612 -932.683435574821
92 19_22198718 19_36149612 -932.4691823442
93 19_22202229 19_36149612 -932.260363903386
94 19_22205740 19_36149612 -932.069233744675
95 19_22209250 19_36149612 -931.896943046818
96 19_22212761 19_36149612 -931.74444289266
97 19_22216272 19_36149612 -931.612471459383
98 19_22219783 19_36149612 -931.501537740583
99 19_22223294 19_36149612 -931.411908830662
100 19_22226805 19_36149612 -931.343620447144
101 19_22230316 19_36149612 -931.259281059629
102 19_22233827 19_36149612 -931.018052120411
103 19_22237338 19_36149612 -930.673413545922
104 19_22240848 19_36149612 -928.885214976684
105 19_22244457 19_36149612 -928.570618777955
106 19_22264004 19_36149612 -928.446686456236
107 19_22288023 19_36149612 -928.422153374451
108 19_22294213 19_36149612 -928.400221075336
109 19_22298836 19_36149612 -928.366601173125
110 19_22303459 19_36149612 -928.333690041556
111 19_22333838 19_36149612 -928.303801306101
112 19_22382301 19_36149612 -928.276971607801
113 19_22413259 19_36149612 -928.253249692329
114 19_22419242 19_36149612 -928.232965550431
115 19_22425226 19_36149612 -928.216019479829
116 19_22431209 19_36149612 -928.201475131956
117 19_22435586 19_36149612 -928.19068509882
118 19_22436965 19_36149612 -928.183690148578
119 19_22438344 19_36149612 -928.180563465481
120 19_22439723 19_36149612 -928.181319799121
121 19_22441102 19_36149612 -928.185957510713
122 19_22442482 19_36149612 -928.194452128151
123 19_22443861 19_36149612 -928.206759081291
124 19_22445240 19_36149612 -928.22281874732
125 19_22446619 19_36149612 -928.397819885311
126 19_22447998 19_36149612 -928.570254516633
127 19_22449377 19_36149612 -928.611039349432
128 19_22450756 19_36149612 -928.652291815566
129 19_22452135 19_36149612 -928.692126610634
130 19_22453515 19_36149612 -928.733428575738
131 19_22454894 19_36149612 -928.776171928028
132 19_22456273 19_36149612 -928.820332803372
133 19_22507525 19_36149612 -928.86533944879
134 19_22560818 19_36149612 -928.842443361816
135 19_22567436 19_36149612 -928.689585273458
136 19_22570782 19_36149612 -928.553718616753
137 19_22574128 19_36149612 -928.435756711121
138 19_22577474 19_36149612 -928.336461902105
139 19_22580820 19_36149612 -928.257771043181
140 19_22584166 19_36149612 -928.208588086914
141 19_22587512 19_36149612 -928.162053400187
142 19_22590858 19_36149612 -928.118339445748
143 19_22594203 19_36149612 -928.140223726342
144 19_22597549 19_36149612 -928.259925011178
145 19_22600895 19_36149612 -928.340892595078
146 19_22604768 19_36149612 -928.332931172791
147 19_22611929 19_36149612 -928.289707594979
148 19_22615951 19_36149612 -928.248676670744
149 19_22616579 19_36149612 -928.217878935348
150 19_22617111 19_36149612 -928.197543556153
151 19_22617643 19_36149612 -928.187754941014
152 19_22618175 19_36149612 -928.170927043679
153 19_22618707 19_36149612 -928.080233852803
154 19_22619240 19_36149612 -928.007417588115
155 19_22619772 19_36149612 -927.953798624869
156 19_22620304 19_36149612 -927.923439876453
157 19_22620537 19_36149612 -927.951036853668
158 19_22620655 19_36149612 -928.021297111138
159 19_22620774 19_36149612 -928.133858837406
160 19_22621212 19_36149612 -928.21842697946
161 19_22623056 19_36149612 -928.303029526988
162 19_22625940 19_36149612 -928.395904146824
163 19_22632448 19_36149612 -928.496292382953
164 19_22638956 19_36149612 -928.598299098793
165 19_22645464 19_36149612 -927.407569941605
166 19_22651972 19_36149612 -926.293248506891
167 19_22658480 19_36149612 -925.343414320698
168 19_22692039 19_36149612 -924.61157322493
169 19_22776340 19_36149612 -924.227749554682
170 19_22788765 19_36149612 -924.248795727377
171 19_22792288 19_36149612 -924.251970493094
172 19_22794125 19_36149612 -924.25526710393
173 19_22795963 19_36149612 -924.258680923096
174 19_22797800 19_36149612 -924.26221324153
175 19_22799638 19_36149612 -924.265864596636
176 19_22858304 19_36149612 -924.263379049265
177 19_22891650 19_36149612 -924.251423963023
178 19_22894267 19_36149612 -924.258906516885
179 19_22896884 19_36149612 -924.286346055334
180 19_22899501 19_36149612 -924.333866919726
181 19_22902118 19_36149612 -921.120828441275
182 19_22904734 19_36149612 -921.076664292615
183 19_22907351 19_36149612 -921.156680554778
184 19_22909968 19_36149612 -921.258729537439
185 19_22912585 19_36149612 -921.376470339732
186 19_23342789 19_36149612 -921.427655411693
187 19_23344991 19_36149612 -920.692293409341
188 19_23347193 19_36149612 -920.283837164528
189 19_23350338 19_36149612 -919.481507248246
190 19_23359294 19_36149612 -919.377267599984
191 19_23368249 19_36149612 -919.326469465362
192 19_23376634 19_36149612 -919.305513931317
193 19_23378430 19_36149612 -919.412811975739
194 19_23380227 19_36149612 -919.41214869237
195 19_23382024 19_36149612 -919.480179729868
196 19_23383821 19_36149612 -919.616994877258
197 19_23385618 19_36149612 -919.820826858778
198 19_23868659 19_36149612 -919.080123522623
199 19_23870233 19_36149612 -918.117709063391
200 19_23871808 19_36149612 -917.353751044545
201 19_23873382 19_36149612 -916.820365886531
202 19_23874956 19_36149612 -916.538332404827
203 19_23876530 19_36149612 -916.514625418996
204 19_23917687 19_36149612 -916.718848741216
205 19_23917752 19_36149612 -916.675172396647
206 19_23917817 19_36149612 -916.698019391426
207 19_23918175 19_36149612 -916.784983811697
208 19_23925367 19_36149612 -916.830157795287
209 19_23932559 19_36149612 -916.862246974542
210 19_23988954 19_36149612 -916.929773371638
211 19_23999542 19_36149612 -916.933210352327
212 19_24010131 19_36149612 -917.076330518843
213 19_24048529 19_36149612 -917.536044675973
214 19_24058490 19_36149612 -917.489508242271
215 19_24068452 19_36149612 -916.995815646388
216 19_24078414 19_36149612 -916.628284247211
217 19_24151901 19_36149612 -916.412663467396
218 19_24152632 19_36149612 -916.373590109733
219 19_24153364 19_36149612 -916.504278817926
220 19_24154095 19_36149612 -916.782705548697
221 19_24154826 19_36149612 -917.177201162966
222 19_24155557 19_36149612 -917.642004891707
223 19_24307454 19_36149612 -916.634697389326
224 19_24332887 19_36149612 -916.229766709939
225 19_24358320 19_36149612 -916.217251220488
226 19_24382219 19_36149612 -916.358132257924
227 19_24382803 19_36149612 -916.574388246745
228 19_24383257 19_36149612 -916.863858296475
229 19_24383620 19_36149612 -917.225261999816
230 19_24383973 19_36149612 -917.653913647767
231 19_24384325 19_36149612 -918.13306556394
232 19_24384678 19_36149612 -918.69438365052
233 19_24385081 19_36149612 -919.461183559657
234 19_24386149 19_36149612 -920.395700537244
235 19_24615398 19_36149612 -920.862276941542
236 19_24623533 19_36149612 -921.357235625097
237 19_24631669 19_36149612 -921.909777740784
238 19_24646048 19_36149612 -921.808560020129
239 19_24651380 19_36149612 -921.912506361031
240 19_24655682 19_36149612 -922.062488563719
