marker1 marker2 loglik
1 19_18147123 19_21835817 -887.431152123763
2 19_18147270 19_21835817 -887.330279794466
3 19_18147416 19_21835817 -887.233429760012
4 19_18170066 19_21835817 -887.142087460781
5 19_18210494 19_21835817 -887.155637573619
6 19_18211151 19_21835817 -887.171412375916
7 19_18211808 19_21835817 -887.188158739534
8 19_18224115 19_21835817 -887.183236412397
9 19_18226843 19_21835817 -887.20644422949
10 19_18229572 19_21835817 -887.389583638466
11 19_18232300 19_21835817 -887.61980043932
12 19_18235779 19_21835817 -887.88605602756
13 19_18244123 19_21835817 -887.894104269203
14 19_18252467 19_21835817 -887.881207848539
15 19_18275473 19_21835817 -887.615143231615
16 19_18288997 19_21835817 -887.610549716181
17 19_18302521 19_21835817 -887.741538531289
18 19_18316045 19_21835817 -887.870987634798
19 19_18333753 19_21835817 -888.007305032402
20 19_18357444 19_21835817 -888.054386838304
21 19_18363542 19_21835817 -888.098427233992
22 19_18369640 19_21835817 -888.148789682992
23 19_18375737 19_21835817 -887.533628166799
24 19_18381835 19_21835817 -887.023652197827
25 19_18387932 19_21835817 -886.600914773618
26 19_18660511 19_21835817 -886.933686551926
27 19_18668463 19_21835817 -887.448608993331
28 19_18676416 19_21835817 -887.074354701033
29 19_18975648 19_21835817 -886.586995997922
30 19_19274879 19_21835817 -886.415124934394
31 19_19305304 19_21835817 -886.160626672088
32 19_19335729 19_21835817 -886.168488528428
33 19_19461226 19_21835817 -886.089739485529
34 19_19464083 19_21835817 -886.001326510467
35 19_19466941 19_21835817 -885.916666707596
36 19_19537824 19_21835817 -885.836224281468
37 19_19548156 19_21835817 -885.760357007184
38 19_19558489 19_21835817 -885.689318670002
39 19_19870145 19_21835817 -885.832397615346
40 19_19874630 19_21835817 -885.910480782503
41 19_19879115 19_21835817 -886.001661734092
42 19_20125475 19_21835817 -886.04217703502
43 19_20137919 19_21835817 -886.073053460822
44 19_20150362 19_21835817 -886.109503329712
45 19_20302600 19_21835817 -886.212940675357
46 19_20303683 19_21835817 -886.329695876271
47 19_20304765 19_21835817 -886.381528799075
48 19_20626923 19_21835817 -886.40936341603
49 19_20633442 19_21835817 -886.42216287746
50 19_20639961 19_21835817 -886.358772097594
51 19_20756178 19_21835817 -886.10248745519
52 19_20775432 19_21835817 -885.787787270802
53 19_20794687 19_21835817 -885.438418425099
54 19_20796932 19_21835817 -885.114849226791
55 19_20798905 19_21835817 -884.825943485319
56 19_20801032 19_21835817 -884.579454920325
57 19_20803231 19_21835817 -884.381389545006
58 19_20805430 19_21835817 -884.235539983663
59 19_20807629 19_21835817 -884.143256972514
60 19_20902553 19_21835817 -884.217049202317
61 19_20998510 19_21835817 -884.296502119032
62 19_21094467 19_21835817 -883.692216834757
63 19_21182134 19_21835817 -883.767127809608
64 19_21270329 19_21835817 -883.7990203803
65 19_21326896 19_21835817 -883.662794411132
66 19_21332327 19_21835817 -883.704326409963
67 19_21336729 19_21835817 -883.747909156077
68 19_21341131 19_21835817 -883.793316399408
69 19_21345533 19_21835817 -883.840314859969
70 19_21349935 19_21835817 -883.888670621688
71 19_21356079 19_21835817 -883.678231864822
72 19_21515834 19_21835817 -883.570992747666
73 19_21518274 19_21835817 -883.584080368876
74 19_21520713 19_21835817 -883.643790764474
75 19_21523152 19_21835817 -883.70043223904
76 19_21533417 19_21835817 -883.771778391564
77 19_21545048 19_21835817 -883.867537057929
78 19_21727395 19_21835817 -883.977684658101
79 19_21740049 19_21835817 -884.094506181448
80 19_21752704 19_21835817 -884.234489138142
81 19_21835817 19_21835817 -884.356921306059
82 19_21840919 19_21835817 -885.162158750441
83 19_21846022 19_21835817 -885.206470629762
84 19_21936950 19_21835817 -885.306076897794
85 19_21970456 19_21835817 -885.415612150431
86 19_22003963 19_21835817 -885.502960066134
87 19_22156073 19_21835817 -885.493938147578
88 19_22172322 19_21835817 -885.445213819867
89 19_22187306 19_21835817 -885.380736600388
90 19_22191696 19_21835817 -885.29613847619
91 19_22195207 19_21835817 -885.212277472773
92 19_22198718 19_21835817 -885.128242571034
93 19_22202229 19_21835817 -885.041816937933
94 19_22205740 19_21835817 -884.952883772254
95 19_22209250 19_21835817 -884.861458802002
