marker1 marker2 loglik
1 19_18147123 19_23873382 -991.206827768271
2 19_18147270 19_23873382 -991.191919281061
3 19_18147416 19_23873382 -991.191706402618
4 19_18170066 19_23873382 -991.206157965341
5 19_18210494 19_23873382 -991.218250023164
6 19_18211151 19_23873382 -991.232569153608
7 19_18211808 19_23873382 -991.248981060337
8 19_18224115 19_23873382 -991.232881475983
9 19_18226843 19_23873382 -991.249444758493
10 19_18229572 19_23873382 -991.514491814155
11 19_18232300 19_23873382 -991.798106635738
12 19_18235779 19_23873382 -992.089836455996
13 19_18244123 19_23873382 -992.174834766562
14 19_18252467 19_23873382 -992.253244207534
15 19_18275473 19_23873382 -991.885147828944
16 19_18288997 19_23873382 -992.03085320813
17 19_18302521 19_23873382 -992.087718614655
18 19_18316045 19_23873382 -992.082859382558
19 19_18333753 19_23873382 -991.937680737027
20 19_18357444 19_23873382 -991.747129646161
21 19_18363542 19_23873382 -991.570929867365
22 19_18369640 19_23873382 -991.433787103539
23 19_18375737 19_23873382 -991.346550425734
24 19_18381835 19_23873382 -991.270643645028
25 19_18387932 19_23873382 -991.16932653082
26 19_18660511 19_23873382 -990.760862401795
27 19_18668463 19_23873382 -990.434395089932
28 19_18676416 19_23873382 -990.346801776866
29 19_18975648 19_23873382 -989.575930052779
30 19_19274879 19_23873382 -989.350775338952
31 19_19305304 19_23873382 -989.177362194102
32 19_19335729 19_23873382 -989.059609738047
33 19_19461226 19_23873382 -988.859340324551
34 19_19464083 19_23873382 -988.663365852048
35 19_19466941 19_23873382 -988.480859978439
36 19_19537824 19_23873382 -988.312700794666
37 19_19548156 19_23873382 -988.159594052123
38 19_19558489 19_23873382 -988.022057241536
39 19_19870145 19_23873382 -988.035544208268
40 19_19874630 19_23873382 -988.018860136952
41 19_19879115 19_23873382 -988.007001031272
42 19_20125475 19_23873382 -987.993049114389
43 19_20137919 19_23873382 -987.979703951885
44 19_20150362 19_23873382 -987.968227090973
45 19_20302600 19_23873382 -987.936302315675
46 19_20303683 19_23873382 -987.922016184507
47 19_20304765 19_23873382 -987.946232132761
48 19_20626923 19_23873382 -987.904080383045
49 19_20633442 19_23873382 -987.848589698578
50 19_20639961 19_23873382 -987.805846504526
51 19_20756178 19_23873382 -987.651964301671
52 19_20775432 19_23873382 -987.475240763705
53 19_20794687 19_23873382 -986.854518978394
54 19_20796932 19_23873382 -986.267591288076
55 19_20798905 19_23873382 -985.725274082147
56 19_20801032 19_23873382 -985.237282670888
57 19_20803231 19_23873382 -984.811625969305
58 19_20805430 19_23873382 -984.454158358953
59 19_20807629 19_23873382 -984.168313330036
60 19_20902553 19_23873382 -983.660657530317
61 19_20998510 19_23873382 -983.680401060216
62 19_21094467 19_23873382 -983.264065068997
63 19_21182134 19_23873382 -982.899793624729
64 19_21270329 19_23873382 -982.883013185358
65 19_21326896 19_23873382 -982.65993992853
66 19_21332327 19_23873382 -982.666596513957
67 19_21336729 19_23873382 -982.674584130404
68 19_21341131 19_23873382 -982.683878812087
69 19_21345533 19_23873382 -982.69443549189
70 19_21349935 19_23873382 -982.706189958429
71 19_21356079 19_23873382 -982.827576061944
72 19_21515834 19_23873382 -983.051080447342
73 19_21518274 19_23873382 -983.122580902579
74 19_21520713 19_23873382 -983.206907135617
75 19_21523152 19_23873382 -983.223102747381
76 19_21533417 19_23873382 -983.23525337882
77 19_21545048 19_23873382 -983.234197396405
78 19_21727395 19_23873382 -983.249082290399
79 19_21740049 19_23873382 -983.27528881544
80 19_21752704 19_23873382 -983.294244746186
81 19_21835817 19_23873382 -983.204731260164
82 19_21840919 19_23873382 -983.15279218992
83 19_21846022 19_23873382 -983.160494591872
84 19_21936950 19_23873382 -983.217463310001
85 19_21970456 19_23873382 -982.804754604302
86 19_22003963 19_23873382 -982.398584083926
87 19_22156073 19_23873382 -982.292319100941
88 19_22172322 19_23873382 -982.345136838374
89 19_22187306 19_23873382 -982.395745326622
90 19_22191696 19_23873382 -982.443585475004
91 19_22195207 19_23873382 -982.494810857319
92 19_22198718 19_23873382 -982.545343136144
93 19_22202229 19_23873382 -982.597862940442
94 19_22205740 19_23873382 -982.653950545334
95 19_22209250 19_23873382 -982.713487029123
96 19_22212761 19_23873382 -982.77634389063
97 19_22216272 19_23873382 -982.842380037732
98 19_22219783 19_23873382 -982.911445447309
99 19_22223294 19_23873382 -982.983382421388
100 19_22226805 19_23873382 -983.05802434133
101 19_22230316 19_23873382 -983.154003103225
102 19_22233827 19_23873382 -983.352491469992
103 19_22237338 19_23873382 -983.561563806136
104 19_22240848 19_23873382 -983.819401594131
105 19_22244457 19_23873382 -983.780234503022
106 19_22264004 19_23873382 -983.757801250245
107 19_22288023 19_23873382 -983.752040929838
108 19_22294213 19_23873382 -983.74274626798
109 19_22298836 19_23873382 -983.736724827996
110 19_22303459 19_23873382 -983.731953178884
111 19_22333838 19_23873382 -983.727984377543
112 19_22382301 19_23873382 -983.724767112329
113 19_22413259 19_23873382 -983.722302780265
114 19_22419242 19_23873382 -983.72083801682
115 19_22425226 19_23873382 -983.720087746149
116 19_22431209 19_23873382 -983.719591637833
117 19_22435586 19_23873382 -983.719835372896
118 19_22436965 19_23873382 -983.720782710282
119 19_22438344 19_23873382 -983.722388874952
120 19_22439723 19_23873382 -983.724601125954
121 19_22441102 19_23873382 -983.727362580829
122 19_22442482 19_23873382 -983.730613577767
123 19_22443861 19_23873382 -983.734293697642
124 19_22445240 19_23873382 -983.738341482566
125 19_22446619 19_23873382 -983.732790748083
126 19_22447998 19_23873382 -983.72705319415
127 19_22449377 19_23873382 -983.727399170382
128 19_22450756 19_23873382 -983.727761315531
129 19_22452135 19_23873382 -983.728395466428
130 19_22453515 19_23873382 -983.72889381938
131 19_22454894 19_23873382 -983.729254990188
132 19_22456273 19_23873382 -983.729476966523
133 19_22507525 19_23873382 -983.729581822802
134 19_22560818 19_23873382 -983.729388327313
135 19_22567436 19_23873382 -983.722447477916
136 19_22570782 19_23873382 -983.709884909742
137 19_22574128 19_23873382 -983.691892060565
138 19_22577474 19_23873382 -983.66835120786
139 19_22580820 19_23873382 -983.638385092409
140 19_22584166 19_23873382 -983.593566189162
141 19_22587512 19_23873382 -983.547697610389
142 19_22590858 19_23873382 -983.500788716295
143 19_22594203 19_23873382 -983.456358101794
144 19_22597549 19_23873382 -983.34153592945
145 19_22600895 19_23873382 -982.835749400934
146 19_22604768 19_23873382 -982.374895350921
147 19_22611929 19_23873382 -982.06798455722
148 19_22615951 19_23873382 -981.889298855838
149 19_22616579 19_23873382 -981.714773438287
150 19_22617111 19_23873382 -981.544899399392
151 19_22617643 19_23873382 -981.37993904205
152 19_22618175 19_23873382 -981.076406225912
153 19_22618707 19_23873382 -980.646042135387
154 19_22619240 19_23873382 -980.305825039438
155 19_22619772 19_23873382 -980.05839047544
156 19_22620304 19_23873382 -979.902240003556
157 19_22620537 19_23873382 -979.840590711379
158 19_22620655 19_23873382 -979.801210891438
159 19_22620774 19_23873382 -979.783711313143
160 19_22621212 19_23873382 -979.324376438959
161 19_22623056 19_23873382 -978.811122762874
162 19_22625940 19_23873382 -978.322060683299
163 19_22632448 19_23873382 -977.860329015191
164 19_22638956 19_23873382 -977.428870564767
165 19_22645464 19_23873382 -977.082256133882
166 19_22651972 19_23873382 -976.760835930816
167 19_22658480 19_23873382 -976.470796359994
168 19_22692039 19_23873382 -976.230552253047
169 19_22776340 19_23873382 -975.25755469606
170 19_22788765 19_23873382 -975.170047383216
171 19_22792288 19_23873382 -975.148137277052
172 19_22794125 19_23873382 -975.126249266176
173 19_22795963 19_23873382 -975.104383615538
174 19_22797800 19_23873382 -975.082540689928
175 19_22799638 19_23873382 -975.060719273376
176 19_22858304 19_23873382 -974.955234895191
177 19_22891650 19_23873382 -974.31409806564
178 19_22894267 19_23873382 -973.682297950084
179 19_22896884 19_23873382 -973.079106359281
180 19_22899501 19_23873382 -972.514964737175
181 19_22902118 19_23873382 -952.634578949682
182 19_22904734 19_23873382 -951.073411279964
183 19_22907351 19_23873382 -951.119550429409
184 19_22909968 19_23873382 -951.327297705744
185 19_22912585 19_23873382 -951.688755206218
186 19_23342789 19_23873382 -952.478919787545
187 19_23344991 19_23873382 -951.642947052592
188 19_23347193 19_23873382 -951.028047899693
189 19_23350338 19_23873382 -947.231385587559
190 19_23359294 19_23873382 -946.423105283698
191 19_23368249 19_23873382 -945.992052530395
192 19_23376634 19_23873382 -945.594084199194
193 19_23378430 19_23873382 -945.215721476078
194 19_23380227 19_23873382 -944.796954643945
195 19_23382024 19_23873382 -944.432532842875
196 19_23383821 19_23873382 -944.123335050182
197 19_23385618 19_23873382 -943.869293830238
198 19_23868659 19_23873382 -943.567881387532
199 19_23870233 19_23873382 -940.671762932568
200 19_23871808 19_23873382 -938.076186706149
201 19_23873382 19_23873382 -935.881825919432
202 19_23874956 19_23873382 -934.168876632704
203 19_23876530 19_23873382 -932.987927156128
