marker1 marker2 loglik
1 19_18147123 19_32822102 -862.862615115805
2 19_18147270 19_32822102 -862.81120841198
3 19_18147416 19_32822102 -862.760569488016
4 19_18170066 19_32822102 -862.711598397497
5 19_18210494 19_32822102 -862.768510876438
6 19_18211151 19_32822102 -862.828876386508
7 19_18211808 19_32822102 -862.89025807988
8 19_18224115 19_32822102 -862.919431477669
9 19_18226843 19_32822102 -862.96576115502
10 19_18229572 19_32822102 -863.116987533444
11 19_18232300 19_32822102 -863.29434507516
12 19_18235779 19_32822102 -863.48987051069
13 19_18244123 19_32822102 -863.466328407067
14 19_18252467 19_32822102 -863.429998139568
15 19_18275473 19_32822102 -863.224070083656
16 19_18288997 19_32822102 -863.086159300011
17 19_18302521 19_32822102 -863.079073454136
18 19_18316045 19_32822102 -863.069078544072
19 19_18333753 19_32822102 -863.047715415162
20 19_18357444 19_32822102 -863.076886054426
21 19_18363542 19_32822102 -863.11567066195
22 19_18369640 19_32822102 -863.154805902903
23 19_18375737 19_32822102 -862.956098206499
24 19_18381835 19_32822102 -862.766984332972
25 19_18387932 19_32822102 -862.559179071445
26 19_18660511 19_32822102 -862.525273812905
27 19_18668463 19_32822102 -862.46919909702
28 19_18676416 19_32822102 -862.425379978554
29 19_18975648 19_32822102 -862.027272236662
30 19_19274879 19_32822102 -862.199291153267
31 19_19305304 19_32822102 -862.810076778612
32 19_19335729 19_32822102 -863.176339091099
33 19_19461226 19_32822102 -863.152098214799
34 19_19464083 19_32822102 -863.116832001015
35 19_19466941 19_32822102 -863.080605998681
36 19_19537824 19_32822102 -863.043651734087
37 19_19548156 19_32822102 -863.006172468584
38 19_19558489 19_32822102 -862.968349693967
39 19_19870145 19_32822102 -863.11755383735
40 19_19874630 19_32822102 -863.129542498139
41 19_19879115 19_32822102 -863.157393382364
42 19_20125475 19_32822102 -863.182718787738
43 19_20137919 19_32822102 -863.207679790747
44 19_20150362 19_32822102 -863.238092472067
45 19_20302600 19_32822102 -863.278673118464
46 19_20303683 19_32822102 -863.323346458604
47 19_20304765 19_32822102 -863.295214001134
48 19_20626923 19_32822102 -863.22387943999
49 19_20633442 19_32822102 -863.103855931759
50 19_20639961 19_32822102 -862.960608001135
51 19_20756178 19_32822102 -862.800627116648
52 19_20775432 19_32822102 -862.651888961124
53 19_20794687 19_32822102 -862.450914904408
54 19_20796932 19_32822102 -862.251363473295
55 19_20798905 19_32822102 -862.057284933401
56 19_20801032 19_32822102 -861.872760565392
57 19_20803231 19_32822102 -861.70161962052
58 19_20805430 19_32822102 -861.547168766712
59 19_20807629 19_32822102 -861.411953878389
60 19_20902553 19_32822102 -860.976347603832
61 19_20998510 19_32822102 -861.002647586033
62 19_21094467 19_32822102 -861.708280993882
63 19_21182134 19_32822102 -861.754259201038
64 19_21270329 19_32822102 -861.748464618553
65 19_21326896 19_32822102 -861.937858001599
66 19_21332327 19_32822102 -861.92726861749
67 19_21336729 19_32822102 -861.914232553951
68 19_21341131 19_32822102 -861.899679295305
69 19_21345533 19_32822102 -861.884536709942
70 19_21349935 19_32822102 -861.869688713026
71 19_21356079 19_32822102 -861.781233623376
72 19_21515834 19_32822102 -861.680681966382
73 19_21518274 19_32822102 -861.562895984183
74 19_21520713 19_32822102 -861.479212909629
75 19_21523152 19_32822102 -861.416247206128
76 19_21533417 19_32822102 -861.363330359614
77 19_21545048 19_32822102 -861.390327197282
78 19_21727395 19_32822102 -861.399625897533
79 19_21740049 19_32822102 -861.378712120732
80 19_21752704 19_32822102 -861.377510524562
81 19_21835817 19_32822102 -861.495716001337
82 19_21840919 19_32822102 -861.645065223306
83 19_21846022 19_32822102 -861.774698961745
84 19_21936950 19_32822102 -861.761598128352
85 19_21970456 19_32822102 -861.793823911105
