marker1 marker2 loglik
1 19_18147123 19_34068636 -912.620095993697
2 19_18147270 19_34068636 -912.609159333075
3 19_18147416 19_34068636 -912.603516583497
4 19_18170066 19_34068636 -912.603202474099
5 19_18210494 19_34068636 -912.63949230232
6 19_18211151 19_34068636 -912.677937092812
7 19_18211808 19_34068636 -912.717702051309
8 19_18224115 19_34068636 -912.767400468565
9 19_18226843 19_34068636 -912.834971746166
10 19_18229572 19_34068636 -912.97598744785
11 19_18232300 19_34068636 -913.136460534005
12 19_18235779 19_34068636 -913.30948432516
13 19_18244123 19_34068636 -913.374294947651
14 19_18252467 19_34068636 -913.430732416948
15 19_18275473 19_34068636 -913.556147698281
16 19_18288997 19_34068636 -913.555749827688
17 19_18302521 19_34068636 -913.587864641738
18 19_18316045 19_34068636 -913.608460870217
19 19_18333753 19_34068636 -913.605200402963
20 19_18357444 19_34068636 -913.602197124862
21 19_18363542 19_34068636 -913.596242154185
22 19_18369640 19_34068636 -913.59143124698
23 19_18375737 19_34068636 -913.66966371845
24 19_18381835 19_34068636 -913.572586834921
25 19_18387932 19_34068636 -913.479603286835
26 19_18660511 19_34068636 -913.580704526693
27 19_18668463 19_34068636 -913.638770042081
28 19_18676416 19_34068636 -914.081196771591
29 19_18975648 19_34068636 -913.578040432556
30 19_19274879 19_34068636 -913.638363527133
31 19_19305304 19_34068636 -913.506500248691
32 19_19335729 19_34068636 -913.393614693975
33 19_19461226 19_34068636 -913.480977854783
34 19_19464083 19_34068636 -913.571165764416
35 19_19466941 19_34068636 -913.659286189676
36 19_19537824 19_34068636 -913.744804329378
37 19_19548156 19_34068636 -913.827230337317
38 19_19558489 19_34068636 -913.906124632299
39 19_19870145 19_34068636 -913.684909622563
40 19_19874630 19_34068636 -913.753565038459
41 19_19879115 19_34068636 -913.820890952611
42 19_20125475 19_34068636 -913.844344085154
43 19_20137919 19_34068636 -913.857539001859
44 19_20150362 19_34068636 -913.871036969234
45 19_20302600 19_34068636 -913.865189527679
46 19_20303683 19_34068636 -913.855439394555
47 19_20304765 19_34068636 -913.830160925947
48 19_20626923 19_34068636 -913.625308658885
49 19_20633442 19_34068636 -913.569163764669
50 19_20639961 19_34068636 -913.613489415827
51 19_20756178 19_34068636 -913.674545687908
52 19_20775432 19_34068636 -913.733783837327
53 19_20794687 19_34068636 -913.688777665185
54 19_20796932 19_34068636 -913.636254389524
55 19_20798905 19_34068636 -913.578259027852
56 19_20801032 19_34068636 -913.517271787495
57 19_20803231 19_34068636 -913.45605257709
58 19_20805430 19_34068636 -913.397401509871
59 19_20807629 19_34068636 -913.343947982741
60 19_20902553 19_34068636 -913.057694561223
61 19_20998510 19_34068636 -912.990019445347
62 19_21094467 19_34068636 -913.420505541537
63 19_21182134 19_34068636 -913.519853175809
64 19_21270329 19_34068636 -913.560893797747
65 19_21326896 19_34068636 -913.64780096678
66 19_21332327 19_34068636 -913.639407753149
67 19_21336729 19_34068636 -913.627019505543
68 19_21341131 19_34068636 -913.610903950467
69 19_21345533 19_34068636 -913.591398300784
70 19_21349935 19_34068636 -913.568892055729
71 19_21356079 19_34068636 -913.644414810821
72 19_21515834 19_34068636 -913.68827375297
73 19_21518274 19_34068636 -913.6678725977
74 19_21520713 19_34068636 -913.667140150524
75 19_21523152 19_34068636 -913.688384153781
76 19_21533417 19_34068636 -913.70609509155
77 19_21545048 19_34068636 -913.721799564062
78 19_21727395 19_34068636 -913.763067715777
79 19_21740049 19_34068636 -913.807491451005
80 19_21752704 19_34068636 -913.828674734586
81 19_21835817 19_34068636 -913.561182766025
82 19_21840919 19_34068636 -913.509386853238
83 19_21846022 19_34068636 -913.491469268049
84 19_21936950 19_34068636 -913.402587216196
85 19_21970456 19_34068636 -913.340481265504
86 19_22003963 19_34068636 -913.275325833327
87 19_22156073 19_34068636 -913.269949835048
88 19_22172322 19_34068636 -913.304945889029
89 19_22187306 19_34068636 -913.343393393805
90 19_22191696 19_34068636 -913.38530821979
91 19_22195207 19_34068636 -913.427755249864
92 19_22198718 19_34068636 -913.4758718712
93 19_22202229 19_34068636 -913.526742591245
94 19_22205740 19_34068636 -913.578289179858
95 19_22209250 19_34068636 -913.630459734615
96 19_22212761 19_34068636 -913.683174099609
97 19_22216272 19_34068636 -913.73633362121
98 19_22219783 19_34068636 -913.78981649724
99 19_22223294 19_34068636 -913.843478884905
100 19_22226805 19_34068636 -913.89716290753
101 19_22230316 19_34068636 -913.955227141246
102 19_22233827 19_34068636 -914.034243391861
103 19_22237338 19_34068636 -914.178219794081
104 19_22240848 19_34068636 -914.243303146506
105 19_22244457 19_34068636 -914.332294642705
106 19_22264004 19_34068636 -914.372793802392
107 19_22288023 19_34068636 -914.368135174551
108 19_22294213 19_34068636 -914.359376179794
109 19_22298836 19_34068636 -914.342323000957
110 19_22303459 19_34068636 -914.323777361946
111 19_22333838 19_34068636 -914.305095800287
112 19_22382301 19_34068636 -914.286401152252
113 19_22413259 19_34068636 -914.267619085397
114 19_22419242 19_34068636 -914.24877719187
115 19_22425226 19_34068636 -914.230046093312
116 19_22431209 19_34068636 -914.211394838643
117 19_22435586 19_34068636 -914.19295038879
118 19_22436965 19_34068636 -914.174761312077
119 19_22438344 19_34068636 -914.15701341313
120 19_22439723 19_34068636 -914.139782154751
121 19_22441102 19_34068636 -914.123137470192
122 19_22442482 19_34068636 -914.107143702448
123 19_22443861 19_34068636 -914.091858002039
124 19_22445240 19_34068636 -914.077330443271
125 19_22446619 19_34068636 -914.060564888172
126 19_22447998 19_34068636 -914.04922584252
127 19_22449377 19_34068636 -914.049581208789
128 19_22450756 19_34068636 -914.049911633867
129 19_22452135 19_34068636 -914.050144154865
130 19_22453515 19_34068636 -914.050402859816
131 19_22454894 19_34068636 -914.050689805203
132 19_22456273 19_34068636 -914.051012679862
133 19_22507525 19_34068636 -914.05139751511
134 19_22560818 19_34068636 -914.060730644498
135 19_22567436 19_34068636 -914.08837193969
136 19_22570782 19_34068636 -914.113503959086
137 19_22574128 19_34068636 -914.136184065313
138 19_22577474 19_34068636 -914.156272457624
139 19_22580820 19_34068636 -914.172824281643
140 19_22584166 19_34068636 -914.176282206777
141 19_22587512 19_34068636 -914.179991011233
142 19_22590858 19_34068636 -914.183950924685
143 19_22594203 19_34068636 -914.19020179011
144 19_22597549 19_34068636 -914.19783457158
145 19_22600895 19_34068636 -914.021476494227
146 19_22604768 19_34068636 -913.97234897156
147 19_22611929 19_34068636 -913.950178443493
148 19_22615951 19_34068636 -913.952390448042
149 19_22616579 19_34068636 -913.954871993671
150 19_22617111 19_34068636 -913.957586266541
151 19_22617643 19_34068636 -913.96058413531
152 19_22618175 19_34068636 -913.942005178798
153 19_22618707 19_34068636 -913.889421015861
154 19_22619240 19_34068636 -913.843459086541
155 19_22619772 19_34068636 -913.804611464232
156 19_22620304 19_34068636 -913.773176493021
157 19_22620537 19_34068636 -913.754130108238
158 19_22620655 19_34068636 -913.734078366423
159 19_22620774 19_34068636 -913.713356836787
160 19_22621212 19_34068636 -913.731777744017
161 19_22623056 19_34068636 -913.747346504997
162 19_22625940 19_34068636 -913.752725653119
163 19_22632448 19_34068636 -913.747763562475
164 19_22638956 19_34068636 -913.732604770938
165 19_22645464 19_34068636 -913.739943720932
166 19_22651972 19_34068636 -913.732326485751
167 19_22658480 19_34068636 -913.713161585052
168 19_22692039 19_34068636 -913.688904460546
169 19_22776340 19_34068636 -912.990620348012
170 19_22788765 19_34068636 -912.959240116707
171 19_22792288 19_34068636 -912.962800152342
172 19_22794125 19_34068636 -912.966378034138
173 19_22795963 19_34068636 -912.969973313405
174 19_22797800 19_34068636 -912.973584202637
175 19_22799638 19_34068636 -912.977212705967
176 19_22858304 19_34068636 -912.975719995761
177 19_22891650 19_34068636 -912.959539131301
178 19_22894267 19_34068636 -912.963813359391
179 19_22896884 19_34068636 -912.98756273533
180 19_22899501 19_34068636 -913.030451388154
181 19_22902118 19_34068636 -913.049242516029
182 19_22904734 19_34068636 -913.176130556642
183 19_22907351 19_34068636 -913.313313714965
184 19_22909968 19_34068636 -913.45159817638
185 19_22912585 19_34068636 -913.58832303741
186 19_23342789 19_34068636 -913.567931821076
187 19_23344991 19_34068636 -913.622530776585
188 19_23347193 19_34068636 -913.675456964494
189 19_23350338 19_34068636 -913.79284395167
190 19_23359294 19_34068636 -913.956879301542
191 19_23368249 19_34068636 -914.121559549814
192 19_23376634 19_34068636 -914.279678912649
193 19_23378430 19_34068636 -914.430858892496
194 19_23380227 19_34068636 -914.580820875853
195 19_23382024 19_34068636 -914.726743327784
196 19_23383821 19_34068636 -914.867716843735
197 19_23385618 19_34068636 -915.002883946478
198 19_23868659 19_34068636 -915.091821449757
199 19_23870233 19_34068636 -915.171962519961
200 19_23871808 19_34068636 -915.233401923616
201 19_23873382 19_34068636 -915.27362998293
202 19_23874956 19_34068636 -915.290963246921
203 19_23876530 19_34068636 -915.284725411435
204 19_23917687 19_34068636 -915.255400585981
205 19_23917752 19_34068636 -915.211635693822
206 19_23917817 19_34068636 -915.157125494722
207 19_23918175 19_34068636 -915.092311573283
208 19_23925367 19_34068636 -915.025231744217
209 19_23932559 19_34068636 -914.956566496901
210 19_23988954 19_34068636 -914.885279188138
211 19_23999542 19_34068636 -914.869444470798
212 19_24010131 19_34068636 -914.872861485339
213 19_24048529 19_34068636 -914.880215721917
214 19_24058490 19_34068636 -914.882720868014
215 19_24068452 19_34068636 -914.923802088143
