marker1 marker2 loglik
1 19_18147123 19_36149612 -943.744367710443
2 19_18147270 19_36149612 -943.694192274493
3 19_18147416 19_36149612 -943.643132878067
4 19_18170066 19_36149612 -943.591730933538
5 19_18210494 19_36149612 -943.649684602333
6 19_18211151 19_36149612 -943.713516621315
7 19_18211808 19_36149612 -943.779265101349
8 19_18224115 19_36149612 -943.869705051007
9 19_18226843 19_36149612 -943.932487565363
10 19_18229572 19_36149612 -943.945444685525
11 19_18232300 19_36149612 -943.913369532719
12 19_18235779 19_36149612 -943.84292758442
13 19_18244123 19_36149612 -943.916111452463
14 19_18252467 19_36149612 -943.998368313965
15 19_18275473 19_36149612 -943.849631673472
16 19_18288997 19_36149612 -943.883578909098
17 19_18302521 19_36149612 -944.018986372815
18 19_18316045 19_36149612 -944.126184260133
19 19_18333753 19_36149612 -944.185548356201
20 19_18357444 19_36149612 -944.212818198543
21 19_18363542 19_36149612 -944.236814603532
22 19_18369640 19_36149612 -944.257255310003
23 19_18375737 19_36149612 -944.297583193389
24 19_18381835 19_36149612 -944.362274374062
25 19_18387932 19_36149612 -944.430961504498
26 19_18660511 19_36149612 -944.326932632128
27 19_18668463 19_36149612 -944.161976562926
28 19_18676416 19_36149612 -943.563983779706
29 19_18975648 19_36149612 -943.825599682926
30 19_19274879 19_36149612 -943.81086518891
31 19_19305304 19_36149612 -943.724968294797
32 19_19335729 19_36149612 -943.678777147237
33 19_19461226 19_36149612 -943.695501125943
34 19_19464083 19_36149612 -943.71343705096
35 19_19466941 19_36149612 -943.732797048047
36 19_19537824 19_36149612 -943.753463153213
37 19_19548156 19_36149612 -943.775316406067
38 19_19558489 19_36149612 -943.798237408679
39 19_19870145 19_36149612 -943.941549685474
40 19_19874630 19_36149612 -943.942520452113
41 19_19879115 19_36149612 -943.945148337992
42 19_20125475 19_36149612 -943.941179132711
43 19_20137919 19_36149612 -943.93515329447
44 19_20150362 19_36149612 -943.929435867001
45 19_20302600 19_36149612 -943.944165806685
46 19_20303683 19_36149612 -943.963619177244
47 19_20304765 19_36149612 -943.978531917817
48 19_20626923 19_36149612 -944.002880050577
49 19_20633442 19_36149612 -944.035187532588
50 19_20639961 19_36149612 -944.081402735192
51 19_20756178 19_36149612 -944.211764734906
52 19_20775432 19_36149612 -944.329528415972
53 19_20794687 19_36149612 -944.390537576626
54 19_20796932 19_36149612 -944.411821369081
55 19_20798905 19_36149612 -944.390078101437
56 19_20801032 19_36149612 -944.323561743012
57 19_20803231 19_36149612 -944.212353972638
58 19_20805430 19_36149612 -944.058467778677
59 19_20807629 19_36149612 -943.865745013308
60 19_20902553 19_36149612 -943.738544022901
61 19_20998510 19_36149612 -943.905726854944
62 19_21094467 19_36149612 -943.950000843896
63 19_21182134 19_36149612 -944.023897073798
64 19_21270329 19_36149612 -944.066984800698
65 19_21326896 19_36149612 -944.110430518421
66 19_21332327 19_36149612 -944.152921006321
67 19_21336729 19_36149612 -944.191316482863
68 19_21341131 19_36149612 -944.225281766933
69 19_21345533 19_36149612 -944.254604436757
70 19_21349935 19_36149612 -944.279194679832
71 19_21356079 19_36149612 -944.352148976657
72 19_21515834 19_36149612 -944.371804211668
73 19_21518274 19_36149612 -944.30933064967
74 19_21520713 19_36149612 -944.192117150744
75 19_21523152 19_36149612 -944.130100381538
76 19_21533417 19_36149612 -944.056789574054
77 19_21545048 19_36149612 -943.989632259034
78 19_21727395 19_36149612 -943.992971338188
79 19_21740049 19_36149612 -944.024700904737
80 19_21752704 19_36149612 -944.042037481525
81 19_21835817 19_36149612 -943.865133672478
82 19_21840919 19_36149612 -944.02506830156
83 19_21846022 19_36149612 -944.018972718167
84 19_21936950 19_36149612 -944.019993538136
85 19_21970456 19_36149612 -944.105928051858
86 19_22003963 19_36149612 -944.190862550846
87 19_22156073 19_36149612 -944.219410593086
88 19_22172322 19_36149612 -944.215529788895
89 19_22187306 19_36149612 -944.210780568871
90 19_22191696 19_36149612 -944.206134756794
91 19_22195207 19_36149612 -944.202161065192
92 19_22198718 19_36149612 -944.187460091346
93 19_22202229 19_36149612 -944.166743442076
94 19_22205740 19_36149612 -944.144173207148
95 19_22209250 19_36149612 -944.119618977158
96 19_22212761 19_36149612 -944.092952037721
97 19_22216272 19_36149612 -944.064044627825
98 19_22219783 19_36149612 -944.032778914824
99 19_22223294 19_36149612 -943.99904951833
100 19_22226805 19_36149612 -943.962766053037
101 19_22230316 19_36149612 -943.92729445868
102 19_22233827 19_36149612 -943.90519665249
103 19_22237338 19_36149612 -943.907771925689
104 19_22240848 19_36149612 -943.581122710635
105 19_22244457 19_36149612 -943.505566846682
106 19_22264004 19_36149612 -943.455708108046
107 19_22288023 19_36149612 -943.440316358459
108 19_22294213 19_36149612 -943.426009699616
109 19_22298836 19_36149612 -943.415796118173
110 19_22303459 19_36149612 -943.405519583744
111 19_22333838 19_36149612 -943.39446546567
112 19_22382301 19_36149612 -943.382693842512
113 19_22413259 19_36149612 -943.370076080899
114 19_22419242 19_36149612 -943.356527003094
115 19_22425226 19_36149612 -943.34215868506
116 19_22431209 19_36149612 -943.326963891039
117 19_22435586 19_36149612 -943.310951090841
118 19_22436965 19_36149612 -943.29413248395
119 19_22438344 19_36149612 -943.276626600511
120 19_22439723 19_36149612 -943.258496504291
121 19_22441102 19_36149612 -943.23981602751
122 19_22442482 19_36149612 -943.220665781956
123 19_22443861 19_36149612 -943.201134255643
124 19_22445240 19_36149612 -943.181313142569
125 19_22446619 19_36149612 -943.162139826778
126 19_22447998 19_36149612 -943.14909183572
127 19_22449377 19_36149612 -943.147613719674
128 19_22450756 19_36149612 -943.146266901249
129 19_22452135 19_36149612 -943.145073023717
130 19_22453515 19_36149612 -943.144014143801
131 19_22454894 19_36149612 -943.143095289576
132 19_22456273 19_36149612 -943.142320564379
133 19_22507525 19_36149612 -943.141828698897
134 19_22560818 19_36149612 -943.14793138605
135 19_22567436 19_36149612 -943.168066876767
136 19_22570782 19_36149612 -943.189059002608
137 19_22574128 19_36149612 -943.210785303423
138 19_22577474 19_36149612 -943.23318816615
139 19_22580820 19_36149612 -943.255892727065
140 19_22584166 19_36149612 -943.274563528688
141 19_22587512 19_36149612 -943.293687137716
142 19_22590858 19_36149612 -943.313239141942
143 19_22594203 19_36149612 -943.311908009122
144 19_22597549 19_36149612 -943.271256029007
145 19_22600895 19_36149612 -943.215456199345
146 19_22604768 19_36149612 -943.278540996065
147 19_22611929 19_36149612 -943.336275787169
148 19_22615951 19_36149612 -943.361947561471
149 19_22616579 19_36149612 -943.387798627283
150 19_22617111 19_36149612 -943.413740445879
151 19_22617643 19_36149612 -943.439767214828
152 19_22618175 19_36149612 -943.460494121006
153 19_22618707 19_36149612 -943.509962948367
154 19_22619240 19_36149612 -943.573105487704
155 19_22619772 19_36149612 -943.650628752276
156 19_22620304 19_36149612 -943.735231746432
157 19_22620537 19_36149612 -943.760839301399
158 19_22620655 19_36149612 -943.784311640201
159 19_22620774 19_36149612 -943.805828137344
160 19_22621212 19_36149612 -943.80215030033
161 19_22623056 19_36149612 -943.792438196537
162 19_22625940 19_36149612 -943.780672819577
163 19_22632448 19_36149612 -943.767136747179
164 19_22638956 19_36149612 -943.752628021163
165 19_22645464 19_36149612 -943.877283666911
166 19_22651972 19_36149612 -944.026252926325
167 19_22658480 19_36149612 -944.186650790082
168 19_22692039 19_36149612 -944.352829937389
169 19_22776340 19_36149612 -944.52113923574
170 19_22788765 19_36149612 -944.516767651884
171 19_22792288 19_36149612 -944.51706350039
172 19_22794125 19_36149612 -944.517356413912
173 19_22795963 19_36149612 -944.51764662497
174 19_22797800 19_36149612 -944.517934474725
175 19_22799638 19_36149612 -944.518219313507
176 19_22858304 19_36149612 -944.510304094042
177 19_22891650 19_36149612 -944.502197707701
178 19_22894267 19_36149612 -944.496482936118
179 19_22896884 19_36149612 -944.492557114173
180 19_22899501 19_36149612 -944.490589618899
181 19_22902118 19_36149612 -944.336673929959
182 19_22904734 19_36149612 -944.313091241304
183 19_22907351 19_36149612 -944.339153973131
184 19_22909968 19_36149612 -944.365128508746
185 19_22912585 19_36149612 -944.390796677399
186 19_23342789 19_36149612 -944.384253617293
187 19_23344991 19_36149612 -944.363821220472
188 19_23347193 19_36149612 -944.342575570197
189 19_23350338 19_36149612 -944.326336401251
190 19_23359294 19_36149612 -944.306503272733
191 19_23368249 19_36149612 -944.287302054602
192 19_23376634 19_36149612 -944.267942905758
193 19_23378430 19_36149612 -944.247979470439
194 19_23380227 19_36149612 -944.212611916455
195 19_23382024 19_36149612 -944.175122017777
196 19_23383821 19_36149612 -944.135595295432
197 19_23385618 19_36149612 -944.094158342124
198 19_23868659 19_36149612 -944.042005724347
