marker1 marker2 loglik
1 19_18147123 19_40068263 -986.721933702324
2 19_18147270 19_40068263 -986.661393487531
3 19_18147416 19_40068263 -986.611513338227
4 19_18170066 19_40068263 -986.572256966102
5 19_18210494 19_40068263 -986.479407652164
6 19_18211151 19_40068263 -986.386351830528
7 19_18211808 19_40068263 -986.295294891177
8 19_18224115 19_40068263 -986.097364031512
9 19_18226843 19_40068263 -985.920390618899
10 19_18229572 19_40068263 -985.885540936216
11 19_18232300 19_40068263 -985.925711477887
12 19_18235779 19_40068263 -986.035094246319
13 19_18244123 19_40068263 -985.957459340606
14 19_18252467 19_40068263 -985.873492471686
15 19_18275473 19_40068263 -985.06473367876
16 19_18288997 19_40068263 -984.867571435656
17 19_18302521 19_40068263 -985.09987418114
18 19_18316045 19_40068263 -985.321107416324
19 19_18333753 19_40068263 -985.502257178503
20 19_18357444 19_40068263 -985.509575978898
21 19_18363542 19_40068263 -985.495687118116
22 19_18369640 19_40068263 -985.482370862926
23 19_18375737 19_40068263 -983.923889195331
24 19_18381835 19_40068263 -982.551694749174
25 19_18387932 19_40068263 -981.453263949789
26 19_18660511 19_40068263 -981.871687846958
27 19_18668463 19_40068263 -982.697330819439
28 19_18676416 19_40068263 -984.992828781651
29 19_18975648 19_40068263 -984.975931859823
30 19_19274879 19_40068263 -985.199216726544
31 19_19305304 19_40068263 -986.077496892748
32 19_19335729 19_40068263 -986.629263468084
33 19_19461226 19_40068263 -986.691118564586
34 19_19464083 19_40068263 -986.743111696919
35 19_19466941 19_40068263 -986.79511762973
36 19_19537824 19_40068263 -986.846495450235
37 19_19548156 19_40068263 -986.896622209692
38 19_19558489 19_40068263 -986.944909597284
39 19_19870145 19_40068263 -987.13519819733
40 19_19874630 19_40068263 -987.199000213501
41 19_19879115 19_40068263 -987.2612522813
42 19_20125475 19_40068263 -987.220059119214
43 19_20137919 19_40068263 -987.161485846697
44 19_20150362 19_40068263 -987.11024605621
45 19_20302600 19_40068263 -987.120503214757
46 19_20303683 19_40068263 -987.139384953193
47 19_20304765 19_40068263 -987.146343995359
48 19_20626923 19_40068263 -987.375184041323
49 19_20633442 19_40068263 -987.531639563343
50 19_20639961 19_40068263 -987.542454515726
51 19_20756178 19_40068263 -987.354988823274
52 19_20775432 19_40068263 -987.052229468523
53 19_20794687 19_40068263 -986.713953680887
54 19_20796932 19_40068263 -986.386621959786
55 19_20798905 19_40068263 -986.076437656762
56 19_20801032 19_40068263 -985.789126993666
57 19_20803231 19_40068263 -985.529590565941
58 19_20805430 19_40068263 -985.301634708006
59 19_20807629 19_40068263 -985.10781325378
60 19_20902553 19_40068263 -985.339746110103
61 19_20998510 19_40068263 -985.325209048984
62 19_21094467 19_40068263 -984.625261283233
63 19_21182134 19_40068263 -984.080264441784
64 19_21270329 19_40068263 -984.04156861081
65 19_21326896 19_40068263 -983.998444866286
66 19_21332327 19_40068263 -983.952370500729
67 19_21336729 19_40068263 -983.907510806685
68 19_21341131 19_40068263 -983.864268802597
69 19_21345533 19_40068263 -983.822991171364
70 19_21349935 19_40068263 -983.783960511084
71 19_21356079 19_40068263 -983.758769549155
72 19_21515834 19_40068263 -983.908898129278
73 19_21518274 19_40068263 -984.014612259343
74 19_21520713 19_40068263 -984.060364482804
75 19_21523152 19_40068263 -984.101940042017
76 19_21533417 19_40068263 -984.168589601167
77 19_21545048 19_40068263 -984.248810311733
78 19_21727395 19_40068263 -984.415560079059
79 19_21740049 19_40068263 -984.611696275014
80 19_21752704 19_40068263 -984.802442754312
81 19_21835817 19_40068263 -985.050219741988
82 19_21840919 19_40068263 -984.979397867007
83 19_21846022 19_40068263 -985.064579224616
84 19_21936950 19_40068263 -985.148239383441
85 19_21970456 19_40068263 -985.155199061971
86 19_22003963 19_40068263 -985.149366255102
87 19_22156073 19_40068263 -985.139333760784
88 19_22172322 19_40068263 -985.143342587402
89 19_22187306 19_40068263 -985.147666218808
90 19_22191696 19_40068263 -985.153025625781
91 19_22195207 19_40068263 -985.159888540673
92 19_22198718 19_40068263 -985.168698454051
93 19_22202229 19_40068263 -985.179219044708
94 19_22205740 19_40068263 -985.191254620965
95 19_22209250 19_40068263 -985.204793711344
96 19_22212761 19_40068263 -985.219827316967
97 19_22216272 19_40068263 -985.23634301614
98 19_22219783 19_40068263 -985.254333124049
99 19_22223294 19_40068263 -985.273788369147
100 19_22226805 19_40068263 -985.294700545045
101 19_22230316 19_40068263 -985.31111304699
102 19_22233827 19_40068263 -985.301708774654
103 19_22237338 19_40068263 -985.371998992924
104 19_22240848 19_40068263 -983.176768582472
105 19_22244457 19_40068263 -983.193020848256
106 19_22264004 19_40068263 -983.280985389049
107 19_22288023 19_40068263 -983.292884862707
108 19_22294213 19_40068263 -983.297732748918
109 19_22298836 19_40068263 -983.324742988458
110 19_22303459 19_40068263 -983.353213211405
111 19_22333838 19_40068263 -983.379124715427
112 19_22382301 19_40068263 -983.402139986777
113 19_22413259 19_40068263 -983.422155673768
114 19_22419242 19_40068263 -983.438986871926
115 19_22425226 19_40068263 -983.452707513115
116 19_22431209 19_40068263 -983.463176846127
117 19_22435586 19_40068263 -983.469973124702
118 19_22436965 19_40068263 -983.472894454778
119 19_22438344 19_40068263 -983.472442295251
120 19_22439723 19_40068263 -983.468660042695
121 19_22441102 19_40068263 -983.461624390618
122 19_22442482 19_40068263 -983.45144801768
123 19_22443861 19_40068263 -983.438275462123
124 19_22445240 19_40068263 -983.422272566948
125 19_22446619 19_40068263 -983.353843853129
126 19_22447998 19_40068263 -983.337042241922
127 19_22449377 19_40068263 -983.336065992964
128 19_22450756 19_40068263 -983.33494683099
129 19_22452135 19_40068263 -983.333438595786
130 19_22453515 19_40068263 -983.331926018968
131 19_22454894 19_40068263 -983.330410997757
132 19_22456273 19_40068263 -983.328892587237
133 19_22507525 19_40068263 -983.327284200911
134 19_22560818 19_40068263 -983.350067006007
135 19_22567436 19_40068263 -983.425091921248
136 19_22570782 19_40068263 -983.505697929235
137 19_22574128 19_40068263 -983.591549645881
138 19_22577474 19_40068263 -983.682348049029
139 19_22580820 19_40068263 -983.771572714349
140 19_22584166 19_40068263 -983.77299494761
141 19_22587512 19_40068263 -983.774348240648
142 19_22590858 19_40068263 -983.775599200723
143 19_22594203 19_40068263 -983.776291292216
144 19_22597549 19_40068263 -983.749387131891
145 19_22600895 19_40068263 -983.576062619901
146 19_22604768 19_40068263 -983.675441868329
147 19_22611929 19_40068263 -983.714960659718
148 19_22615951 19_40068263 -983.695167810015
149 19_22616579 19_40068263 -983.67666143497
150 19_22617111 19_40068263 -983.65943354587
151 19_22617643 19_40068263 -983.643440529829
152 19_22618175 19_40068263 -983.537231116581
153 19_22618707 19_40068263 -983.274942680446
154 19_22619240 19_40068263 -983.03881493857
155 19_22619772 19_40068263 -982.833946673197
156 19_22620304 19_40068263 -982.664477484207
157 19_22620537 19_40068263 -982.529769715765
158 19_22620655 19_40068263 -982.420706874732
159 19_22620774 19_40068263 -982.337530439673
160 19_22621212 19_40068263 -982.304994635092
161 19_22623056 19_40068263 -982.276003293169
162 19_22625940 19_40068263 -982.244746603231
