marker1 marker2 loglik
1 19_18147123 19_34068636 -990.497074248672
2 19_18147270 19_34068636 -990.497301153684
3 19_18147416 19_34068636 -990.506413992977
4 19_18170066 19_34068636 -990.523978721714
5 19_18210494 19_34068636 -990.511564934694
6 19_18211151 19_34068636 -990.498426773184
7 19_18211808 19_34068636 -990.484405591537
8 19_18224115 19_34068636 -990.370743324635
9 19_18226843 19_34068636 -990.273067482258
10 19_18229572 19_34068636 -990.258649893894
11 19_18232300 19_34068636 -990.341846429067
12 19_18235779 19_34068636 -990.514093225028
13 19_18244123 19_34068636 -990.52816722853
14 19_18252467 19_34068636 -990.526257348727
15 19_18275473 19_34068636 -989.89268546638
16 19_18288997 19_34068636 -989.700053335376
17 19_18302521 19_34068636 -989.788124790479
18 19_18316045 19_34068636 -989.873000230841
19 19_18333753 19_34068636 -989.950019421243
20 19_18357444 19_34068636 -989.946061224878
21 19_18363542 19_34068636 -989.942836471804
22 19_18369640 19_34068636 -989.951220001796
23 19_18375737 19_34068636 -989.389751717225
24 19_18381835 19_34068636 -988.787435066243
25 19_18387932 19_34068636 -988.2624348788
26 19_18660511 19_34068636 -988.186493302284
27 19_18668463 19_34068636 -988.268125566934
28 19_18676416 19_34068636 -987.220497318512
29 19_18975648 19_34068636 -988.966302381684
30 19_19274879 19_34068636 -989.709142446032
31 19_19305304 19_34068636 -991.784235874484
32 19_19335729 19_34068636 -992.613926706727
33 19_19461226 19_34068636 -992.612189121405
34 19_19464083 19_34068636 -992.587309196693
35 19_19466941 19_34068636 -992.550117038524
36 19_19537824 19_34068636 -992.500380327494
37 19_19548156 19_34068636 -992.43810171591
38 19_19558489 19_34068636 -992.363514114175
39 19_19870145 19_34068636 -992.305110512827
40 19_19874630 19_34068636 -992.259889484837
41 19_19879115 19_34068636 -992.217726964109
42 19_20125475 19_34068636 -992.170602336401
43 19_20137919 19_34068636 -992.121250928232
44 19_20150362 19_34068636 -992.070794659586
45 19_20302600 19_34068636 -991.980157636523
46 19_20303683 19_34068636 -991.859770351896
47 19_20304765 19_34068636 -991.736203314663
48 19_20626923 19_34068636 -991.59388669073
49 19_20633442 19_34068636 -991.800933577311
50 19_20639961 19_34068636 -992.146352340253
51 19_20756178 19_34068636 -992.4552180602
52 19_20775432 19_34068636 -992.699883959924
53 19_20794687 19_34068636 -992.572618623673
54 19_20796932 19_34068636 -992.457840999144
55 19_20798905 19_34068636 -992.357928061619
56 19_20801032 19_34068636 -992.274482257351
57 19_20803231 19_34068636 -992.208216505433
58 19_20805430 19_34068636 -992.158926749821
59 19_20807629 19_34068636 -992.125576718582
60 19_20902553 19_34068636 -992.194097018856
61 19_20998510 19_34068636 -992.20956137197
62 19_21094467 19_34068636 -992.316864223564
63 19_21182134 19_34068636 -992.283190835268
64 19_21270329 19_34068636 -992.241329047079
65 19_21326896 19_34068636 -992.249388177345
66 19_21332327 19_34068636 -992.244743253009
67 19_21336729 19_34068636 -992.236291921343
68 19_21341131 19_34068636 -992.224153322402
69 19_21345533 19_34068636 -992.208517115367
70 19_21349935 19_34068636 -992.189632882894
71 19_21356079 19_34068636 -992.094540902832
72 19_21515834 19_34068636 -991.914694361158
73 19_21518274 19_34068636 -991.735292741768
74 19_21520713 19_34068636 -991.58793521938
75 19_21523152 19_34068636 -991.603999149846
76 19_21533417 19_34068636 -991.619921515223
77 19_21545048 19_34068636 -991.62753110202
78 19_21727395 19_34068636 -991.574428293415
79 19_21740049 19_34068636 -991.484912270832
80 19_21752704 19_34068636 -991.371819133583
81 19_21835817 19_34068636 -991.023225865104
82 19_21840919 19_34068636 -990.935220319561
83 19_21846022 19_34068636 -990.827902774244
84 19_21936950 19_34068636 -990.703714296892
85 19_21970456 19_34068636 -990.534372464049
86 19_22003963 19_34068636 -990.374899125163
87 19_22156073 19_34068636 -990.314417861832
88 19_22172322 19_34068636 -990.30344482346
89 19_22187306 19_34068636 -990.295750373549
90 19_22191696 19_34068636 -990.292221063939
91 19_22195207 19_34068636 -990.291385661164
92 19_22198718 19_34068636 -990.264571216688
93 19_22202229 19_34068636 -990.228166898973
94 19_22205740 19_34068636 -990.193532104602
95 19_22209250 19_34068636 -990.160478907646
96 19_22212761 19_34068636 -990.128788451721
97 19_22216272 19_34068636 -990.098219819994
98 19_22219783 19_34068636 -990.068516733139
99 19_22223294 19_34068636 -990.039415427371
100 19_22226805 19_34068636 -990.010656725165
101 19_22230316 19_34068636 -989.959349726057
102 19_22233827 19_34068636 -989.799404683615
103 19_22237338 19_34068636 -989.489236330777
104 19_22240848 19_34068636 -989.118063404228
105 19_22244457 19_34068636 -988.748829402873
106 19_22264004 19_34068636 -988.648133322159
107 19_22288023 19_34068636 -988.665200690673
108 19_22294213 19_34068636 -988.664063582368
109 19_22298836 19_34068636 -988.625124393028
110 19_22303459 19_34068636 -988.580122533677
111 19_22333838 19_34068636 -988.535266772582
112 19_22382301 19_34068636 -988.490784439461
113 19_22413259 19_34068636 -988.446842833838
114 19_22419242 19_34068636 -988.403750371722
115 19_22425226 19_34068636 -988.361745357268
116 19_22431209 19_34068636 -988.320841078238
117 19_22435586 19_34068636 -988.281679408072
118 19_22436965 19_34068636 -988.244584155833
119 19_22438344 19_34068636 -988.209659912656
120 19_22439723 19_34068636 -988.177094577321
121 19_22441102 19_34068636 -988.147047505396
122 19_22442482 19_34068636 -988.119646345258
123 19_22443861 19_34068636 -988.094989203719
124 19_22445240 19_34068636 -988.073134943734
125 19_22446619 19_34068636 -988.003708695638
126 19_22447998 19_34068636 -987.981398782886
127 19_22449377 19_34068636 -987.963709237122
128 19_22450756 19_34068636 -987.945525547271
129 19_22452135 19_34068636 -987.92667951591
130 19_22453515 19_34068636 -987.907470143382
131 19_22454894 19_34068636 -987.887910803172
132 19_22456273 19_34068636 -987.868016079663
133 19_22507525 19_34068636 -987.847316005271
134 19_22560818 19_34068636 -987.82629262452
135 19_22567436 19_34068636 -987.810306046325
136 19_22570782 19_34068636 -987.79940503854
137 19_22574128 19_34068636 -987.793624212598
138 19_22577474 19_34068636 -987.792990347674
139 19_22580820 19_34068636 -987.796862415171
140 19_22584166 19_34068636 -987.794096867499
141 19_22587512 19_34068636 -987.791641543448
142 19_22590858 19_34068636 -987.789497560801
143 19_22594203 19_34068636 -987.804453763802
144 19_22597549 19_34068636 -987.872180105805
145 19_22600895 19_34068636 -987.975069396199
146 19_22604768 19_34068636 -988.033885825091
147 19_22611929 19_34068636 -988.066289410219
148 19_22615951 19_34068636 -988.093342966952
149 19_22616579 19_34068636 -988.122367007329
150 19_22617111 19_34068636 -988.153510627682
151 19_22617643 19_34068636 -988.186596347718
152 19_22618175 19_34068636 -988.18229529022
153 19_22618707 19_34068636 -988.066913607372
154 19_22619240 19_34068636 -987.971274776516
155 19_22619772 19_34068636 -987.898191101809
156 19_22620304 19_34068636 -987.857333500067
157 19_22620537 19_34068636 -987.921087803913
158 19_22620655 19_34068636 -988.013709732088
159 19_22620774 19_34068636 -988.133077073446
160 19_22621212 19_34068636 -988.188007275117
161 19_22623056 19_34068636 -988.23125060106
162 19_22625940 19_34068636 -988.275419203981
163 19_22632448 19_34068636 -988.320365800062
164 19_22638956 19_34068636 -988.365050664925
165 19_22645464 19_34068636 -988.181932771108
166 19_22651972 19_34068636 -988.007766834843
167 19_22658480 19_34068636 -987.852023875142
168 19_22692039 19_34068636 -987.721067861632
169 19_22776340 19_34068636 -987.518090522997
170 19_22788765 19_34068636 -987.508754035062
171 19_22792288 19_34068636 -987.501505572045
172 19_22794125 19_34068636 -987.494284096199
173 19_22795963 19_34068636 -987.487092574745
174 19_22797800 19_34068636 -987.479929418458
175 19_22799638 19_34068636 -987.472795928041
176 19_22858304 19_34068636 -987.473913080973
177 19_22891650 19_34068636 -987.46386820596
178 19_22894267 19_34068636 -987.452663257694
