marker1 marker2 loglik
1 19_18147123 19_23873382 -950.653095501223
2 19_18147270 19_23873382 -950.52968346558
3 19_18147416 19_23873382 -950.405627181203
4 19_18170066 19_23873382 -950.281875641443
5 19_18210494 19_23873382 -950.236663772473
6 19_18211151 19_23873382 -950.193956781476
7 19_18211808 19_23873382 -950.152604066143
8 19_18224115 19_23873382 -950.205357718959
9 19_18226843 19_23873382 -950.252183104968
10 19_18229572 19_23873382 -950.229001916888
11 19_18232300 19_23873382 -950.206983484152
12 19_18235779 19_23873382 -950.182814642507
13 19_18244123 19_23873382 -950.166275234415
14 19_18252467 19_23873382 -950.156039671122
15 19_18275473 19_23873382 -949.962010344116
16 19_18288997 19_23873382 -950.088007507282
17 19_18302521 19_23873382 -950.21029706901
18 19_18316045 19_23873382 -950.317559745295
19 19_18333753 19_23873382 -950.375756966032
20 19_18357444 19_23873382 -950.378328915371
21 19_18363542 19_23873382 -950.368868669351
22 19_18369640 19_23873382 -950.34888254226
23 19_18375737 19_23873382 -950.595674921491
24 19_18381835 19_23873382 -950.611659101209
25 19_18387932 19_23873382 -950.575942867885
26 19_18660511 19_23873382 -950.510118248239
27 19_18668463 19_23873382 -950.493629487075
28 19_18676416 19_23873382 -951.236574034104
29 19_18975648 19_23873382 -951.798495168037
30 19_19274879 19_23873382 -951.866441599985
31 19_19305304 19_23873382 -951.884333511261
32 19_19335729 19_23873382 -951.8541378503
33 19_19461226 19_23873382 -951.871793698921
34 19_19464083 19_23873382 -951.896538381552
35 19_19466941 19_23873382 -951.918035921725
36 19_19537824 19_23873382 -951.936171714561
37 19_19548156 19_23873382 -951.950834240285
38 19_19558489 19_23873382 -951.961915546061
39 19_19870145 19_23873382 -952.010845721527
40 19_19874630 19_23873382 -951.986651635442
41 19_19879115 19_23873382 -951.965256888749
42 19_20125475 19_23873382 -951.987877350646
43 19_20137919 19_23873382 -952.021151141533
44 19_20150362 19_23873382 -952.055155192407
45 19_20302600 19_23873382 -952.042486385057
46 19_20303683 19_23873382 -952.019218649738
47 19_20304765 19_23873382 -951.974805784701
48 19_20626923 19_23873382 -951.821420697929
49 19_20633442 19_23873382 -951.749905135707
50 19_20639961 19_23873382 -951.752307352075
51 19_20756178 19_23873382 -951.740086050297
52 19_20775432 19_23873382 -951.698973298582
53 19_20794687 19_23873382 -951.604400654605
54 19_20796932 19_23873382 -951.498487398091
55 19_20798905 19_23873382 -951.382514503862
56 19_20801032 19_23873382 -951.25800396212
57 19_20803231 19_23873382 -951.126655654726
58 19_20805430 19_23873382 -950.990275508678
59 19_20807629 19_23873382 -950.850690729462
60 19_20902553 19_23873382 -950.384739737501
61 19_20998510 19_23873382 -950.393558469294
62 19_21094467 19_23873382 -950.053237634584
63 19_21182134 19_23873382 -949.902189539563
64 19_21270329 19_23873382 -949.898057803443
65 19_21326896 19_23873382 -949.9445596346
66 19_21332327 19_23873382 -949.952633102621
67 19_21336729 19_23873382 -949.962869400463
68 19_21341131 19_23873382 -949.975358263823
69 19_21345533 19_23873382 -949.990157911041
70 19_21349935 19_23873382 -950.007292633765
71 19_21356079 19_23873382 -950.005773462685
72 19_21515834 19_23873382 -949.824724509324
73 19_21518274 19_23873382 -949.589478763879
74 19_21520713 19_23873382 -949.362481869369
75 19_21523152 19_23873382 -949.321418178372
76 19_21533417 19_23873382 -949.284410009369
77 19_21545048 19_23873382 -949.269664075476
78 19_21727395 19_23873382 -949.246380883971
79 19_21740049 19_23873382 -949.231276793449
80 19_21752704 19_23873382 -949.256020195662
81 19_21835817 19_23873382 -949.323446207053
82 19_21840919 19_23873382 -949.382144010028
83 19_21846022 19_23873382 -949.44032334272
84 19_21936950 19_23873382 -949.411835877505
85 19_21970456 19_23873382 -949.242143008785
86 19_22003963 19_23873382 -949.071037237129
87 19_22156073 19_23873382 -949.026312191386
88 19_22172322 19_23873382 -949.066632879612
89 19_22187306 19_23873382 -949.098472328776
90 19_22191696 19_23873382 -949.121269555007
91 19_22195207 19_23873382 -949.146408044592
92 19_22198718 19_23873382 -949.178864480215
93 19_22202229 19_23873382 -949.213851057968
94 19_22205740 19_23873382 -949.248838351635
95 19_22209250 19_23873382 -949.283596261996
96 19_22212761 19_23873382 -949.317878257371
97 19_22216272 19_23873382 -949.351428083614
98 19_22219783 19_23873382 -949.383988219535
99 19_22223294 19_23873382 -949.415300170602
100 19_22226805 19_23873382 -949.445117139495
101 19_22230316 19_23873382 -949.479255944145
102 19_22233827 19_23873382 -949.540503973679
103 19_22237338 19_23873382 -949.549714717494
104 19_22240848 19_23873382 -949.497250369275
105 19_22244457 19_23873382 -949.487825403967
106 19_22264004 19_23873382 -949.489033185997
107 19_22288023 19_23873382 -949.500321945249
108 19_22294213 19_23873382 -949.511523970426
109 19_22298836 19_23873382 -949.485383150607
110 19_22303459 19_23873382 -949.455649952327
111 19_22333838 19_23873382 -949.428691797635
112 19_22382301 19_23873382 -949.404664278294
113 19_22413259 19_23873382 -949.3837994856
114 19_22419242 19_23873382 -949.366269178386
115 19_22425226 19_23873382 -949.352412408356
116 19_22431209 19_23873382 -949.34241659266
117 19_22435586 19_23873382 -949.336275305597
118 19_22436965 19_23873382 -949.334062664152
119 19_22438344 19_23873382 -949.335957648288
120 19_22439723 19_23873382 -949.341955672752
121 19_22441102 19_23873382 -949.352004772979
122 19_22442482 19_23873382 -949.366009337521
123 19_22443861 19_23873382 -949.383833176695
124 19_22445240 19_23873382 -949.405301568937
125 19_22446619 19_23873382 -949.367215053124
126 19_22447998 19_23873382 -949.341624397882
127 19_22449377 19_23873382 -949.346526177139
128 19_22450756 19_23873382 -949.351550807075
129 19_22452135 19_23873382 -949.356444777874
130 19_22453515 19_23873382 -949.361601996365
131 19_22454894 19_23873382 -949.367016130397
132 19_22456273 19_23873382 -949.372680357008
133 19_22507525 19_23873382 -949.37849801068
134 19_22560818 19_23873382 -949.381970800598
135 19_22567436 19_23873382 -949.380544858026
136 19_22570782 19_23873382 -949.379228844969
137 19_22574128 19_23873382 -949.378095002479
138 19_22577474 19_23873382 -949.377143567306
139 19_22580820 19_23873382 -949.376830048623
140 19_22584166 19_23873382 -949.383319341976
141 19_22587512 19_23873382 -949.390029074353
142 19_22590858 19_23873382 -949.396935241284
143 19_22594203 19_23873382 -949.400982203177
144 19_22597549 19_23873382 -949.411310750414
145 19_22600895 19_23873382 -949.183899972855
146 19_22604768 19_23873382 -949.20806108237
147 19_22611929 19_23873382 -949.231466657794
148 19_22615951 19_23873382 -949.253297024745
149 19_22616579 19_23873382 -949.275571582061
150 19_22617111 19_23873382 -949.298391189426
151 19_22617643 19_23873382 -949.321601129912
152 19_22618175 19_23873382 -949.296832411549
153 19_22618707 19_23873382 -949.201453492553
154 19_22619240 19_23873382 -949.105077537449
155 19_22619772 19_23873382 -949.00866858515
156 19_22620304 19_23873382 -948.927292117519
157 19_22620537 19_23873382 -948.993837648955
158 19_22620655 19_23873382 -949.060940492695
159 19_22620774 19_23873382 -949.128081493905
160 19_22621212 19_23873382 -949.105738792719
161 19_22623056 19_23873382 -949.068069077083
162 19_22625940 19_23873382 -949.029831015633
163 19_22632448 19_23873382 -948.991463668242
164 19_22638956 19_23873382 -948.953819087691
165 19_22645464 19_23873382 -949.027265676878
166 19_22651972 19_23873382 -949.114695579067
167 19_22658480 19_23873382 -949.206896756453
168 19_22692039 19_23873382 -949.303455571691
169 19_22776340 19_23873382 -949.322196267985
170 19_22788765 19_23873382 -949.483955656487
171 19_22792288 19_23873382 -949.491914365456
172 19_22794125 19_23873382 -949.499881136817
173 19_22795963 19_23873382 -949.507855779422
174 19_22797800 19_23873382 -949.515838281381
175 19_22799638 19_23873382 -949.523828312886
176 19_22858304 19_23873382 -949.539798144794
177 19_22891650 19_23873382 -949.426560434466
178 19_22894267 19_23873382 -949.309726492118
179 19_22896884 19_23873382 -949.197559866233
180 19_22899501 19_23873382 -949.09289181713
181 19_22902118 19_23873382 -948.919879390247
182 19_22904734 19_23873382 -948.829085783105
183 19_22907351 19_23873382 -948.723658702186
184 19_22909968 19_23873382 -948.627904830182
185 19_22912585 19_23873382 -948.542117747787
186 19_23342789 19_23873382 -948.385251488446
187 19_23344991 19_23873382 -948.236881681695
188 19_23347193 19_23873382 -948.084805975426
189 19_23350338 19_23873382 -947.78345655312
190 19_23359294 19_23873382 -947.557823644127
191 19_23368249 19_23873382 -947.402042828866
192 19_23376634 19_23873382 -947.251110158769
193 19_23378430 19_23873382 -947.113591287922
194 19_23380227 19_23873382 -947.104149581074
195 19_23382024 19_23873382 -947.100865545727
196 19_23383821 19_23873382 -947.103634095019
197 19_23385618 19_23873382 -947.11227711617
198 19_23868659 19_23873382 -947.245259902823
199 19_23870233 19_23873382 -947.135798572959
200 19_23871808 19_23873382 -946.993736221073
201 19_23873382 19_23873382 -946.826385330583
202 19_23874956 19_23873382 -946.642406693407
203 19_23876530 19_23873382 -946.450623522232
204 19_23917687 19_23873382 -946.271565720152
205 19_23917752 19_23873382 -946.319234733726
206 19_23917817 19_23873382 -946.381021543318
207 19_23918175 19_23873382 -946.456446035979
208 19_23925367 19_23873382 -946.493387465422
209 19_23932559 19_23873382 -946.508671880847
210 19_23988954 19_23873382 -946.52811209131
211 19_23999542 19_23873382 -946.534265716592
212 19_24010131 19_23873382 -946.526323262523
213 19_24048529 19_23873382 -946.505532342294
214 19_24058490 19_23873382 -946.52748418024
215 19_24068452 19_23873382 -946.627031850398
216 19_24078414 19_23873382 -946.773043588673
217 19_24151901 19_23873382 -946.782857016222
218 19_24152632 19_23873382 -946.78796350591
219 19_24153364 19_23873382 -946.778183121246
220 19_24154095 19_23873382 -946.745452119143
221 19_24154826 19_23873382 -946.685009242358
222 19_24155557 19_23873382 -946.593524922731
223 19_24307454 19_23873382 -946.793765758168
224 19_24332887 19_23873382 -946.78108181118
225 19_24358320 19_23873382 -946.78163732273
226 19_24382219 19_23873382 -946.891238078707
227 19_24382803 19_23873382 -947.011675275651
228 19_24383257 19_23873382 -947.137261171957
229 19_24383620 19_23873382 -947.266409115911
230 19_24383973 19_23873382 -947.398748181911
231 19_24384325 19_23873382 -947.530956735904
232 19_24384678 19_23873382 -947.668657393243
233 19_24385081 19_23873382 -947.862237535031
234 19_24386149 19_23873382 -948.104007044757
235 19_24615398 19_23873382 -948.109637201919
236 19_24623533 19_23873382 -948.165615273053
237 19_24631669 19_23873382 -948.291495734136
238 19_24646048 19_23873382 -948.416164809549
239 19_24651380 19_23873382 -948.461343373659
240 19_24655682 19_23873382 -948.505003947002
241 19_24659983 19_23873382 -948.540234743651
242 19_24661370 19_23873382 -948.56789334185
243 19_24662705 19_23873382 -948.587708541509
244 19_24664113 19_23873382 -948.58245793422
245 19_24687303 19_23873382 -948.575519706064
246 19_24729734 19_23873382 -948.584442062827
247 19_24741223 19_23873382 -948.614430741197
248 19_24745602 19_23873382 -948.609071465475
249 19_24749981 19_23873382 -948.604570969067
250 19_24754360 19_23873382 -948.601585719818
251 19_24758506 19_23873382 -948.596888958041
252 19_24762609 19_23873382 -948.591538218816
253 19_24809264 19_23873382 -948.586252749664
254 19_24874336 19_23873382 -948.580387557717
255 19_24939407 19_23873382 -948.573044036091
256 19_25004478 19_23873382 -948.565905542634
257 19_25069550 19_23873382 -948.53012369898
258 19_25094384 19_23873382 -948.485901926658
259 19_25099509 19_23873382 -948.453994132389
260 19_25100587 19_23873382 -948.429957476181
261 19_25101665 19_23873382 -948.415088265578
262 19_25102743 19_23873382 -948.41054633206
263 19_25103820 19_23873382 -948.417261167265
264 19_25104898 19_23873382 -948.435847775789
265 19_25105976 19_23873382 -948.466548332655
266 19_25108018 19_23873382 -948.509208328621
267 19_25121124 19_23873382 -948.504447918858
268 19_25124172 19_23873382 -948.483205654984
269 19_25127220 19_23873382 -948.477711973842
270 19_25131012 19_23873382 -948.328262555926
271 19_25164884 19_23873382 -948.393432146817
272 19_25174425 19_23873382 -949.174902411308
273 19_25179040 19_23873382 -949.162054000505
274 19_25181248 19_23873382 -949.163996944934
275 19_25183456 19_23873382 -949.166064283702
276 19_25185664 19_23873382 -949.168251601357
277 19_25213450 19_23873382 -949.17048239582
278 19_25225757 19_23873382 -949.172461492234
279 19_25234484 19_23873382 -949.160657712057
280 19_25240804 19_23873382 -949.117514323796
281 19_25246239 19_23873382 -949.098555560067
282 19_25251673 19_23873382 -949.111849754808
283 19_25257107 19_23873382 -949.127585265641
284 19_25262541 19_23873382 -949.140610531998
285 19_25267975 19_23873382 -949.146359982385
286 19_25275395 19_23873382 -949.152197896027
287 19_25334339 19_23873382 -949.157775907468
288 19_25375580 19_23873382 -949.14800795784
289 19_25376735 19_23873382 -949.051421093454
290 19_25377890 19_23873382 -948.890207876759
291 19_25430429 19_23873382 -948.769250906309
292 19_25445245 19_23873382 -948.685037346586
293 19_25460061 19_23873382 -948.616867823708
294 19_25474762 19_23873382 -948.551788696858
295 19_25487123 19_23873382 -948.536820656209
296 19_25500518 19_23873382 -948.525580966585
297 19_25532899 19_23873382 -949.032186945021
298 19_25565280 19_23873382 -948.984295556372
299 19_25588832 19_23873382 -948.968744688201
300 19_25599495 19_23873382 -948.961786898114
301 19_25603706 19_23873382 -948.995643165228
302 19_25607918 19_23873382 -949.031268329319
303 19_25612129 19_23873382 -948.753012693366
304 19_25616341 19_23873382 -948.567806585268
305 19_25620552 19_23873382 -948.620425886847
306 19_25624763 19_23873382 -948.599473239314
307 19_25628975 19_23873382 -947.994178551183
308 19_25633186 19_23873382 -947.332714909526
309 19_25666923 19_23873382 -946.766970890341
310 19_25705655 19_23873382 -946.257538261676
311 19_25717202 19_23873382 -946.080881360316
312 19_25724298 19_23873382 -946.106241681707
313 19_25725807 19_23873382 -946.132879516195
314 19_25727315 19_23873382 -946.157385426741
315 19_25728824 19_23873382 -946.201054850607
316 19_25730332 19_23873382 -946.256863277651
317 19_25731841 19_23873382 -946.314062850568
318 19_25733349 19_23873382 -946.286817164055
319 19_25735898 19_23873382 -947.03197048579
320 19_25748084 19_23873382 -947.241135909336
321 19_25768410 19_23873382 -947.186272313923
322 19_26254994 19_23873382 -946.590273275735
323 19_26266960 19_23873382 -946.541816277416
324 19_26278925 19_23873382 -946.536022503308
325 19_26290890 19_23873382 -946.54331844489
326 19_26302855 19_23873382 -946.560862715071
327 19_26319456 19_23873382 -946.591439179586
328 19_26336053 19_23873382 -946.605636010736
329 19_26358240 19_23873382 -946.605245848031
330 19_26382916 19_23873382 -946.59964015057
331 19_26407592 19_23873382 -946.589425305253
332 19_26432269 19_23873382 -946.579589990975
333 19_26456945 19_23873382 -946.616694337306
334 19_26480897 19_23873382 -946.616244568091
335 19_26493222 19_23873382 -946.612587642808
336 19_26505548 19_23873382 -946.608907161827
337 19_26517873 19_23873382 -946.608717302394
338 19_26527366 19_23873382 -946.610778351237
339 19_26531695 19_23873382 -946.612804546675
340 19_26535156 19_23873382 -946.61480156327
341 19_26537007 19_23873382 -946.616773920336
342 19_26538859 19_23873382 -946.618727570924
343 19_26540710 19_23873382 -946.60483170741
344 19_26542561 19_23873382 -946.549260291963
345 19_26545521 19_23873382 -946.489525658766
346 19_26587902 19_23873382 -946.453449605053
347 19_26597204 19_23873382 -946.452022040546
348 19_26606506 19_23873382 -946.451167319526
349 19_26780867 19_23873382 -946.541234738339
350 19_26890064 19_23873382 -947.576432811916
351 19_26898865 19_23873382 -947.666746873301
352 19_26899453 19_23873382 -947.776187725193
353 19_26900040 19_23873382 -947.90347510939
354 19_26900628 19_23873382 -948.0456409729
355 19_26901215 19_23873382 -948.198049576083
356 19_26901803 19_23873382 -948.354754938222
357 19_26902390 19_23873382 -948.509167703691
358 19_26905901 19_23873382 -948.654887836748
359 19_26909897 19_23873382 -948.786490282218
360 19_26986720 19_23873382 -948.803289217222
361 19_26986998 19_23873382 -948.745388953542
362 19_26987276 19_23873382 -948.687698628317
363 19_26987554 19_23873382 -948.630600699736
364 19_26988057 19_23873382 -948.574489363643
365 19_26989339 19_23873382 -948.519760414234
366 19_26991692 19_23873382 -948.466800340337
367 19_27134620 19_23873382 -948.436635347674
368 19_27135444 19_23873382 -948.457730754413
369 19_27136269 19_23873382 -948.481804595854
370 19_27381090 19_23873382 -948.546148020592
371 19_27491492 19_23873382 -948.065943193793
372 19_27491815 19_23873382 -947.671608496851
373 19_27492138 19_23873382 -947.543872100989
374 19_27536651 19_23873382 -947.543139172973
375 19_27541278 19_23873382 -947.533133208491
376 19_27545905 19_23873382 -947.523205950022
377 19_27600054 19_23873382 -947.462864209968
378 19_27604802 19_23873382 -947.347954536587
379 19_27609550 19_23873382 -947.214251914259
380 19_27662666 19_23873382 -947.181998567388
381 19_27666470 19_23873382 -947.167911407933
382 19_27670273 19_23873382 -947.156948044496
383 19_27765374 19_23873382 -947.165462202861
384 19_27811657 19_23873382 -947.087777651341
385 19_27845848 19_23873382 -947.019220491426
386 19_27880039 19_23873382 -946.999427944576
387 19_27914230 19_23873382 -946.980109553201
388 19_27948421 19_23873382 -946.945258157866
389 19_27982612 19_23873382 -946.87360083353
390 19_28008491 19_23873382 -946.895289310248
391 19_28029718 19_23873382 -947.090992857874
392 19_28037254 19_23873382 -947.191085756808
393 19_28040225 19_23873382 -947.317339443517
