marker1 marker2 loglik
1 19_18147123 19_22441102 -1002.67980857649
2 19_18147270 19_22441102 -1002.48676913223
3 19_18147416 19_22441102 -1002.28688907978
4 19_18170066 19_22441102 -1002.08179963387
5 19_18210494 19_22441102 -1001.97523952464
6 19_18211151 19_22441102 -1001.86912489572
7 19_18211808 19_22441102 -1001.76173023383
8 19_18224115 19_22441102 -1001.61482074212
9 19_18226843 19_22441102 -1001.45066666897
10 19_18229572 19_22441102 -1001.239470465
11 19_18232300 19_22441102 -1001.03256363313
12 19_18235779 19_22441102 -1000.83967743848
13 19_18244123 19_22441102 -1000.72707995886
14 19_18252467 19_22441102 -1000.6277221921
15 19_18275473 19_22441102 -1000.37277406752
16 19_18288997 19_22441102 -1000.72087191428
17 19_18302521 19_22441102 -1000.82176864004
18 19_18316045 19_22441102 -1000.84255268167
19 19_18333753 19_22441102 -1000.65327416143
20 19_18357444 19_22441102 -1000.39979058494
21 19_18363542 19_22441102 -1000.15017041718
22 19_18369640 19_22441102 -999.918948173184
23 19_18375737 19_22441102 -999.747294360338
24 19_18381835 19_22441102 -999.579336335072
25 19_18387932 19_22441102 -999.40267052523
26 19_18660511 19_22441102 -999.076630284686
27 19_18668463 19_22441102 -998.931265904077
28 19_18676416 19_22441102 -999.24318182841
29 19_18975648 19_22441102 -1001.61062735064
30 19_19274879 19_22441102 -1001.50691070339
31 19_19305304 19_22441102 -1001.51080512505
32 19_19335729 19_22441102 -1001.53237595601
33 19_19461226 19_22441102 -1001.43613491151
34 19_19464083 19_22441102 -1001.32956754828
35 19_19466941 19_22441102 -1001.22200190908
36 19_19537824 19_22441102 -1001.11355792964
37 19_19548156 19_22441102 -1001.004386263
38 19_19558489 19_22441102 -1000.89467190136
39 19_19870145 19_22441102 -1000.82751753099
40 19_19874630 19_22441102 -1000.77657934833
41 19_19879115 19_22441102 -1000.72818199647
42 19_20125475 19_22441102 -1000.67528692974
43 19_20137919 19_22441102 -1000.61616106343
44 19_20150362 19_22441102 -1000.55177058976
45 19_20302600 19_22441102 -1000.43996284089
46 19_20303683 19_22441102 -1000.3112023807
47 19_20304765 19_22441102 -1000.19301292872
48 19_20626923 19_22441102 -1000.50918483227
49 19_20633442 19_22441102 -1001.00677602599
50 19_20639961 19_22441102 -1001.46888946404
51 19_20756178 19_22441102 -1001.77375733801
52 19_20775432 19_22441102 -1001.95585232262
53 19_20794687 19_22441102 -1001.77243620007
54 19_20796932 19_22441102 -1001.60230761013
55 19_20798905 19_22441102 -1001.4485587411
56 19_20801032 19_22441102 -1001.3140031813
57 19_20803231 19_22441102 -1001.20102365543
58 19_20805430 19_22441102 -1001.11144803143
59 19_20807629 19_22441102 -1001.0464575035
60 19_20902553 19_22441102 -1000.87875042077
61 19_20998510 19_22441102 -1001.07509671059
62 19_21094467 19_22441102 -1001.55524237512
63 19_21182134 19_22441102 -1001.65939701068
64 19_21270329 19_22441102 -1001.73062587847
65 19_21326896 19_22441102 -1001.79053275623
66 19_21332327 19_22441102 -1001.80825659303
67 19_21336729 19_22441102 -1001.80946340309
68 19_21341131 19_22441102 -1001.79445933002
69 19_21345533 19_22441102 -1001.76392024319
70 19_21349935 19_22441102 -1001.7188428659
71 19_21356079 19_22441102 -1001.80427044631
72 19_21515834 19_22441102 -1001.88259239134
73 19_21518274 19_22441102 -1001.879124478
74 19_21520713 19_22441102 -1001.84515624998
75 19_21523152 19_22441102 -1001.82904279611
76 19_21533417 19_22441102 -1001.81840220092
77 19_21545048 19_22441102 -1001.80716184529
78 19_21727395 19_22441102 -1001.80493234053
79 19_21740049 19_22441102 -1001.80707829539
80 19_21752704 19_22441102 -1001.82586583179
81 19_21835817 19_22441102 -1001.94529027631
82 19_21840919 19_22441102 -1003.03641941155
83 19_21846022 19_22441102 -1003.01543729576
84 19_21936950 19_22441102 -1003.00441111723
85 19_21970456 19_22441102 -1002.94436144137
86 19_22003963 19_22441102 -1002.88561092489
87 19_22156073 19_22441102 -1002.84966147755
88 19_22172322 19_22441102 -1002.83945980522
89 19_22187306 19_22441102 -1002.79714002335
90 19_22191696 19_22441102 -1002.71641947548
91 19_22195207 19_22441102 -1002.63669076488
92 19_22198718 19_22441102 -1002.55898528518
93 19_22202229 19_22441102 -1002.48303184763
94 19_22205740 19_22441102 -1002.40874218715
95 19_22209250 19_22441102 -1002.33636228466
96 19_22212761 19_22441102 -1002.26613304143
97 19_22216272 19_22441102 -1002.19828036543
98 19_22219783 19_22441102 -1002.13301659459
99 19_22223294 19_22441102 -1002.07053757733
100 19_22226805 19_22441102 -1002.01101450968
101 19_22230316 19_22441102 -1001.97258068555
102 19_22233827 19_22441102 -1002.02579157272
103 19_22237338 19_22441102 -1002.10331610436
104 19_22240848 19_22441102 -1002.27371749068
105 19_22244457 19_22441102 -1002.4669549522
106 19_22264004 19_22441102 -1002.58402515458
107 19_22288023 19_22441102 -1002.60168223305
108 19_22294213 19_22441102 -1002.61642906392
109 19_22298836 19_22441102 -1002.62620209045
110 19_22303459 19_22441102 -1002.6343492317
111 19_22333838 19_22441102 -1002.64156948864
112 19_22382301 19_22441102 -1002.64773109178
113 19_22413259 19_22441102 -1002.65291047004
114 19_22419242 19_22441102 -1002.65712092671
115 19_22425226 19_22441102 -1002.66042316765
116 19_22431209 19_22441102 -1002.66275769594
117 19_22435586 19_22441102 -1002.66415570396
118 19_22436965 19_22441102 -1002.66462665772
119 19_22438344 19_22441102 -1002.66442473624
120 19_22439723 19_22441102 -1002.66363969068
121 19_22441102 19_22441102 -1002.66236700151
122 19_22442482 19_22441102 -1002.66070849244
123 19_22443861 19_22441102 -1002.65876817832
124 19_22445240 19_22441102 -1002.65665069723
125 19_22446619 19_22441102 -1002.62025892504
126 19_22447998 19_22441102 -1002.5951128568
127 19_22449377 19_22441102 -1002.59746466471
128 19_22450756 19_22441102 -1002.59984724689
129 19_22452135 19_22441102 -1002.60224366621
130 19_22453515 19_22441102 -1002.60469586754
131 19_22454894 19_22441102 -1002.60720815644
132 19_22456273 19_22441102 -1002.60978387812
133 19_22507525 19_22441102 -1002.61238986306
134 19_22560818 19_22441102 -1002.61514726671
135 19_22567436 19_22441102 -1002.61949902503
136 19_22570782 19_22441102 -1002.62494171598
