marker1 marker2 loglik
1 19_18147123 19_31814623 -898.239330498646
2 19_18147270 19_31814623 -898.147309805384
3 19_18147416 19_31814623 -898.050319838767
4 19_18170066 19_31814623 -897.948700950931
5 19_18210494 19_31814623 -897.862335153543
6 19_18211151 19_31814623 -897.777144399759
7 19_18211808 19_31814623 -897.693355946456
8 19_18224115 19_31814623 -897.591611517491
9 19_18226843 19_31814623 -897.441193676018
10 19_18229572 19_31814623 -896.998744272387
11 19_18232300 19_31814623 -896.536877892909
12 19_18235779 19_31814623 -896.076912169116
13 19_18244123 19_31814623 -895.968086634978
14 19_18252467 19_31814623 -895.889803339994
15 19_18275473 19_31814623 -896.388431821219
16 19_18288997 19_31814623 -896.774258633902
17 19_18302521 19_31814623 -896.790513098821
18 19_18316045 19_31814623 -896.763628230307
19 19_18333753 19_31814623 -896.635769299971
20 19_18357444 19_31814623 -896.614391417305
21 19_18363542 19_31814623 -896.630374379578
22 19_18369640 19_31814623 -896.650594258211
23 19_18375737 19_31814623 -896.704908917523
24 19_18381835 19_31814623 -896.661882270822
25 19_18387932 19_31814623 -896.735706230135
26 19_18660511 19_31814623 -896.892180642565
27 19_18668463 19_31814623 -897.001737019216
28 19_18676416 19_31814623 -896.771845609856
29 19_18975648 19_31814623 -896.911069414963
30 19_19274879 19_31814623 -897.029586666719
31 19_19305304 19_31814623 -896.930022784715
32 19_19335729 19_31814623 -896.728487959766
33 19_19461226 19_31814623 -896.737482310756
34 19_19464083 19_31814623 -896.740623863852
35 19_19466941 19_31814623 -896.743921385294
36 19_19537824 19_31814623 -896.747381068235
37 19_19548156 19_31814623 -896.751021328335
38 19_19558489 19_31814623 -896.754868083581
39 19_19870145 19_31814623 -897.08915265892
40 19_19874630 19_31814623 -896.994446691236
41 19_19879115 19_31814623 -896.90446153095
42 19_20125475 19_31814623 -896.883696131908
43 19_20137919 19_31814623 -896.878748647148
44 19_20150362 19_31814623 -896.874581777411
45 19_20302600 19_31814623 -896.785615862828
46 19_20303683 19_31814623 -896.662852654612
47 19_20304765 19_31814623 -896.522350334665
48 19_20626923 19_31814623 -896.256716140349
49 19_20633442 19_31814623 -895.969840303068
50 19_20639961 19_31814623 -895.694742934201
51 19_20756178 19_31814623 -895.499384207485
52 19_20775432 19_31814623 -895.353934412767
53 19_20794687 19_31814623 -895.26660262456
54 19_20796932 19_31814623 -895.203622183681
55 19_20798905 19_31814623 -895.166719319114
56 19_20801032 19_31814623 -895.156500845465
57 19_20803231 19_31814623 -895.172359084076
58 19_20805430 19_31814623 -895.212539036514
59 19_20807629 19_31814623 -895.27430707342
60 19_20902553 19_31814623 -894.827965140708
61 19_20998510 19_31814623 -894.894363765195
62 19_21094467 19_31814623 -893.972766926144
63 19_21182134 19_31814623 -893.813552727339
64 19_21270329 19_31814623 -893.766322028891
65 19_21326896 19_31814623 -893.601969170026
66 19_21332327 19_31814623 -893.593540800712
67 19_21336729 19_31814623 -893.587323009101
68 19_21341131 19_31814623 -893.583330962382
69 19_21345533 19_31814623 -893.581564231579
70 19_21349935 19_31814623 -893.582006769255
71 19_21356079 19_31814623 -893.711186717491
72 19_21515834 19_31814623 -893.705922001522
73 19_21518274 19_31814623 -893.57839069707
74 19_21520713 19_31814623 -893.454641904176
75 19_21523152 19_31814623 -893.416421016302
76 19_21533417 19_31814623 -893.381528284846
77 19_21545048 19_31814623 -893.370479560719
78 19_21727395 19_31814623 -893.261253786987
79 19_21740049 19_31814623 -893.098036148526
80 19_21752704 19_31814623 -892.978516157455
81 19_21835817 19_31814623 -892.907305414088
82 19_21840919 19_31814623 -892.679654984774
83 19_21846022 19_31814623 -892.6998855923
84 19_21936950 19_31814623 -892.822723620923
85 19_21970456 19_31814623 -892.709997580358
86 19_22003963 19_31814623 -892.54503491431
87 19_22156073 19_31814623 -892.46642946338
88 19_22172322 19_31814623 -892.469864388291
89 19_22187306 19_31814623 -892.453617710299
90 19_22191696 19_31814623 -892.416403468759
91 19_22195207 19_31814623 -892.382082321221
92 19_22198718 19_31814623 -892.427882988937
93 19_22202229 19_31814623 -892.509823355837
94 19_22205740 19_31814623 -892.596768659233
95 19_22209250 19_31814623 -892.688494589742
96 19_22212761 19_31814623 -892.784707946262
97 19_22216272 19_31814623 -892.885042398845
98 19_22219783 19_31814623 -892.989072622141
99 19_22223294 19_31814623 -893.096313251453
100 19_22226805 19_31814623 -893.206231861933
101 19_22230316 19_31814623 -893.328386826364
102 19_22233827 19_31814623 -893.501331136269
103 19_22237338 19_31814623 -893.527418797
104 19_22240848 19_31814623 -893.704145209572
105 19_22244457 19_31814623 -893.789909705451
106 19_22264004 19_31814623 -893.854749359143
107 19_22288023 19_31814623 -893.903779580615
108 19_22294213 19_31814623 -893.958098153499
109 19_22298836 19_31814623 -894.063969082486
110 19_22303459 19_31814623 -894.180400341902
111 19_22333838 19_31814623 -894.299027494626
112 19_22382301 19_31814623 -894.419073625673
113 19_22413259 19_31814623 -894.540817951155
114 19_22419242 19_31814623 -894.663858537063
115 19_22425226 19_31814623 -894.78769452758
116 19_22431209 19_31814623 -894.91186279388
117 19_22435586 19_31814623 -895.036436767849
118 19_22436965 19_31814623 -895.161108788572
119 19_22438344 19_31814623 -895.284687054227
120 19_22439723 19_31814623 -895.406684227861
121 19_22441102 19_31814623 -895.526630448778
122 19_22442482 19_31814623 -895.644083565475
123 19_22443861 19_31814623 -895.758634955689
124 19_22445240 19_31814623 -895.869911326452
125 19_22446619 19_31814623 -895.906483003556
126 19_22447998 19_31814623 -895.927990190759
127 19_22449377 19_31814623 -895.925667823644
128 19_22450756 19_31814623 -895.92349095622
129 19_22452135 19_31814623 -895.921373134326
130 19_22453515 19_31814623 -895.91945882965
131 19_22454894 19_31814623 -895.917750388924
132 19_22456273 19_31814623 -895.916245698743
133 19_22507525 19_31814623 -895.914614801659
134 19_22560818 19_31814623 -895.917093341404
135 19_22567436 19_31814623 -895.928787156148
136 19_22570782 19_31814623 -895.940646392488
137 19_22574128 19_31814623 -895.952661306436
138 19_22577474 19_31814623 -895.964837889793
139 19_22580820 19_31814623 -895.977441487304
140 19_22584166 19_31814623 -895.993847976637
141 19_22587512 19_31814623 -896.010190702562
142 19_22590858 19_31814623 -896.026446009118
143 19_22594203 19_31814623 -896.043799025744
144 19_22597549 19_31814623 -896.058069296634
145 19_22600895 19_31814623 -896.178614017491
146 19_22604768 19_31814623 -896.049388729131
147 19_22611929 19_31814623 -895.975116622558
148 19_22615951 19_31814623 -895.968516553106
149 19_22616579 19_31814623 -895.962203891789
150 19_22617111 19_31814623 -895.956370147353
151 19_22617643 19_31814623 -895.950843917585
152 19_22618175 19_31814623 -896.0875240788
153 19_22618707 19_31814623 -896.321656921696
154 19_22619240 19_31814623 -896.573604798018
155 19_22619772 19_31814623 -896.836455889105
156 19_22620304 19_31814623 -897.08649462699
157 19_22620537 19_31814623 -897.180823237935
158 19_22620655 19_31814623 -897.276128948268
159 19_22620774 19_31814623 -897.371912688541
160 19_22621212 19_31814623 -897.475158775306
161 19_22623056 19_31814623 -897.571463517884
162 19_22625940 19_31814623 -897.65837413003
163 19_22632448 19_31814623 -897.73542357438
164 19_22638956 19_31814623 -897.801900057872
165 19_22645464 19_31814623 -897.726788112933
166 19_22651972 19_31814623 -897.614931862901
167 19_22658480 19_31814623 -897.471950660582
168 19_22692039 19_31814623 -897.324220843922
169 19_22776340 19_31814623 -895.744525497689
170 19_22788765 19_31814623 -895.386673234724
171 19_22792288 19_31814623 -895.388188686549
172 19_22794125 19_31814623 -895.389690027088
173 19_22795963 19_31814623 -895.391177967152
174 19_22797800 19_31814623 -895.39265376182
175 19_22799638 19_31814623 -895.394115091638
176 19_22858304 19_31814623 -895.406223355996
177 19_22891650 19_31814623 -895.497646752036
178 19_22894267 19_31814623 -895.593819715763
179 19_22896884 19_31814623 -895.694005674814
180 19_22899501 19_31814623 -895.797533211468
181 19_22902118 19_31814623 -896.03066783231
182 19_22904734 19_31814623 -896.045344895496
183 19_22907351 19_31814623 -895.937327668616
184 19_22909968 19_31814623 -895.837504516152
185 19_22912585 19_31814623 -895.744391370809
186 19_23342789 19_31814623 -895.492690737804
187 19_23344991 19_31814623 -895.768848843663
188 19_23347193 19_31814623 -896.014429468247
189 19_23350338 19_31814623 -896.822797147463
190 19_23359294 19_31814623 -897.112589044955
191 19_23368249 19_31814623 -897.162106273579
192 19_23376634 19_31814623 -897.210040134055
193 19_23378430 19_31814623 -897.258425048442
194 19_23380227 19_31814623 -897.338333427808
195 19_23382024 19_31814623 -897.417191206818
196 19_23383821 19_31814623 -897.494790073795
197 19_23385618 19_31814623 -897.570954290002
198 19_23868659 19_31814623 -897.94705040868
199 19_23870233 19_31814623 -897.995259284443
200 19_23871808 19_31814623 -898.036683477659
201 19_23873382 19_31814623 -898.068863877437
202 19_23874956 19_31814623 -898.089684240807
203 19_23876530 19_31814623 -898.097593167486
204 19_23917687 19_31814623 -898.110207966329
205 19_23917752 19_31814623 -898.428857471981
206 19_23917817 19_31814623 -898.732070387166
207 19_23918175 19_31814623 -899.010178817586
208 19_23925367 19_31814623 -899.152587738716
209 19_23932559 19_31814623 -899.226065593387
210 19_23988954 19_31814623 -899.289792780799
211 19_23999542 19_31814623 -899.286306013165
212 19_24010131 19_31814623 -899.268267002059
213 19_24048529 19_31814623 -899.245734639556
214 19_24058490 19_31814623 -899.273336002444
215 19_24068452 19_31814623 -899.407028611167
216 19_24078414 19_31814623 -899.544600303743
217 19_24151901 19_31814623 -899.557471243255
218 19_24152632 19_31814623 -899.566941096313
219 19_24153364 19_31814623 -899.572507121885
220 19_24154095 19_31814623 -899.574077649643
221 19_24154826 19_31814623 -899.57197299271
222 19_24155557 19_31814623 -899.568350525061
223 19_24307454 19_31814623 -899.486997338446
224 19_24332887 19_31814623 -899.377048796544
225 19_24358320 19_31814623 -899.352700397111
226 19_24382219 19_31814623 -899.370934379054
227 19_24382803 19_31814623 -899.387089809602
228 19_24383257 19_31814623 -899.39918285559
229 19_24383620 19_31814623 -899.406592339854
230 19_24383973 19_31814623 -899.409643342353
231 19_24384325 19_31814623 -899.393076431808
232 19_24384678 19_31814623 -899.214879920438
233 19_24385081 19_31814623 -898.967947690287
234 19_24386149 19_31814623 -898.671848358207
235 19_24615398 19_31814623 -898.361798559609
236 19_24623533 19_31814623 -898.014862393046
237 19_24631669 19_31814623 -897.650715796454
238 19_24646048 19_31814623 -897.60239303671
239 19_24651380 19_31814623 -897.416804454775
240 19_24655682 19_31814623 -897.219477768708
241 19_24659983 19_31814623 -897.202531532182
242 19_24661370 19_31814623 -897.182929684734
243 19_24662705 19_31814623 -897.153989684178
244 19_24664113 19_31814623 -897.116985902019
245 19_24687303 19_31814623 -897.068527683098
246 19_24729734 19_31814623 -896.902294445749
247 19_24741223 19_31814623 -896.56560251518
248 19_24745602 19_31814623 -896.45705141007
249 19_24749981 19_31814623 -896.430908721747
250 19_24754360 19_31814623 -896.424379381219
251 19_24758506 19_31814623 -896.409531093955
252 19_24762609 19_31814623 -896.391282705772
