marker1 marker2 loglik
1 19_18147123 19_31814623 -963.920826652368
2 19_18147270 19_31814623 -963.930412476962
3 19_18147416 19_31814623 -963.94728767923
4 19_18170066 19_31814623 -963.97118048255
5 19_18210494 19_31814623 -963.915003199331
6 19_18211151 19_31814623 -963.857811137548
7 19_18211808 19_31814623 -963.802365723491
8 19_18224115 19_31814623 -963.748177693648
9 19_18226843 19_31814623 -963.707202251083
10 19_18229572 19_31814623 -963.752098813526
11 19_18232300 19_31814623 -963.809134987993
12 19_18235779 19_31814623 -963.875039156822
13 19_18244123 19_31814623 -963.600528221288
14 19_18252467 19_31814623 -963.328758543119
15 19_18275473 19_31814623 -963.817031142622
16 19_18288997 19_31814623 -964.252834303426
17 19_18302521 19_31814623 -964.410117713578
18 19_18316045 19_31814623 -964.601619633757
19 19_18333753 19_31814623 -964.863000947396
20 19_18357444 19_31814623 -964.992008271391
21 19_18363542 19_31814623 -965.098743934662
22 19_18369640 19_31814623 -965.197009960693
23 19_18375737 19_31814623 -965.100685782198
24 19_18381835 19_31814623 -964.89986670856
25 19_18387932 19_31814623 -964.586258484352
26 19_18660511 19_31814623 -964.911658092947
27 19_18668463 19_31814623 -965.412425291117
28 19_18676416 19_31814623 -965.844389880438
29 19_18975648 19_31814623 -965.834889213786
30 19_19274879 19_31814623 -965.703522570061
31 19_19305304 19_31814623 -965.500007290245
32 19_19335729 19_31814623 -965.544413582305
33 19_19461226 19_31814623 -965.700967611379
34 19_19464083 19_31814623 -965.8750089394
35 19_19466941 19_31814623 -966.051180689575
36 19_19537824 19_31814623 -966.228428770703
37 19_19548156 19_31814623 -966.405638467383
38 19_19558489 19_31814623 -966.581664096776
39 19_19870145 19_31814623 -966.595040631057
40 19_19874630 19_31814623 -966.678403141763
41 19_19879115 19_31814623 -966.772311454438
42 19_20125475 19_31814623 -966.84993942968
43 19_20137919 19_31814623 -966.931470471295
44 19_20150362 19_31814623 -967.022281400197
45 19_20302600 19_31814623 -967.058539852488
46 19_20303683 19_31814623 -967.080587132415
47 19_20304765 19_31814623 -967.073241723252
48 19_20626923 19_31814623 -967.410974436061
49 19_20633442 19_31814623 -967.608438430839
50 19_20639961 19_31814623 -967.631132098292
51 19_20756178 19_31814623 -967.51910900636
52 19_20775432 19_31814623 -967.325303020379
53 19_20794687 19_31814623 -967.287143603771
54 19_20796932 19_31814623 -967.262604528822
55 19_20798905 19_31814623 -967.25187850576
56 19_20801032 19_31814623 -967.254570279722
57 19_20803231 19_31814623 -967.269709094397
58 19_20805430 19_31814623 -967.29582888155
59 19_20807629 19_31814623 -967.331101999001
60 19_20902553 19_31814623 -967.563389268095
61 19_20998510 19_31814623 -967.682231216502
62 19_21094467 19_31814623 -967.855941116421
63 19_21182134 19_31814623 -967.832252559757
64 19_21270329 19_31814623 -967.944887025937
65 19_21326896 19_31814623 -968.09122714083
66 19_21332327 19_31814623 -968.199103521197
67 19_21336729 19_31814623 -968.304846136437
68 19_21341131 19_31814623 -968.40706875247
69 19_21345533 19_31814623 -968.504541747007
70 19_21349935 19_31814623 -968.596229036815
71 19_21356079 19_31814623 -968.647122945611
72 19_21515834 19_31814623 -968.207936417728
73 19_21518274 19_31814623 -967.817606188297
74 19_21520713 19_31814623 -967.399916571419
75 19_21523152 19_31814623 -967.253958832913
76 19_21533417 19_31814623 -967.162030833148
77 19_21545048 19_31814623 -967.12881913508
78 19_21727395 19_31814623 -967.229173276577
79 19_21740049 19_31814623 -967.389525341268
80 19_21752704 19_31814623 -967.551524614051
81 19_21835817 19_31814623 -967.485711409647
82 19_21840919 19_31814623 -967.506160238237
83 19_21846022 19_31814623 -967.52655018889
84 19_21936950 19_31814623 -967.392168939228
85 19_21970456 19_31814623 -967.238032336211
86 19_22003963 19_31814623 -967.130860790746
87 19_22156073 19_31814623 -967.092408596969
88 19_22172322 19_31814623 -967.081366180975
89 19_22187306 19_31814623 -967.047761865128
90 19_22191696 19_31814623 -966.986500591722
91 19_22195207 19_31814623 -966.924329646244
92 19_22198718 19_31814623 -966.854585672784
93 19_22202229 19_31814623 -966.784519412151
94 19_22205740 19_31814623 -966.717606281396
95 19_22209250 19_31814623 -966.654038535108
96 19_22212761 19_31814623 -966.593990793632
97 19_22216272 19_31814623 -966.537616246313
98 19_22219783 19_31814623 -966.48504352431
99 19_22223294 19_31814623 -966.436375944206
100 19_22226805 19_31814623 -966.391687261337
101 19_22230316 19_31814623 -966.356400429552
102 19_22233827 19_31814623 -966.351428045513
103 19_22237338 19_31814623 -966.286201208669
104 19_22240848 19_31814623 -965.297401607517
105 19_22244457 19_31814623 -965.606527676145
106 19_22264004 19_31814623 -965.81533477147
107 19_22288023 19_31814623 -965.808480677034
108 19_22294213 19_31814623 -965.802892376916
109 19_22298836 19_31814623 -965.813747413502
110 19_22303459 19_31814623 -965.82753041544
111 19_22333838 19_31814623 -965.841591260936
112 19_22382301 19_31814623 -965.85567476037
113 19_22413259 19_31814623 -965.86984906742
114 19_22419242 19_31814623 -965.884129866714
115 19_22425226 19_31814623 -965.898249605965
116 19_22431209 19_31814623 -965.91180846855
117 19_22435586 19_31814623 -965.925157286499
118 19_22436965 19_31814623 -965.938226439534
119 19_22438344 19_31814623 -965.950786145798
120 19_22439723 19_31814623 -965.962744539683
121 19_22441102 19_31814623 -965.974018816553
122 19_22442482 19_31814623 -965.984536540597
123 19_22443861 19_31814623 -965.994236636165
124 19_22445240 19_31814623 -966.003070464781
125 19_22446619 19_31814623 -966.035315574059
126 19_22447998 19_31814623 -966.066782512865
127 19_22449377 19_31814623 -966.067701837429
128 19_22450756 19_31814623 -966.068448313549
129 19_22452135 19_31814623 -966.068698286387
130 19_22453515 19_31814623 -966.068955830265
131 19_22454894 19_31814623 -966.069221651649
132 19_22456273 19_31814623 -966.069496017404
133 19_22507525 19_31814623 -966.069772307751
134 19_22560818 19_31814623 -966.089831720431
135 19_22567436 19_31814623 -966.148586728808
136 19_22570782 19_31814623 -966.207392353141
