marker1 marker2 loglik
1 19_18147123 19_31814623 -968.414361964372
2 19_18147270 19_31814623 -968.399006838761
3 19_18147416 19_31814623 -968.38499389202
4 19_18170066 19_31814623 -968.372303233061
5 19_18210494 19_31814623 -968.400626379097
6 19_18211151 19_31814623 -968.43353985629
7 19_18211808 19_31814623 -968.469679585231
8 19_18224115 19_31814623 -968.510618738786
9 19_18226843 19_31814623 -968.587098066336
10 19_18229572 19_31814623 -968.858302072574
11 19_18232300 19_31814623 -969.104272618824
12 19_18235779 19_31814623 -969.317403580008
13 19_18244123 19_31814623 -969.335729191495
14 19_18252467 19_31814623 -969.343524584048
15 19_18275473 19_31814623 -969.375583460499
16 19_18288997 19_31814623 -969.427395236717
17 19_18302521 19_31814623 -969.454135119506
18 19_18316045 19_31814623 -969.474803202191
19 19_18333753 19_31814623 -969.472723972207
20 19_18357444 19_31814623 -969.486661398135
21 19_18363542 19_31814623 -969.506434706075
22 19_18369640 19_31814623 -969.523212908288
23 19_18375737 19_31814623 -969.42900571347
24 19_18381835 19_31814623 -969.360879681471
25 19_18387932 19_31814623 -969.345920404573
26 19_18660511 19_31814623 -969.309789943614
27 19_18668463 19_31814623 -969.231889386877
28 19_18676416 19_31814623 -969.378600093798
29 19_18975648 19_31814623 -969.916286066998
30 19_19274879 19_31814623 -969.906337729726
31 19_19305304 19_31814623 -969.921657518713
32 19_19335729 19_31814623 -969.937818878687
33 19_19461226 19_31814623 -969.904361287298
34 19_19464083 19_31814623 -969.86404847052
35 19_19466941 19_31814623 -969.82285050085
36 19_19537824 19_31814623 -969.780972126046
37 19_19548156 19_31814623 -969.738631528438
38 19_19558489 19_31814623 -969.696050178314
39 19_19870145 19_31814623 -969.226360285014
40 19_19874630 19_31814623 -969.229938561295
41 19_19879115 19_31814623 -969.232713636314
42 19_20125475 19_31814623 -969.236221029845
43 19_20137919 19_31814623 -969.247962273646
44 19_20150362 19_31814623 -969.267891242407
45 19_20302600 19_31814623 -969.206143312843
46 19_20303683 19_31814623 -969.1186077985
47 19_20304765 19_31814623 -969.044426061097
48 19_20626923 19_31814623 -968.925810386445
49 19_20633442 19_31814623 -968.848823715875
50 19_20639961 19_31814623 -968.79680138611
51 19_20756178 19_31814623 -968.62367364427
52 19_20775432 19_31814623 -968.410895738641
53 19_20794687 19_31814623 -968.220317368164
54 19_20796932 19_31814623 -968.031469489234
55 19_20798905 19_31814623 -967.847173530643
56 19_20801032 19_31814623 -967.670222736045
57 19_20803231 19_31814623 -967.503247073136
58 19_20805430 19_31814623 -967.348592064078
59 19_20807629 19_31814623 -967.208221115248
60 19_20902553 19_31814623 -966.181489726798
61 19_20998510 19_31814623 -965.944745684708
62 19_21094467 19_31814623 -965.879461187733
63 19_21182134 19_31814623 -965.909734143132
64 19_21270329 19_31814623 -965.914380306501
65 19_21326896 19_31814623 -965.922228312891
66 19_21332327 19_31814623 -965.882730356615
67 19_21336729 19_31814623 -965.841503870743
68 19_21341131 19_31814623 -965.79892745014
69 19_21345533 19_31814623 -965.755393594933
70 19_21349935 19_31814623 -965.711295609543
71 19_21356079 19_31814623 -965.475097197492
72 19_21515834 19_31814623 -965.345182577733
73 19_21518274 19_31814623 -965.313317344129
74 19_21520713 19_31814623 -965.38900594795
75 19_21523152 19_31814623 -965.533784391065
76 19_21533417 19_31814623 -965.693351727952
77 19_21545048 19_31814623 -965.858206596235
78 19_21727395 19_31814623 -965.898581275075
79 19_21740049 19_31814623 -965.870738875623
80 19_21752704 19_31814623 -965.856663008188
81 19_21835817 19_31814623 -965.936307917268
82 19_21840919 19_31814623 -966.125919259377
83 19_21846022 19_31814623 -966.176554407745
84 19_21936950 19_31814623 -966.102542849102
85 19_21970456 19_31814623 -966.043768641339
86 19_22003963 19_31814623 -966.016105742813
87 19_22156073 19_31814623 -965.967291604446
88 19_22172322 19_31814623 -965.902094913566
89 19_22187306 19_31814623 -965.844728912673
90 19_22191696 19_31814623 -965.79760750711
91 19_22195207 19_31814623 -965.752978267871
92 19_22198718 19_31814623 -965.718220626767
93 19_22202229 19_31814623 -965.689660447309
94 19_22205740 19_31814623 -965.664741648877
95 19_22209250 19_31814623 -965.643688900225
96 19_22212761 19_31814623 -965.626674316232
97 19_22216272 19_31814623 -965.613812640739
98 19_22219783 19_31814623 -965.605160867332
99 19_22223294 19_31814623 -965.600715556739
100 19_22226805 19_31814623 -965.600417095568
101 19_22230316 19_31814623 -965.602617700299
102 19_22233827 19_31814623 -965.600337262294
103 19_22237338 19_31814623 -965.504808003933
104 19_22240848 19_31814623 -964.618606666734
105 19_22244457 19_31814623 -964.175167210605
106 19_22264004 19_31814623 -963.921533832108
107 19_22288023 19_31814623 -963.861634140299
108 19_22294213 19_31814623 -963.806985750133
109 19_22298836 19_31814623 -963.760216351634
110 19_22303459 19_31814623 -963.715178129888
111 19_22333838 19_31814623 -963.670626386123
112 19_22382301 19_31814623 -963.626564048153
113 19_22413259 19_31814623 -963.582734236113
114 19_22419242 19_31814623 -963.539010721871
115 19_22425226 19_31814623 -963.495823039887
116 19_22431209 19_31814623 -963.452663129381
117 19_22435586 19_31814623 -963.40972845654
118 19_22436965 19_31814623 -963.366886523547
119 19_22438344 19_31814623 -963.32475615942
120 19_22439723 19_31814623 -963.283349855019
121 19_22441102 19_31814623 -963.242678097924
122 19_22442482 19_31814623 -963.202754037244
123 19_22443861 19_31814623 -963.163592137252
124 19_22445240 19_31814623 -963.125206509801
125 19_22446619 19_31814623 -963.033798481236
126 19_22447998 19_31814623 -962.977375842514
127 19_22449377 19_31814623 -962.968258342359
128 19_22450756 19_31814623 -962.959215910937
129 19_22452135 19_31814623 -962.950381160274
130 19_22453515 19_31814623 -962.941579073204
131 19_22454894 19_31814623 -962.932829681477
132 19_22456273 19_31814623 -962.924151336358
133 19_22507525 19_31814623 -962.915714302438
134 19_22560818 19_31814623 -962.932252470923
135 19_22567436 19_31814623 -963.004690797049
136 19_22570782 19_31814623 -963.084135056598
137 19_22574128 19_31814623 -963.170537581864
138 19_22577474 19_31814623 -963.263708295436
139 19_22580820 19_31814623 -963.358333276905
