marker1 marker2 loglik
1 19_18147123 19_26986998 -949.631067038068
2 19_18147270 19_26986998 -949.471293235401
3 19_18147416 19_26986998 -949.308660158272
4 19_18170066 19_26986998 -949.14348862462
5 19_18210494 19_26986998 -948.978315303746
6 19_18211151 19_26986998 -948.818971257435
7 19_18211808 19_26986998 -948.66683083409
8 19_18224115 19_26986998 -948.548521027951
9 19_18226843 19_26986998 -948.442378897931
10 19_18229572 19_26986998 -948.332199483128
11 19_18232300 19_26986998 -948.266209469791
12 19_18235779 19_26986998 -948.24981912028
13 19_18244123 19_26986998 -948.143373617473
14 19_18252467 19_26986998 -948.039163323893
15 19_18275473 19_26986998 -948.512213438322
16 19_18288997 19_26986998 -948.986558258347
17 19_18302521 19_26986998 -949.066426140624
18 19_18316045 19_26986998 -949.118130200923
19 19_18333753 19_26986998 -949.096088147889
20 19_18357444 19_26986998 -949.065992502689
21 19_18363542 19_26986998 -949.03846361748
22 19_18369640 19_26986998 -949.014035329483
23 19_18375737 19_26986998 -948.970668215911
24 19_18381835 19_26986998 -948.773467111849
25 19_18387932 19_26986998 -948.475536323577
26 19_18660511 19_26986998 -949.354945880128
27 19_18668463 19_26986998 -950.712348549823
28 19_18676416 19_26986998 -952.573863329777
29 19_18975648 19_26986998 -952.772380247279
30 19_19274879 19_26986998 -952.773237639554
31 19_19305304 19_26986998 -952.78740926924
32 19_19335729 19_26986998 -952.808604409022
33 19_19461226 19_26986998 -952.795466606908
34 19_19464083 19_26986998 -952.77767164877
35 19_19466941 19_26986998 -952.759756400994
36 19_19537824 19_26986998 -952.741692953471
37 19_19548156 19_26986998 -952.723483635266
38 19_19558489 19_26986998 -952.705163935143
39 19_19870145 19_26986998 -952.69044835732
40 19_19874630 19_26986998 -952.680360025413
41 19_19879115 19_26986998 -952.668346035077
42 19_20125475 19_26986998 -952.691295642825
43 19_20137919 19_26986998 -952.724890158241
44 19_20150362 19_26986998 -952.759597701537
45 19_20302600 19_26986998 -952.75948892049
46 19_20303683 19_26986998 -952.748553365437
47 19_20304765 19_26986998 -952.737753071966
48 19_20626923 19_26986998 -952.668992253733
49 19_20633442 19_26986998 -952.635806753946
50 19_20639961 19_26986998 -952.626929712471
51 19_20756178 19_26986998 -952.60146783243
52 19_20775432 19_26986998 -952.570978301165
53 19_20794687 19_26986998 -952.561722910833
54 19_20796932 19_26986998 -952.55987983742
55 19_20798905 19_26986998 -952.56659941265
56 19_20801032 19_26986998 -952.582893580797
57 19_20803231 19_26986998 -952.609565053204
58 19_20805430 19_26986998 -952.647126062475
59 19_20807629 19_26986998 -952.695746542537
60 19_20902553 19_26986998 -952.541034987285
61 19_20998510 19_26986998 -952.45866941435
62 19_21094467 19_26986998 -952.535198157096
63 19_21182134 19_26986998 -952.375310532053
64 19_21270329 19_26986998 -952.358625169173
65 19_21326896 19_26986998 -952.270716727424
66 19_21332327 19_26986998 -952.270411845925
67 19_21336729 19_26986998 -952.270443380017
68 19_21341131 19_26986998 -952.270775060188
69 19_21345533 19_26986998 -952.271364499713
70 19_21349935 19_26986998 -952.272165382461
71 19_21356079 19_26986998 -952.267150963901
72 19_21515834 19_26986998 -952.245499171769
73 19_21518274 19_26986998 -952.219148614677
74 19_21520713 19_26986998 -952.265040519729
75 19_21523152 19_26986998 -952.337199429764
76 19_21533417 19_26986998 -952.400583608002
77 19_21545048 19_26986998 -952.455754541553
78 19_21727395 19_26986998 -952.454127846217
79 19_21740049 19_26986998 -952.424462681572
80 19_21752704 19_26986998 -952.389786101021
81 19_21835817 19_26986998 -952.14503356145
82 19_21840919 19_26986998 -951.651500164872
83 19_21846022 19_26986998 -951.658479898098
84 19_21936950 19_26986998 -951.715324084178
85 19_21970456 19_26986998 -951.701508126783
86 19_22003963 19_26986998 -951.665489813343
87 19_22156073 19_26986998 -951.641435539398
88 19_22172322 19_26986998 -951.623600145544
89 19_22187306 19_26986998 -951.608681571369
90 19_22191696 19_26986998 -951.598721352635
91 19_22195207 19_26986998 -951.589379844877
92 19_22198718 19_26986998 -951.586484299693
93 19_22202229 19_26986998 -951.58643587131
94 19_22205740 19_26986998 -951.586807966892
95 19_22209250 19_26986998 -951.58754327871
96 19_22212761 19_26986998 -951.588574457703
97 19_22216272 19_26986998 -951.589829957489
98 19_22219783 19_26986998 -951.591232043851
99 19_22223294 19_26986998 -951.592699664941
100 19_22226805 19_26986998 -951.594153066527
101 19_22230316 19_26986998 -951.598962667913
102 19_22233827 19_26986998 -951.619923402085
103 19_22237338 19_26986998 -951.500252760323
104 19_22240848 19_26986998 -948.796383873765
105 19_22244457 19_26986998 -948.579825672781
106 19_22264004 19_26986998 -948.49994672237
107 19_22288023 19_26986998 -948.519989100972
108 19_22294213 19_26986998 -948.538539911445
109 19_22298836 19_26986998 -948.55157811858
110 19_22303459 19_26986998 -948.562892896783
111 19_22333838 19_26986998 -948.573149502213
112 19_22382301 19_26986998 -948.582246844168
113 19_22413259 19_26986998 -948.590233726553
114 19_22419242 19_26986998 -948.597015466381
115 19_22425226 19_26986998 -948.602772499182
116 19_22431209 19_26986998 -948.607325739287
117 19_22435586 19_26986998 -948.610848787443
118 19_22436965 19_26986998 -948.613342421286
119 19_22438344 19_26986998 -948.614909250363
120 19_22439723 19_26986998 -948.615583314409
121 19_22441102 19_26986998 -948.615402511152
122 19_22442482 19_26986998 -948.614405412958
123 19_22443861 19_26986998 -948.612631360498
124 19_22445240 19_26986998 -948.610120789027
125 19_22446619 19_26986998 -948.62095929985
126 19_22447998 19_26986998 -948.635736909474
127 19_22449377 19_26986998 -948.607460553742
128 19_22450756 19_26986998 -948.577893425772
129 19_22452135 19_26986998 -948.546651734701
130 19_22453515 19_26986998 -948.514434157579
131 19_22454894 19_26986998 -948.481290330431
132 19_22456273 19_26986998 -948.447272907422
133 19_22507525 19_26986998 -948.412913194009
134 19_22560818 19_26986998 -948.388788701495
135 19_22567436 19_26986998 -948.390054643534
136 19_22570782 19_26986998 -948.396163651678
137 19_22574128 19_26986998 -948.407004900543
138 19_22577474 19_26986998 -948.422368956339
139 19_22580820 19_26986998 -948.440224770998
140 19_22584166 19_26986998 -948.433347671258
141 19_22587512 19_26986998 -948.424783897145
142 19_22590858 19_26986998 -948.414486979009
143 19_22594203 19_26986998 -948.399901126141
144 19_22597549 19_26986998 -948.392292875337
145 19_22600895 19_26986998 -948.311660893991
146 19_22604768 19_26986998 -948.299967564642
147 19_22611929 19_26986998 -948.284284689656
148 19_22615951 19_26986998 -948.269800085984
149 19_22616579 19_26986998 -948.253519936419
150 19_22617111 19_26986998 -948.235758451996
151 19_22617643 19_26986998 -948.216699890825
152 19_22618175 19_26986998 -948.147285485264
153 19_22618707 19_26986998 -947.996052472358
154 19_22619240 19_26986998 -947.863760415451
155 19_22619772 19_26986998 -947.752113422623
156 19_22620304 19_26986998 -947.663332432552
157 19_22620537 19_26986998 -947.602617294027
158 19_22620655 19_26986998 -947.55430127059
159 19_22620774 19_26986998 -947.518651899065
160 19_22621212 19_26986998 -947.559593071019
161 19_22623056 19_26986998 -947.617254394756
162 19_22625940 19_26986998 -947.680637108851
163 19_22632448 19_26986998 -947.749410548349
164 19_22638956 19_26986998 -947.82288784779
165 19_22645464 19_26986998 -947.842351153611
166 19_22651972 19_26986998 -947.872255404581
167 19_22658480 19_26986998 -947.909489828362
168 19_22692039 19_26986998 -947.937644169553
169 19_22776340 19_26986998 -947.626365290213
170 19_22788765 19_26986998 -947.579680121438
171 19_22792288 19_26986998 -947.576579523713
172 19_22794125 19_26986998 -947.573485926013
173 19_22795963 19_26986998 -947.570398880278
174 19_22797800 19_26986998 -947.567318010613
175 19_22799638 19_26986998 -947.564244772891
176 19_22858304 19_26986998 -947.540084840037
177 19_22891650 19_26986998 -947.442754493401
178 19_22894267 19_26986998 -947.349080240055
179 19_22896884 19_26986998 -947.261311530644
180 19_22899501 19_26986998 -947.180366567837
181 19_22902118 19_26986998 -947.42314138393
182 19_22904734 19_26986998 -947.425412328372
183 19_22907351 19_26986998 -947.369895280217
184 19_22909968 19_26986998 -947.32108955206
185 19_22912585 19_26986998 -947.279494217505
186 19_23342789 19_26986998 -947.436432894757
187 19_23344991 19_26986998 -946.753254027894
188 19_23347193 19_26986998 -946.085181627849
189 19_23350338 19_26986998 -945.539328210749
190 19_23359294 19_26986998 -945.38988925836
191 19_23368249 19_26986998 -945.322576240305
192 19_23376634 19_26986998 -945.257825762331
193 19_23378430 19_26986998 -945.205598469067
194 19_23380227 19_26986998 -945.181840476668
195 19_23382024 19_26986998 -945.164355250334
196 19_23383821 19_26986998 -945.154059324411
197 19_23385618 19_26986998 -945.151756483365
198 19_23868659 19_26986998 -943.923747655037
199 19_23870233 19_26986998 -943.814446175426
200 19_23871808 19_26986998 -943.725806853228
201 19_23873382 19_26986998 -943.657661581682
202 19_23874956 19_26986998 -943.609128934826
203 19_23876530 19_26986998 -943.578745826587
204 19_23917687 19_26986998 -943.573737591554
205 19_23917752 19_26986998 -943.725676579396
206 19_23917817 19_26986998 -943.864116778214
207 19_23918175 19_26986998 -943.985922082633
208 19_23925367 19_26986998 -944.042768882368
209 19_23932559 19_26986998 -944.066772823568
210 19_23988954 19_26986998 -944.085126697917
211 19_23999542 19_26986998 -944.082639440705
212 19_24010131 19_26986998 -944.129638795582
213 19_24048529 19_26986998 -944.195263665444
214 19_24058490 19_26986998 -944.194573566602
215 19_24068452 19_26986998 -944.213987178574
216 19_24078414 19_26986998 -944.30845680647
217 19_24151901 19_26986998 -944.284516838403
218 19_24152632 19_26986998 -944.268240022223
219 19_24153364 19_26986998 -944.259592452004
220 19_24154095 19_26986998 -944.258318776406
221 19_24154826 19_26986998 -944.264091179391
222 19_24155557 19_26986998 -944.269305220235
223 19_24307454 19_26986998 -946.44699860076
224 19_24332887 19_26986998 -947.230533347816
