marker1 marker2 loglik
1 19_18147123 19_31192742 -957.485160901741
2 19_18147270 19_31192742 -957.585480573144
3 19_18147416 19_31192742 -957.701686470877
4 19_18170066 19_31192742 -957.832453833547
5 19_18210494 19_31192742 -957.842965151092
6 19_18211151 19_31192742 -957.850269998776
7 19_18211808 19_31192742 -957.856963364506
8 19_18224115 19_31192742 -957.836843625162
9 19_18226843 19_31192742 -957.820631553337
10 19_18229572 19_31192742 -957.860244000892
11 19_18232300 19_31192742 -957.968350814541
12 19_18235779 19_31192742 -958.139717931276
13 19_18244123 19_31192742 -958.134641987005
14 19_18252467 19_31192742 -958.116975164531
15 19_18275473 19_31192742 -957.429547910599
16 19_18288997 19_31192742 -957.388194262195
17 19_18302521 19_31192742 -957.461541946302
18 19_18316045 19_31192742 -957.541288126712
19 19_18333753 19_31192742 -957.6212511449
20 19_18357444 19_31192742 -957.634028751961
21 19_18363542 19_31192742 -957.647098535458
22 19_18369640 19_31192742 -957.657794328087
23 19_18375737 19_31192742 -957.100855743417
24 19_18381835 19_31192742 -956.441392069368
25 19_18387932 19_31192742 -955.881565945167
26 19_18660511 19_31192742 -956.162065439167
27 19_18668463 19_31192742 -956.64748966297
28 19_18676416 19_31192742 -956.859855227598
29 19_18975648 19_31192742 -956.920586267635
30 19_19274879 19_31192742 -957.177242905418
31 19_19305304 19_31192742 -958.008834992338
32 19_19335729 19_31192742 -958.348190991204
33 19_19461226 19_31192742 -958.24104033959
34 19_19464083 19_31192742 -958.132767307975
35 19_19466941 19_31192742 -958.029577336246
36 19_19537824 19_31192742 -957.932050245125
37 19_19548156 19_31192742 -957.840654681258
38 19_19558489 19_31192742 -957.755737608807
39 19_19870145 19_31192742 -957.573509380147
40 19_19874630 19_31192742 -957.534538430111
41 19_19879115 19_31192742 -957.497540498399
42 19_20125475 19_31192742 -957.540209602997
43 19_20137919 19_31192742 -957.602090126314
44 19_20150362 19_31192742 -957.662328279676
45 19_20302600 19_31192742 -957.855352411118
46 19_20303683 19_31192742 -958.074220048921
47 19_20304765 19_31192742 -958.278407557046
48 19_20626923 19_31192742 -958.816931924849
49 19_20633442 19_31192742 -959.069339632567
50 19_20639961 19_31192742 -959.098770913022
51 19_20756178 19_31192742 -959.06531846184
52 19_20775432 19_31192742 -958.995466823734
53 19_20794687 19_31192742 -958.971591404682
54 19_20796932 19_31192742 -958.966746405463
55 19_20798905 19_31192742 -958.9821869379
56 19_20801032 19_31192742 -959.018493922537
57 19_20803231 19_31192742 -959.075505414157
58 19_20805430 19_31192742 -959.152325140353
59 19_20807629 19_31192742 -959.247388233144
60 19_20902553 19_31192742 -957.753667657323
61 19_20998510 19_31192742 -957.666975343097
62 19_21094467 19_31192742 -957.398156127086
63 19_21182134 19_31192742 -957.093421404809
64 19_21270329 19_31192742 -957.037117625859
65 19_21326896 19_31192742 -957.060075795302
66 19_21332327 19_31192742 -957.038916665956
67 19_21336729 19_31192742 -957.016008049057
68 19_21341131 19_31192742 -956.991591557017
69 19_21345533 19_31192742 -956.965947388126
70 19_21349935 19_31192742 -956.939383198619
71 19_21356079 19_31192742 -956.91590697558
72 19_21515834 19_31192742 -957.628201758071
73 19_21518274 19_31192742 -958.366686364005
74 19_21520713 19_31192742 -958.897798257546
75 19_21523152 19_31192742 -958.901537892378
76 19_21533417 19_31192742 -958.904835995791
77 19_21545048 19_31192742 -958.902589602392
78 19_21727395 19_31192742 -958.973689392194
79 19_21740049 19_31192742 -959.088900180244
80 19_21752704 19_31192742 -959.211350163307
81 19_21835817 19_31192742 -959.564077917758
82 19_21840919 19_31192742 -959.421183175749
83 19_21846022 19_31192742 -959.436030621816
84 19_21936950 19_31192742 -959.531110935892
85 19_21970456 19_31192742 -959.767251592816
86 19_22003963 19_31192742 -959.99890701034
87 19_22156073 19_31192742 -960.112022248541
88 19_22172322 19_31192742 -960.159942593581
89 19_22187306 19_31192742 -960.221333647074
90 19_22191696 19_31192742 -960.300002522967
91 19_22195207 19_31192742 -960.378647471628
92 19_22198718 19_31192742 -960.429307169991
93 19_22202229 19_31192742 -960.468081001437
94 19_22205740 19_31192742 -960.506066292096
95 19_22209250 19_31192742 -960.543121861497
96 19_22212761 19_31192742 -960.579115489121
97 19_22216272 19_31192742 -960.613922488111
98 19_22219783 19_31192742 -960.647430775781
99 19_22223294 19_31192742 -960.679541565954
100 19_22226805 19_31192742 -960.71016891709
101 19_22230316 19_31192742 -960.732441606475
102 19_22233827 19_31192742 -960.721052365974
103 19_22237338 19_31192742 -960.75555882669
104 19_22240848 19_31192742 -959.25769901618
105 19_22244457 19_31192742 -959.334529580274
106 19_22264004 19_31192742 -959.381688647758
107 19_22288023 19_31192742 -959.369376386519
108 19_22294213 19_31192742 -959.356358881749
109 19_22298836 19_31192742 -959.351201832573
110 19_22303459 19_31192742 -959.346318504539
111 19_22333838 19_31192742 -959.340342626935
