marker1 marker2 loglik
1 19_18147123 19_38421678 -961.849111849713
2 19_18147270 19_38421678 -961.826915411332
3 19_18147416 19_38421678 -961.805328602387
4 19_18170066 19_38421678 -961.784783981453
5 19_18210494 19_38421678 -961.7437317354
6 19_18211151 19_38421678 -961.696501282718
7 19_18211808 19_38421678 -961.644147675179
8 19_18224115 19_38421678 -961.501071708101
9 19_18226843 19_38421678 -961.3265079715
10 19_18229572 19_38421678 -960.984445508109
11 19_18232300 19_38421678 -960.629620212474
12 19_18235779 19_38421678 -960.276355535884
13 19_18244123 19_38421678 -960.143394038229
14 19_18252467 19_38421678 -960.029616565366
15 19_18275473 19_38421678 -960.811694934711
16 19_18288997 19_38421678 -961.067842753086
17 19_18302521 19_38421678 -961.039193431495
18 19_18316045 19_38421678 -960.993898917125
19 19_18333753 19_38421678 -960.905002407145
20 19_18357444 19_38421678 -960.823310004645
21 19_18363542 19_38421678 -960.749555507068
22 19_18369640 19_38421678 -960.681468238821
23 19_18375737 19_38421678 -960.9128220527
24 19_18381835 19_38421678 -960.966355496141
25 19_18387932 19_38421678 -961.019175993258
26 19_18660511 19_38421678 -960.995138180704
27 19_18668463 19_38421678 -960.983169760019
28 19_18676416 19_38421678 -961.050387426035
29 19_18975648 19_38421678 -961.706063420963
30 19_19274879 19_38421678 -961.675223509558
31 19_19305304 19_38421678 -961.740282757569
32 19_19335729 19_38421678 -961.836003794202
33 19_19461226 19_38421678 -961.893193064073
34 19_19464083 19_38421678 -961.954685191917
35 19_19466941 19_38421678 -962.016778350986
36 19_19537824 19_38421678 -962.079033802886
37 19_19548156 19_38421678 -962.141011563383
38 19_19558489 19_38421678 -962.202280247167
39 19_19870145 19_38421678 -962.313068282283
40 19_19874630 19_38421678 -962.342049087929
41 19_19879115 19_38421678 -962.36913294636
42 19_20125475 19_38421678 -962.367895965421
43 19_20137919 19_38421678 -962.359103029701
44 19_20150362 19_38421678 -962.349621614797
45 19_20302600 19_38421678 -962.332189833776
46 19_20303683 19_38421678 -962.285835472245
47 19_20304765 19_38421678 -962.212549633968
48 19_20626923 19_38421678 -962.089092235092
49 19_20633442 19_38421678 -962.065976932667
50 19_20639961 19_38421678 -962.094247383202
51 19_20756178 19_38421678 -962.101746340011
52 19_20775432 19_38421678 -962.093162065977
53 19_20794687 19_38421678 -962.141103295743
54 19_20796932 19_38421678 -962.192045993097
55 19_20798905 19_38421678 -962.245190358587
56 19_20801032 19_38421678 -962.29960038234
57 19_20803231 19_38421678 -962.354264583213
58 19_20805430 19_38421678 -962.40816720498
59 19_20807629 19_38421678 -962.460358508106
60 19_20902553 19_38421678 -962.47626833449
61 19_20998510 19_38421678 -962.510707762912
62 19_21094467 19_38421678 -962.534737340855
63 19_21182134 19_38421678 -962.578873392908
64 19_21270329 19_38421678 -962.620208025408
65 19_21326896 19_38421678 -962.71537779148
66 19_21332327 19_38421678 -962.731549507841
67 19_21336729 19_38421678 -962.745972608446
68 19_21341131 19_38421678 -962.758579579869
69 19_21345533 19_38421678 -962.769333973617
70 19_21349935 19_38421678 -962.778229294887
71 19_21356079 19_38421678 -962.791114501026
72 19_21515834 19_38421678 -962.808274167043
73 19_21518274 19_38421678 -962.787339785605
74 19_21520713 19_38421678 -962.785080659682
75 19_21523152 19_38421678 -962.81132066614
76 19_21533417 19_38421678 -962.830390693745
77 19_21545048 19_38421678 -962.84633376822
78 19_21727395 19_38421678 -962.872138351686
79 19_21740049 19_38421678 -962.897423241339
80 19_21752704 19_38421678 -962.913443224241
81 19_21835817 19_38421678 -962.959137634811
82 19_21840919 19_38421678 -962.946957873171
83 19_21846022 19_38421678 -962.931828321977
84 19_21936950 19_38421678 -962.930771913115
85 19_21970456 19_38421678 -962.944530085653
86 19_22003963 19_38421678 -962.956610394486
87 19_22156073 19_38421678 -962.958199253188
88 19_22172322 19_38421678 -962.954559888306
89 19_22187306 19_38421678 -962.953296871166
90 19_22191696 19_38421678 -962.954111366025
91 19_22195207 19_38421678 -962.953948554643
92 19_22198718 19_38421678 -962.952645269095
93 19_22202229 19_38421678 -962.950299026294
94 19_22205740 19_38421678 -962.946973412522
95 19_22209250 19_38421678 -962.942686785256
96 19_22212761 19_38421678 -962.937471042338
97 19_22216272 19_38421678 -962.931370918137
98 19_22219783 19_38421678 -962.924443689564
99 19_22223294 19_38421678 -962.916756325708
100 19_22226805 19_38421678 -962.908385152094
101 19_22230316 19_38421678 -962.903904949513
102 19_22233827 19_38421678 -962.921490293923
103 19_22237338 19_38421678 -962.944385915121
104 19_22240848 19_38421678 -962.816354180035
105 19_22244457 19_38421678 -962.895915745733
106 19_22264004 19_38421678 -962.922690764096
107 19_22288023 19_38421678 -962.921304674707
108 19_22294213 19_38421678 -962.921194545572
109 19_22298836 19_38421678 -962.917256489956
110 19_22303459 19_38421678 -962.912274432071
111 19_22333838 19_38421678 -962.906898441511
112 19_22382301 19_38421678 -962.901196894785
113 19_22413259 19_38421678 -962.895138395772
114 19_22419242 19_38421678 -962.888731283409
115 19_22425226 19_38421678 -962.881977543748
116 19_22431209 19_38421678 -962.875031755474
117 19_22435586 19_38421678 -962.867971155142
118 19_22436965 19_38421678 -962.860883197142
119 19_22438344 19_38421678 -962.853573916571
120 19_22439723 19_38421678 -962.846088903165
121 19_22441102 19_38421678 -962.838473837087
122 19_22442482 19_38421678 -962.830774104103
123 19_22443861 19_38421678 -962.823033919614
124 19_22445240 19_38421678 -962.815295001484
125 19_22446619 19_38421678 -962.819814059337
126 19_22447998 19_38421678 -962.823429848402
127 19_22449377 19_38421678 -962.826785825658
128 19_22450756 19_38421678 -962.82981990082
129 19_22452135 19_38421678 -962.832255299058
130 19_22453515 19_38421678 -962.834520396874
131 19_22454894 19_38421678 -962.836612409713
132 19_22456273 19_38421678 -962.838529023275
133 19_22507525 19_38421678 -962.840297395017
134 19_22560818 19_38421678 -962.841930104077
135 19_22567436 19_38421678 -962.843361854971
136 19_22570782 19_38421678 -962.844706774022
137 19_22574128 19_38421678 -962.845999042328
138 19_22577474 19_38421678 -962.847234539487
139 19_22580820 19_38421678 -962.848074221212
140 19_22584166 19_38421678 -962.843946639357
141 19_22587512 19_38421678 -962.839674661559
142 19_22590858 19_38421678 -962.835266334558
143 19_22594203 19_38421678 -962.834640994425
144 19_22597549 19_38421678 -962.821264727209
145 19_22600895 19_38421678 -962.757298121033
146 19_22604768 19_38421678 -962.75362492408
147 19_22611929 19_38421678 -962.736006292193
148 19_22615951 19_38421678 -962.707190605266
149 19_22616579 19_38421678 -962.677940478026
150 19_22617111 19_38421678 -962.648387312101
151 19_22617643 19_38421678 -962.618560653559
152 19_22618175 19_38421678 -962.587324759568
153 19_22618707 19_38421678 -962.555732041555
154 19_22619240 19_38421678 -962.501315113801
155 19_22619772 19_38421678 -962.421669954571
156 19_22620304 19_38421678 -962.323019877227
157 19_22620537 19_38421678 -962.275384478533
158 19_22620655 19_38421678 -962.228529603569
159 19_22620774 19_38421678 -962.18283749988
160 19_22621212 19_38421678 -962.083741048476
161 19_22623056 19_38421678 -961.971513995742
162 19_22625940 19_38421678 -961.855426401302
163 19_22632448 19_38421678 -961.736386070288
164 19_22638956 19_38421678 -961.615077366177
165 19_22645464 19_38421678 -961.417095614813
166 19_22651972 19_38421678 -961.192063732068
167 19_22658480 19_38421678 -960.959942894489
168 19_22692039 19_38421678 -960.741581842697
169 19_22776340 19_38421678 -960.481756601909
170 19_22788765 19_38421678 -960.465738733812
171 19_22792288 19_38421678 -960.466219653311
172 19_22794125 19_38421678 -960.466721920254
173 19_22795963 19_38421678 -960.46724545727
174 19_22797800 19_38421678 -960.467789978513
175 19_22799638 19_38421678 -960.468355164741
176 19_22858304 19_38421678 -960.466733757155
177 19_22891650 19_38421678 -960.461168796604
178 19_22894267 19_38421678 -960.456950275838
179 19_22896884 19_38421678 -960.454128183035
180 19_22899501 19_38421678 -960.452741202292
181 19_22902118 19_38421678 -960.07141326038
182 19_22904734 19_38421678 -960.003349414247
183 19_22907351 19_38421678 -959.970217830776
184 19_22909968 19_38421678 -959.938415050074
185 19_22912585 19_38421678 -959.907946490573
186 19_23342789 19_38421678 -959.960950927986
187 19_23344991 19_38421678 -960.008142419402
188 19_23347193 19_38421678 -960.059492347046
189 19_23350338 19_38421678 -960.363725932634
190 19_23359294 19_38421678 -960.446928783471
191 19_23368249 19_38421678 -960.42610213694
192 19_23376634 19_38421678 -960.403578396603
193 19_23378430 19_38421678 -960.374274853666
194 19_23380227 19_38421678 -960.340011490267
195 19_23382024 19_38421678 -960.304975083323
196 19_23383821 19_38421678 -960.269291637252
197 19_23385618 19_38421678 -960.233091520426
198 19_23868659 19_38421678 -960.400734945848
199 19_23870233 19_38421678 -960.242949600095
200 19_23871808 19_38421678 -960.071058669255
201 19_23873382 19_38421678 -959.890132713822
202 19_23874956 19_38421678 -959.705615642509
203 19_23876530 19_38421678 -959.522729922026
204 19_23917687 19_38421678 -959.354710390053
205 19_23917752 19_38421678 -959.347719050238
206 19_23917817 19_38421678 -959.353350253008
207 19_23918175 19_38421678 -959.371414378073
208 19_23925367 19_38421678 -959.357150456118
209 19_23932559 19_38421678 -959.322118206671
210 19_23988954 19_38421678 -959.289457353952
211 19_23999542 19_38421678 -959.288585802654
212 19_24010131 19_38421678 -959.167545328302
213 19_24048529 19_38421678 -958.961159495733
214 19_24058490 19_38421678 -958.893541259501
215 19_24068452 19_38421678 -958.770855202173
216 19_24078414 19_38421678 -958.697495093512
217 19_24151901 19_38421678 -958.679794622916
218 19_24152632 19_38421678 -958.711883329684
219 19_24153364 19_38421678 -958.78929658359
220 19_24154095 19_38421678 -958.90336821384
221 19_24154826 19_38421678 -959.043102600319
222 19_24155557 19_38421678 -959.193966804171
223 19_24307454 19_38421678 -959.075953305975
224 19_24332887 19_38421678 -958.980626077524
225 19_24358320 19_38421678 -958.924540134871
226 19_24382219 19_38421678 -958.716870216414
227 19_24382803 19_38421678 -958.498729737914
228 19_24383257 19_38421678 -958.272791670842
229 19_24383620 19_38421678 -958.038741683233
230 19_24383973 19_38421678 -957.798007628703
231 19_24384325 19_38421678 -957.559413314708
232 19_24384678 19_38421678 -957.412386618086
233 19_24385081 19_38421678 -957.358418564524
234 19_24386149 19_38421678 -957.388342277038
235 19_24615398 19_38421678 -957.596797747366
236 19_24623533 19_38421678 -957.829040966855
237 19_24631669 19_38421678 -958.067306037251
238 19_24646048 19_38421678 -957.994215764992
239 19_24651380 19_38421678 -958.067740654402
240 19_24655682 19_38421678 -958.140182696765
241 19_24659983 19_38421678 -957.845756341605
242 19_24661370 19_38421678 -957.472192559791
243 19_24662705 19_38421678 -957.052113233083
244 19_24664113 19_38421678 -956.893605481857
245 19_24687303 19_38421678 -956.725207992497
246 19_24729734 19_38421678 -956.631534619086
247 19_24741223 19_38421678 -956.449425203373
248 19_24745602 19_38421678 -956.228444242108
249 19_24749981 19_38421678 -956.166830992105
250 19_24754360 19_38421678 -956.154284151854
251 19_24758506 19_38421678 -956.144761427822
252 19_24762609 19_38421678 -956.136630254433
253 19_24809264 19_38421678 -956.128822266047
254 19_24874336 19_38421678 -956.117935401356
255 19_24939407 19_38421678 -956.09922710661
256 19_25004478 19_38421678 -956.078889208947
257 19_25069550 19_38421678 -956.046910073261
258 19_25094384 19_38421678 -955.910234930404
259 19_25099509 19_38421678 -955.757274348652
260 19_25100587 19_38421678 -955.621679133499
261 19_25101665 19_38421678 -955.506071886013
262 19_25102743 19_38421678 -955.412715526376
263 19_25103820 19_38421678 -955.343372297299
264 19_25104898 19_38421678 -955.299182310749
265 19_25105976 19_38421678 -955.280583067437
266 19_25108018 19_38421678 -955.287280541836
267 19_25121124 19_38421678 -955.291622608507
268 19_25124172 19_38421678 -955.302270304765
269 19_25127220 19_38421678 -955.487458065859
270 19_25131012 19_38421678 -955.692987421665
271 19_25164884 19_38421678 -957.012174152727
272 19_25174425 19_38421678 -957.669098608463
273 19_25179040 19_38421678 -957.662277471269
274 19_25181248 19_38421678 -957.656933835688
275 19_25183456 19_38421678 -957.652058278487
276 19_25185664 19_38421678 -957.647636049704
277 19_25213450 19_38421678 -957.643923250944
278 19_25225757 19_38421678 -957.641337848259
279 19_25234484 19_38421678 -957.575682430808
280 19_25240804 19_38421678 -956.98008248424
281 19_25246239 19_38421678 -956.581325675787
282 19_25251673 19_38421678 -956.468151516523
283 19_25257107 19_38421678 -956.375570752361
284 19_25262541 19_38421678 -956.331043835563
285 19_25267975 19_38421678 -956.335959682125
286 19_25275395 19_38421678 -956.340877287143
287 19_25334339 19_38421678 -956.345003248407
288 19_25375580 19_38421678 -956.672655464078
289 19_25376735 19_38421678 -957.234633166886
290 19_25377890 19_38421678 -957.720012645899
291 19_25430429 19_38421678 -958.271583012595
292 19_25445245 19_38421678 -958.392775573666
293 19_25460061 19_38421678 -958.360302423135
294 19_25474762 19_38421678 -958.325506354887
295 19_25487123 19_38421678 -958.211559985407
296 19_25500518 19_38421678 -958.113971512879
297 19_25532899 19_38421678 -958.00268147464
298 19_25565280 19_38421678 -958.176584366667
299 19_25588832 19_38421678 -958.354158382446
300 19_25599495 19_38421678 -958.516249607929
301 19_25603706 19_38421678 -958.516524896506
302 19_25607918 19_38421678 -958.517559521427
303 19_25612129 19_38421678 -959.099021481588
304 19_25616341 19_38421678 -959.709983112666
305 19_25620552 19_38421678 -959.87704998808
306 19_25624763 19_38421678 -959.860497157569
307 19_25628975 19_38421678 -959.62294870138
308 19_25633186 19_38421678 -959.287006773379
309 19_25666923 19_38421678 -959.13323995888
310 19_25705655 19_38421678 -959.022943307457
311 19_25717202 19_38421678 -958.976454028968
312 19_25724298 19_38421678 -958.961281976958
313 19_25725807 19_38421678 -958.945414065965
314 19_25727315 19_38421678 -958.92769267368
315 19_25728824 19_38421678 -958.917307461226
316 19_25730332 19_38421678 -958.910849340049
317 19_25731841 19_38421678 -958.903390601098
318 19_25733349 19_38421678 -958.552506125201
319 19_25735898 19_38421678 -957.12273852188
320 19_25748084 19_38421678 -956.763550660754
321 19_25768410 19_38421678 -956.703956764195
322 19_26254994 19_38421678 -956.59564375004
323 19_26266960 19_38421678 -956.58385636545
324 19_26278925 19_38421678 -956.633101386943
325 19_26290890 19_38421678 -956.687507533942
326 19_26302855 19_38421678 -956.741713954011
327 19_26319456 19_38421678 -956.781325060864
328 19_26336053 19_38421678 -956.694779342504
329 19_26358240 19_38421678 -956.593232691427
330 19_26382916 19_38421678 -956.461144185803
331 19_26407592 19_38421678 -956.300224510412
332 19_26432269 19_38421678 -956.155043829498
333 19_26456945 19_38421678 -956.076907623958
334 19_26480897 19_38421678 -956.011510060648
335 19_26493222 19_38421678 -955.938582762669
336 19_26505548 19_38421678 -955.864085119952
337 19_26517873 19_38421678 -955.800391177548
338 19_26527366 19_38421678 -955.742916035019
339 19_26531695 19_38421678 -955.683731612435
340 19_26535156 19_38421678 -955.622988139683
341 19_26537007 19_38421678 -955.560843050052
342 19_26538859 19_38421678 -955.497456773483
343 19_26540710 19_38421678 -955.443426269371
344 19_26542561 19_38421678 -955.414561823475
345 19_26545521 19_38421678 -955.38729206753
346 19_26587902 19_38421678 -955.330892513612
347 19_26597204 19_38421678 -955.240038324425
348 19_26606506 19_38421678 -955.21957372818
349 19_26780867 19_38421678 -955.156064955543
350 19_26890064 19_38421678 -953.643462458359
351 19_26898865 19_38421678 -952.998568630543
352 19_26899453 19_38421678 -952.371720789305
353 19_26900040 19_38421678 -951.788292991309
354 19_26900628 19_38421678 -951.274837801186
355 19_26901215 19_38421678 -950.855901215078
356 19_26901803 19_38421678 -950.550581646564
357 19_26902390 19_38421678 -950.36971445957
358 19_26905901 19_38421678 -950.314486874554
359 19_26909897 19_38421678 -950.37684900983
360 19_26986720 19_38421678 -950.349153152939
361 19_26986998 19_38421678 -950.169497148216
362 19_26987276 19_38421678 -949.999085902471
363 19_26987554 19_38421678 -949.839368342359
364 19_26988057 19_38421678 -949.691667909259
365 19_26989339 19_38421678 -949.55714197899
366 19_26991692 19_38421678 -949.436746741053
367 19_27134620 19_38421678 -949.276636768129
368 19_27135444 19_38421678 -949.146232933867
369 19_27136269 19_38421678 -949.021735053743
370 19_27381090 19_38421678 -948.449519692769
371 19_27491492 19_38421678 -948.266029464494
372 19_27491815 19_38421678 -947.949067385987
373 19_27492138 19_38421678 -947.576776599126
374 19_27536651 19_38421678 -947.40991255425
375 19_27541278 19_38421678 -947.305034524343
376 19_27545905 19_38421678 -947.203016972661
377 19_27600054 19_38421678 -946.996327442815
378 19_27604802 19_38421678 -946.609444855035
379 19_27609550 19_38421678 -946.097050192205
380 19_27662666 19_38421678 -943.975698041318
381 19_27666470 19_38421678 -943.925670749905
382 19_27670273 19_38421678 -943.878754865072
383 19_27765374 19_38421678 -943.634266630937
384 19_27811657 19_38421678 -943.710826419959
385 19_27845848 19_38421678 -943.784203261228
386 19_27880039 19_38421678 -943.763862372406
387 19_27914230 19_38421678 -943.746807747229
388 19_27948421 19_38421678 -943.854970632513
389 19_27982612 19_38421678 -944.207476754129
390 19_28008491 19_38421678 -944.373004807916
391 19_28029718 19_38421678 -944.134687947982
392 19_28037254 19_38421678 -943.689524525061
393 19_28040225 19_38421678 -943.556486929401
394 19_28043197 19_38421678 -943.772331605329
395 19_28046169 19_38421678 -944.267021418131
396 19_28049140 19_38421678 -944.852180404609
397 19_28052112 19_38421678 -945.062969393894
398 19_28055084 19_38421678 -945.252217612265
399 19_28058055 19_38421678 -945.416468592422
400 19_28061027 19_38421678 -945.34020788751
401 19_28063998 19_38421678 -945.256113834493
402 19_28066347 19_38421678 -945.155054847975
403 19_28066583 19_38421678 -945.053976696759
