marker1 marker2 loglik
1 19_18147123 19_31192742 -983.554596294675
2 19_18147270 19_31192742 -983.289563419102
3 19_18147416 19_31192742 -983.039981206066
4 19_18170066 19_31192742 -982.807657855347
5 19_18210494 19_31192742 -982.592882898338
6 19_18211151 19_31192742 -982.376212529061
7 19_18211808 19_31192742 -982.159078936067
8 19_18224115 19_31192742 -981.779917641585
9 19_18226843 19_31192742 -981.417698161502
10 19_18229572 19_31192742 -981.185381383732
11 19_18232300 19_31192742 -981.092213803564
12 19_18235779 19_31192742 -981.13388675664
13 19_18244123 19_31192742 -980.93140745258
14 19_18252467 19_31192742 -980.713821312784
15 19_18275473 19_31192742 -980.568379293834
16 19_18288997 19_31192742 -980.566184123266
17 19_18302521 19_31192742 -980.560078979235
18 19_18316045 19_31192742 -980.553195449429
19 19_18333753 19_31192742 -980.512373425593
20 19_18357444 19_31192742 -980.443689677342
21 19_18363542 19_31192742 -980.368012278539
22 19_18369640 19_31192742 -980.295122625984
23 19_18375737 19_31192742 -979.145821582069
24 19_18381835 19_31192742 -978.472343627781
25 19_18387932 19_31192742 -978.257932792142
26 19_18660511 19_31192742 -978.495701095715
27 19_18668463 19_31192742 -979.139724353653
28 19_18676416 19_31192742 -981.152691008444
29 19_18975648 19_31192742 -980.715896676906
30 19_19274879 19_31192742 -981.322909072065
31 19_19305304 19_31192742 -983.395655888209
32 19_19335729 19_31192742 -984.485686996101
33 19_19461226 19_31192742 -984.591045816905
34 19_19464083 19_31192742 -984.686489382774
35 19_19466941 19_31192742 -984.779559407636
36 19_19537824 19_31192742 -984.869509939929
37 19_19548156 19_31192742 -984.95566581332
38 19_19558489 19_31192742 -985.037435782623
39 19_19870145 19_31192742 -985.063399120306
40 19_19874630 19_31192742 -985.066633237673
41 19_19879115 19_31192742 -985.075261184471
42 19_20125475 19_31192742 -984.953187588646
43 19_20137919 19_31192742 -984.805054648553
44 19_20150362 19_31192742 -984.66478473091
45 19_20302600 19_31192742 -984.602235981852
46 19_20303683 19_31192742 -984.559938537838
47 19_20304765 19_31192742 -984.511477687596
48 19_20626923 19_31192742 -985.201745432083
49 19_20633442 19_31192742 -985.517691615795
50 19_20639961 19_31192742 -985.504456971841
51 19_20756178 19_31192742 -985.353570722844
52 19_20775432 19_31192742 -985.150120399777
53 19_20794687 19_31192742 -984.795696074308
54 19_20796932 19_31192742 -984.452189233502
55 19_20798905 19_31192742 -984.12599734802
56 19_20801032 19_31192742 -983.822919261057
57 19_20803231 19_31192742 -983.547820564747
58 19_20805430 19_31192742 -983.304390010267
59 19_20807629 19_31192742 -983.095020873633
60 19_20902553 19_31192742 -983.551231937537
61 19_20998510 19_31192742 -983.399174097212
62 19_21094467 19_31192742 -982.268426376334
