marker1 marker2 loglik
1 19_18147123 19_19879115 -903.779568811436
2 19_18147270 19_19879115 -903.751397639269
3 19_18147416 19_19879115 -903.72736740105
4 19_18170066 19_19879115 -903.707875903575
5 19_18210494 19_19879115 -903.707446778042
6 19_18211151 19_19879115 -903.707949651166
7 19_18211808 19_19879115 -903.709413890179
8 19_18224115 19_19879115 -903.568142682926
9 19_18226843 19_19879115 -903.389672700765
10 19_18229572 19_19879115 -903.151146945902
11 19_18232300 19_19879115 -902.957964383501
12 19_18235779 19_19879115 -902.820152738906
13 19_18244123 19_19879115 -902.731583469143
14 19_18252467 19_19879115 -902.650327366759
15 19_18275473 19_19879115 -902.788039312832
16 19_18288997 19_19879115 -903.070499595555
17 19_18302521 19_19879115 -903.170343348014
18 19_18316045 19_19879115 -903.275905628567
19 19_18333753 19_19879115 -903.389931517886
20 19_18357444 19_19879115 -903.402610201186
21 19_18363542 19_19879115 -903.390121455503
22 19_18369640 19_19879115 -903.369009825908
23 19_18375737 19_19879115 -902.781223901295
24 19_18381835 19_19879115 -902.188272789123
25 19_18387932 19_19879115 -901.570505905702
26 19_18660511 19_19879115 -901.596271298027
27 19_18668463 19_19879115 -901.739201429777
28 19_18676416 19_19879115 -901.82929927907
29 19_18975648 19_19879115 -902.361207455641
30 19_19274879 19_19879115 -902.600690249526
31 19_19305304 19_19879115 -903.15667445202
32 19_19335729 19_19879115 -903.360491272233
33 19_19461226 19_19879115 -903.302480055862
34 19_19464083 19_19879115 -903.23658802513
35 19_19466941 19_19879115 -903.169772196118
36 19_19537824 19_19879115 -903.102345864592
37 19_19548156 19_19879115 -903.034602896241
38 19_19558489 19_19879115 -902.966812929565
39 19_19870145 19_19879115 -902.955632919317
40 19_19874630 19_19879115 -902.963410550673
41 19_19879115 19_19879115 -902.970450570146
42 19_20125475 19_19879115 -902.955451328592
43 19_20137919 19_19879115 -902.938575135869
44 19_20150362 19_19879115 -902.925447668213
45 19_20302600 19_19879115 -902.960219635613
46 19_20303683 19_19879115 -903.014774301804
47 19_20304765 19_19879115 -903.062954531104
48 19_20626923 19_19879115 -903.090219544722
49 19_20633442 19_19879115 -903.219560204196
50 19_20639961 19_19879115 -903.3742939138
51 19_20756178 19_19879115 -903.502855809706
52 19_20775432 19_19879115 -903.591915830656
53 19_20794687 19_19879115 -903.535899585924
54 19_20796932 19_19879115 -903.485390259327
55 19_20798905 19_19879115 -903.441691466122
56 19_20801032 19_19879115 -903.405909542519
57 19_20803231 19_19879115 -903.378874043967
58 19_20805430 19_19879115 -903.361078858266
59 19_20807629 19_19879115 -903.352655591543
60 19_20902553 19_19879115 -903.184561708869
61 19_20998510 19_19879115 -903.145860865102
62 19_21094467 19_19879115 -902.997362386527
63 19_21182134 19_19879115 -902.872750577656
64 19_21270329 19_19879115 -902.878922622333
65 19_21326896 19_19879115 -902.970386519205
66 19_21332327 19_19879115 -902.959847572705
67 19_21336729 19_19879115 -902.94861377378
68 19_21341131 19_19879115 -902.936769810332
69 19_21345533 19_19879115 -902.924402299378
70 19_21349935 19_19879115 -902.911597232568
71 19_21356079 19_19879115 -902.918516627594
72 19_21515834 19_19879115 -902.986977280373
73 19_21518274 19_19879115 -903.025485885509
74 19_21520713 19_19879115 -902.678811734013
75 19_21523152 19_19879115 -902.24617203549
76 19_21533417 19_19879115 -901.800728230445
77 19_21545048 19_19879115 -901.361374594529
78 19_21727395 19_19879115 -901.121424740298
79 19_21740049 19_19879115 -900.985075437394
80 19_21752704 19_19879115 -900.850871235352
81 19_21835817 19_19879115 -900.736595403399
82 19_21840919 19_19879115 -900.920922209089
83 19_21846022 19_19879115 -900.909192655448
84 19_21936950 19_19879115 -900.907574662017
85 19_21970456 19_19879115 -900.998523962246
86 19_22003963 19_19879115 -901.086984038285
87 19_22156073 19_19879115 -901.106349776283
88 19_22172322 19_19879115 -901.088442437442
89 19_22187306 19_19879115 -901.060883206488
90 19_22191696 19_19879115 -901.023486727555
91 19_22195207 19_19879115 -900.984834492322
92 19_22198718 19_19879115 -900.958905294094
93 19_22202229 19_19879115 -900.93887853901
