marker1 marker2 loglik
1 19_18147123 19_31814623 -972.172057531103
2 19_18147270 19_31814623 -972.162367054357
3 19_18147416 19_31814623 -972.152273152808
4 19_18170066 19_31814623 -972.141746110662
5 19_18210494 19_31814623 -972.157907338408
6 19_18211151 19_31814623 -972.173390654563
7 19_18211808 19_31814623 -972.186794855453
8 19_18224115 19_31814623 -972.192745097995
9 19_18226843 19_31814623 -972.194704922364
10 19_18229572 19_31814623 -972.200689619485
11 19_18232300 19_31814623 -972.208174402316
12 19_18235779 19_31814623 -972.216826641793
13 19_18244123 19_31814623 -972.289337158151
14 19_18252467 19_31814623 -972.358248286318
15 19_18275473 19_31814623 -972.283543597515
16 19_18288997 19_31814623 -972.172124946092
17 19_18302521 19_31814623 -972.173508769163
18 19_18316045 19_31814623 -972.169484255944
19 19_18333753 19_31814623 -972.153970155095
20 19_18357444 19_31814623 -972.128763468777
21 19_18363542 19_31814623 -972.100872953053
22 19_18369640 19_31814623 -972.075668002401
23 19_18375737 19_31814623 -971.858586075889
24 19_18381835 19_31814623 -971.520775520755
25 19_18387932 19_31814623 -971.12466434815
26 19_18660511 19_31814623 -971.180164093572
27 19_18668463 19_31814623 -971.26497354258
28 19_18676416 19_31814623 -971.269619138268
29 19_18975648 19_31814623 -971.663534142417
30 19_19274879 19_31814623 -972.058601779364
31 19_19305304 19_31814623 -972.333528745598
32 19_19335729 19_31814623 -972.156513430899
33 19_19461226 19_31814623 -972.1457107625
34 19_19464083 19_31814623 -972.130888548014
35 19_19466941 19_31814623 -972.11683690445
36 19_19537824 19_31814623 -972.103605352885
37 19_19548156 19_31814623 -972.091220414459
38 19_19558489 19_31814623 -972.079686489211
39 19_19870145 19_31814623 -972.064304514849
40 19_19874630 19_31814623 -972.120647497413
41 19_19879115 19_31814623 -972.172220077214
42 19_20125475 19_31814623 -972.18931520697
43 19_20137919 19_31814623 -972.198701173127
44 19_20150362 19_31814623 -972.207773344131
45 19_20302600 19_31814623 -972.215926760331
46 19_20303683 19_31814623 -972.224062431308
47 19_20304765 19_31814623 -972.225131446743
48 19_20626923 19_31814623 -972.183629901911
49 19_20633442 19_31814623 -972.157729045443
50 19_20639961 19_31814623 -972.184325683071
51 19_20756178 19_31814623 -972.242341728815
52 19_20775432 19_31814623 -972.302032004372
53 19_20794687 19_31814623 -972.258728698169
54 19_20796932 19_31814623 -972.198593353763
55 19_20798905 19_31814623 -972.122414846285
56 19_20801032 19_31814623 -972.031572948254
57 19_20803231 19_31814623 -971.927955973569
58 19_20805430 19_31814623 -971.813820302929
59 19_20807629 19_31814623 -971.691623530006
60 19_20902553 19_31814623 -971.378911893477
61 19_20998510 19_31814623 -971.333164664786
62 19_21094467 19_31814623 -971.937615179426
63 19_21182134 19_31814623 -972.004970920653
64 19_21270329 19_31814623 -972.009190357073
65 19_21326896 19_31814623 -972.043023508718
66 19_21332327 19_31814623 -972.050576448838
67 19_21336729 19_31814623 -972.058003219224
68 19_21341131 19_31814623 -972.065059825961
69 19_21345533 19_31814623 -972.071511615597
70 19_21349935 19_31814623 -972.077142964665
71 19_21356079 19_31814623 -972.110763261854
72 19_21515834 19_31814623 -972.032456891227
73 19_21518274 19_31814623 -971.932112400527
74 19_21520713 19_31814623 -971.842642992674
