marker1 marker2 loglik
1 19_18147123 19_36149612 -914.12750789771
2 19_18147270 19_36149612 -914.112604021889
3 19_18147416 19_36149612 -914.102907405078
4 19_18170066 19_36149612 -914.098496654191
5 19_18210494 19_36149612 -914.13349968513
6 19_18211151 19_36149612 -914.170798362589
7 19_18211808 19_36149612 -914.209494507685
8 19_18224115 19_36149612 -914.257707870361
9 19_18226843 19_36149612 -914.323900055885
10 19_18229572 19_36149612 -914.464631456613
11 19_18232300 19_36149612 -914.624762283219
12 19_18235779 19_36149612 -914.797428933225
13 19_18244123 19_36149612 -914.860879949307
14 19_18252467 19_36149612 -914.915829395293
15 19_18275473 19_36149612 -915.04045083824
16 19_18288997 19_36149612 -915.042761361059
17 19_18302521 19_36149612 -915.072917207288
18 19_18316045 19_36149612 -915.092140339892
19 19_18333753 19_36149612 -915.089445904187
20 19_18357444 19_36149612 -915.090945924028
21 19_18363542 19_36149612 -915.090613081157
22 19_18369640 19_36149612 -915.091495859701
23 19_18375737 19_36149612 -915.157452578093
24 19_18381835 19_36149612 -915.059573268097
25 19_18387932 19_36149612 -914.968117016027
26 19_18660511 19_36149612 -915.063897581946
27 19_18668463 19_36149612 -915.114175288786
28 19_18676416 19_36149612 -915.540582023578
29 19_18975648 19_36149612 -915.044650442115
30 19_19274879 19_36149612 -915.111046185886
31 19_19305304 19_36149612 -914.990982660428
32 19_19335729 19_36149612 -914.882661315357
33 19_19461226 19_36149612 -914.971741331711
34 19_19464083 19_36149612 -915.063746288887
35 19_19466941 19_36149612 -915.153565998662
36 19_19537824 19_36149612 -915.240654273926
37 19_19548156 19_36149612 -915.324511090132
38 19_19558489 19_36149612 -915.404688213369
39 19_19870145 19_36149612 -915.170519872957
40 19_19874630 19_36149612 -915.237965336237
41 19_19879115 19_36149612 -915.303874234761
42 19_20125475 19_36149612 -915.326118870365
43 19_20137919 19_36149612 -915.338438632072
44 19_20150362 19_36149612 -915.351346806983
45 19_20302600 19_36149612 -915.348946657501
46 19_20303683 19_36149612 -915.343455720551
47 19_20304765 19_36149612 -915.322372703815
48 19_20626923 19_36149612 -915.123093942976
49 19_20633442 19_36149612 -915.065172985888
50 19_20639961 19_36149612 -915.103472989934
51 19_20756178 19_36149612 -915.155258444919
52 19_20775432 19_36149612 -915.204963449023
53 19_20794687 19_36149612 -915.157110573876
54 19_20796932 19_36149612 -915.102163725689
55 19_20798905 19_36149612 -915.042179604539
56 19_20801032 19_36149612 -914.979622261855
57 19_20803231 19_36149612 -914.917210663053
58 19_20805430 19_36149612 -914.857684611223
59 19_20807629 19_36149612 -914.803602393102
60 19_20902553 19_36149612 -914.574418188708
61 19_20998510 19_36149612 -914.509932526948
62 19_21094467 19_36149612 -914.952709189627
63 19_21182134 19_36149612 -915.038948387425
64 19_21270329 19_36149612 -915.075805103268
65 19_21326896 19_36149612 -915.153590574407
66 19_21332327 19_36149612 -915.143777450055
67 19_21336729 19_36149612 -915.130023078176
68 19_21341131 19_36149612 -915.112613729534
69 19_21345533 19_36149612 -915.091903301991
70 19_21349935 19_36149612 -915.068295547867
71 19_21356079 19_36149612 -915.14291793228
72 19_21515834 19_36149612 -915.193592564464
73 19_21518274 19_36149612 -915.181088126065
74 19_21520713 19_36149612 -915.190591636823
75 19_21523152 19_36149612 -915.216428341497
76 19_21533417 19_36149612 -915.238755514379
77 19_21545048 19_36149612 -915.258694157591
78 19_21727395 19_36149612 -915.301162461626
79 19_21740049 19_36149612 -915.345207658705
80 19_21752704 19_36149612 -915.365490806988
81 19_21835817 19_36149612 -915.10742306509
82 19_21840919 19_36149612 -915.055497849909
83 19_21846022 19_36149612 -915.039203016391
84 19_21936950 19_36149612 -914.960570374885
85 19_21970456 19_36149612 -914.901748655154
86 19_22003963 19_36149612 -914.836501863252
87 19_22156073 19_36149612 -914.831073031505
88 19_22172322 19_36149612 -914.866513136788
89 19_22187306 19_36149612 -914.906234203367
90 19_22191696 19_36149612 -914.950338169308
91 19_22195207 19_36149612 -914.994763545667
92 19_22198718 19_36149612 -915.044113890782
93 19_22202229 19_36149612 -915.095755761133
94 19_22205740 19_36149612 -915.147816759772
95 19_22209250 19_36149612 -915.200244872347
96 19_22212761 19_36149612 -915.252962920811
97 19_22216272 19_36149612 -915.305878555913
98 19_22219783 19_36149612 -915.358879200142
99 19_22223294 19_36149612 -915.411832923177
100 19_22226805 19_36149612 -915.464596282986
101 19_22230316 19_36149612 -915.520965693715
102 19_22233827 19_36149612 -915.595246301038
103 19_22237338 19_36149612 -915.735640205886
