marker1 marker2 loglik
1 19_18147123 19_25768410 -950.488693917793
2 19_18147270 19_25768410 -950.413096831138
3 19_18147416 19_25768410 -950.354046671952
4 19_18170066 19_25768410 -950.312577138004
5 19_18210494 19_25768410 -950.311097226892
6 19_18211151 19_25768410 -950.30876924003
7 19_18211808 19_25768410 -950.306040343504
8 19_18224115 19_25768410 -950.302440297048
9 19_18226843 19_25768410 -950.328748532846
10 19_18229572 19_25768410 -950.446516450754
11 19_18232300 19_25768410 -950.647767468021
12 19_18235779 19_25768410 -950.919421078529
13 19_18244123 19_25768410 -950.958375461666
14 19_18252467 19_25768410 -950.979394892663
15 19_18275473 19_25768410 -950.821537850492
16 19_18288997 19_25768410 -950.792017385413
17 19_18302521 19_25768410 -950.805315316876
18 19_18316045 19_25768410 -950.819903601344
19 19_18333753 19_25768410 -950.847837126562
20 19_18357444 19_25768410 -950.86716791953
21 19_18363542 19_25768410 -950.889573975742
22 19_18369640 19_25768410 -950.920921013142
23 19_18375737 19_25768410 -950.525166212817
24 19_18381835 19_25768410 -950.112635529913
25 19_18387932 19_25768410 -949.857138817852
26 19_18660511 19_25768410 -949.999163222677
27 19_18668463 19_25768410 -950.261773908049
28 19_18676416 19_25768410 -950.785855192736
29 19_18975648 19_25768410 -950.291526911955
30 19_19274879 19_25768410 -950.434283010406
31 19_19305304 19_25768410 -950.863076559732
32 19_19335729 19_25768410 -951.144664559487
33 19_19461226 19_25768410 -951.240062533035
34 19_19464083 19_25768410 -951.348017878957
35 19_19466941 19_25768410 -951.45936647486
36 19_19537824 19_25768410 -951.573434372652
37 19_19548156 19_25768410 -951.689504963467
38 19_19558489 19_25768410 -951.806842072067
39 19_19870145 19_25768410 -951.757908121729
40 19_19874630 19_25768410 -951.783511456869
41 19_19879115 19_25768410 -951.812216811445
42 19_20125475 19_25768410 -951.842665259256
43 19_20137919 19_25768410 -951.872520138948
44 19_20150362 19_25768410 -951.901768291037
45 19_20302600 19_25768410 -951.935128176006
46 19_20303683 19_25768410 -951.968388040265
47 19_20304765 19_25768410 -951.992654060545
48 19_20626923 19_25768410 -951.805128052603
49 19_20633442 19_25768410 -951.7415155778
50 19_20639961 19_25768410 -951.725786760161
51 19_20756178 19_25768410 -951.742007175406
52 19_20775432 19_25768410 -951.777232730987
53 19_20794687 19_25768410 -951.653095506062
54 19_20796932 19_25768410 -951.536765557675
55 19_20798905 19_25768410 -951.432050740755
56 19_20801032 19_25768410 -951.342473297649
57 19_20803231 19_25768410 -951.271004151167
58 19_20805430 19_25768410 -951.219849584247
59 19_20807629 19_25768410 -951.190304291023
60 19_20902553 19_25768410 -950.564767464719
61 19_20998510 19_25768410 -950.443202555404
62 19_21094467 19_25768410 -951.092491739564
63 19_21182134 19_25768410 -951.10120422793
64 19_21270329 19_25768410 -951.093799950019
65 19_21326896 19_25768410 -951.043857005973
66 19_21332327 19_25768410 -951.068767998748
