marker1 marker2 loglik
1 19_18147123 19_37259427 -943.448247486788
2 19_18147270 19_37259427 -943.442316702464
3 19_18147416 19_37259427 -943.438933357843
4 19_18170066 19_37259427 -943.438169012988
5 19_18210494 19_37259427 -943.454534890469
6 19_18211151 19_37259427 -943.471852794088
7 19_18211808 19_37259427 -943.489224675193
8 19_18224115 19_37259427 -943.443093599702
9 19_18226843 19_37259427 -943.385953758499
10 19_18229572 19_37259427 -943.286820073458
11 19_18232300 19_37259427 -943.206976847171
12 19_18235779 19_37259427 -943.150352624021
13 19_18244123 19_37259427 -943.134204823348
14 19_18252467 19_37259427 -943.113579755627
15 19_18275473 19_37259427 -942.963361043153
16 19_18288997 19_37259427 -942.933540746986
17 19_18302521 19_37259427 -942.965288588523
18 19_18316045 19_37259427 -942.998648993689
19 19_18333753 19_37259427 -943.035332260912
20 19_18357444 19_37259427 -943.070827828576
21 19_18363542 19_37259427 -943.107465334707
22 19_18369640 19_37259427 -943.144132449692
23 19_18375737 19_37259427 -942.882697035603
24 19_18381835 19_37259427 -942.56822514535
25 19_18387932 19_37259427 -942.244973742173
26 19_18660511 19_37259427 -941.925784584959
27 19_18668463 19_37259427 -941.616477135014
28 19_18676416 19_37259427 -941.012370831402
29 19_18975648 19_37259427 -941.799519419314
30 19_19274879 19_37259427 -942.081486274531
31 19_19305304 19_37259427 -942.748003633465
32 19_19335729 19_37259427 -943.020003298847
33 19_19461226 19_37259427 -943.061086692332
34 19_19464083 19_37259427 -943.101894307191
35 19_19466941 19_37259427 -943.142337556283
36 19_19537824 19_37259427 -943.182177877831
37 19_19548156 19_37259427 -943.221183446164
38 19_19558489 19_37259427 -943.25912954289
39 19_19870145 19_37259427 -943.182135937644
40 19_19874630 19_37259427 -943.15145784178
41 19_19879115 19_37259427 -943.118554758976
42 19_20125475 19_37259427 -943.101880055415
43 19_20137919 19_37259427 -943.090432827575
44 19_20150362 19_37259427 -943.079028891849
45 19_20302600 19_37259427 -943.111993746681
46 19_20303683 19_37259427 -943.153260623948
47 19_20304765 19_37259427 -943.204364137843
48 19_20626923 19_37259427 -943.38571280476
49 19_20633442 19_37259427 -943.473743424661
50 19_20639961 19_37259427 -943.503370601924
51 19_20756178 19_37259427 -943.508517908115
52 19_20775432 19_37259427 -943.501487018372
53 19_20794687 19_37259427 -943.589089743894
54 19_20796932 19_37259427 -943.679008909878
55 19_20798905 19_37259427 -943.770046172123
56 19_20801032 19_37259427 -943.86086278181
57 19_20803231 19_37259427 -943.950042743761
58 19_20805430 19_37259427 -944.036173461493
59 19_20807629 19_37259427 -944.117924334467
60 19_20902553 19_37259427 -944.106066868043
61 19_20998510 19_37259427 -944.115568024099
62 19_21094467 19_37259427 -943.689236158644
63 19_21182134 19_37259427 -943.638591977937
64 19_21270329 19_37259427 -943.655407166039
