marker1 marker2 loglik
1 19_18147123 19_28771409 -924.119150699343
2 19_18147270 19_28771409 -924.09553295621
3 19_18147416 19_28771409 -924.070823888886
4 19_18170066 19_28771409 -924.045094234898
5 19_18210494 19_28771409 -924.044900278788
6 19_18211151 19_28771409 -924.043021924154
7 19_18211808 19_28771409 -924.038160202325
8 19_18224115 19_28771409 -924.033376582954
9 19_18226843 19_28771409 -924.025605053285
10 19_18229572 19_28771409 -924.023291605892
11 19_18232300 19_28771409 -924.019039969644
12 19_18235779 19_28771409 -924.012410678211
13 19_18244123 19_28771409 -924.064681301804
14 19_18252467 19_28771409 -924.112336167526
15 19_18275473 19_28771409 -924.090240143371
16 19_18288997 19_28771409 -924.029712460334
17 19_18302521 19_28771409 -924.025733553536
18 19_18316045 19_28771409 -924.019422960781
19 19_18333753 19_28771409 -924.009053840821
20 19_18357444 19_28771409 -923.995503587897
21 19_18363542 19_28771409 -923.982030580749
22 19_18369640 19_28771409 -923.971508275264
23 19_18375737 19_28771409 -923.798859423965
24 19_18381835 19_28771409 -923.492630156186
25 19_18387932 19_28771409 -923.115030896037
26 19_18660511 19_28771409 -923.239197284109
27 19_18668463 19_28771409 -923.416455472081
28 19_18676416 19_28771409 -923.399775695913
29 19_18975648 19_28771409 -923.736672733682
30 19_19274879 19_28771409 -924.015783230663
31 19_19305304 19_28771409 -924.163548091727
32 19_19335729 19_28771409 -924.002133504566
33 19_19461226 19_28771409 -923.991156359959
34 19_19464083 19_28771409 -923.976546458752
35 19_19466941 19_28771409 -923.962619657078
36 19_19537824 19_28771409 -923.949387733801
37 19_19548156 19_28771409 -923.936847830034
38 19_19558489 19_28771409 -923.92498466363
39 19_19870145 19_28771409 -923.894844537947
40 19_19874630 19_28771409 -923.942672157355
41 19_19879115 19_28771409 -923.985133572343
42 19_20125475 19_28771409 -923.999190368125
43 19_20137919 19_28771409 -924.006992339539
44 19_20150362 19_28771409 -924.014444290451
45 19_20302600 19_28771409 -924.020716076338
46 19_20303683 19_28771409 -924.026974403855
47 19_20304765 19_28771409 -924.025809349557
48 19_20626923 19_28771409 -924.005561132062
49 19_20633442 19_28771409 -923.984954866409
50 19_20639961 19_28771409 -924.005423129778
51 19_20756178 19_28771409 -924.048598777747
52 19_20775432 19_28771409 -924.091174719998
53 19_20794687 19_28771409 -924.06485289828
54 19_20796932 19_28771409 -924.020391216575
55 19_20798905 19_28771409 -923.95832491665
56 19_20801032 19_28771409 -923.879850282944
57 19_20803231 19_28771409 -923.786759367424
58 19_20805430 19_28771409 -923.681305911275
59 19_20807629 19_28771409 -923.566033902505
60 19_20902553 19_28771409 -923.238987334877
61 19_20998510 19_28771409 -923.199720365762
62 19_21094467 19_28771409 -923.767278578042
63 19_21182134 19_28771409 -923.848396938576
64 19_21270329 19_28771409 -923.85804376272
65 19_21326896 19_28771409 -923.899697548002
66 19_21332327 19_28771409 -923.911189683308
67 19_21336729 19_28771409 -923.922538975032
68 19_21341131 19_28771409 -923.933489346404
69 19_21345533 19_28771409 -923.943792132261
70 19_21349935 19_28771409 -923.95321611828
71 19_21356079 19_28771409 -923.993045456931
72 19_21515834 19_28771409 -923.922213162672
73 19_21518274 19_28771409 -923.831295028273
74 19_21520713 19_28771409 -923.744928046834
75 19_21523152 19_28771409 -923.718338722547
76 19_21533417 19_28771409 -923.690110597507
77 19_21545048 19_28771409 -923.662197416837
78 19_21727395 19_28771409 -923.597102840328
79 19_21740049 19_28771409 -923.506964108026
80 19_21752704 19_28771409 -923.416106226804
81 19_21835817 19_28771409 -923.348901574871
82 19_21840919 19_28771409 -923.350911961455
83 19_21846022 19_28771409 -923.357612507604
84 19_21936950 19_28771409 -923.31194001272
85 19_21970456 19_28771409 -923.189253351264
86 19_22003963 19_28771409 -923.060318755879
