marker1 marker2 loglik
1 19_18147123 19_34068636 -977.777311154071
2 19_18147270 19_34068636 -977.586346090918
3 19_18147416 19_34068636 -977.412015646766
4 19_18170066 19_34068636 -977.256019589219
5 19_18210494 19_34068636 -977.2618172161
6 19_18211151 19_34068636 -977.269998528805
7 19_18211808 19_34068636 -977.276886248008
8 19_18224115 19_34068636 -977.389778419156
9 19_18226843 19_34068636 -977.44970817623
10 19_18229572 19_34068636 -977.292656436493
11 19_18232300 19_34068636 -977.171666364309
12 19_18235779 19_34068636 -977.08139904607
13 19_18244123 19_34068636 -977.095911521952
14 19_18252467 19_34068636 -977.116688382107
15 19_18275473 19_34068636 -976.972622498429
16 19_18288997 19_34068636 -976.862238327409
17 19_18302521 19_34068636 -976.705637996832
18 19_18316045 19_34068636 -976.556417900867
19 19_18333753 19_34068636 -976.40687494256
20 19_18357444 19_34068636 -976.416132481103
21 19_18363542 19_34068636 -976.448486886226
22 19_18369640 19_34068636 -976.489654098624
23 19_18375737 19_34068636 -976.451196446554
24 19_18381835 19_34068636 -976.512315397731
25 19_18387932 19_34068636 -976.61609382172
26 19_18660511 19_34068636 -976.142951338567
27 19_18668463 19_34068636 -975.651465494965
28 19_18676416 19_34068636 -975.680201417342
29 19_18975648 19_34068636 -974.150457242505
30 19_19274879 19_34068636 -974.151583370822
31 19_19305304 19_34068636 -974.136940004645
32 19_19335729 19_34068636 -974.09164593588
33 19_19461226 19_34068636 -974.079994080393
34 19_19464083 19_34068636 -974.087934867044
35 19_19466941 19_34068636 -974.10582659279
36 19_19537824 19_34068636 -974.133740828737
37 19_19548156 19_34068636 -974.171615960272
38 19_19558489 19_34068636 -974.219261007648
39 19_19870145 19_34068636 -974.542442086519
40 19_19874630 19_34068636 -974.533555319322
41 19_19879115 19_34068636 -974.527514841658
42 19_20125475 19_34068636 -974.579073254096
43 19_20137919 19_34068636 -974.650120012324
44 19_20150362 19_34068636 -974.726116312856
45 19_20302600 19_34068636 -974.726272036276
46 19_20303683 19_34068636 -974.699940304768
47 19_20304765 19_34068636 -974.676866664175
48 19_20626923 19_34068636 -974.263481064594
49 19_20633442 19_34068636 -973.96064785787
50 19_20639961 19_34068636 -973.71100916161
51 19_20756178 19_34068636 -973.564465771768
52 19_20775432 19_34068636 -973.530301965783
