marker1 marker2 loglik
1 19_18147123 19_22441102 -1014.11650980248
2 19_18147270 19_22441102 -1014.055427076
3 19_18147416 19_22441102 -1013.99968296905
4 19_18170066 19_22441102 -1013.95016276527
5 19_18210494 19_22441102 -1014.0424818338
6 19_18211151 19_22441102 -1014.14210197401
7 19_18211808 19_22441102 -1014.24446551531
8 19_18224115 19_22441102 -1014.34518035364
9 19_18226843 19_22441102 -1014.46952503427
10 19_18229572 19_22441102 -1014.74116615476
11 19_18232300 19_22441102 -1015.02627749402
12 19_18235779 19_22441102 -1015.31661325672
13 19_18244123 19_22441102 -1015.39227109681
14 19_18252467 19_22441102 -1015.44437958404
15 19_18275473 19_22441102 -1015.5509279896
16 19_18288997 19_22441102 -1015.68275718307
17 19_18302521 19_22441102 -1015.80685920386
18 19_18316045 19_22441102 -1015.88354623792
19 19_18333753 19_22441102 -1015.87823238574
20 19_18357444 19_22441102 -1015.86704069688
21 19_18363542 19_22441102 -1015.86330802773
22 19_18369640 19_22441102 -1015.8678030621
23 19_18375737 19_22441102 -1015.70515262008
24 19_18381835 19_22441102 -1015.34457798948
25 19_18387932 19_22441102 -1014.82494842465
26 19_18660511 19_22441102 -1014.72249581239
27 19_18668463 19_22441102 -1014.66268750668
28 19_18676416 19_22441102 -1014.46875463376
29 19_18975648 19_22441102 -1013.59240021778
30 19_19274879 19_22441102 -1013.63067225886
31 19_19305304 19_22441102 -1013.82044454866
32 19_19335729 19_22441102 -1013.92996502647
33 19_19461226 19_22441102 -1013.83821690481
34 19_19464083 19_22441102 -1013.72797866631
35 19_19466941 19_22441102 -1013.61757470541
36 19_19537824 19_22441102 -1013.50766482748
37 19_19548156 19_22441102 -1013.39890255833
38 19_19558489 19_22441102 -1013.29192657652
39 19_19870145 19_22441102 -1013.10779576753
40 19_19874630 19_22441102 -1013.06738603627
41 19_19879115 19_22441102 -1013.02811821993
42 19_20125475 19_22441102 -1012.98062550211
43 19_20137919 19_22441102 -1012.93282624662
44 19_20150362 19_22441102 -1012.88824189162
45 19_20302600 19_22441102 -1012.86013791576
46 19_20303683 19_22441102 -1012.83410778325
47 19_20304765 19_22441102 -1012.79701032141
48 19_20626923 19_22441102 -1012.57481361119
49 19_20633442 19_22441102 -1012.4288538009
50 19_20639961 19_22441102 -1012.30459197396
51 19_20756178 19_22441102 -1012.20919499616
52 19_20775432 19_22441102 -1012.14680139998
53 19_20794687 19_22441102 -1011.71169067771
54 19_20796932 19_22441102 -1011.28048682879
55 19_20798905 19_22441102 -1010.86277884098
56 19_20801032 19_22441102 -1010.46855602535
57 19_20803231 19_22441102 -1010.10758084055
58 19_20805430 19_22441102 -1009.78868851988
59 19_20807629 19_22441102 -1009.51914979569
60 19_20902553 19_22441102 -1009.49356279596
61 19_20998510 19_22441102 -1009.46948201897
62 19_21094467 19_22441102 -1011.8600015361
63 19_21182134 19_22441102 -1012.46797420535
64 19_21270329 19_22441102 -1012.46293075813
65 19_21326896 19_22441102 -1012.44448486402
66 19_21332327 19_22441102 -1012.44623424107
67 19_21336729 19_22441102 -1012.44851127616
68 19_21341131 19_22441102 -1012.45140160433
69 19_21345533 19_22441102 -1012.45498861017
70 19_21349935 19_22441102 -1012.45934945937
71 19_21356079 19_22441102 -1012.44673929968
72 19_21515834 19_22441102 -1012.43447051676
73 19_21518274 19_22441102 -1012.39889102553
74 19_21520713 19_22441102 -1012.42885797728
75 19_21523152 19_22441102 -1012.49344203788
76 19_21533417 19_22441102 -1012.55272443735
77 19_21545048 19_22441102 -1012.607969631
78 19_21727395 19_22441102 -1012.64237830464
79 19_21740049 19_22441102 -1012.67115020631
80 19_21752704 19_22441102 -1012.70617975226
81 19_21835817 19_22441102 -1012.75632735336
82 19_21840919 19_22441102 -1012.96306774499
83 19_21846022 19_22441102 -1012.9968223524
84 19_21936950 19_22441102 -1013.11437589627
85 19_21970456 19_22441102 -1013.11919897437
86 19_22003963 19_22441102 -1013.10562515297
87 19_22156073 19_22441102 -1013.09906714911
88 19_22172322 19_22441102 -1013.09881711367
89 19_22187306 19_22441102 -1013.13151880222
90 19_22191696 19_22441102 -1013.20204667876
91 19_22195207 19_22441102 -1013.27471561457
92 19_22198718 19_22441102 -1013.34920472702
93 19_22202229 19_22441102 -1013.42494066331
94 19_22205740 19_22441102 -1013.50149004509
95 19_22209250 19_22441102 -1013.57847036562
96 19_22212761 19_22441102 -1013.6555136324
97 19_22216272 19_22441102 -1013.73227643858
98 19_22219783 19_22441102 -1013.80844474171
99 19_22223294 19_22441102 -1013.88373699199
100 19_22226805 19_22441102 -1013.95791077151
101 19_22230316 19_22441102 -1014.03310078788
102 19_22233827 19_22441102 -1014.11979126741
103 19_22237338 19_22441102 -1014.12554278881
104 19_22240848 19_22441102 -1014.18321312877
105 19_22244457 19_22441102 -1013.9933455473
106 19_22264004 19_22441102 -1013.89235221173
107 19_22288023 19_22441102 -1013.89765116676
108 19_22294213 19_22441102 -1013.89842501406
109 19_22298836 19_22441102 -1013.92720531323
110 19_22303459 19_22441102 -1013.95548464743
111 19_22333838 19_22441102 -1013.97773142974
112 19_22382301 19_22441102 -1013.99339378941
113 19_22413259 19_22441102 -1014.00235291816
114 19_22419242 19_22441102 -1014.00441986309
115 19_22425226 19_22441102 -1013.99992384038
116 19_22431209 19_22441102 -1013.98819711603
117 19_22435586 19_22441102 -1013.96916182974
118 19_22436965 19_22441102 -1013.94260025962
119 19_22438344 19_22441102 -1013.90978886743
120 19_22439723 19_22441102 -1013.87099390842
121 19_22441102 19_22441102 -1013.82654720201
122 19_22442482 19_22441102 -1013.77683867749
123 19_22443861 19_22441102 -1013.72230573451
124 19_22445240 19_22441102 -1013.66342422492
125 19_22446619 19_22441102 -1013.64138771376
126 19_22447998 19_22441102 -1013.64455334834
127 19_22449377 19_22441102 -1013.64614215414
128 19_22450756 19_22441102 -1013.64760831062
129 19_22452135 19_22441102 -1013.64862061371
130 19_22453515 19_22441102 -1013.6496959937
131 19_22454894 19_22441102 -1013.65083215408
132 19_22456273 19_22441102 -1013.65202719186
133 19_22507525 19_22441102 -1013.65302138711
134 19_22560818 19_22441102 -1013.66760927659
135 19_22567436 19_22441102 -1013.70990485115
136 19_22570782 19_22441102 -1013.75278120749
137 19_22574128 19_22441102 -1013.79627609417
138 19_22577474 19_22441102 -1013.84024796903
139 19_22580820 19_22441102 -1013.88180018986
140 19_22584166 19_22441102 -1013.88356637482
141 19_22587512 19_22441102 -1013.88536773947
142 19_22590858 19_22441102 -1013.88717293481
143 19_22594203 19_22441102 -1013.88464199276
144 19_22597549 19_22441102 -1013.87365168527
145 19_22600895 19_22441102 -1013.69635541104
146 19_22604768 19_22441102 -1013.71362183832
147 19_22611929 19_22441102 -1013.72865960029
148 19_22615951 19_22441102 -1013.72298193565
149 19_22616579 19_22441102 -1013.71745224848
150 19_22617111 19_22441102 -1013.71227739229
151 19_22617643 19_22441102 -1013.70729936388
152 19_22618175 19_22441102 -1013.80262861713
153 19_22618707 19_22441102 -1014.07822331223
154 19_22619240 19_22441102 -1014.36681941516
155 19_22619772 19_22441102 -1014.65745000127
156 19_22620304 19_22441102 -1014.92433487244
157 19_22620537 19_22441102 -1015.03697467844
158 19_22620655 19_22441102 -1015.14800677548
159 19_22620774 19_22441102 -1015.25604083658
160 19_22621212 19_22441102 -1015.3289733765
161 19_22623056 19_22441102 -1015.39632461625
162 19_22625940 19_22441102 -1015.46302372978
163 19_22632448 19_22441102 -1015.52869980713
164 19_22638956 19_22441102 -1015.5928470714
165 19_22645464 19_22441102 -1015.61558042296
166 19_22651972 19_22441102 -1015.63570833208
167 19_22658480 19_22441102 -1015.65117157822
168 19_22692039 19_22441102 -1015.66046076077
169 19_22776340 19_22441102 -1015.5722064592
170 19_22788765 19_22441102 -1015.54983873501
171 19_22792288 19_22441102 -1015.55000533546
172 19_22794125 19_22441102 -1015.55016957274
173 19_22795963 19_22441102 -1015.55033091232
174 19_22797800 19_22441102 -1015.55048945345
175 19_22799638 19_22441102 -1015.55064563758
176 19_22858304 19_22441102 -1015.5484057065
177 19_22891650 19_22441102 -1015.6414123204
178 19_22894267 19_22441102 -1015.74300756966
179 19_22896884 19_22441102 -1015.84520641469
180 19_22899501 19_22441102 -1015.9444907201
181 19_22902118 19_22441102 -1016.71471316102
182 19_22904734 19_22441102 -1016.79784039041
183 19_22907351 19_22441102 -1016.7927910096
184 19_22909968 19_22441102 -1016.76850903644
185 19_22912585 19_22441102 -1016.72628354618
186 19_23342789 19_22441102 -1016.67646399702
187 19_23344991 19_22441102 -1016.75301018928
188 19_23347193 19_22441102 -1016.83487144491
189 19_23350338 19_22441102 -1016.92951849901
190 19_23359294 19_22441102 -1016.9516416388
191 19_23368249 19_22441102 -1016.95535711632
192 19_23376634 19_22441102 -1016.96197818496
193 19_23378430 19_22441102 -1016.98387397628
194 19_23380227 19_22441102 -1016.97736535389
195 19_23382024 19_22441102 -1016.96470871924
196 19_23383821 19_22441102 -1016.94649410612
197 19_23385618 19_22441102 -1016.92351426513
198 19_23868659 19_22441102 -1017.15471517437
199 19_23870233 19_22441102 -1017.23338076582
200 19_23871808 19_22441102 -1017.29677968571
201 19_23873382 19_22441102 -1017.34248125167
202 19_23874956 19_22441102 -1017.36903297169
203 19_23876530 19_22441102 -1017.37610193521
204 19_23917687 19_22441102 -1017.36643541893
205 19_23917752 19_22441102 -1017.38631380457
206 19_23917817 19_22441102 -1017.41363242603
207 19_23918175 19_22441102 -1017.44772049051
208 19_23925367 19_22441102 -1017.44088264641
209 19_23932559 19_22441102 -1017.41044523695
210 19_23988954 19_22441102 -1017.38211686278
211 19_23999542 19_22441102 -1017.38224364491
212 19_24010131 19_22441102 -1017.33918855967
213 19_24048529 19_22441102 -1017.24168782308
214 19_24058490 19_22441102 -1017.21988889505
215 19_24068452 19_22441102 -1017.18902788016
216 19_24078414 19_22441102 -1017.13322549386
217 19_24151901 19_22441102 -1017.14472963711
218 19_24152632 19_22441102 -1017.14029876459
219 19_24153364 19_22441102 -1017.12013238425
220 19_24154095 19_22441102 -1017.08601657402
221 19_24154826 19_22441102 -1017.04081120878
222 19_24155557 19_22441102 -1016.98816618115
223 19_24307454 19_22441102 -1017.16021461803
224 19_24332887 19_22441102 -1017.14590929987
225 19_24358320 19_22441102 -1017.11129495616
226 19_24382219 19_22441102 -1017.1549560141
227 19_24382803 19_22441102 -1017.19564444004
228 19_24383257 19_22441102 -1017.23098230434
229 19_24383620 19_22441102 -1017.26358295525
230 19_24383973 19_22441102 -1017.29708525411
231 19_24384325 19_22441102 -1017.33097632117
232 19_24384678 19_22441102 -1017.33976281426
233 19_24385081 19_22441102 -1017.34960765819
234 19_24386149 19_22441102 -1017.36057913643
235 19_24615398 19_22441102 -1017.28298073419
236 19_24623533 19_22441102 -1017.13824870131
237 19_24631669 19_22441102 -1016.93872113557
238 19_24646048 19_22441102 -1016.45477405994
239 19_24651380 19_22441102 -1015.99962836289
240 19_24655682 19_22441102 -1015.58950347418
241 19_24659983 19_22441102 -1015.67208287611
242 19_24661370 19_22441102 -1015.76620977188
243 19_24662705 19_22441102 -1015.85866430909
244 19_24664113 19_22441102 -1015.84616130309
245 19_24687303 19_22441102 -1015.8338228501
246 19_24729734 19_22441102 -1015.65839574799
247 19_24741223 19_22441102 -1015.21748137251
248 19_24745602 19_22441102 -1015.16126413007
249 19_24749981 19_22441102 -1015.15964261197
250 19_24754360 19_22441102 -1015.15984674495
251 19_24758506 19_22441102 -1015.15585036942
252 19_24762609 19_22441102 -1015.15033111783
253 19_24809264 19_22441102 -1015.14515456378
254 19_24874336 19_22441102 -1015.14032601
255 19_24939407 19_22441102 -1015.13576661833
256 19_25004478 19_22441102 -1015.13208930729
257 19_25069550 19_22441102 -1015.11757723546
258 19_25094384 19_22441102 -1015.07608646455
259 19_25099509 19_22441102 -1015.03914186719
260 19_25100587 19_22441102 -1015.00919381673
261 19_25101665 19_22441102 -1014.98595720712
262 19_25102743 19_22441102 -1014.96871304955
263 19_25103820 19_22441102 -1014.95640380718
264 19_25104898 19_22441102 -1014.94779362927
265 19_25105976 19_22441102 -1014.9416450283
266 19_25108018 19_22441102 -1014.9368811302
267 19_25121124 19_22441102 -1014.93489469993
268 19_25124172 19_22441102 -1014.95003540034
269 19_25127220 19_22441102 -1015.20036565838
270 19_25131012 19_22441102 -1015.11650438958
271 19_25164884 19_22441102 -1014.91937223545
272 19_25174425 19_22441102 -1014.88419881401
273 19_25179040 19_22441102 -1014.81615340954
274 19_25181248 19_22441102 -1014.80930353492
275 19_25183456 19_22441102 -1014.80386983602
276 19_25185664 19_22441102 -1014.79987640703
277 19_25213450 19_22441102 -1014.79761500702
278 19_25225757 19_22441102 -1014.79619995222
279 19_25234484 19_22441102 -1014.80408442453
280 19_25240804 19_22441102 -1014.66918561497
281 19_25246239 19_22441102 -1014.58666026399
282 19_25251673 19_22441102 -1014.63973810737
283 19_25257107 19_22441102 -1014.69263107066
284 19_25262541 19_22441102 -1014.72619512592
285 19_25267975 19_22441102 -1014.73053690774
286 19_25275395 19_22441102 -1014.7362113903
287 19_25334339 19_22441102 -1014.74057232059
288 19_25375580 19_22441102 -1014.34988159939
