marker1 marker2 loglik
1 19_18147123 19_41984459 -1016.80879174604
2 19_18147270 19_41984459 -1016.73477392592
3 19_18147416 19_41984459 -1016.66291902742
4 19_18170066 19_41984459 -1016.59357899136
5 19_18210494 19_41984459 -1016.53811679409
6 19_18211151 19_41984459 -1016.48580115892
7 19_18211808 19_41984459 -1016.43664118979
8 19_18224115 19_41984459 -1016.42886421041
9 19_18226843 19_41984459 -1016.4072639712
10 19_18229572 19_41984459 -1016.28302992414
11 19_18232300 19_41984459 -1016.03770685109
12 19_18235779 19_41984459 -1015.68310654572
13 19_18244123 19_41984459 -1015.60398542413
14 19_18252467 19_41984459 -1015.55481825714
15 19_18275473 19_41984459 -1015.62696287229
16 19_18288997 19_41984459 -1015.77301392266
17 19_18302521 19_41984459 -1015.78305631349
18 19_18316045 19_41984459 -1015.81049058896
19 19_18333753 19_41984459 -1015.87764195358
20 19_18357444 19_41984459 -1015.97694111535
21 19_18363542 19_41984459 -1016.09275000286
22 19_18369640 19_41984459 -1016.20497594817
23 19_18375737 19_41984459 -1015.9882936062
24 19_18381835 19_41984459 -1015.73765658826
25 19_18387932 19_41984459 -1015.57288544362
26 19_18660511 19_41984459 -1015.66080333815
27 19_18668463 19_41984459 -1015.7327240379
28 19_18676416 19_41984459 -1016.71225925758
29 19_18975648 19_41984459 -1016.94470941904
30 19_19274879 19_41984459 -1017.03806288285
31 19_19305304 19_41984459 -1017.10817468925
32 19_19335729 19_41984459 -1017.15415550234
33 19_19461226 19_41984459 -1017.25796888386
34 19_19464083 19_41984459 -1017.35869591763
35 19_19466941 19_41984459 -1017.45813253851
36 19_19537824 19_41984459 -1017.55588098136
37 19_19548156 19_41984459 -1017.65156188862
38 19_19558489 19_41984459 -1017.7448158473
39 19_19870145 19_41984459 -1017.69943492584
40 19_19874630 19_41984459 -1017.74490050764
41 19_19879115 19_41984459 -1017.78865036917
42 19_20125475 19_41984459 -1017.72674684314
43 19_20137919 19_41984459 -1017.64711128061
44 19_20150362 19_41984459 -1017.57785951684
45 19_20302600 19_41984459 -1017.56919372856
46 19_20303683 19_41984459 -1017.57297872298
47 19_20304765 19_41984459 -1017.56565362507
48 19_20626923 19_41984459 -1017.56502936953
49 19_20633442 19_41984459 -1017.59195954429
50 19_20639961 19_41984459 -1017.63747654112
51 19_20756178 19_41984459 -1017.59962948447
52 19_20775432 19_41984459 -1017.53917373518
53 19_20794687 19_41984459 -1017.52606277833
54 19_20796932 19_41984459 -1017.51130525155
55 19_20798905 19_41984459 -1017.49678064804
56 19_20801032 19_41984459 -1017.48423443921
57 19_20803231 19_41984459 -1017.47512322077
58 19_20805430 19_41984459 -1017.47049915312
59 19_20807629 19_41984459 -1017.47095762787
60 19_20902553 19_41984459 -1017.62055828714
61 19_20998510 19_41984459 -1017.60455767215
62 19_21094467 19_41984459 -1017.5548224587
63 19_21182134 19_41984459 -1017.38017421488
64 19_21270329 19_41984459 -1017.37176724903
65 19_21326896 19_41984459 -1017.36540905492
66 19_21332327 19_41984459 -1017.3571284078
67 19_21336729 19_41984459 -1017.34920545521
68 19_21341131 19_41984459 -1017.34172953365
69 19_21345533 19_41984459 -1017.33477654675
70 19_21349935 19_41984459 -1017.32840712099
71 19_21356079 19_41984459 -1017.26315969589
72 19_21515834 19_41984459 -1017.31782942689
73 19_21518274 19_41984459 -1017.37370332604
74 19_21520713 19_41984459 -1017.42897489712
75 19_21523152 19_41984459 -1017.484963045
76 19_21533417 19_41984459 -1017.5482827444
77 19_21545048 19_41984459 -1017.61458259128
78 19_21727395 19_41984459 -1017.68707442185
79 19_21740049 19_41984459 -1017.74911179724
80 19_21752704 19_41984459 -1017.79271614569
81 19_21835817 19_41984459 -1017.81507503167
82 19_21840919 19_41984459 -1018.00770348832
83 19_21846022 19_41984459 -1018.01383155483
84 19_21936950 19_41984459 -1018.00427337699
85 19_21970456 19_41984459 -1017.9752679874
86 19_22003963 19_41984459 -1017.94355916722
87 19_22156073 19_41984459 -1017.93975264738
88 19_22172322 19_41984459 -1017.95773634091
89 19_22187306 19_41984459 -1017.96044272883
90 19_22191696 19_41984459 -1017.94483756659
91 19_22195207 19_41984459 -1017.92898774856
92 19_22198718 19_41984459 -1017.91210278216
93 19_22202229 19_41984459 -1017.8947178234
