marker1 marker2 loglik
1 19_18147123 19_21835817 -1015.20221528481
2 19_18147270 19_21835817 -1015.08360154961
3 19_18147416 19_21835817 -1014.96412381666
4 19_18170066 19_21835817 -1014.84410045805
5 19_18210494 19_21835817 -1014.76397868797
6 19_18211151 19_21835817 -1014.69022529268
7 19_18211808 19_21835817 -1014.6215255398
8 19_18224115 19_21835817 -1014.57778225755
9 19_18226843 19_21835817 -1014.54703695692
10 19_18229572 19_21835817 -1014.59819361202
11 19_18232300 19_21835817 -1014.62963892513
12 19_18235779 19_21835817 -1014.64122117888
13 19_18244123 19_21835817 -1014.55844598082
14 19_18252467 19_21835817 -1014.46772703959
15 19_18275473 19_21835817 -1015.08681153041
16 19_18288997 19_21835817 -1015.21344478724
17 19_18302521 19_21835817 -1015.20598831982
18 19_18316045 19_21835817 -1015.19742350893
19 19_18333753 19_21835817 -1015.19144603117
20 19_18357444 19_21835817 -1015.20462121241
21 19_18363542 19_21835817 -1015.225473982
22 19_18369640 19_21835817 -1015.24878041966
23 19_18375737 19_21835817 -1014.93883101102
24 19_18381835 19_21835817 -1014.8957729249
25 19_18387932 19_21835817 -1015.08692979788
26 19_18660511 19_21835817 -1015.18596272883
27 19_18668463 19_21835817 -1015.19122184401
28 19_18676416 19_21835817 -1015.90210510643
29 19_18975648 19_21835817 -1016.28507819067
30 19_19274879 19_21835817 -1016.42149402126
31 19_19305304 19_21835817 -1016.69839947864
32 19_19335729 19_21835817 -1016.84397232854
33 19_19461226 19_21835817 -1016.86458283783
34 19_19464083 19_21835817 -1016.88145520892
35 19_19466941 19_21835817 -1016.90031669984
36 19_19537824 19_21835817 -1016.92106723178
37 19_19548156 19_21835817 -1016.94359396242
38 19_19558489 19_21835817 -1016.96776530191
39 19_19870145 19_21835817 -1016.98279861802
40 19_19874630 19_21835817 -1017.0034875453
41 19_19879115 19_21835817 -1017.0242558831
42 19_20125475 19_21835817 -1017.06404137667
43 19_20137919 19_21835817 -1017.11567766475
44 19_20150362 19_21835817 -1017.17415841123
45 19_20302600 19_21835817 -1017.05831612868
46 19_20303683 19_21835817 -1016.88809321029
47 19_20304765 19_21835817 -1016.7161370679
48 19_20626923 19_21835817 -1016.39638794559
49 19_20633442 19_21835817 -1016.25901789805
50 19_20639961 19_21835817 -1016.28427589132
51 19_20756178 19_21835817 -1016.22485340387
52 19_20775432 19_21835817 -1016.15654727701
53 19_20794687 19_21835817 -1016.27238699282
54 19_20796932 19_21835817 -1016.40723756203
55 19_20798905 19_21835817 -1016.55920342714
56 19_20801032 19_21835817 -1016.72586293954
57 19_20803231 19_21835817 -1016.90440606152
58 19_20805430 19_21835817 -1017.09179716119
59 19_20807629 19_21835817 -1017.2849516173
60 19_20902553 19_21835817 -1017.29671286127
61 19_20998510 19_21835817 -1017.33580346234
62 19_21094467 19_21835817 -1017.35864974381
63 19_21182134 19_21835817 -1017.38571275623
64 19_21270329 19_21835817 -1017.4054937005
65 19_21326896 19_21835817 -1017.47014551745
66 19_21332327 19_21835817 -1017.44206245706
67 19_21336729 19_21835817 -1017.40999485498
68 19_21341131 19_21835817 -1017.37446057359
69 19_21345533 19_21835817 -1017.33603109162
70 19_21349935 19_21835817 -1017.29530616178
71 19_21356079 19_21835817 -1017.18871848638
72 19_21515834 19_21835817 -1017.14671431821
73 19_21518274 19_21835817 -1017.14336173708
74 19_21520713 19_21835817 -1017.09367256646
75 19_21523152 19_21835817 -1017.05543729593
76 19_21533417 19_21835817 -1017.03195333566
77 19_21545048 19_21835817 -1017.02405354245
78 19_21727395 19_21835817 -1017.03045143565
79 19_21740049 19_21835817 -1017.04099192943
80 19_21752704 19_21835817 -1017.05479906374
81 19_21835817 19_21835817 -1017.15796977773
82 19_21840919 19_21835817 -1017.14266947739
83 19_21846022 19_21835817 -1017.18512750309
84 19_21936950 19_21835817 -1017.35054361629
85 19_21970456 19_21835817 -1017.32685539707
86 19_22003963 19_21835817 -1017.28232278898
87 19_22156073 19_21835817 -1017.2613029017
88 19_22172322 19_21835817 -1017.25188356037
89 19_22187306 19_21835817 -1017.25031746125
90 19_22191696 19_21835817 -1017.25806794027
91 19_22195207 19_21835817 -1017.2669317976
92 19_22198718 19_21835817 -1017.27592380731
93 19_22202229 19_21835817 -1017.28523991388
94 19_22205740 19_21835817 -1017.29517877336
95 19_22209250 19_21835817 -1017.30570254691
96 19_22212761 19_21835817 -1017.31677184446
97 19_22216272 19_21835817 -1017.32834577171
98 19_22219783 19_21835817 -1017.3403833492
99 19_22223294 19_21835817 -1017.35284290376
100 19_22226805 19_21835817 -1017.36568354658
101 19_22230316 19_21835817 -1017.37713794821
102 19_22233827 19_21835817 -1017.38073351243
103 19_22237338 19_21835817 -1017.40299907059
104 19_22240848 19_21835817 -1017.5251437097
105 19_22244457 19_21835817 -1017.59023778364
106 19_22264004 19_21835817 -1017.62910319918
107 19_22288023 19_21835817 -1017.61784436218
108 19_22294213 19_21835817 -1017.61226670657
109 19_22298836 19_21835817 -1017.60939421588
110 19_22303459 19_21835817 -1017.60661108223
111 19_22333838 19_21835817 -1017.60336520557
112 19_22382301 19_21835817 -1017.59965721442
113 19_22413259 19_21835817 -1017.59539543811
114 19_22419242 19_21835817 -1017.59052032183
115 19_22425226 19_21835817 -1017.5851089168
116 19_22431209 19_21835817 -1017.5788064131
117 19_22435586 19_21835817 -1017.57201794713
118 19_22436965 19_21835817 -1017.56473259866
119 19_22438344 19_21835817 -1017.55694012758
120 19_22439723 19_21835817 -1017.54864329152
121 19_22441102 19_21835817 -1017.53984741301
122 19_22442482 19_21835817 -1017.53056132749
123 19_22443861 19_21835817 -1017.52079700013
124 19_22445240 19_21835817 -1017.51056906996
125 19_22446619 19_21835817 -1017.57389639959
126 19_22447998 19_21835817 -1017.63632304351
127 19_22449377 19_21835817 -1017.63880277691
128 19_22450756 19_21835817 -1017.64068710748
129 19_22452135 19_21835817 -1017.64133059499
130 19_22453515 19_21835817 -1017.64173960603
131 19_22454894 19_21835817 -1017.64191463903
132 19_22456273 19_21835817 -1017.64185643848
133 19_22507525 19_21835817 -1017.64149058102
134 19_22560818 19_21835817 -1017.63482929535
135 19_22567436 19_21835817 -1017.61649142504
136 19_22570782 19_21835817 -1017.59952101713
137 19_22574128 19_21835817 -1017.58408144266
138 19_22577474 19_21835817 -1017.57028063005
139 19_22580820 19_21835817 -1017.55797605849
140 19_22584166 19_21835817 -1017.54279642624
141 19_22587512 19_21835817 -1017.52719307034
142 19_22590858 19_21835817 -1017.51115865902
143 19_22594203 19_21835817 -1017.49563386801
144 19_22597549 19_21835817 -1017.47550119079
145 19_22600895 19_21835817 -1017.6581585634
146 19_22604768 19_21835817 -1017.56683884895
147 19_22611929 19_21835817 -1017.51727893213
148 19_22615951 19_21835817 -1017.49357087377
149 19_22616579 19_21835817 -1017.46929515176
150 19_22617111 19_21835817 -1017.44448945027
151 19_22617643 19_21835817 -1017.41929259645
152 19_22618175 19_21835817 -1017.30736486242
153 19_22618707 19_21835817 -1017.0826704006
154 19_22619240 19_21835817 -1016.87150032935
155 19_22619772 19_21835817 -1016.68623264643
156 19_22620304 19_21835817 -1016.54773590112
157 19_22620537 19_21835817 -1016.532038435
158 19_22620655 19_21835817 -1016.52377922137
159 19_22620774 19_21835817 -1016.52202735208
160 19_22621212 19_21835817 -1016.4535070956
161 19_22623056 19_21835817 -1016.37565592781
162 19_22625940 19_21835817 -1016.30027183012
163 19_22632448 19_21835817 -1016.22765221098
164 19_22638956 19_21835817 -1016.15778596843
165 19_22645464 19_21835817 -1016.02869618528
166 19_22651972 19_21835817 -1015.90301804099
167 19_22658480 19_21835817 -1015.78472139462
168 19_22692039 19_21835817 -1015.6785392337
169 19_22776340 19_21835817 -1014.64777998337
170 19_22788765 19_21835817 -1014.4416354878
171 19_22792288 19_21835817 -1014.44269658886
172 19_22794125 19_21835817 -1014.44376422787
173 19_22795963 19_21835817 -1014.44483818483
174 19_22797800 19_21835817 -1014.44591899087
