marker1 marker2 loglik
1 19_18147123 19_38421678 -987.641222887255
2 19_18147270 19_38421678 -987.575296964791
3 19_18147416 19_38421678 -987.52044731077
4 19_18170066 19_38421678 -987.476691365492
5 19_18210494 19_38421678 -987.383543837455
6 19_18211151 19_38421678 -987.290216366963
7 19_18211808 19_38421678 -987.198819775699
8 19_18224115 19_38421678 -986.993668858613
9 19_18226843 19_38421678 -986.808607274561
10 19_18229572 19_38421678 -986.765405478197
11 19_18232300 19_38421678 -986.799353895719
12 19_18235779 19_38421678 -986.904927112547
13 19_18244123 19_38421678 -986.827292814974
14 19_18252467 19_38421678 -986.744059037857
15 19_18275473 19_38421678 -985.901006444749
16 19_18288997 19_38421678 -985.697384103134
17 19_18302521 19_38421678 -985.935073984908
18 19_18316045 19_38421678 -986.162432646032
19 19_18333753 19_38421678 -986.350237251582
20 19_18357444 19_38421678 -986.35895245604
21 19_18363542 19_38421678 -986.346384222289
22 19_18369640 19_38421678 -986.33450344187
23 19_18375737 19_38421678 -984.740266965857
24 19_18381835 19_38421678 -983.355483604783
25 19_18387932 19_38421678 -982.252606441455
26 19_18660511 19_38421678 -982.671682912033
27 19_18668463 19_38421678 -983.502404849768
28 19_18676416 19_38421678 -985.824352215297
29 19_18975648 19_38421678 -985.806016478891
30 19_19274879 19_38421678 -986.027518044805
31 19_19305304 19_38421678 -986.930144321458
32 19_19335729 19_38421678 -987.507403043293
33 19_19461226 19_38421678 -987.57446671106
34 19_19464083 19_38421678 -987.631714551872
35 19_19466941 19_38421678 -987.689169148938
36 19_19537824 19_38421678 -987.74612976205
37 19_19548156 19_38421678 -987.801913034015
38 19_19558489 19_38421678 -987.855871482338
39 19_19870145 19_38421678 -988.038266361898
40 19_19874630 19_38421678 -988.103528494521
41 19_19879115 19_38421678 -988.167459028028
42 19_20125475 19_38421678 -988.12377127511
43 19_20137919 19_38421678 -988.061997567629
44 19_20150362 19_38421678 -988.007899924188
45 19_20302600 19_38421678 -988.019080622138
46 19_20303683 19_38421678 -988.039541927966
47 19_20304765 19_38421678 -988.048248974597
48 19_20626923 19_38421678 -988.270705723701
49 19_20633442 19_38421678 -988.430081098794
50 19_20639961 19_38421678 -988.447917681765
51 19_20756178 19_38421678 -988.268317407422
52 19_20775432 19_38421678 -987.974002078083
53 19_20794687 19_38421678 -987.62829751938
54 19_20796932 19_38421678 -987.293312842587
55 19_20798905 19_38421678 -986.975354792892
56 19_20801032 19_38421678 -986.680257502872
57 19_20803231 19_38421678 -986.413031162216
58 19_20805430 19_38421678 -986.177590484216
59 19_20807629 19_38421678 -985.976593563561
60 19_20902553 19_38421678 -986.221984646677
61 19_20998510 19_38421678 -986.209892786692
62 19_21094467 19_38421678 -985.561061293185
63 19_21182134 19_38421678 -985.030438404633
64 19_21270329 19_38421678 -984.992067453554
65 19_21326896 19_38421678 -984.949833499499
66 19_21332327 19_38421678 -984.904255848681
67 19_21336729 19_38421678 -984.85999878222
68 19_21341131 19_38421678 -984.817477980089
69 19_21345533 19_38421678 -984.777050450597
